"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
452,236.848,0.709181730843541,0.80898833526127,"2015_yk_390","Yukon",2015,473.696,NA,0.707661649151447
453,237.372,0.706350479933369,0.825099862349773,"2015_yk_390","Yukon",2015,474.744,NA,0.707661649151447
454,237.896,0.705638831973961,0.821966175657376,"2015_yk_390","Yukon",2015,475.792,NA,0.707661649151447
455,238.42,0.70662862317962,0.797093983096669,"2015_yk_390","Yukon",2015,476.84,NA,0.707661649151447
456,238.944,0.708462447523291,0.824414802862158,"2015_yk_390","Yukon",2015,477.888,NA,0.707661649151447
457,239.468,0.708125961419833,0.827895727015258,"2015_yk_390","Yukon",2015,478.936,NA,0.707661649151447
458,239.992,0.707395240355827,0.815729110939991,"2015_yk_390","Yukon",2015,479.984,NA,0.707661649151447
459,240.516,0.707173905657944,0.81485848471348,"2015_yk_390","Yukon",2015,481.032,NA,0.707661649151447
460,241.04,0.707753423281891,0.835103539631936,"2015_yk_390","Yukon",2015,482.08,NA,0.707661649151447
461,241.564,0.707549059657139,0.84092585029416,"2015_yk_390","Yukon",2015,483.128,NA,0.707661649151447
462,242.088,0.707415249803794,0.807296571129723,"2015_yk_390","Yukon",2015,484.176,NA,0.707661649151447
463,242.612,0.709027689844545,0.819391365088212,"2015_yk_390","Yukon",2015,485.224,NA,0.707661649151447
464,243.136,0.706673347586499,0.830286286450624,"2015_yk_390","Yukon",2015,486.272,NA,0.707661649151447
465,243.66,0.709785281996473,0.822674056801726,"2015_yk_390","Yukon",2015,487.32,NA,0.707661649151447
466,244.184,0.706843095691078,0.809059036606793,"2015_yk_390","Yukon",2015,488.368,NA,0.707661649151447
467,244.708,0.707531310480183,0.839446818125455,"2015_yk_390","Yukon",2015,489.416,NA,0.707661649151447
468,245.232,0.708148278446337,0.820750534327178,"2015_yk_390","Yukon",2015,490.464,NA,0.707661649151447
469,245.756,0.70724002847307,0.812972971825607,"2015_yk_390","Yukon",2015,491.512,NA,0.707661649151447
470,246.28,0.708515159990256,0.816290326539546,"2015_yk_390","Yukon",2015,492.56,NA,0.707661649151447
471,246.804,0.707776822476636,0.858030350565114,"2015_yk_390","Yukon",2015,493.608,NA,0.707661649151447
472,247.328,0.708665783955515,0.825371290016999,"2015_yk_390","Yukon",2015,494.656,NA,0.707661649151447
473,247.852,0.708049946821844,0.82217910525153,"2015_yk_390","Yukon",2015,495.704,NA,0.707661649151447
474,248.376,0.706752196112861,0.818014121628064,"2015_yk_390","Yukon",2015,496.752,NA,0.707661649151447
475,248.9,0.708944457467028,0.817732685456535,"2015_yk_390","Yukon",2015,497.8,NA,0.707661649151447
476,249.424,0.706754016543052,0.802738381768445,"2015_yk_390","Yukon",2015,498.848,NA,0.707661649151447
477,249.948,0.706557888017248,0.810155969994271,"2015_yk_390","Yukon",2015,499.896,NA,0.707661649151447
478,250.472,0.706638541093147,0.841577803333593,"2015_yk_390","Yukon",2015,500.944,NA,0.707661649151447
479,250.996,0.708740905951971,0.811556255500721,"2015_yk_390","Yukon",2015,501.992,NA,0.707661649151447
