"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
354,185.496,0.710387084565438,0.632666548500844,370.992,"2016_yk_149_redo","Yukon",2016,NA,0.70888652297446
355,186.02,0.707498808978616,0.642056915376736,372.04,"2016_yk_149_redo","Yukon",2016,NA,0.70888652297446
356,186.544,0.709274592012762,0.643395915571153,373.088,"2016_yk_149_redo","Yukon",2016,NA,0.70888652297446
357,187.068,0.708877665846989,0.654661373689181,374.136,"2016_yk_149_redo","Yukon",2016,NA,0.70888652297446
358,187.592,0.708236651812911,0.648601322651076,375.184,"2016_yk_149_redo","Yukon",2016,NA,0.70888652297446
359,188.116,0.711140723265896,0.638906776666002,376.232,"2016_yk_149_redo","Yukon",2016,NA,0.70888652297446
360,188.64,0.708297391697073,0.630950847902761,377.28,"2016_yk_149_redo","Yukon",2016,NA,0.70888652297446
361,189.164,0.708767446303475,0.632392773837717,378.328,"2016_yk_149_redo","Yukon",2016,NA,0.70888652297446
362,189.688,0.70962349904277,0.629212154507081,379.376,"2016_yk_149_redo","Yukon",2016,NA,0.70888652297446
363,190.212,0.708986785611383,0.63474310253999,380.424,"2016_yk_149_redo","Yukon",2016,NA,0.70888652297446
364,190.736,0.707999516575198,0.645954826121721,381.472,"2016_yk_149_redo","Yukon",2016,NA,0.70888652297446
365,191.26,0.70797155465529,0.658638180005753,382.52,"2016_yk_149_redo","Yukon",2016,NA,0.70888652297446
366,191.784,0.708232831641081,0.65989304806565,383.568,"2016_yk_149_redo","Yukon",2016,NA,0.70888652297446
367,192.308,0.709956712400118,0.656813034372314,384.616,"2016_yk_149_redo","Yukon",2016,NA,0.70888652297446
368,192.832,0.709403706599182,0.660588641634244,385.664,"2016_yk_149_redo","Yukon",2016,NA,0.70888652297446
369,193.356,0.708554374571212,0.652282378624191,386.712,"2016_yk_149_redo","Yukon",2016,NA,0.70888652297446
370,193.88,0.70893019407544,0.652873041846915,387.76,"2016_yk_149_redo","Yukon",2016,NA,0.70888652297446
371,194.404,0.707292542632097,0.654552167392475,388.808,"2016_yk_149_redo","Yukon",2016,NA,0.70888652297446
