"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
627,328.548,0.706699912915537,1.33945646580615,"2015_yk_494","Yukon",2015,657.096,NA,0.706926669247706
628,329.072,0.707581312449408,1.31603184616343,"2015_yk_494","Yukon",2015,658.144,NA,0.706926669247706
629,329.596,0.706478950235335,1.35138894334628,"2015_yk_494","Yukon",2015,659.192,NA,0.706926669247706
630,330.12,0.707299402928317,1.39936422988891,"2015_yk_494","Yukon",2015,660.24,NA,0.706926669247706
631,330.644,0.707456858467095,1.37077959039379,"2015_yk_494","Yukon",2015,661.288,NA,0.706926669247706
632,331.168,0.706503333777421,1.341796020812,"2015_yk_494","Yukon",2015,662.336,NA,0.706926669247706
633,331.692,0.707409793464543,1.35024703374343,"2015_yk_494","Yukon",2015,663.384,NA,0.706926669247706
634,332.216,0.707079400730411,1.38876627298381,"2015_yk_494","Yukon",2015,664.432,NA,0.706926669247706
635,332.74,0.706792031216999,1.38060025129793,"2015_yk_494","Yukon",2015,665.48,NA,0.706926669247706
636,333.264,0.706857591547238,1.36026116461413,"2015_yk_494","Yukon",2015,666.528,NA,0.706926669247706
637,333.788,0.707535661478323,1.34623048219778,"2015_yk_494","Yukon",2015,667.576,NA,0.706926669247706
638,334.312,0.706752400327533,1.35652707726015,"2015_yk_494","Yukon",2015,668.624,NA,0.706926669247706
639,334.836,0.707519147084636,1.34288208703643,"2015_yk_494","Yukon",2015,669.672,NA,0.706926669247706
640,335.36,0.707373960807382,1.31947681792266,"2015_yk_494","Yukon",2015,670.72,NA,0.706926669247706
641,335.884,0.707512557125071,1.34307849186716,"2015_yk_494","Yukon",2015,671.768,NA,0.706926669247706
642,336.408,0.707616401399668,1.39957425693217,"2015_yk_494","Yukon",2015,672.816,NA,0.706926669247706
643,336.932,0.707185927212312,1.39211703081195,"2015_yk_494","Yukon",2015,673.864,NA,0.706926669247706
644,337.456,0.70757610874761,1.358206346511,"2015_yk_494","Yukon",2015,674.912,NA,0.706926669247706
645,337.98,0.706633756699148,1.35200019171367,"2015_yk_494","Yukon",2015,675.96,NA,0.706926669247706
646,338.504,0.706580504563004,1.37315981865552,"2015_yk_494","Yukon",2015,677.008,NA,0.706926669247706
647,339.028,0.706297426681775,1.36165235238963,"2015_yk_494","Yukon",2015,678.056,NA,0.706926669247706
648,339.552,0.706572918607239,1.3307996726498,"2015_yk_494","Yukon",2015,679.104,NA,0.706926669247706
649,340.076,0.706909946159414,1.35883305393584,"2015_yk_494","Yukon",2015,680.152,NA,0.706926669247706
650,340.6,0.706093015686993,1.42544332483034,"2015_yk_494","Yukon",2015,681.2,NA,0.706926669247706
651,341.124,0.706858168806444,1.41869246129272,"2015_yk_494","Yukon",2015,682.248,NA,0.706926669247706
652,341.648,0.706832030912617,1.38137997428395,"2015_yk_494","Yukon",2015,683.296,NA,0.706926669247706
653,342.172,0.707861231556527,1.37381811646011,"2015_yk_494","Yukon",2015,684.344,NA,0.706926669247706
654,342.696,0.707425437956349,1.39527837388872,"2015_yk_494","Yukon",2015,685.392,NA,0.706926669247706
655,343.22,0.706852474286367,1.40257669501871,"2015_yk_494","Yukon",2015,686.44,NA,0.706926669247706
656,343.744,0.707086755394172,1.38970579603807,"2015_yk_494","Yukon",2015,687.488,0.707015608704478,0.706926669247706
657,344.268,0.706447555111725,1.40697444518309,"2015_yk_494","Yukon",2015,688.536,0.707018230723972,0.706926669247706
658,344.792,0.706903801444692,1.44946437131837,"2015_yk_494","Yukon",2015,689.584,0.707009709862011,0.706926669247706
659,345.316,0.707473682920198,1.44967280491914,"2015_yk_494","Yukon",2015,690.632,0.707006606729912,0.706926669247706
660,345.84,0.706576347606657,1.43091141098753,"2015_yk_494","Yukon",2015,691.68,0.706987737266121,0.706926669247706
661,346.364,0.706854572784399,1.41243345930526,"2015_yk_494","Yukon",2015,692.728,0.706971107983283,0.706926669247706
662,346.888,0.707040602195073,1.44589095238009,"2015_yk_494","Yukon",2015,693.776,0.706974104445323,0.706926669247706
663,347.412,0.706575599556528,1.45189548316072,"2015_yk_494","Yukon",2015,694.824,0.706962310571,0.706926669247706
664,347.936,0.706433950189066,1.42005474206367,"2015_yk_494","Yukon",2015,695.872,0.706966850822566,0.706926669247706
665,348.46,0.707462146814604,1.42140388818499,"2015_yk_494","Yukon",2015,696.92,0.706965164918732,0.706926669247706
666,348.984,0.706647348505605,1.44184347577634,"2015_yk_494","Yukon",2015,697.968,0.706975723436085,0.706926669247706
667,349.508,0.706400546925302,1.43642990166723,"2015_yk_494","Yukon",2015,699.016,0.706962970677617,0.706926669247706
668,350.032,0.705799257692869,1.39935776793123,"2015_yk_494","Yukon",2015,700.064,0.706967697931017,0.706926669247706
669,350.556,0.707587774941481,1.39341873203477,"2015_yk_494","Yukon",2015,701.112,0.706962316000447,0.706926669247706
670,351.08,0.706468906264774,1.44685704485737,"2015_yk_494","Yukon",2015,702.16,0.706936666293098,0.706926669247706
671,351.604,0.706624788282061,1.46941138729632,"2015_yk_494","Yukon",2015,703.208,0.706952467521484,0.706926669247706
672,352.128,0.707588375454779,1.42577214579112,"2015_yk_494","Yukon",2015,704.256,0.706952479950835,0.706926669247706
673,352.652,0.707050782376091,1.42733183299408,"2015_yk_494","Yukon",2015,705.304,0.706938917712685,0.706926669247706
674,353.176,0.707459349308608,1.4575902101763,"2015_yk_494","Yukon",2015,706.352,0.706928609355482,0.706926669247706
675,353.7,0.707606521699509,1.46257025813687,"2015_yk_494","Yukon",2015,707.4,0.706925553251214,0.706926669247706
676,354.224,0.707204347842274,1.40324534999102,"2015_yk_494","Yukon",2015,708.448,0.706947610811337,0.706926669247706
677,354.748,0.706514348470539,1.40050247079491,"2015_yk_494","Yukon",2015,709.496,0.706958011084486,0.706926669247706
678,355.272,0.707519378678216,1.44267755188829,"2015_yk_494","Yukon",2015,710.544,0.706958299270876,0.706926669247706
679,355.796,0.706976982468384,1.46019640410399,"2015_yk_494","Yukon",2015,711.592,0.706960175327134,0.706926669247706
680,356.32,0.706203324694167,1.45544329863102,"2015_yk_494","Yukon",2015,712.64,0.706968172060761,0.706926669247706
681,356.844,0.707318074351578,1.45838800016854,"2015_yk_494","Yukon",2015,713.688,0.706968132677961,0.706926669247706
682,357.368,0.708004945997913,1.49999755794511,"2015_yk_494","Yukon",2015,714.736,0.706971228727459,0.706926669247706
683,357.892,0.706861465150971,1.50687427579043,"2015_yk_494","Yukon",2015,715.784,0.706947100964893,0.706926669247706
684,358.416,0.706957461363373,1.45194920064121,"2015_yk_494","Yukon",2015,716.832,0.706928432419065,0.706926669247706
685,358.94,0.707617152162262,1.4351018012305,"2015_yk_494","Yukon",2015,717.88,0.706928277112956,0.706926669247706
686,359.464,0.707522711790097,1.44630416558681,"2015_yk_494","Yukon",2015,718.928,0.706925602012754,0.706926669247706
687,359.988,0.70685723408515,1.47333743508805,"2015_yk_494","Yukon",2015,719.976,0.706949376323942,0.706926669247706
688,360.512,0.707070060731763,1.41614329277647,"2015_yk_494","Yukon",2015,721.024,0.706963551300688,0.706926669247706
689,361.036,0.706292762309422,1.43363647966836,"2015_yk_494","Yukon",2015,722.072,0.706968036346432,0.706926669247706
690,361.56,0.706167235100862,1.4926363670963,"2015_yk_494","Yukon",2015,723.12,0.706977566700959,0.706926669247706
691,362.084,0.706459101496817,1.51689959884404,"2015_yk_494","Yukon",2015,724.168,0.706984438634534,0.706926669247706
692,362.608,0.706683121499815,1.44433301010126,"2015_yk_494","Yukon",2015,725.216,0.706979320121796,0.706926669247706
693,363.132,0.70670216100514,1.45606933833747,"2015_yk_494","Yukon",2015,726.264,0.706981404635284,0.706926669247706
694,363.656,0.707351815824355,1.49336984797229,"2015_yk_494","Yukon",2015,727.312,0.706991088500614,0.706926669247706
695,364.18,0.706690876986953,1.50429363558491,"2015_yk_494","Yukon",2015,728.36,0.706991944824294,0.706926669247706
696,364.704,0.707491102588468,1.44997301008802,"2015_yk_494","Yukon",2015,729.408,0.706984267086783,0.706926669247706
697,365.228,0.706770495970201,1.42011890489594,"2015_yk_494","Yukon",2015,730.456,0.707007084473918,0.706926669247706
698,365.752,0.707036035531541,1.4773674156324,"2015_yk_494","Yukon",2015,731.504,0.707039862006965,0.706926669247706
699,366.276,0.707196231250429,1.51156865214706,"2015_yk_494","Yukon",2015,732.552,0.707024771469644,0.706926669247706
700,366.8,0.705834978366488,1.44676822841806,"2015_yk_494","Yukon",2015,733.6,0.70703511317968,0.706926669247706
701,367.324,0.708460630828228,1.42822117282935,"2015_yk_494","Yukon",2015,734.648,0.707037457832467,0.706926669247706
702,367.848,0.707617147160685,1.45308650556838,"2015_yk_494","Yukon",2015,735.696,0.707017552503401,0.706926669247706
703,368.372,0.706372192923324,1.48033649489017,"2015_yk_494","Yukon",2015,736.744,0.70699143166787,0.706926669247706
704,368.896,0.70695760731542,1.436637676278,"2015_yk_494","Yukon",2015,737.792,0.706976393843866,0.706926669247706
705,369.42,0.706450390443079,1.40281720257123,"2015_yk_494","Yukon",2015,738.84,0.706973381851894,0.706926669247706
706,369.944,0.707903958170384,1.41717384646479,"2015_yk_494","Yukon",2015,739.888,0.706963409793366,0.706926669247706
707,370.468,0.706921443070715,1.44896870784304,"2015_yk_494","Yukon",2015,740.936,0.706961172730239,0.706926669247706
708,370.992,0.706590209790654,1.39082827543889,"2015_yk_494","Yukon",2015,741.984,0.706950359671795,0.706926669247706
709,371.516,0.707022509534875,1.38112349980403,"2015_yk_494","Yukon",2015,743.032,0.706939565876034,0.706926669247706
710,372.04,0.70657281970463,1.40981456592162,"2015_yk_494","Yukon",2015,744.08,0.706947047503587,0.706926669247706
711,372.564,0.706855805838468,1.44265302647136,"2015_yk_494","Yukon",2015,745.128,0.706934803251116,0.706926669247706
712,373.088,0.707017793882458,1.41192341937205,"2015_yk_494","Yukon",2015,746.176,0.70691108550935,0.706926669247706
713,373.612,0.706413565802592,1.40688499097302,"2015_yk_494","Yukon",2015,747.224,0.7069008000579,0.706926669247706
714,374.136,0.706305325206666,1.419688491637,"2015_yk_494","Yukon",2015,748.272,0.706897555401968,0.706926669247706
715,374.66,0.706843155919814,1.42901932712113,"2015_yk_494","Yukon",2015,749.32,0.706888907451598,0.706926669247706
716,375.184,0.706926249382058,1.37252550713776,"2015_yk_494","Yukon",2015,750.368,0.706876086244087,0.706926669247706
717,375.708,0.70787401378299,1.36111342529594,"2015_yk_494","Yukon",2015,751.416,0.706877088407005,0.706926669247706
718,376.232,0.707754300049434,1.41143377914964,"2015_yk_494","Yukon",2015,752.464,0.706878658864219,0.706926669247706
719,376.756,0.70774278566486,1.44924449921318,"2015_yk_494","Yukon",2015,753.512,0.706898696312077,0.706926669247706
720,377.28,0.707148168878277,1.40288996787945,"2015_yk_494","Yukon",2015,754.56,0.706912893297261,0.706926669247706
721,377.804,0.707266888798927,1.37166833965545,"2015_yk_494","Yukon",2015,755.608,0.706910710150178,0.706926669247706
722,378.328,0.706733491430778,1.39639150707213,"2015_yk_494","Yukon",2015,756.656,0.706912464894351,0.706926669247706
723,378.852,0.70670067036582,1.41912140543091,"2015_yk_494","Yukon",2015,757.704,0.706920802378338,0.706926669247706
724,379.376,0.707014982108874,1.37057188302118,"2015_yk_494","Yukon",2015,758.752,0.706936688763964,0.706926669247706
725,379.9,0.707513526235381,1.35939896660265,"2015_yk_494","Yukon",2015,759.8,0.706964924665497,0.706926669247706
726,380.424,0.706186684254928,1.40585114526009,"2015_yk_494","Yukon",2015,760.848,0.706948080505684,0.706926669247706
727,380.948,0.70776959015341,1.46201476800671,"2015_yk_494","Yukon",2015,761.896,0.706953391409824,0.706926669247706
