"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
474,248.376,0.7066784983627,1.33459963369036,"2015_yk_578","Yukon",2015,496.752,NA,0.707510791202331
475,248.9,0.707011393428419,1.3695240956168,"2015_yk_578","Yukon",2015,497.8,NA,0.707510791202331
476,249.424,0.707616198751448,1.36250452106857,"2015_yk_578","Yukon",2015,498.848,NA,0.707510791202331
477,249.948,0.708024481647976,1.35108242219266,"2015_yk_578","Yukon",2015,499.896,NA,0.707510791202331
478,250.472,0.708239913694751,1.35556180968518,"2015_yk_578","Yukon",2015,500.944,NA,0.707510791202331
479,250.996,0.708420893570585,1.3945690285972,"2015_yk_578","Yukon",2015,501.992,NA,0.707510791202331
480,251.52,0.707380274506325,1.3904951076629,"2015_yk_578","Yukon",2015,503.04,NA,0.707510791202331
481,252.044,0.708799382747383,1.38945044590653,"2015_yk_578","Yukon",2015,504.088,NA,0.707510791202331
482,252.568,0.707397407284955,1.3884671621997,"2015_yk_578","Yukon",2015,505.136,NA,0.707510791202331
483,253.092,0.707019078752587,1.4233176984397,"2015_yk_578","Yukon",2015,506.184,NA,0.707510791202331
484,253.616,0.707172329764789,1.39830127951327,"2015_yk_578","Yukon",2015,507.232,NA,0.707510791202331
485,254.14,0.708014025413543,1.36320445041665,"2015_yk_578","Yukon",2015,508.28,NA,0.707510791202331
486,254.664,0.70775197572714,1.3724186904802,"2015_yk_578","Yukon",2015,509.328,NA,0.707510791202331
487,255.188,0.708279242326852,1.39301536949115,"2015_yk_578","Yukon",2015,510.376,NA,0.707510791202331
488,255.712,0.707619346406723,1.3654972410968,"2015_yk_578","Yukon",2015,511.424,NA,0.707510791202331
489,256.236,0.70739324854296,1.34000147360981,"2015_yk_578","Yukon",2015,512.472,NA,0.707510791202331
490,256.76,0.708111259256121,1.3638519356556,"2015_yk_578","Yukon",2015,513.52,NA,0.707510791202331
491,257.284,0.707761455696616,1.37960196204039,"2015_yk_578","Yukon",2015,514.568,NA,0.707510791202331
492,257.808,0.70700303886373,1.35995802114621,"2015_yk_578","Yukon",2015,515.616,NA,0.707510791202331
493,258.332,0.708203804649632,1.35945889924775,"2015_yk_578","Yukon",2015,516.664,NA,0.707510791202331
494,258.856,0.70674403392228,1.40635642745528,"2015_yk_578","Yukon",2015,517.712,NA,0.707510791202331
495,259.38,0.70789007825894,1.40339164804482,"2015_yk_578","Yukon",2015,518.76,NA,0.707510791202331
496,259.904,0.706682164094294,1.37969389763062,"2015_yk_578","Yukon",2015,519.808,NA,0.707510791202331
497,260.428,0.706717806237004,1.3955232914762,"2015_yk_578","Yukon",2015,520.856,NA,0.707510791202331
498,260.952,0.707548658918743,1.43324730535476,"2015_yk_578","Yukon",2015,521.904,NA,0.707510791202331
499,261.476,0.70685118874833,1.44425884244309,"2015_yk_578","Yukon",2015,522.952,NA,0.707510791202331
500,262,0.708104959671843,1.41447092141794,"2015_yk_578","Yukon",2015,524,NA,0.707510791202331
501,262.524,0.707106763247554,1.40991386446653,"2015_yk_578","Yukon",2015,525.048,NA,0.707510791202331
502,263.048,0.707860319688939,1.43224743247361,"2015_yk_578","Yukon",2015,526.096,NA,0.707510791202331
503,263.572,0.707399890999601,1.42215556471533,"2015_yk_578","Yukon",2015,527.144,0.70750372700587,0.707510791202331
504,264.096,0.706663565285685,1.37997134068304,"2015_yk_578","Yukon",2015,528.192,0.707512790432872,0.707510791202331
505,264.62,0.707199745346881,1.36568699159746,"2015_yk_578","Yukon",2015,529.24,0.707536299502818,0.707510791202331
506,265.144,0.708256677602305,1.41216574317827,"2015_yk_578","Yukon",2015,530.288,0.707541359150392,0.707510791202331
507,265.668,0.707674163922812,1.41916307920585,"2015_yk_578","Yukon",2015,531.336,0.707530716934938,0.707510791202331
508,266.192,0.70776537773132,1.41980167972482,"2015_yk_578","Yukon",2015,532.384,0.707509060471325,0.707510791202331
509,266.716,0.706658328040398,1.42511916595453,"2015_yk_578","Yukon",2015,533.432,0.707507107189448,0.707510791202331
510,267.24,0.706979161575973,1.4171996947137,"2015_yk_578","Yukon",2015,534.48,0.707510357682741,0.707510791202331
511,267.764,0.708625675115604,1.40303620264528,"2015_yk_578","Yukon",2015,535.528,0.707482444693349,0.707510791202331
512,268.288,0.70728076980703,1.40830129720489,"2015_yk_578","Yukon",2015,536.576,0.707486550896945,0.707510791202331
