"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
557,291.868,0.706243979986339,1.28725623771372,"2015_yk_551","Yukon",2015,583.736,NA,0.706242854199008
558,292.392,0.706453605921227,1.33137372942448,"2015_yk_551","Yukon",2015,584.784,NA,0.706242854199008
559,292.916,0.706077477780505,1.3135063477707,"2015_yk_551","Yukon",2015,585.832,NA,0.706242854199008
560,293.44,0.705648161085334,1.30606459700473,"2015_yk_551","Yukon",2015,586.88,NA,0.706242854199008
561,293.964,0.705748254672518,1.35813779081724,"2015_yk_551","Yukon",2015,587.928,NA,0.706242854199008
562,294.488,0.705691242400146,1.37460587943486,"2015_yk_551","Yukon",2015,588.976,NA,0.706242854199008
563,295.012,0.705472721467948,1.35035871827432,"2015_yk_551","Yukon",2015,590.024,NA,0.706242854199008
564,295.536,0.706372310194293,1.34330149499008,"2015_yk_551","Yukon",2015,591.072,NA,0.706242854199008
565,296.06,0.70588996996453,1.36785754096045,"2015_yk_551","Yukon",2015,592.12,NA,0.706242854199008
566,296.584,0.706737105698802,1.35177026304025,"2015_yk_551","Yukon",2015,593.168,NA,0.706242854199008
567,297.108,0.705344250420305,1.32984052917099,"2015_yk_551","Yukon",2015,594.216,NA,0.706242854199008
568,297.632,0.706467466688191,1.36261002519235,"2015_yk_551","Yukon",2015,595.264,NA,0.706242854199008
569,298.156,0.706433457071403,1.38711408506728,"2015_yk_551","Yukon",2015,596.312,NA,0.706242854199008
570,298.68,0.706240563710698,1.34695931743226,"2015_yk_551","Yukon",2015,597.36,NA,0.706242854199008
571,299.204,0.707159945703723,1.34431707022326,"2015_yk_551","Yukon",2015,598.408,NA,0.706242854199008
572,299.728,0.705968624458567,1.35573908279981,"2015_yk_551","Yukon",2015,599.456,NA,0.706242854199008
573,300.252,0.706963642406188,1.34377029780919,"2015_yk_551","Yukon",2015,600.504,NA,0.706242854199008
574,300.776,0.706397777178985,1.32871965943833,"2015_yk_551","Yukon",2015,601.552,NA,0.706242854199008
575,301.3,0.704792657438385,1.35220813202577,"2015_yk_551","Yukon",2015,602.6,NA,0.706242854199008
576,301.824,0.705974649890847,1.3997774933054,"2015_yk_551","Yukon",2015,603.648,NA,0.706242854199008
577,302.348,0.705874142779829,1.38411332848498,"2015_yk_551","Yukon",2015,604.696,NA,0.706242854199008
578,302.872,0.706502400077817,1.34993389902173,"2015_yk_551","Yukon",2015,605.744,NA,0.706242854199008
579,303.396,0.706697521187339,1.34631261065264,"2015_yk_551","Yukon",2015,606.792,NA,0.706242854199008
580,303.92,0.706698591122233,1.36587734848698,"2015_yk_551","Yukon",2015,607.84,NA,0.706242854199008
581,304.444,0.706009519760742,1.35789265610625,"2015_yk_551","Yukon",2015,608.888,NA,0.706242854199008
