"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
737,386.188,0.712609568270144,0.410659787544328,"2015_yk_065","Yukon",2015,772.376,NA,0.713330287259111
738,386.712,0.715107282642955,0.401564067023064,"2015_yk_065","Yukon",2015,773.424,NA,0.713330287259111
739,387.236,0.713531217780124,0.394796230314295,"2015_yk_065","Yukon",2015,774.472,NA,0.713330287259111
740,387.76,0.7136504365937,0.397636272586832,"2015_yk_065","Yukon",2015,775.52,NA,0.713330287259111
741,388.284,0.716100208669136,0.40296920689648,"2015_yk_065","Yukon",2015,776.568,NA,0.713330287259111
742,388.808,0.71425844840031,0.396869038445399,"2015_yk_065","Yukon",2015,777.616,NA,0.713330287259111
743,389.332,0.711514922234644,0.405572430710591,"2015_yk_065","Yukon",2015,778.664,NA,0.713330287259111
744,389.856,0.712703298229299,0.404639212075926,"2015_yk_065","Yukon",2015,779.712,NA,0.713330287259111
745,390.38,0.710467353225874,0.399290344722719,"2015_yk_065","Yukon",2015,780.76,NA,0.713330287259111
746,390.904,0.71395242695858,0.40609880969384,"2015_yk_065","Yukon",2015,781.808,NA,0.713330287259111
747,391.428,0.711315801501154,0.4080874312386,"2015_yk_065","Yukon",2015,782.856,NA,0.713330287259111
748,391.952,0.713810165744057,0.39881593349449,"2015_yk_065","Yukon",2015,783.904,NA,0.713330287259111
749,392.476,0.71310727944354,0.397475680911766,"2015_yk_065","Yukon",2015,784.952,NA,0.713330287259111
750,393,0.710618378187942,0.40249209469346,"2015_yk_065","Yukon",2015,786,NA,0.713330287259111
751,393.524,0.710871933177994,0.412756284296525,"2015_yk_065","Yukon",2015,787.048,NA,0.713330287259111
752,394.048,0.713545683302362,0.400989893940882,"2015_yk_065","Yukon",2015,788.096,NA,0.713330287259111
753,394.572,0.71490285319595,0.402067585022391,"2015_yk_065","Yukon",2015,789.144,NA,0.713330287259111
754,395.096,0.714434931924803,0.411088664208423,"2015_yk_065","Yukon",2015,790.192,NA,0.713330287259111
755,395.62,0.710502594003675,0.407955305679835,"2015_yk_065","Yukon",2015,791.24,NA,0.713330287259111
756,396.144,0.712472774978623,0.39572309083257,"2015_yk_065","Yukon",2015,792.288,NA,0.713330287259111
757,396.668,0.712336826630812,0.405193410010617,"2015_yk_065","Yukon",2015,793.336,NA,0.713330287259111
758,397.192,0.714307889171831,0.40680072293836,"2015_yk_065","Yukon",2015,794.384,NA,0.713330287259111
759,397.716,0.710832849700383,0.398601130194016,"2015_yk_065","Yukon",2015,795.432,NA,0.713330287259111
760,398.24,0.713166901212067,0.395158421395959,"2015_yk_065","Yukon",2015,796.48,NA,0.713330287259111
761,398.764,0.713584247242939,0.400610015349157,"2015_yk_065","Yukon",2015,797.528,NA,0.713330287259111
762,399.288,0.715772875584929,0.3961497075353,"2015_yk_065","Yukon",2015,798.576,NA,0.713330287259111
763,399.812,0.711653954707998,0.392911206456273,"2015_yk_065","Yukon",2015,799.624,NA,0.713330287259111
764,400.336,0.714323991713266,0.388953903178011,"2015_yk_065","Yukon",2015,800.672,NA,0.713330287259111
765,400.86,0.71247232234405,0.396300750915867,"2015_yk_065","Yukon",2015,801.72,NA,0.713330287259111
766,401.384,0.713211761447765,0.389696677866502,"2015_yk_065","Yukon",2015,802.768,0.713163225098521,0.713330287259111
767,401.908,0.712767744898325,0.385184506520395,"2015_yk_065","Yukon",2015,803.816,0.71322442645427,0.713330287259111
768,402.432,0.715913121849064,0.392583150509626,"2015_yk_065","Yukon",2015,804.864,0.713194134845048,0.713330287259111
769,402.956,0.713473201664665,0.399600722909931,"2015_yk_065","Yukon",2015,805.912,0.713171878665081,0.713330287259111
770,403.48,0.713627139984078,0.386450294516212,"2015_yk_065","Yukon",2015,806.96,0.713139635716583,0.713330287259111
771,404.004,0.711681616102268,0.385262518759271,"2015_yk_065","Yukon",2015,808.008,0.71309013799647,0.713330287259111
772,404.528,0.714176762349274,0.384692243204357,"2015_yk_065","Yukon",2015,809.056,0.713076882107087,0.713330287259111
773,405.052,0.711138694257926,0.37801205595212,"2015_yk_065","Yukon",2015,810.104,0.713126016553468,0.713330287259111
774,405.576,0.713635947304895,0.375465098106945,"2015_yk_065","Yukon",2015,811.152,0.713154036312948,0.713330287259111
775,406.1,0.710171826520611,0.379788982855997,"2015_yk_065","Yukon",2015,812.2,0.713178102422758,0.713330287259111
776,406.624,0.713319407475699,0.388169156177398,"2015_yk_065","Yukon",2015,813.248,0.713195711355126,0.713330287259111
777,407.148,0.716142054996798,0.38153439423307,"2015_yk_065","Yukon",2015,814.296,0.713222327138608,0.713330287259111
778,407.672,0.712002401349678,0.382819504794211,"2015_yk_065","Yukon",2015,815.344,0.713198242677585,0.713330287259111
779,408.196,0.712610942086079,0.377654172912316,"2015_yk_065","Yukon",2015,816.392,0.713172034986965,0.713330287259111
780,408.72,0.716854173915515,0.368845746152198,"2015_yk_065","Yukon",2015,817.44,0.713233745639904,0.713330287259111
781,409.244,0.713242339313471,0.367023371125506,"2015_yk_065","Yukon",2015,818.488,0.713272732521942,0.713330287259111
782,409.768,0.710923818620459,0.377204858924232,"2015_yk_065","Yukon",2015,819.536,0.713254370799947,0.713330287259111
783,410.292,0.712943878624645,0.378891160380354,"2015_yk_065","Yukon",2015,820.584,0.713247181560437,0.713330287259111
784,410.816,0.712636602529508,0.368770155647229,"2015_yk_065","Yukon",2015,821.632,0.71324250174972,0.713330287259111
785,411.34,0.71386502213412,0.365996614234972,"2015_yk_065","Yukon",2015,822.68,0.713249540816383,0.713330287259111
786,411.864,0.71543356713966,0.380144406119565,"2015_yk_065","Yukon",2015,823.728,0.713264911352547,0.713330287259111
787,412.388,0.714253915612679,0.366903008312865,"2015_yk_065","Yukon",2015,824.776,0.713264280603163,0.713330287259111
788,412.912,0.714947231017877,0.36328230811996,"2015_yk_065","Yukon",2015,825.824,0.713257189375436,0.713330287259111
