"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
434,227.416,0.716334512593332,0.587115401025298,"2015_yk_561","Yukon",2015,454.832,NA,0.715865063155706
435,227.94,0.713790717944686,0.567981646700894,"2015_yk_561","Yukon",2015,455.88,NA,0.715865063155706
436,228.464,0.716463735093115,0.555433042517577,"2015_yk_561","Yukon",2015,456.928,NA,0.715865063155706
437,228.988,0.715014893895271,0.579976510163853,"2015_yk_561","Yukon",2015,457.976,NA,0.715865063155706
438,229.512,0.715530696822314,0.602822676023596,"2015_yk_561","Yukon",2015,459.024,NA,0.715865063155706
439,230.036,0.716454929073086,0.599855271903787,"2015_yk_561","Yukon",2015,460.072,NA,0.715865063155706
440,230.56,0.713854135893745,0.580807087705736,"2015_yk_561","Yukon",2015,461.12,NA,0.715865063155706
441,231.084,0.716602529334056,0.589391509735087,"2015_yk_561","Yukon",2015,462.168,NA,0.715865063155706
442,231.608,0.716044884156651,0.608238301251297,"2015_yk_561","Yukon",2015,463.216,NA,0.715865063155706
443,232.132,0.71679688412229,0.594950877019993,"2015_yk_561","Yukon",2015,464.264,NA,0.715865063155706
444,232.656,0.715984974740701,0.591448683288925,"2015_yk_561","Yukon",2015,465.312,NA,0.715865063155706
445,233.18,0.714294986330667,0.593560039011729,"2015_yk_561","Yukon",2015,466.36,NA,0.715865063155706
446,233.704,0.716984614461166,0.612177827733871,"2015_yk_561","Yukon",2015,467.408,NA,0.715865063155706
447,234.228,0.716912198227261,0.591291599470632,"2015_yk_561","Yukon",2015,468.456,NA,0.715865063155706
448,234.752,0.715309771384373,0.591448375865515,"2015_yk_561","Yukon",2015,469.504,NA,0.715865063155706
449,235.276,0.716136615836445,0.601453672811136,"2015_yk_561","Yukon",2015,470.552,NA,0.715865063155706
450,235.8,0.715086339061967,0.599817324384303,"2015_yk_561","Yukon",2015,471.6,NA,0.715865063155706
451,236.324,0.716576042370203,0.595125722167059,"2015_yk_561","Yukon",2015,472.648,NA,0.715865063155706
452,236.848,0.71403397393532,0.611342415655571,"2015_yk_561","Yukon",2015,473.696,NA,0.715865063155706
453,237.372,0.714551888303203,0.633512471412933,"2015_yk_561","Yukon",2015,474.744,NA,0.715865063155706
454,237.896,0.716166470130449,0.628150290349879,"2015_yk_561","Yukon",2015,475.792,NA,0.715865063155706
455,238.42,0.718700468331234,0.597367899998638,"2015_yk_561","Yukon",2015,476.84,NA,0.715865063155706
456,238.944,0.716786288285299,0.598556741850582,"2015_yk_561","Yukon",2015,477.888,NA,0.715865063155706
457,239.468,0.713458474964447,0.627797872309404,"2015_yk_561","Yukon",2015,478.936,NA,0.715865063155706
458,239.992,0.718965661313139,0.616780244904956,"2015_yk_561","Yukon",2015,479.984,NA,0.715865063155706
459,240.516,0.714424682297861,0.593520375490684,"2015_yk_561","Yukon",2015,481.032,NA,0.715865063155706
460,241.04,0.714547703795126,0.606537164551056,"2015_yk_561","Yukon",2015,482.08,NA,0.715865063155706
461,241.564,0.717903303958072,0.628039351004533,"2015_yk_561","Yukon",2015,483.128,NA,0.715865063155706
462,242.088,0.714145975051245,0.61014025117754,"2015_yk_561","Yukon",2015,484.176,NA,0.715865063155706
463,242.612,0.716598970905247,0.59808588032925,"2015_yk_561","Yukon",2015,485.224,0.715886476759088,0.715865063155706
464,243.136,0.717767824004159,0.596712722839814,"2015_yk_561","Yukon",2015,486.272,0.715882101645999,0.715865063155706
465,243.66,0.717069834975337,0.611210714980436,"2015_yk_561","Yukon",2015,487.32,0.715873791518158,0.715865063155706
466,244.184,0.715602878525787,0.59567657747386,"2015_yk_561","Yukon",2015,488.368,0.715871650298887,0.715865063155706
467,244.708,0.714908668559715,0.592302680725824,"2015_yk_561","Yukon",2015,489.416,0.715881665302137,0.715865063155706
468,245.232,0.71445850551054,0.606071581667901,"2015_yk_561","Yukon",2015,490.464,0.715926859365603,0.715865063155706
469,245.756,0.715217760441079,0.622610229612713,"2015_yk_561","Yukon",2015,491.512,0.715911731063755,0.715865063155706
470,246.28,0.716147559441709,0.586734970955233,"2015_yk_561","Yukon",2015,492.56,0.715938628377895,0.715865063155706
471,246.804,0.715393360486337,0.582286326821415,"2015_yk_561","Yukon",2015,493.608,0.715930411468816,0.715865063155706
472,247.328,0.715368669121971,0.602671385018922,"2015_yk_561","Yukon",2015,494.656,0.715946632771539,0.715865063155706
473,247.852,0.715362839901448,0.607584563438187,"2015_yk_561","Yukon",2015,495.704,0.715949292839428,0.715865063155706
474,248.376,0.717168906150895,0.596152183077312,"2015_yk_561","Yukon",2015,496.752,0.71592459956179,0.715865063155706
475,248.9,0.717074358273688,0.59967017257419,"2015_yk_561","Yukon",2015,497.8,0.715929666829004,0.715865063155706
476,249.424,0.716547452661883,0.620557751902296,"2015_yk_561","Yukon",2015,498.848,0.715895338584948,0.715865063155706
477,249.948,0.71577870939184,0.612904770190633,"2015_yk_561","Yukon",2015,499.896,0.715877904774505,0.715865063155706
478,250.472,0.717374025702688,0.619331149627462,"2015_yk_561","Yukon",2015,500.944,0.715882199431637,0.715865063155706
479,250.996,0.716804325997471,0.61873374133477,"2015_yk_561","Yukon",2015,501.992,0.715885580046476,0.715865063155706
480,251.52,0.716088829534565,0.625307076550595,"2015_yk_561","Yukon",2015,503.04,0.715874949466137,0.715865063155706
481,252.044,0.715703630685289,0.603367778825014,"2015_yk_561","Yukon",2015,504.088,0.715875371851362,0.715865063155706
482,252.568,0.716165201575,0.582600777235576,"2015_yk_561","Yukon",2015,505.136,0.715900580906491,0.715865063155706
483,253.092,0.716003577637224,0.595101710340416,"2015_yk_561","Yukon",2015,506.184,0.715925960715274,0.715865063155706
484,253.616,0.713789697781096,0.612889898955175,"2015_yk_561","Yukon",2015,507.232,0.715935738698365,0.715865063155706
485,254.14,0.715383668130882,0.605836071488392,"2015_yk_561","Yukon",2015,508.28,0.715865595660019,0.715865063155706
486,254.664,0.715382377769734,0.612567420851054,"2015_yk_561","Yukon",2015,509.328,0.715848469783545,0.715865063155706
487,255.188,0.715469684071383,0.623987028832488,"2015_yk_561","Yukon",2015,510.376,0.715877314281291,0.715865063155706
488,255.712,0.716288161144932,0.605496171544545,"2015_yk_561","Yukon",2015,511.424,0.715834137444509,0.715865063155706
489,256.236,0.71678436238871,0.587476913692485,"2015_yk_561","Yukon",2015,512.472,0.71584284562692,0.715865063155706
490,256.76,0.715565953004937,0.591101341553536,"2015_yk_561","Yukon",2015,513.52,0.715867656054875,0.715865063155706
491,257.284,0.714908618044775,0.601345720131249,"2015_yk_561","Yukon",2015,514.568,0.71583385443982,0.715865063155706
492,257.808,0.717244213000347,0.580488631076546,"2015_yk_561","Yukon",2015,515.616,0.715846221049749,0.715865063155706
493,258.332,0.71590762901791,0.558798050349509,"2015_yk_561","Yukon",2015,516.664,0.715815650871487,0.715865063155706
494,258.856,0.716072005807943,0.580279227621847,"2015_yk_561","Yukon",2015,517.712,0.715724237137455,0.715865063155706
495,259.38,0.71329211027423,0.595777290219634,"2015_yk_561","Yukon",2015,518.76,0.715676881965046,0.715865063155706
496,259.904,0.716335261936847,0.584222933270261,"2015_yk_561","Yukon",2015,519.808,0.715661337032328,0.715865063155706
497,260.428,0.715615794090318,0.580281676587804,"2015_yk_561","Yukon",2015,520.856,0.715681994640042,0.715865063155706
498,260.952,0.718242340630266,0.596181452091374,"2015_yk_561","Yukon",2015,521.904,0.715687999510683,0.715865063155706
499,261.476,0.715547230962179,0.602131204150713,"2015_yk_561","Yukon",2015,522.952,0.715705076064593,0.715865063155706
500,262,0.715467974742154,0.5902435316218,"2015_yk_561","Yukon",2015,524,0.715700323179108,0.715865063155706
501,262.524,0.716109514789301,0.609843056516737,"2015_yk_561","Yukon",2015,525.048,0.715712360199946,0.715865063155706
502,263.048,0.717018162320056,0.610498522995051,"2015_yk_561","Yukon",2015,526.096,0.715685212198327,0.715865063155706
503,263.572,0.716956488195598,0.605786625961923,"2015_yk_561","Yukon",2015,527.144,0.71570698967912,0.715865063155706
504,264.096,0.714503378082478,0.587147926874034,"2015_yk_561","Yukon",2015,528.192,0.715672496640902,0.715865063155706
505,264.62,0.714599022363459,0.608755470387928,"2015_yk_561","Yukon",2015,529.24,0.71563937102013,0.715865063155706
506,265.144,0.714924919817806,0.627231172955387,"2015_yk_561","Yukon",2015,530.288,0.71562753990208,0.715865063155706
507,265.668,0.715866169600696,0.605653132452263,"2015_yk_561","Yukon",2015,531.336,0.715685922590195,0.715865063155706
508,266.192,0.715567450812316,0.615942371387656,"2015_yk_561","Yukon",2015,532.384,0.715674716550357,0.715865063155706
509,266.716,0.716339452726763,0.630368868878907,"2015_yk_561","Yukon",2015,533.432,0.715636588416252,0.715865063155706
510,267.24,0.714448504241635,0.645467828713023,"2015_yk_561","Yukon",2015,534.48,0.715611341297826,0.715865063155706
511,267.764,0.716601385483667,0.626648409559758,"2015_yk_561","Yukon",2015,535.528,0.715604284644848,0.715865063155706
512,268.288,0.715546517243087,0.619274567495285,"2015_yk_561","Yukon",2015,536.576,0.715603563256963,0.715865063155706
513,268.812,0.716074676830169,0.64440363518815,"2015_yk_561","Yukon",2015,537.624,0.715623235236754,0.715865063155706
514,269.336,0.716753149115913,0.664113490196178,"2015_yk_561","Yukon",2015,538.672,0.715662662361191,0.715865063155706
515,269.86,0.71449188603045,0.678387126589875,"2015_yk_561","Yukon",2015,539.72,0.715670562418662,0.715865063155706
516,270.384,0.7157587356969,0.667055061096373,"2015_yk_561","Yukon",2015,540.768,0.71566091669458,0.715865063155706
517,270.908,0.715189144829217,0.675679805766248,"2015_yk_561","Yukon",2015,541.816,0.715652459919559,0.715865063155706
518,271.432,0.716375051106198,0.659913385007419,"2015_yk_561","Yukon",2015,542.864,0.715623307101855,0.715865063155706
519,271.956,0.714947173242508,0.658819698625985,"2015_yk_561","Yukon",2015,543.912,0.715609893512219,0.715865063155706
520,272.48,0.716036329472444,0.676449725627851,"2015_yk_561","Yukon",2015,544.96,0.715614372087874,0.715865063155706
521,273.004,0.71587520705475,0.683271731393876,"2015_yk_561","Yukon",2015,546.008,0.715640837478606,0.715865063155706
522,273.528,0.714887971647011,0.675299774213069,"2015_yk_561","Yukon",2015,547.056,0.715618034973092,0.715865063155706
523,274.052,0.714764760209503,0.667586373586784,"2015_yk_561","Yukon",2015,548.104,0.715621627251331,0.715865063155706
524,274.576,0.712282999962233,0.66779275354756,"2015_yk_561","Yukon",2015,549.152,0.715600088877442,0.715865063155706
525,275.1,0.71422852463081,0.656082245918517,"2015_yk_561","Yukon",2015,550.2,0.71564660028766,0.715865063155706
526,275.624,0.714670182562707,0.659228108626386,"2015_yk_561","Yukon",2015,551.248,0.715637799374063,0.715865063155706
527,276.148,0.716148125022556,0.648315606821044,"2015_yk_561","Yukon",2015,552.296,0.715644106097111,0.715865063155706
528,276.672,0.714818797749015,0.679221095679319,"2015_yk_561","Yukon",2015,553.344,0.715617658592868,0.715865063155706
529,277.196,0.716242353675674,0.681346903534378,"2015_yk_561","Yukon",2015,554.392,0.715602497928276,0.715865063155706
530,277.72,0.71586238631262,0.661986347896464,"2015_yk_561","Yukon",2015,555.44,0.71555976125292,0.715865063155706
531,278.244,0.71611558173663,0.660958703971656,"2015_yk_561","Yukon",2015,556.488,0.715548697685781,0.715865063155706
532,278.768,0.713739789024811,0.655106659535116,"2015_yk_561","Yukon",2015,557.536,0.715544762873011,0.715865063155706
