"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
721,377.804,0.738415103518985,0.392941947810336,755.608,"2016_yk_092","Yukon",2016,NA,0.739566763955406
722,378.328,0.736602564716531,0.38453555597922,756.656,"2016_yk_092","Yukon",2016,NA,0.739566763955406
723,378.852,0.738704680971518,0.395959019969675,757.704,"2016_yk_092","Yukon",2016,NA,0.739566763955406
724,379.376,0.738092512667212,0.412500105716232,758.752,"2016_yk_092","Yukon",2016,NA,0.739566763955406
725,379.9,0.737928702552823,0.409022798286444,759.8,"2016_yk_092","Yukon",2016,NA,0.739566763955406
726,380.424,0.740802725592609,0.390257225943273,760.848,"2016_yk_092","Yukon",2016,NA,0.739566763955406
727,380.948,0.73942198246407,0.391894057205842,761.896,"2016_yk_092","Yukon",2016,NA,0.739566763955406
728,381.472,0.73595046634192,0.402272629939069,762.944,"2016_yk_092","Yukon",2016,NA,0.739566763955406
729,381.996,0.736017972974997,0.400539239756642,763.992,"2016_yk_092","Yukon",2016,NA,0.739566763955406
730,382.52,0.740997271813764,0.400396042648823,765.04,"2016_yk_092","Yukon",2016,NA,0.739566763955406
731,383.044,0.740395545006064,0.4113818913161,766.088,"2016_yk_092","Yukon",2016,NA,0.739566763955406
732,383.568,0.739058667304745,0.431904895863033,767.136,"2016_yk_092","Yukon",2016,NA,0.739566763955406
733,384.092,0.738887797706676,0.426948433095987,768.184,"2016_yk_092","Yukon",2016,NA,0.739566763955406
734,384.616,0.74097858662412,0.422296472717741,769.232,"2016_yk_092","Yukon",2016,NA,0.739566763955406
735,385.14,0.738236104380016,0.425137924005717,770.28,"2016_yk_092","Yukon",2016,NA,0.739566763955406
736,385.664,0.737726660871504,0.43754739657473,771.328,"2016_yk_092","Yukon",2016,NA,0.739566763955406
737,386.188,0.738731989204042,0.434110043206466,772.376,"2016_yk_092","Yukon",2016,NA,0.739566763955406
738,386.712,0.739011382094709,0.440447148484936,773.424,"2016_yk_092","Yukon",2016,NA,0.739566763955406
739,387.236,0.737750592345444,0.474036915847421,774.472,"2016_yk_092","Yukon",2016,NA,0.739566763955406
740,387.76,0.73777916379922,0.45805734417419,775.52,"2016_yk_092","Yukon",2016,NA,0.739566763955406
741,388.284,0.740077009976064,0.442102615131274,776.568,"2016_yk_092","Yukon",2016,NA,0.739566763955406
742,388.808,0.738425553358729,0.432788772011,777.616,"2016_yk_092","Yukon",2016,NA,0.739566763955406
743,389.332,0.738091801005591,0.431819775300537,778.664,"2016_yk_092","Yukon",2016,NA,0.739566763955406
