"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
503,263.572,0.722018548241206,0.617275152982549,527.144,"2016_yk_108","Yukon",2016,NA,0.721463861077619
504,264.096,0.72186876383905,0.624633874060188,528.192,"2016_yk_108","Yukon",2016,NA,0.721463861077619
505,264.62,0.720525558472387,0.637420587854712,529.24,"2016_yk_108","Yukon",2016,NA,0.721463861077619
506,265.144,0.721803993751926,0.621911241708023,530.288,"2016_yk_108","Yukon",2016,NA,0.721463861077619
507,265.668,0.721651896647918,0.617334447819247,531.336,"2016_yk_108","Yukon",2016,NA,0.721463861077619
508,266.192,0.720614432196322,0.632689668455275,532.384,"2016_yk_108","Yukon",2016,NA,0.721463861077619
509,266.716,0.721128948816303,0.618550742147497,533.432,"2016_yk_108","Yukon",2016,NA,0.721463861077619
510,267.24,0.720708044238109,0.612957434393329,534.48,"2016_yk_108","Yukon",2016,NA,0.721463861077619
511,267.764,0.720726168501636,0.61777381036195,535.528,"2016_yk_108","Yukon",2016,NA,0.721463861077619
512,268.288,0.719921710020703,0.64583113778857,536.576,"2016_yk_108","Yukon",2016,NA,0.721463861077619
513,268.812,0.721628381916981,0.632311529166668,537.624,"2016_yk_108","Yukon",2016,NA,0.721463861077619
514,269.336,0.720925935953827,0.617468259169986,538.672,"2016_yk_108","Yukon",2016,NA,0.721463861077619
515,269.86,0.720308635735991,0.616189075840663,539.72,"2016_yk_108","Yukon",2016,NA,0.721463861077619
516,270.384,0.721642014524099,0.620956236972753,540.768,"2016_yk_108","Yukon",2016,NA,0.721463861077619
517,270.908,0.721447576838115,0.596695178697991,541.816,"2016_yk_108","Yukon",2016,NA,0.721463861077619
518,271.432,0.721493125096578,0.601479061645933,542.864,"2016_yk_108","Yukon",2016,NA,0.721463861077619
519,271.956,0.722744695704071,0.616856750933934,543.912,"2016_yk_108","Yukon",2016,NA,0.721463861077619
520,272.48,0.722336403579037,0.629010517291494,544.96,"2016_yk_108","Yukon",2016,NA,0.721463861077619
521,273.004,0.72190467042758,0.610560112429796,546.008,"2016_yk_108","Yukon",2016,NA,0.721463861077619
522,273.528,0.721427719818952,0.598596515015494,547.056,"2016_yk_108","Yukon",2016,NA,0.721463861077619
523,274.052,0.721233050421881,0.608998399434029,548.104,"2016_yk_108","Yukon",2016,NA,0.721463861077619
524,274.576,0.723863232444428,0.62020168361729,549.152,"2016_yk_108","Yukon",2016,NA,0.721463861077619
525,275.1,0.721180014924943,0.595873028406534,550.2,"2016_yk_108","Yukon",2016,NA,0.721463861077619
526,275.624,0.721149743316824,0.595241671305445,551.248,"2016_yk_108","Yukon",2016,NA,0.721463861077619
527,276.148,0.719289955427429,0.623095471993056,552.296,"2016_yk_108","Yukon",2016,NA,0.721463861077619
528,276.672,0.719571217909907,0.617786232657255,553.344,"2016_yk_108","Yukon",2016,NA,0.721463861077619
529,277.196,0.72224726095273,0.612041497477197,554.392,"2016_yk_108","Yukon",2016,NA,0.721463861077619
530,277.72,0.719687793329416,0.620077416845782,555.44,"2016_yk_108","Yukon",2016,NA,0.721463861077619
531,278.244,0.721878795140908,0.638215154226379,556.488,"2016_yk_108","Yukon",2016,NA,0.721463861077619
532,278.768,0.722039384650145,0.622767950570812,557.536,"2016_yk_108","Yukon",2016,0.721463619358223,0.721463861077619
533,279.292,0.722009643240705,0.616501152742389,558.584,"2016_yk_108","Yukon",2016,0.721460502436446,0.721463861077619
534,279.816,0.720190540662224,0.614683265440105,559.632,"2016_yk_108","Yukon",2016,0.72144531723845,0.721463861077619
535,280.34,0.722206022236092,0.640264294772865,560.68,"2016_yk_108","Yukon",2016,0.721454494525567,0.721463861077619
536,280.864,0.721874132292509,0.62298462855316,561.728,"2016_yk_108","Yukon",2016,0.721448828608651,0.721463861077619
537,281.388,0.719386107178953,0.626090253396297,562.776,"2016_yk_108","Yukon",2016,0.721461673335691,0.721463861077619
538,281.912,0.720937230167715,0.626269142347035,563.824,"2016_yk_108","Yukon",2016,0.721456506126341,0.721463861077619
539,282.436,0.722051427540235,0.641594493008675,564.872,"2016_yk_108","Yukon",2016,0.721454847601824,0.721463861077619
540,282.96,0.722032460559867,0.629429744318213,565.92,"2016_yk_108","Yukon",2016,0.721475491454563,0.721463861077619
541,283.484,0.720432145882584,0.62757885899088,566.968,"2016_yk_108","Yukon",2016,0.721490179719711,0.721463861077619
542,284.008,0.722192079864845,0.643235695485792,568.016,"2016_yk_108","Yukon",2016,0.721513542168286,0.721463861077619
543,284.532,0.722581696748795,0.654515679194621,569.064,"2016_yk_108","Yukon",2016,0.72152229483114,0.721463861077619
544,285.056,0.721855072009146,0.631476948847365,570.112,"2016_yk_108","Yukon",2016,0.721530658760461,0.721463861077619
545,285.58,0.721555219304855,0.616961649214808,571.16,"2016_yk_108","Yukon",2016,0.721552768536401,0.721463861077619
546,286.104,0.719792145171459,0.636433841086642,572.208,"2016_yk_108","Yukon",2016,0.721545747512496,0.721463861077619
547,286.628,0.722106550392092,0.630119078101482,573.256,"2016_yk_108","Yukon",2016,0.721556236435792,0.721463861077619
548,287.152,0.7221806548824,0.615372873096283,574.304,"2016_yk_108","Yukon",2016,0.721553712524219,0.721463861077619
549,287.676,0.721058678627235,0.60659723469557,575.352,"2016_yk_108","Yukon",2016,0.721526789489895,0.721463861077619
550,288.2,0.722474834688537,0.626118300568827,576.4,"2016_yk_108","Yukon",2016,0.721497330323342,0.721463861077619
