"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
570,298.68,0.722587260561738,0.684190077845005,"2015_yk_114","Yukon",2015,597.36,NA,0.722596189982477
571,299.204,0.723294844610188,0.680412312903472,"2015_yk_114","Yukon",2015,598.408,NA,0.722596189982477
572,299.728,0.722777175277139,0.706565779030317,"2015_yk_114","Yukon",2015,599.456,NA,0.722596189982477
573,300.252,0.721872023442761,0.688767961641906,"2015_yk_114","Yukon",2015,600.504,NA,0.722596189982477
574,300.776,0.722901259566045,0.672786783285854,"2015_yk_114","Yukon",2015,601.552,NA,0.722596189982477
575,301.3,0.722148833758941,0.67780771530122,"2015_yk_114","Yukon",2015,602.6,NA,0.722596189982477
576,301.824,0.721584785638262,0.682048034433514,"2015_yk_114","Yukon",2015,603.648,NA,0.722596189982477
577,302.348,0.722456894141439,0.660080512465642,"2015_yk_114","Yukon",2015,604.696,NA,0.722596189982477
578,302.872,0.72339100649824,0.659465002853047,"2015_yk_114","Yukon",2015,605.744,NA,0.722596189982477
579,303.396,0.722649448891924,0.671884896202524,"2015_yk_114","Yukon",2015,606.792,NA,0.722596189982477
580,303.92,0.722755970055714,0.678916947688978,"2015_yk_114","Yukon",2015,607.84,NA,0.722596189982477
581,304.444,0.722336435796132,0.651636395829061,"2015_yk_114","Yukon",2015,608.888,NA,0.722596189982477
582,304.968,0.723351175973279,0.657802942708142,"2015_yk_114","Yukon",2015,609.936,NA,0.722596189982477
583,305.492,0.7212695315637,0.668835008251354,"2015_yk_114","Yukon",2015,610.984,NA,0.722596189982477
584,306.016,0.722365581306337,0.675687143986076,"2015_yk_114","Yukon",2015,612.032,NA,0.722596189982477
585,306.54,0.722893750756769,0.652211337651752,"2015_yk_114","Yukon",2015,613.08,NA,0.722596189982477
586,307.064,0.722076110127006,0.678120189149804,"2015_yk_114","Yukon",2015,614.128,NA,0.722596189982477
587,307.588,0.722870833221463,0.69901438014075,"2015_yk_114","Yukon",2015,615.176,NA,0.722596189982477
588,308.112,0.721722863894253,0.6896416784352,"2015_yk_114","Yukon",2015,616.224,NA,0.722596189982477
589,308.636,0.723309768741679,0.674944483065772,"2015_yk_114","Yukon",2015,617.272,NA,0.722596189982477
590,309.16,0.723076262514261,0.690325105349738,"2015_yk_114","Yukon",2015,618.32,NA,0.722596189982477
591,309.684,0.723524269641531,0.702389554780067,"2015_yk_114","Yukon",2015,619.368,NA,0.722596189982477
592,310.208,0.724276448671006,0.679196307079571,"2015_yk_114","Yukon",2015,620.416,NA,0.722596189982477
593,310.732,0.721432520469028,0.666174858046378,"2015_yk_114","Yukon",2015,621.464,NA,0.722596189982477
594,311.256,0.722144056656403,0.694894126812253,"2015_yk_114","Yukon",2015,622.512,NA,0.722596189982477
595,311.78,0.723358715572342,0.707222793429759,"2015_yk_114","Yukon",2015,623.56,NA,0.722596189982477
596,312.304,0.72186911852015,0.669087472339885,"2015_yk_114","Yukon",2015,624.608,NA,0.722596189982477
597,312.828,0.722780540441237,0.685064537354561,"2015_yk_114","Yukon",2015,625.656,NA,0.722596189982477
598,313.352,0.722467281161821,0.712992280938734,"2015_yk_114","Yukon",2015,626.704,NA,0.722596189982477
599,313.876,0.721166064878229,0.706812804575461,"2015_yk_114","Yukon",2015,627.752,0.722552573385318,0.722596189982477
600,314.4,0.724545517771068,0.663311902079442,"2015_yk_114","Yukon",2015,628.8,0.722526799957598,0.722596189982477
601,314.924,0.722742182231706,0.668546174678899,"2015_yk_114","Yukon",2015,629.848,0.722511121467379,0.722596189982477
602,315.448,0.724388027712083,0.701040262121825,"2015_yk_114","Yukon",2015,630.896,0.722494189140921,0.722596189982477
603,315.972,0.722356765273229,0.681023907622851,"2015_yk_114","Yukon",2015,631.944,0.722475067963118,0.722596189982477
604,316.496,0.719759811321807,0.663116390070833,"2015_yk_114","Yukon",2015,632.992,0.722486144814028,0.722596189982477
605,317.02,0.722944854314459,0.67435382381045,"2015_yk_114","Yukon",2015,634.04,0.722514535556606,0.722596189982477
606,317.544,0.722705068557781,0.70839905524557,"2015_yk_114","Yukon",2015,635.088,0.722522307218912,0.722596189982477
607,318.068,0.723157553671046,0.681903318138333,"2015_yk_114","Yukon",2015,636.136,0.722530681167746,0.722596189982477
608,318.592,0.722175639308717,0.674680208382946,"2015_yk_114","Yukon",2015,637.184,0.722519624013361,0.722596189982477
609,319.116,0.723949884385537,0.69219018974847,"2015_yk_114","Yukon",2015,638.232,0.722519028830787,0.722596189982477
610,319.64,0.724447520018916,0.696487298366745,"2015_yk_114","Yukon",2015,639.28,0.722507199559266,0.722596189982477
611,320.164,0.720812375037039,0.660088716985879,"2015_yk_114","Yukon",2015,640.328,0.72253285039001,0.722596189982477
612,320.688,0.72134526163482,0.681690565954487,"2015_yk_114","Yukon",2015,641.376,0.722534521108971,0.722596189982477
613,321.212,0.721648250101485,0.716216480589367,"2015_yk_114","Yukon",2015,642.424,0.722563497149175,0.722596189982477
614,321.736,0.722757772952365,0.729455327871214,"2015_yk_114","Yukon",2015,643.472,0.722578515453073,0.722596189982477
615,322.26,0.72290540616885,0.697683525552856,"2015_yk_114","Yukon",2015,644.52,0.722525113758328,0.722596189982477
616,322.784,0.721522674711556,0.692950967963846,"2015_yk_114","Yukon",2015,645.568,0.72253417842362,0.722596189982477
617,323.308,0.722471320058931,0.722979377461962,"2015_yk_114","Yukon",2015,646.616,0.72251125405683,0.722596189982477
618,323.832,0.722436260917232,0.700677369968997,"2015_yk_114","Yukon",2015,647.664,0.722541182398608,0.722596189982477
619,324.356,0.721308836880426,0.683180225116339,"2015_yk_114","Yukon",2015,648.712,0.722533105115088,0.722596189982477
620,324.88,0.721419999671626,0.691681185757894,"2015_yk_114","Yukon",2015,649.76,0.722513700088102,0.722596189982477
621,325.404,0.720572745066491,0.711574095803298,"2015_yk_114","Yukon",2015,650.808,0.722493894677796,0.722596189982477
622,325.928,0.720312212675526,0.686123440622076,"2015_yk_114","Yukon",2015,651.856,0.722460799914164,0.722596189982477
623,326.452,0.724141588479798,0.679878583936078,"2015_yk_114","Yukon",2015,652.904,0.7224927564753,0.722596189982477
624,326.976,0.724146041404088,0.695070655590226,"2015_yk_114","Yukon",2015,653.952,0.722485985198292,0.722596189982477
625,327.5,0.722100469735594,0.719803733053931,"2015_yk_114","Yukon",2015,655,0.722486518969766,0.722596189982477
626,328.024,0.723115550173923,0.664786909067834,"2015_yk_114","Yukon",2015,656.048,0.722466741676395,0.722596189982477
627,328.548,0.721653234578962,0.684950576105656,"2015_yk_114","Yukon",2015,657.096,0.722449958203944,0.722596189982477
628,329.072,0.724985055276058,0.709984709792735,"2015_yk_114","Yukon",2015,658.144,0.722446598287639,0.722596189982477
629,329.596,0.723615690678971,0.706193238365697,"2015_yk_114","Yukon",2015,659.192,0.722484738426467,0.722596189982477
630,330.12,0.721040854898516,0.666544751421303,"2015_yk_114","Yukon",2015,660.24,0.722466152637537,0.722596189982477
631,330.644,0.722354135197038,0.680409767801194,"2015_yk_114","Yukon",2015,661.288,0.722502281413639,0.722596189982477
632,331.168,0.721761235689647,0.736233011684762,"2015_yk_114","Yukon",2015,662.336,0.722482321271837,0.722596189982477
633,331.692,0.720724752774603,0.719372883817369,"2015_yk_114","Yukon",2015,663.384,0.7224692931725,0.722596189982477
634,332.216,0.723565870620658,0.696093828416204,"2015_yk_114","Yukon",2015,664.432,0.722476672959066,0.722596189982477
635,332.74,0.723852278313616,0.70545841488358,"2015_yk_114","Yukon",2015,665.48,0.722492159496824,0.722596189982477
636,333.264,0.722051085376619,0.718970537675899,"2015_yk_114","Yukon",2015,666.528,0.722494132900933,0.722596189982477
637,333.788,0.722959331071476,0.703674081586201,"2015_yk_114","Yukon",2015,667.576,0.722466701984718,0.722596189982477
638,334.312,0.722727577235131,0.70019644055756,"2015_yk_114","Yukon",2015,668.624,0.722470127643293,0.722596189982477
639,334.836,0.722613737937474,0.722834426813171,"2015_yk_114","Yukon",2015,669.672,0.722457237292575,0.722596189982477
640,335.36,0.722046213764437,0.737774656340683,"2015_yk_114","Yukon",2015,670.72,0.722450491750511,0.722596189982477
641,335.884,0.723875485640814,0.710856102424057,"2015_yk_114","Yukon",2015,671.768,0.722490350227332,0.722596189982477
642,336.408,0.7234514191109,0.706298567007113,"2015_yk_114","Yukon",2015,672.816,0.722518741423109,0.722596189982477
643,336.932,0.723008093975952,0.746837971870348,"2015_yk_114","Yukon",2015,673.864,0.722522455555781,0.722596189982477
644,337.456,0.723266679540258,0.752286111963238,"2015_yk_114","Yukon",2015,674.912,0.72250553668142,0.722596189982477
645,337.98,0.71968964907201,0.729846052444153,"2015_yk_114","Yukon",2015,675.96,0.722499597858473,0.722596189982477
646,338.504,0.722619990044584,0.731223054448245,"2015_yk_114","Yukon",2015,677.008,0.722514009305926,0.722596189982477
647,339.028,0.721495371214056,0.740489805872891,"2015_yk_114","Yukon",2015,678.056,0.722521849116893,0.722596189982477
648,339.552,0.723518564400944,0.728065699628403,"2015_yk_114","Yukon",2015,679.104,0.722576292265955,0.722596189982477
649,340.076,0.722825131730435,0.713460940580092,"2015_yk_114","Yukon",2015,680.152,0.722610367285966,0.722596189982477
650,340.6,0.721911960895094,0.718618887015109,"2015_yk_114","Yukon",2015,681.2,0.722636023107566,0.722596189982477
651,341.124,0.722335945023199,0.736937352266794,"2015_yk_114","Yukon",2015,682.248,0.72264707810136,0.722596189982477
652,341.648,0.722290762853071,0.718128128390052,"2015_yk_114","Yukon",2015,683.296,0.722674538837231,0.722596189982477
653,342.172,0.723349914137225,0.692374409838474,"2015_yk_114","Yukon",2015,684.344,0.722657386645582,0.722596189982477
654,342.696,0.721737780035893,0.721415149601081,"2015_yk_114","Yukon",2015,685.392,0.722632336325874,0.722596189982477
655,343.22,0.723390741860782,0.737807158135978,"2015_yk_114","Yukon",2015,686.44,0.722668200053839,0.722596189982477
656,343.744,0.720682480917908,0.716299595593069,"2015_yk_114","Yukon",2015,687.488,0.722663693148195,0.722596189982477
657,344.268,0.721773532094148,0.703722947320562,"2015_yk_114","Yukon",2015,688.536,0.722665487833117,0.722596189982477
658,344.792,0.722265686183559,0.729767963346092,"2015_yk_114","Yukon",2015,689.584,0.722638835356849,0.722596189982477
659,345.316,0.723454473207915,0.741953496478619,"2015_yk_114","Yukon",2015,690.632,0.722638117210788,0.722596189982477
660,345.84,0.723430370435254,0.718582743558764,"2015_yk_114","Yukon",2015,691.68,0.722682948441674,0.722596189982477
661,346.364,0.724909908797813,0.721712598140443,"2015_yk_114","Yukon",2015,692.728,0.722688571906705,0.722596189982477
662,346.888,0.723190419204002,0.724841869936862,"2015_yk_114","Yukon",2015,693.776,0.722701047983626,0.722596189982477
663,347.412,0.721575079312989,0.728628567408832,"2015_yk_114","Yukon",2015,694.824,0.722717166913157,0.722596189982477
664,347.936,0.72020259851575,0.714668101190979,"2015_yk_114","Yukon",2015,695.872,0.7226987082585,0.722596189982477
665,348.46,0.723874046579971,0.715386255263787,"2015_yk_114","Yukon",2015,696.92,0.72267185256724,0.722596189982477
666,348.984,0.722823472804292,0.728757745931556,"2015_yk_114","Yukon",2015,697.968,0.722675146101351,0.722596189982477
667,349.508,0.72151169869818,0.712494186449009,"2015_yk_114","Yukon",2015,699.016,0.722670614247604,0.722596189982477
668,350.032,0.722381178823193,0.704558489334707,"2015_yk_114","Yukon",2015,700.064,0.722716554951721,0.722596189982477
669,350.556,0.723176463342443,0.713788712662975,"2015_yk_114","Yukon",2015,701.112,0.72275045842574,0.722596189982477
670,351.08,0.724042787495077,0.723420781434466,"2015_yk_114","Yukon",2015,702.16,0.722752411758743,0.722596189982477
671,351.604,0.723203883646304,0.705792871990852,"2015_yk_114","Yukon",2015,703.208,0.72275726889398,0.722596189982477
672,352.128,0.72304873338148,0.693622974165345,"2015_yk_114","Yukon",2015,704.256,0.722743949733114,0.722596189982477
673,352.652,0.721871098061761,0.715237847425201,"2015_yk_114","Yukon",2015,705.304,0.722737552607203,0.722596189982477
674,353.176,0.721742640490706,0.703800516109258,"2015_yk_114","Yukon",2015,706.352,0.722684634220406,0.722596189982477
675,353.7,0.722549076792062,0.687679398909323,"2015_yk_114","Yukon",2015,707.4,0.722734030427614,0.722596189982477
676,354.224,0.7223873615587,0.700491637824864,"2015_yk_114","Yukon",2015,708.448,0.722744511098928,0.722596189982477
677,354.748,0.722941708717004,0.710435936660888,"2015_yk_114","Yukon",2015,709.496,0.722742880394338,0.722596189982477
678,355.272,0.72570284986093,0.70048619433864,"2015_yk_114","Yukon",2015,710.544,0.722713154756983,0.722596189982477
679,355.796,0.723353338081096,0.668907859965757,"2015_yk_114","Yukon",2015,711.592,0.72270996114369,0.722596189982477
680,356.32,0.722959348967584,0.685162271637958,"2015_yk_114","Yukon",2015,712.64,0.722714091294175,0.722596189982477
681,356.844,0.721236044694177,0.705497248732044,"2015_yk_114","Yukon",2015,713.688,0.722727695382576,0.722596189982477
682,357.368,0.721959856827761,0.693210276463378,"2015_yk_114","Yukon",2015,714.736,0.722716411336673,0.722596189982477
683,357.892,0.723112456980858,0.673887698870652,"2015_yk_114","Yukon",2015,715.784,0.722710492426881,0.722596189982477
684,358.416,0.722643022221609,0.681774835934191,"2015_yk_114","Yukon",2015,716.832,0.722744031991987,0.722596189982477
685,358.94,0.724252293413509,0.70356206980459,"2015_yk_114","Yukon",2015,717.88,0.722728278227761,0.722596189982477
686,359.464,0.722845135835288,0.676825424427959,"2015_yk_114","Yukon",2015,718.928,0.722776486112693,0.722596189982477
687,359.988,0.721760915674245,0.684542479782947,"2015_yk_114","Yukon",2015,719.976,0.722812810131369,0.722596189982477
688,360.512,0.723385906699982,0.693040379023536,"2015_yk_114","Yukon",2015,721.024,0.722809539759912,0.722596189982477
689,361.036,0.723572601915327,0.700175631915798,"2015_yk_114","Yukon",2015,722.072,0.722835165510451,0.722596189982477
690,361.56,0.723730728751688,0.675624604859369,"2015_yk_114","Yukon",2015,723.12,0.722840713901866,0.722596189982477
691,362.084,0.722691543098868,0.676163426528309,"2015_yk_114","Yukon",2015,724.168,0.722850018382214,0.722596189982477
692,362.608,0.722509800304954,0.68753969996227,"2015_yk_114","Yukon",2015,725.216,0.722835561391413,0.722596189982477
693,363.132,0.721691888546458,0.683883315286529,"2015_yk_114","Yukon",2015,726.264,0.722842366035919,0.722596189982477
694,363.656,0.722458351341221,0.655673987883528,"2015_yk_114","Yukon",2015,727.312,0.722890416739182,0.722596189982477
695,364.18,0.722240936838001,0.663455316935906,"2015_yk_114","Yukon",2015,728.36,0.722882121385674,0.722596189982477
696,364.704,0.722248697423275,0.688161440338956,"2015_yk_114","Yukon",2015,729.408,0.722883880546376,0.722596189982477
697,365.228,0.722687419846655,0.673630924235174,"2015_yk_114","Yukon",2015,730.456,0.722890853562385,0.722596189982477
698,365.752,0.725484019482176,0.65941233028697,"2015_yk_114","Yukon",2015,731.504,0.722913912720421,0.722596189982477
699,366.276,0.724647946378609,0.665659980336942,"2015_yk_114","Yukon",2015,732.552,0.722899242665428,0.722596189982477
700,366.8,0.722163413744608,0.689616160374793,"2015_yk_114","Yukon",2015,733.6,0.722873933587861,0.722596189982477
701,367.324,0.724166913755036,0.657657204662492,"2015_yk_114","Yukon",2015,734.648,0.722856276448568,0.722596189982477
702,367.848,0.722652269458936,0.643140015157979,"2015_yk_114","Yukon",2015,735.696,0.722859265992515,0.722596189982477
703,368.372,0.72262426642128,0.662296438089302,"2015_yk_114","Yukon",2015,736.744,0.722882523113005,0.722596189982477
704,368.896,0.720091576332431,0.680081172239935,"2015_yk_114","Yukon",2015,737.792,0.722927926923815,0.722596189982477
705,369.42,0.722653421504532,0.65445030346535,"2015_yk_114","Yukon",2015,738.84,0.72294859589019,0.722596189982477
706,369.944,0.723248830323408,0.653430299646226,"2015_yk_114","Yukon",2015,739.888,0.722993988019874,0.722596189982477
707,370.468,0.721397528938643,0.679497979210814,"2015_yk_114","Yukon",2015,740.936,0.723012800819658,0.722596189982477
708,370.992,0.721735026159639,0.676320954751818,"2015_yk_114","Yukon",2015,741.984,0.722960569489406,0.722596189982477
709,371.516,0.722633514932881,0.644522850454023,"2015_yk_114","Yukon",2015,743.032,0.722952817460357,0.722596189982477
710,372.04,0.722159769924166,0.643798804678381,"2015_yk_114","Yukon",2015,744.08,0.722957701463084,0.722596189982477
711,372.564,0.723152190327296,0.673239860156603,"2015_yk_114","Yukon",2015,745.128,0.722971970804614,0.722596189982477
712,373.088,0.721613720098858,0.660610439491212,"2015_yk_114","Yukon",2015,746.176,0.722985996629971,0.722596189982477
713,373.612,0.722994779549736,0.644632009257204,"2015_yk_114","Yukon",2015,747.224,0.722985693417962,0.722596189982477
714,374.136,0.72375015394225,0.668288431066579,"2015_yk_114","Yukon",2015,748.272,0.722979715387079,0.722596189982477
715,374.66,0.722445516007239,0.689430531120043,"2015_yk_114","Yukon",2015,749.32,0.722946426453404,0.722596189982477
716,375.184,0.723574954013786,0.647544592981993,"2015_yk_114","Yukon",2015,750.368,0.722953938658083,0.722596189982477
717,375.708,0.723952973214729,0.633688577857875,"2015_yk_114","Yukon",2015,751.416,0.72299120887258,0.722596189982477
718,376.232,0.722069463896119,0.645755176453459,"2015_yk_114","Yukon",2015,752.464,0.722973590924162,0.722596189982477
719,376.756,0.724992018240288,0.676445466039882,"2015_yk_114","Yukon",2015,753.512,0.722991576833099,0.722596189982477
720,377.28,0.723763273920121,0.64744978983703,"2015_yk_114","Yukon",2015,754.56,0.722962769972163,0.722596189982477
721,377.804,0.725468177618729,0.647485575653544,"2015_yk_114","Yukon",2015,755.608,0.722975626625691,0.722596189982477
722,378.328,0.722322999755919,0.688268655149631,"2015_yk_114","Yukon",2015,756.656,0.722940924290565,0.722596189982477
723,378.852,0.721983357983331,0.687794230881653,"2015_yk_114","Yukon",2015,757.704,0.722929155598397,0.722596189982477
724,379.376,0.723085640711575,0.652441006922327,"2015_yk_114","Yukon",2015,758.752,0.72294914669229,0.722596189982477
725,379.9,0.723376325369474,0.659193777293671,"2015_yk_114","Yukon",2015,759.8,0.722961315436868,0.722596189982477
726,380.424,0.722929022446411,0.680975598163208,"2015_yk_114","Yukon",2015,760.848,0.722950758232316,0.722596189982477
727,380.948,0.72193007965874,0.667640176829057,"2015_yk_114","Yukon",2015,761.896,0.722928687840753,0.722596189982477
728,381.472,0.723764728305333,0.648297923824425,"2015_yk_114","Yukon",2015,762.944,0.722880028757072,0.722596189982477
729,381.996,0.722296260042866,0.66042198968879,"2015_yk_114","Yukon",2015,763.992,0.722804887960504,0.722596189982477
730,382.52,0.722524242841051,0.678892160944443,"2015_yk_114","Yukon",2015,765.04,0.722833524072127,0.722596189982477
731,383.044,0.722144455288723,0.657889068189243,"2015_yk_114","Yukon",2015,766.088,0.722810109597538,0.722596189982477
732,383.568,0.723228106018313,0.64394019592691,"2015_yk_114","Yukon",2015,767.136,0.722821450031819,0.722596189982477
733,384.092,0.72326652529114,0.667366789433076,"2015_yk_114","Yukon",2015,768.184,0.722809962906624,0.722596189982477
734,384.616,0.724466869139325,0.689699414841462,"2015_yk_114","Yukon",2015,769.232,0.722857072776702,0.722596189982477
735,385.14,0.723789214774572,0.647432211195283,"2015_yk_114","Yukon",2015,770.28,0.722856100875343,0.722596189982477
736,385.664,0.725110889339692,0.653483200301037,"2015_yk_114","Yukon",2015,771.328,0.722859387508088,0.722596189982477
737,386.188,0.724070476704085,0.671576479504253,"2015_yk_114","Yukon",2015,772.376,0.722852079789134,0.722596189982477
738,386.712,0.722568970045765,0.665163587846946,"2015_yk_114","Yukon",2015,773.424,0.722852904101491,0.722596189982477
739,387.236,0.722888216338207,0.651136198860716,"2015_yk_114","Yukon",2015,774.472,0.722842578634613,0.722596189982477
740,387.76,0.723252389131196,0.681757981512777,"2015_yk_114","Yukon",2015,775.52,0.722839032341416,0.722596189982477
741,388.284,0.722092205185967,0.687420425188786,"2015_yk_114","Yukon",2015,776.568,0.722845435343412,0.722596189982477
742,388.808,0.7228014063492,0.648090942620908,"2015_yk_114","Yukon",2015,777.616,0.722886628854513,0.722596189982477
743,389.332,0.723094264260317,0.639201646702738,"2015_yk_114","Yukon",2015,778.664,0.722875869127046,0.722596189982477
744,389.856,0.722284340368592,0.662871961650492,"2015_yk_114","Yukon",2015,779.712,0.722851121007457,0.722596189982477
745,390.38,0.722254957392993,0.689316040681448,"2015_yk_114","Yukon",2015,780.76,0.722841207889144,0.722596189982477
746,390.904,0.723295868116061,0.641066910865862,"2015_yk_114","Yukon",2015,781.808,0.72282197478361,0.722596189982477
747,391.428,0.723997128544042,0.656327692183814,"2015_yk_114","Yukon",2015,782.856,0.72280409679936,0.722596189982477
748,391.952,0.722328829794894,0.664225726397507,"2015_yk_114","Yukon",2015,783.904,0.722790989873032,0.722596189982477
749,392.476,0.724651756451586,0.657283784753698,"2015_yk_114","Yukon",2015,784.952,0.722785096907142,0.722596189982477
750,393,0.722002317095534,0.63371544785121,"2015_yk_114","Yukon",2015,786,0.722772966307925,0.722596189982477
751,393.524,0.723462942310515,0.656201651752608,"2015_yk_114","Yukon",2015,787.048,0.722739685790307,0.722596189982477
752,394.048,0.720427660197412,0.670115246247744,"2015_yk_114","Yukon",2015,788.096,0.722758042471542,0.722596189982477
