"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
572,299.728,0.711981673979331,0.347793539470803,"2015_yk_333_2","Yukon",2015,599.456,0.710141490414582,0.71053235544575
573,300.252,0.710738813047287,0.34697871330754,"2015_yk_333_2","Yukon",2015,600.504,0.710143272084002,0.71053235544575
574,300.776,0.708119888037437,0.340193882880236,"2015_yk_333_2","Yukon",2015,601.552,0.7101176651578,0.71053235544575
575,301.3,0.708923078438135,0.341598572277617,"2015_yk_333_2","Yukon",2015,602.6,0.710143725043239,0.71053235544575
576,301.824,0.708137837560631,0.346725117653542,"2015_yk_333_2","Yukon",2015,603.648,0.710128991098372,0.71053235544575
577,302.348,0.70913404504457,0.342866931154079,"2015_yk_333_2","Yukon",2015,604.696,0.710107648897596,0.71053235544575
578,302.872,0.711067303878388,0.338972645064034,"2015_yk_333_2","Yukon",2015,605.744,0.710128026332254,0.71053235544575
579,303.396,0.709398231262583,0.347895676239347,"2015_yk_333_2","Yukon",2015,606.792,0.710099917399902,0.71053235544575
580,303.92,0.710849256966389,0.352560028937751,"2015_yk_333_2","Yukon",2015,607.84,0.710117498071003,0.71053235544575
581,304.444,0.708067491297847,0.342739811608932,"2015_yk_333_2","Yukon",2015,608.888,0.710176552141717,0.71053235544575
582,304.968,0.712439809397486,0.344760931925773,"2015_yk_333_2","Yukon",2015,609.936,0.710101810610981,0.71053235544575
583,305.492,0.710573887118139,0.351736233931172,"2015_yk_333_2","Yukon",2015,610.984,0.71016199506351,0.71053235544575
584,306.016,0.709855132747469,0.350363508705059,"2015_yk_333_2","Yukon",2015,612.032,0.710149122320229,0.71053235544575
585,306.54,0.710889964786148,0.34215581009327,"2015_yk_333_2","Yukon",2015,613.08,0.710168588985054,0.71053235544575
586,307.064,0.708140389486536,0.343940228089848,"2015_yk_333_2","Yukon",2015,614.128,0.710134268922029,0.71053235544575
587,307.588,0.711684301071092,0.349663192741044,"2015_yk_333_2","Yukon",2015,615.176,0.710067031831408,0.71053235544575
588,308.112,0.708400473302733,0.347909313704275,"2015_yk_333_2","Yukon",2015,616.224,0.709994013561505,0.71053235544575
589,308.636,0.707932782130268,0.334139949803198,"2015_yk_333_2","Yukon",2015,617.272,0.710081050358488,0.71053235544575
590,309.16,0.712263082923553,0.337393794855514,"2015_yk_333_2","Yukon",2015,618.32,0.709993498182209,0.71053235544575
591,309.684,0.708156905247535,0.337463366615014,"2015_yk_333_2","Yukon",2015,619.368,0.709930004031087,0.71053235544575
592,310.208,0.709969568759765,0.334319637764733,"2015_yk_333_2","Yukon",2015,620.416,0.709904529029499,0.71053235544575
593,310.732,0.71035012794092,0.335240239030241,"2015_yk_333_2","Yukon",2015,621.464,0.709929831480817,0.71053235544575
594,311.256,0.709403277226016,0.34510850848012,"2015_yk_333_2","Yukon",2015,622.512,0.709919691479703,0.71053235544575
595,311.78,0.71118716877596,0.348783556777997,"2015_yk_333_2","Yukon",2015,623.56,0.709953531217603,0.71053235544575
596,312.304,0.711536241014271,0.334002087902845,"2015_yk_333_2","Yukon",2015,624.608,0.710000622701902,0.71053235544575
597,312.828,0.70918615319463,0.336165194975365,"2015_yk_333_2","Yukon",2015,625.656,0.710000772060743,0.71053235544575
598,313.352,0.707185211991319,0.345677367032932,"2015_yk_333_2","Yukon",2015,626.704,0.709951288460116,0.71053235544575
599,313.876,0.712024702386761,0.340972761423222,"2015_yk_333_2","Yukon",2015,627.752,0.709933887517129,0.71053235544575
600,314.4,0.708665770008212,0.335000678692223,"2015_yk_333_2","Yukon",2015,628.8,0.709956330959998,0.71053235544575
601,314.924,0.712396085494193,0.336828782420943,"2015_yk_333_2","Yukon",2015,629.848,0.70995070875046,0.71053235544575
602,315.448,0.709981313464879,0.342114410884548,"2015_yk_333_2","Yukon",2015,630.896,0.709893146546184,0.71053235544575
603,315.972,0.710233054352198,0.344185572761105,"2015_yk_333_2","Yukon",2015,631.944,0.709873750739295,0.71053235544575
604,316.496,0.710835490621676,0.340830654246831,"2015_yk_333_2","Yukon",2015,632.992,0.709870102067614,0.71053235544575
605,317.02,0.709932150651079,0.344108046048103,"2015_yk_333_2","Yukon",2015,634.04,0.709916078991017,0.71053235544575
606,317.544,0.710204090267547,0.345957586572588,"2015_yk_333_2","Yukon",2015,635.088,0.709976573711586,0.71053235544575
607,318.068,0.708327211332836,0.339093187036467,"2015_yk_333_2","Yukon",2015,636.136,0.710038583376803,0.71053235544575
608,318.592,0.712363974429585,0.335279801666554,"2015_yk_333_2","Yukon",2015,637.184,0.710022739283064,0.71053235544575
609,319.116,0.708986964211102,0.34477233079465,"2015_yk_333_2","Yukon",2015,638.232,0.710026161869849,0.71053235544575
610,319.64,0.712598550302814,0.343673824997999,"2015_yk_333_2","Yukon",2015,639.28,0.71002104226368,0.71053235544575
611,320.164,0.710399098602621,0.336399733738226,"2015_yk_333_2","Yukon",2015,640.328,0.71008923377575,0.71053235544575
612,320.688,0.70938553547237,0.336957888088583,"2015_yk_333_2","Yukon",2015,641.376,0.710071803414109,0.71053235544575
613,321.212,0.711841650101782,0.343420534597915,"2015_yk_333_2","Yukon",2015,642.424,0.710031609296488,0.71053235544575
614,321.736,0.708961647338958,0.343688268652375,"2015_yk_333_2","Yukon",2015,643.472,0.710096893757758,0.71053235544575
615,322.26,0.710597610628938,0.3354853830607,"2015_yk_333_2","Yukon",2015,644.52,0.710127036460542,0.71053235544575
616,322.784,0.706708975874107,0.336330779415745,"2015_yk_333_2","Yukon",2015,645.568,0.710160845994688,0.71053235544575
617,323.308,0.709645054624204,0.345574423423593,"2015_yk_333_2","Yukon",2015,646.616,0.710121219546411,0.71053235544575
618,323.832,0.709098273030241,0.346272008165193,"2015_yk_333_2","Yukon",2015,647.664,0.710130110938142,0.71053235544575
619,324.356,0.712875890280422,0.342585787938808,"2015_yk_333_2","Yukon",2015,648.712,0.710142728279892,0.71053235544575
620,324.88,0.70652667172053,0.341882991389908,"2015_yk_333_2","Yukon",2015,649.76,0.710184581436024,0.71053235544575
621,325.404,0.709092850343618,0.350806327043806,"2015_yk_333_2","Yukon",2015,650.808,0.710231769883362,0.71053235544575
622,325.928,0.708740225473354,0.349290304538092,"2015_yk_333_2","Yukon",2015,651.856,0.71021764756636,0.71053235544575
623,326.452,0.709605197995218,0.342702066989347,"2015_yk_333_2","Yukon",2015,652.904,0.710215295052489,0.71053235544575
624,326.976,0.71055761797993,0.346125138229726,"2015_yk_333_2","Yukon",2015,653.952,0.710249710575648,0.71053235544575
625,327.5,0.709829999484077,0.355648692634579,"2015_yk_333_2","Yukon",2015,655,0.710300324144004,0.71053235544575
626,328.024,0.71089034879845,0.352557797159375,"2015_yk_333_2","Yukon",2015,656.048,0.710244191311082,0.71053235544575
627,328.548,0.711644421449672,0.35530581675713,"2015_yk_333_2","Yukon",2015,657.096,0.710283284999832,0.71053235544575
628,329.072,0.705913409576456,0.356403763958563,"2015_yk_333_2","Yukon",2015,658.144,0.710309739358132,0.71053235544575
629,329.596,0.710077291824847,0.356360731661399,"2015_yk_333_2","Yukon",2015,659.192,0.710289459608738,0.71053235544575
630,330.12,0.711613641370257,0.34089004849703,"2015_yk_333_2","Yukon",2015,660.24,0.710315379492554,0.71053235544575
631,330.644,0.710915658908186,0.335115196756758,"2015_yk_333_2","Yukon",2015,661.288,0.710291272223615,0.71053235544575
632,331.168,0.70852794172279,0.329914375189506,"2015_yk_333_2","Yukon",2015,662.336,0.710289766139086,0.71053235544575
633,331.692,0.709575064633934,0.335001785092957,"2015_yk_333_2","Yukon",2015,663.384,0.710286114921181,0.71053235544575
634,332.216,0.707900967736574,0.324165680739807,"2015_yk_333_2","Yukon",2015,664.432,0.71029692556093,0.71053235544575
635,332.74,0.711681693842299,0.322819811860164,"2015_yk_333_2","Yukon",2015,665.48,0.710291849717065,0.71053235544575
636,333.264,0.711767520794777,0.320911837413483,"2015_yk_333_2","Yukon",2015,666.528,0.710306784827489,0.71053235544575
637,333.788,0.712854624957599,0.326379622992427,"2015_yk_333_2","Yukon",2015,667.576,0.710346679849502,0.71053235544575
638,334.312,0.710116658254056,0.320767168041574,"2015_yk_333_2","Yukon",2015,668.624,0.710316263061628,0.71053235544575
639,334.836,0.709603586469672,0.323939343293003,"2015_yk_333_2","Yukon",2015,669.672,0.710334660413143,0.71053235544575
640,335.36,0.710542080596238,0.323505240814563,"2015_yk_333_2","Yukon",2015,670.72,0.71027416729354,0.71053235544575
641,335.884,0.712158982022097,0.322569952514007,"2015_yk_333_2","Yukon",2015,671.768,0.710298886362895,0.71053235544575
642,336.408,0.711393987698986,0.325356746963182,"2015_yk_333_2","Yukon",2015,672.816,0.71031862974723,0.71053235544575
643,336.932,0.708162240060902,0.328848924721872,"2015_yk_333_2","Yukon",2015,673.864,0.710258447669646,0.71053235544575
644,337.456,0.713772200423683,0.331193051691363,"2015_yk_333_2","Yukon",2015,674.912,0.710287595554237,0.71053235544575
645,337.98,0.712698526953167,0.335239685716207,"2015_yk_333_2","Yukon",2015,675.96,0.710292646820444,0.71053235544575
646,338.504,0.710168961535306,0.337518528059236,"2015_yk_333_2","Yukon",2015,677.008,0.710345802716105,0.71053235544575
647,339.028,0.709306714174441,0.341934660905753,"2015_yk_333_2","Yukon",2015,678.056,0.710418357092504,0.71053235544575
648,339.552,0.708933956806596,0.339649227216154,"2015_yk_333_2","Yukon",2015,679.104,0.710499348097937,0.71053235544575
649,340.076,0.708689822635258,0.339559954615158,"2015_yk_333_2","Yukon",2015,680.152,0.710473948181762,0.71053235544575
650,340.6,0.714774272291497,0.342946596099719,"2015_yk_333_2","Yukon",2015,681.2,0.710511726897655,0.71053235544575
651,341.124,0.710988212087814,0.350694910421424,"2015_yk_333_2","Yukon",2015,682.248,0.710503206745753,0.71053235544575
652,341.648,0.709122229739624,0.352286388837585,"2015_yk_333_2","Yukon",2015,683.296,0.710561974887908,0.71053235544575
653,342.172,0.710208977108689,0.347674437568574,"2015_yk_333_2","Yukon",2015,684.344,0.710568332952227,0.71053235544575
654,342.696,0.711468208615525,0.346836893161505,"2015_yk_333_2","Yukon",2015,685.392,0.710584511794574,0.71053235544575
655,343.22,0.714223982877337,0.351090487469529,"2015_yk_333_2","Yukon",2015,686.44,0.710601735271807,0.71053235544575
656,343.744,0.708168271038915,0.347382856130228,"2015_yk_333_2","Yukon",2015,687.488,0.710577152409536,0.71053235544575
657,344.268,0.711531774519654,0.339740170320106,"2015_yk_333_2","Yukon",2015,688.536,0.710543785682984,0.71053235544575
658,344.792,0.708772473489319,0.340196656728061,"2015_yk_333_2","Yukon",2015,689.584,0.710648248781437,0.71053235544575
659,345.316,0.710807917423145,0.346090345625017,"2015_yk_333_2","Yukon",2015,690.632,0.710647278748911,0.71053235544575
660,345.84,0.710220963037158,0.346001002966146,"2015_yk_333_2","Yukon",2015,691.68,0.710626969521115,0.71053235544575
661,346.364,0.710949649357822,0.345621720711277,"2015_yk_333_2","Yukon",2015,692.728,0.710629030222331,0.71053235544575
662,346.888,0.70989094839312,0.352885914242848,"2015_yk_333_2","Yukon",2015,693.776,0.710626036264883,0.71053235544575
663,347.412,0.710013981277932,0.354829642574998,"2015_yk_333_2","Yukon",2015,694.824,0.710641461388351,0.71053235544575
664,347.936,0.711484129006634,0.348501166012161,"2015_yk_333_2","Yukon",2015,695.872,0.710639281530334,0.71053235544575
665,348.46,0.709627600019135,0.351801190609679,"2015_yk_333_2","Yukon",2015,696.92,0.710623618220734,0.71053235544575
666,348.984,0.711100196893005,0.356928381960625,"2015_yk_333_2","Yukon",2015,697.968,0.710595494947717,0.71053235544575
667,349.508,0.710720912653611,0.350511653161359,"2015_yk_333_2","Yukon",2015,699.016,0.710608536243709,0.71053235544575
668,350.032,0.710538967157135,0.342119134209884,"2015_yk_333_2","Yukon",2015,700.064,0.710585651215143,0.71053235544575
669,350.556,0.710090805301992,0.342018003662059,"2015_yk_333_2","Yukon",2015,701.112,0.710611386401132,0.71053235544575
670,351.08,0.708968963126654,0.351688006626526,"2015_yk_333_2","Yukon",2015,702.16,0.710615637440332,0.71053235544575
671,351.604,0.711882242763899,0.35202006260972,"2015_yk_333_2","Yukon",2015,703.208,0.710572818897411,0.71053235544575
672,352.128,0.710570138532469,0.346210309923328,"2015_yk_333_2","Yukon",2015,704.256,0.710508080473838,0.71053235544575
673,352.652,0.708230725446738,0.34881085259827,"2015_yk_333_2","Yukon",2015,705.304,0.710544261940601,0.71053235544575
674,353.176,0.710710520414461,0.353822387676269,"2015_yk_333_2","Yukon",2015,706.352,0.710488283211124,0.71053235544575
675,353.7,0.710900686601322,0.348747349020448,"2015_yk_333_2","Yukon",2015,707.4,0.71046755057445,0.71053235544575
676,354.224,0.70989832961377,0.340885885249954,"2015_yk_333_2","Yukon",2015,708.448,0.710478283371739,0.71053235544575
677,354.748,0.713998317208145,0.34246702322147,"2015_yk_333_2","Yukon",2015,709.496,0.710493506996502,0.71053235544575
678,355.272,0.71395773335624,0.35187200586037,"2015_yk_333_2","Yukon",2015,710.544,0.710504086216163,0.71053235544575
679,355.796,0.711351895309912,0.353625630930872,"2015_yk_333_2","Yukon",2015,711.592,0.710530590879853,0.71053235544575
680,356.32,0.708793394674132,0.342113021674858,"2015_yk_333_2","Yukon",2015,712.64,0.71048751024932,0.71053235544575
681,356.844,0.708581641229457,0.345536030564088,"2015_yk_333_2","Yukon",2015,713.688,0.710481997975506,0.71053235544575
682,357.368,0.712266314002683,0.35442367967231,"2015_yk_333_2","Yukon",2015,714.736,0.71053518907005,0.71053235544575
683,357.892,0.709986681854332,0.351135346550146,"2015_yk_333_2","Yukon",2015,715.784,0.710545819782406,0.71053235544575
684,358.416,0.711528348520767,0.347968040116721,"2015_yk_333_2","Yukon",2015,716.832,0.710540963953425,0.71053235544575
