"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
548,287.152,0.709438208971458,0.650620410333967,"2015_yk_464","Yukon",2015,574.304,NA,0.708039787173966
549,287.676,0.707173603041842,0.629390888731795,"2015_yk_464","Yukon",2015,575.352,NA,0.708039787173966
550,288.2,0.710136901170237,0.626177030982807,"2015_yk_464","Yukon",2015,576.4,NA,0.708039787173966
551,288.724,0.708656714056561,0.628562464607288,"2015_yk_464","Yukon",2015,577.448,NA,0.708039787173966
552,289.248,0.706733246606745,0.652793840481889,"2015_yk_464","Yukon",2015,578.496,NA,0.708039787173966
553,289.772,0.709275819721993,0.6285702568963,"2015_yk_464","Yukon",2015,579.544,NA,0.708039787173966
554,290.296,0.708353846385824,0.63772324994038,"2015_yk_464","Yukon",2015,580.592,NA,0.708039787173966
555,290.82,0.706090168432959,0.638766472655286,"2015_yk_464","Yukon",2015,581.64,NA,0.708039787173966
556,291.344,0.706500006538514,0.634130543955585,"2015_yk_464","Yukon",2015,582.688,NA,0.708039787173966
557,291.868,0.708338632645124,0.602839511921507,"2015_yk_464","Yukon",2015,583.736,NA,0.708039787173966
558,292.392,0.707903947514581,0.629052845828411,"2015_yk_464","Yukon",2015,584.784,NA,0.708039787173966
559,292.916,0.707962470817075,0.648513337098327,"2015_yk_464","Yukon",2015,585.832,NA,0.708039787173966
560,293.44,0.709343256063962,0.648118785620189,"2015_yk_464","Yukon",2015,586.88,NA,0.708039787173966
561,293.964,0.706326548469676,0.659793665032799,"2015_yk_464","Yukon",2015,587.928,NA,0.708039787173966
562,294.488,0.707908274983245,0.677045401412047,"2015_yk_464","Yukon",2015,588.976,NA,0.708039787173966
563,295.012,0.70886703398909,0.668339042924232,"2015_yk_464","Yukon",2015,590.024,NA,0.708039787173966
564,295.536,0.707432619729635,0.667726801671378,"2015_yk_464","Yukon",2015,591.072,NA,0.708039787173966
565,296.06,0.708400238164565,0.670583857072826,"2015_yk_464","Yukon",2015,592.12,NA,0.708039787173966
566,296.584,0.710204397770126,0.658624901836196,"2015_yk_464","Yukon",2015,593.168,NA,0.708039787173966
567,297.108,0.708525619090494,0.647587458596573,"2015_yk_464","Yukon",2015,594.216,NA,0.708039787173966
568,297.632,0.708037428645449,0.660903462145557,"2015_yk_464","Yukon",2015,595.264,NA,0.708039787173966
569,298.156,0.707064930106791,0.689164172997601,"2015_yk_464","Yukon",2015,596.312,NA,0.708039787173966
570,298.68,0.708180963497059,0.658614814470723,"2015_yk_464","Yukon",2015,597.36,NA,0.708039787173966
571,299.204,0.708893250117624,0.660104794194997,"2015_yk_464","Yukon",2015,598.408,NA,0.708039787173966
572,299.728,0.706476725328521,0.668849565161509,"2015_yk_464","Yukon",2015,599.456,NA,0.708039787173966
573,300.252,0.707622129051862,0.682864544762679,"2015_yk_464","Yukon",2015,600.504,NA,0.708039787173966
574,300.776,0.706774398830623,0.66493856375718,"2015_yk_464","Yukon",2015,601.552,NA,0.708039787173966
575,301.3,0.708440394981505,0.67390361648061,"2015_yk_464","Yukon",2015,602.6,NA,0.708039787173966
576,301.824,0.708122018272034,0.694188045242184,"2015_yk_464","Yukon",2015,603.648,NA,0.708039787173966
577,302.348,0.708958290833794,0.667393891275769,"2015_yk_464","Yukon",2015,604.696,0.708048900429255,0.708039787173966
578,302.872,0.707839014570919,0.656993921333541,"2015_yk_464","Yukon",2015,605.744,0.707975051190794,0.708039787173966
579,303.396,0.7085536905884,0.657480511698629,"2015_yk_464","Yukon",2015,606.792,0.708016287647659,0.708039787173966
580,303.92,0.707537857065453,0.672229931508225,"2015_yk_464","Yukon",2015,607.84,0.707943212256653,0.708039787173966
