"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
539,282.436,0.708566914262583,0.919605448299999,"2015_yk_598","Yukon",2015,564.872,NA,0.707921188098638
540,282.96,0.707942257746651,0.944152591804901,"2015_yk_598","Yukon",2015,565.92,NA,0.707921188098638
541,283.484,0.707956849242435,0.923591567784763,"2015_yk_598","Yukon",2015,566.968,NA,0.707921188098638
542,284.008,0.708431497883517,0.884857366206073,"2015_yk_598","Yukon",2015,568.016,NA,0.707921188098638
543,284.532,0.707078601432121,0.920412977578871,"2015_yk_598","Yukon",2015,569.064,NA,0.707921188098638
544,285.056,0.708315931243036,0.943272514826092,"2015_yk_598","Yukon",2015,570.112,NA,0.707921188098638
545,285.58,0.706787524199709,0.903360999249389,"2015_yk_598","Yukon",2015,571.16,NA,0.707921188098638
546,286.104,0.708292796098531,0.902365439742466,"2015_yk_598","Yukon",2015,572.208,NA,0.707921188098638
547,286.628,0.707131172267113,0.939871745707572,"2015_yk_598","Yukon",2015,573.256,NA,0.707921188098638
548,287.152,0.707306513067722,0.934211257413935,"2015_yk_598","Yukon",2015,574.304,NA,0.707921188098638
549,287.676,0.708394527686721,0.898867271940352,"2015_yk_598","Yukon",2015,575.352,NA,0.707921188098638
550,288.2,0.708042267324438,0.897443876189566,"2015_yk_598","Yukon",2015,576.4,NA,0.707921188098638
551,288.724,0.707438610900608,0.910690660329488,"2015_yk_598","Yukon",2015,577.448,NA,0.707921188098638
552,289.248,0.708663190044164,0.932827295937086,"2015_yk_598","Yukon",2015,578.496,NA,0.707921188098638
553,289.772,0.708560620677692,0.905986302105337,"2015_yk_598","Yukon",2015,579.544,NA,0.707921188098638
554,290.296,0.706548161966131,0.919415143113177,"2015_yk_598","Yukon",2015,580.592,NA,0.707921188098638
555,290.82,0.707799290996986,0.951612816882758,"2015_yk_598","Yukon",2015,581.64,NA,0.707921188098638
556,291.344,0.706954180354428,0.953947793192724,"2015_yk_598","Yukon",2015,582.688,NA,0.707921188098638
557,291.868,0.706673480083641,0.932358960896507,"2015_yk_598","Yukon",2015,583.736,NA,0.707921188098638
558,292.392,0.708873002113606,0.936494442520832,"2015_yk_598","Yukon",2015,584.784,NA,0.707921188098638
559,292.916,0.708783176296793,0.960251052475084,"2015_yk_598","Yukon",2015,585.832,NA,0.707921188098638
560,293.44,0.707984596833932,0.919429354479811,"2015_yk_598","Yukon",2015,586.88,NA,0.707921188098638
561,293.964,0.707399618833846,0.895015192350874,"2015_yk_598","Yukon",2015,587.928,NA,0.707921188098638
562,294.488,0.707964347063885,0.923863766171615,"2015_yk_598","Yukon",2015,588.976,NA,0.707921188098638
563,295.012,0.707132489479288,0.946044448589947,"2015_yk_598","Yukon",2015,590.024,NA,0.707921188098638
564,295.536,0.707865115603332,0.906443201955398,"2015_yk_598","Yukon",2015,591.072,NA,0.707921188098638
565,296.06,0.70814201503913,0.889991853399926,"2015_yk_598","Yukon",2015,592.12,NA,0.707921188098638
566,296.584,0.70715079205285,0.923128530800345,"2015_yk_598","Yukon",2015,593.168,NA,0.707921188098638
567,297.108,0.708432402580012,0.935437710273054,"2015_yk_598","Yukon",2015,594.216,NA,0.707921188098638
568,297.632,0.708436880357372,0.905306908750898,"2015_yk_598","Yukon",2015,595.264,0.707855055041945,0.707921188098638
569,298.156,0.70748623163986,0.890392271316521,"2015_yk_598","Yukon",2015,596.312,0.707840240465875,0.707921188098638
570,298.68,0.70759090415018,0.915843126267323,"2015_yk_598","Yukon",2015,597.36,0.707821339369806,0.707921188098638
571,299.204,0.709220753683307,0.913857881031763,"2015_yk_598","Yukon",2015,598.408,0.707828139476556,0.707921188098638
572,299.728,0.708753390306815,0.881482472661595,"2015_yk_598","Yukon",2015,599.456,0.707817835862614,0.707921188098638
573,300.252,0.708847673783716,0.903695992033561,"2015_yk_598","Yukon",2015,600.504,0.707830731586088,0.707921188098638
574,300.776,0.708871010459241,0.922007647057386,"2015_yk_598","Yukon",2015,601.552,0.707814826377811,0.707921188098638
575,301.3,0.708446008386833,0.911293585001866,"2015_yk_598","Yukon",2015,602.6,0.707824943628561,0.707921188098638
576,301.824,0.70833628948258,0.900619217476368,"2015_yk_598","Yukon",2015,603.648,0.707802450834548,0.707921188098638
577,302.348,0.707760531809485,0.909758952568016,"2015_yk_598","Yukon",2015,604.696,0.707796522694198,0.707921188098638
578,302.872,0.707801926891057,0.933564549253354,"2015_yk_598","Yukon",2015,605.744,0.707816980700111,0.707921188098638
579,303.396,0.706261224279758,0.884467017186613,"2015_yk_598","Yukon",2015,606.792,0.707818578746478,0.707921188098638
580,303.92,0.706497124575676,0.874203669437016,"2015_yk_598","Yukon",2015,607.84,0.70784118567509,0.707921188098638
581,304.444,0.707937068897032,0.883295237760856,"2015_yk_598","Yukon",2015,608.888,0.70783200434966,0.707921188098638
582,304.968,0.70810543148446,0.912016388370752,"2015_yk_598","Yukon",2015,609.936,0.707797165606031,0.707921188098638
583,305.492,0.708082005586865,0.86839450588687,"2015_yk_598","Yukon",2015,610.984,0.707791527568065,0.707921188098638
584,306.016,0.707302271175864,0.858473289617876,"2015_yk_598","Yukon",2015,612.032,0.707832381553084,0.707921188098638
585,306.54,0.708610850875509,0.876309387913466,"2015_yk_598","Yukon",2015,613.08,0.707845564708726,0.707921188098638
586,307.064,0.708282944352175,0.862904125793716,"2015_yk_598","Yukon",2015,614.128,0.707865805030845,0.707921188098638
587,307.588,0.707336084502637,0.82856740967515,"2015_yk_598","Yukon",2015,615.176,0.707899387592065,0.707921188098638
588,308.112,0.708499738421524,0.831164410731667,"2015_yk_598","Yukon",2015,616.224,0.707882925508327,0.707921188098638
589,308.636,0.707316175386715,0.871680097952886,"2015_yk_598","Yukon",2015,617.272,0.707873855042577,0.707921188098638
590,309.16,0.707949214676454,0.877058454593341,"2015_yk_598","Yukon",2015,618.32,0.707889116459451,0.707921188098638
591,309.684,0.70687570178814,0.848684867277519,"2015_yk_598","Yukon",2015,619.368,0.70789902667062,0.707921188098638
592,310.208,0.708478419022004,0.850079110150703,"2015_yk_598","Yukon",2015,620.416,0.707890991044182,0.707921188098638
593,310.732,0.707999077991915,0.875703660994245,"2015_yk_598","Yukon",2015,621.464,0.707920049777042,0.707921188098638
594,311.256,0.707555271270837,0.837414976866972,"2015_yk_598","Yukon",2015,622.512,0.707922037350924,0.707921188098638
595,311.78,0.706476807877823,0.81579713259821,"2015_yk_598","Yukon",2015,623.56,0.707915453162198,0.707921188098638
596,312.304,0.707786959542009,0.838828676919807,"2015_yk_598","Yukon",2015,624.608,0.70792738481395,0.707921188098638
597,312.828,0.707829542026159,0.866447003985167,"2015_yk_598","Yukon",2015,625.656,0.707905381100439,0.707921188098638
598,313.352,0.707957844457818,0.867168423585791,"2015_yk_598","Yukon",2015,626.704,0.707893228369578,0.707921188098638
599,313.876,0.707678039698373,0.868455769562179,"2015_yk_598","Yukon",2015,627.752,0.707902383502389,0.707921188098638
600,314.4,0.706808191982508,0.888720185668062,"2015_yk_598","Yukon",2015,628.8,0.707898675624865,0.707921188098638
601,314.924,0.708364855647462,0.9080339930003,"2015_yk_598","Yukon",2015,629.848,0.707878492067565,0.707921188098638
602,315.448,0.707813281046995,0.862138777567216,"2015_yk_598","Yukon",2015,630.896,0.707878755305114,0.707921188098638
603,315.972,0.707852344840527,0.854366584469761,"2015_yk_598","Yukon",2015,631.944,0.707869984199459,0.707921188098638
604,316.496,0.707361618746456,0.870566545025604,"2015_yk_598","Yukon",2015,632.992,0.707850874971491,0.707921188098638
605,317.02,0.707394559244671,0.848040273428627,"2015_yk_598","Yukon",2015,634.04,0.707862848961701,0.707921188098638
606,317.544,0.70694322845774,0.81538117380016,"2015_yk_598","Yukon",2015,635.088,0.70783180996565,0.707921188098638
607,318.068,0.706775483846123,0.82085605680728,"2015_yk_598","Yukon",2015,636.136,0.707860841130793,0.707921188098638
608,318.592,0.708533993422487,0.864257605600019,"2015_yk_598","Yukon",2015,637.184,0.707858401972607,0.707921188098638
609,319.116,0.708490410468797,0.857411209587414,"2015_yk_598","Yukon",2015,638.232,0.707890240271203,0.707921188098638
610,319.64,0.709398683041096,0.83550061401028,"2015_yk_598","Yukon",2015,639.28,0.707914448689441,0.707921188098638
611,320.164,0.706887731374852,0.838182941011303,"2015_yk_598","Yukon",2015,640.328,0.707913557721566,0.707921188098638
612,320.688,0.706572865426423,0.85303397171566,"2015_yk_598","Yukon",2015,641.376,0.707919416992532,0.707921188098638
613,321.212,0.708222338399711,0.823448212258218,"2015_yk_598","Yukon",2015,642.424,0.70792838677279,0.707921188098638
614,321.736,0.708999401067256,0.802005994945455,"2015_yk_598","Yukon",2015,643.472,0.707940862747138,0.707921188098638
615,322.26,0.708590280335517,0.839858017497763,"2015_yk_598","Yukon",2015,644.52,0.707945577366392,0.707921188098638
616,322.784,0.708168599681584,0.866856826440939,"2015_yk_598","Yukon",2015,645.568,0.707951812374327,0.707921188098638
617,323.308,0.708688433756856,0.844563476626215,"2015_yk_598","Yukon",2015,646.616,0.707964748715167,0.707921188098638
618,323.832,0.707885277089302,0.847195160003951,"2015_yk_598","Yukon",2015,647.664,0.707952858172734,0.707921188098638
619,324.356,0.708238948351791,0.856045341498237,"2015_yk_598","Yukon",2015,648.712,0.707962207432537,0.707921188098638
620,324.88,0.708900281846378,0.860459307191969,"2015_yk_598","Yukon",2015,649.76,0.707985533174542,0.707921188098638
621,325.404,0.70799423150399,0.82517651399339,"2015_yk_598","Yukon",2015,650.808,0.707981629804504,0.707921188098638
622,325.928,0.707482209477597,0.832539334801292,"2015_yk_598","Yukon",2015,651.856,0.707957480460225,0.707921188098638
623,326.452,0.708876013450894,0.852151782298272,"2015_yk_598","Yukon",2015,652.904,0.707941784313116,0.707921188098638
624,326.976,0.707984370036233,0.864669519090685,"2015_yk_598","Yukon",2015,653.952,0.707956539697132,0.707921188098638
625,327.5,0.70774696371556,0.834726683231719,"2015_yk_598","Yukon",2015,655,0.708005501863845,0.707921188098638
626,328.024,0.707866691158001,0.81778999547183,"2015_yk_598","Yukon",2015,656.048,0.70799664679953,0.707921188098638
627,328.548,0.707112179769367,0.843782172088309,"2015_yk_598","Yukon",2015,657.096,0.708008837992297,0.707921188098638
628,329.072,0.707707716505684,0.823168456248381,"2015_yk_598","Yukon",2015,658.144,0.708022287117479,0.707921188098638
629,329.596,0.708035539608498,0.813362722405467,"2015_yk_598","Yukon",2015,659.192,0.708016055060686,0.707921188098638
630,330.12,0.707368431498745,0.822907512494421,"2015_yk_598","Yukon",2015,660.24,0.708043123044558,0.707921188098638
631,330.644,0.708009740245315,0.84183593564586,"2015_yk_598","Yukon",2015,661.288,0.708034053986613,0.707921188098638
632,331.168,0.708769184559799,0.806987145205718,"2015_yk_598","Yukon",2015,662.336,0.708028451762902,0.707921188098638
633,331.692,0.708321407444399,0.778455711603523,"2015_yk_598","Yukon",2015,663.384,0.708016637363306,0.707921188098638
634,332.216,0.707724456781119,0.81249252141341,"2015_yk_598","Yukon",2015,664.432,0.708002926228222,0.707921188098638
635,332.74,0.709164447799438,0.847441254093397,"2015_yk_598","Yukon",2015,665.48,0.708037146596987,0.707921188098638
636,333.264,0.706473949719542,0.813193047561841,"2015_yk_598","Yukon",2015,666.528,0.708062313019834,0.707921188098638
637,333.788,0.709502401718066,0.809914256485552,"2015_yk_598","Yukon",2015,667.576,0.708100237730987,0.707921188098638
638,334.312,0.707655577399891,0.831732370909104,"2015_yk_598","Yukon",2015,668.624,0.708077354153796,0.707921188098638
639,334.836,0.708171522195502,0.841890223925038,"2015_yk_598","Yukon",2015,669.672,0.708061168586071,0.707921188098638
640,335.36,0.707949629669999,0.801689986433868,"2015_yk_598","Yukon",2015,670.72,0.708017436497504,0.707921188098638
641,335.884,0.70788361082454,0.812992336728626,"2015_yk_598","Yukon",2015,671.768,0.708021189561461,0.707921188098638
642,336.408,0.708456987742426,0.827479716176086,"2015_yk_598","Yukon",2015,672.816,0.708054343590938,0.707921188098638
643,336.932,0.708620192402308,0.812991334916385,"2015_yk_598","Yukon",2015,673.864,0.708037534299981,0.707921188098638
644,337.456,0.708050829636753,0.794665441929299,"2015_yk_598","Yukon",2015,674.912,0.708013503952368,0.707921188098638
645,337.98,0.708893728030763,0.801301892855563,"2015_yk_598","Yukon",2015,675.96,0.708001359306502,0.707921188098638
646,338.504,0.70865704482827,0.836121747808333,"2015_yk_598","Yukon",2015,677.008,0.707993774366698,0.707921188098638
647,339.028,0.708112264953052,0.799279701285735,"2015_yk_598","Yukon",2015,678.056,0.707959196378292,0.707921188098638
648,339.552,0.707786305875529,0.78060040555402,"2015_yk_598","Yukon",2015,679.104,0.707976452887081,0.707921188098638
649,340.076,0.707877130974893,0.802990382417931,"2015_yk_598","Yukon",2015,680.152,0.707968696384758,0.707921188098638
650,340.6,0.709348759196761,0.811546465805721,"2015_yk_598","Yukon",2015,681.2,0.707945496451839,0.707921188098638
651,341.124,0.706641499585858,0.768691069616147,"2015_yk_598","Yukon",2015,682.248,0.707926568947464,0.707921188098638
652,341.648,0.707029458365246,0.764464372833478,"2015_yk_598","Yukon",2015,683.296,0.707921991867016,0.707921188098638
653,342.172,0.707057309165417,0.788348345901488,"2015_yk_598","Yukon",2015,684.344,0.707889812845598,0.707921188098638
654,342.696,0.708440594311749,0.804152481051284,"2015_yk_598","Yukon",2015,685.392,0.707884964486651,0.707921188098638
655,343.22,0.709414537880631,0.756227107908303,"2015_yk_598","Yukon",2015,686.44,0.707897148649224,0.707921188098638
656,343.744,0.707255655683077,0.748339323242397,"2015_yk_598","Yukon",2015,687.488,0.707890812873327,0.707921188098638
657,344.268,0.708561013592171,0.778951794902145,"2015_yk_598","Yukon",2015,688.536,0.707929599043505,0.707921188098638
658,344.792,0.708764791968794,0.795036674198098,"2015_yk_598","Yukon",2015,689.584,0.707916930913809,0.707921188098638
659,345.316,0.707304116290779,0.753864114318416,"2015_yk_598","Yukon",2015,690.632,0.707935938868429,0.707921188098638
660,345.84,0.708432271014849,0.773522446902211,"2015_yk_598","Yukon",2015,691.68,0.70795478029344,0.707921188098638
661,346.364,0.707820712170738,0.805250611258845,"2015_yk_598","Yukon",2015,692.728,0.707946498506255,0.707921188098638
662,346.888,0.707477147624313,0.809067691189045,"2015_yk_598","Yukon",2015,693.776,0.707950712263664,0.707921188098638
663,347.412,0.707143480864769,0.783734900047519,"2015_yk_598","Yukon",2015,694.824,0.707933775272995,0.707921188098638
664,347.936,0.70653895064141,0.800369845197439,"2015_yk_598","Yukon",2015,695.872,0.707956935612258,0.707921188098638
665,348.46,0.709447781370595,0.836222097484364,"2015_yk_598","Yukon",2015,696.92,0.70793083159561,0.707921188098638
666,348.984,0.708453213828539,0.804387412979142,"2015_yk_598","Yukon",2015,697.968,0.707969745064508,0.707921188098638
667,349.508,0.709050966515348,0.776456360548866,"2015_yk_598","Yukon",2015,699.016,0.707922887894713,0.707921188098638
668,350.032,0.707160978790987,0.794669092116553,"2015_yk_598","Yukon",2015,700.064,0.707931432040697,0.707921188098638
669,350.556,0.707519276405311,0.790721087886772,"2015_yk_598","Yukon",2015,701.112,0.707946121988058,0.707921188098638
670,351.08,0.706774757727064,0.76292706508705,"2015_yk_598","Yukon",2015,702.16,0.707951488217233,0.707921188098638
671,351.604,0.707112915212296,0.769576619254011,"2015_yk_598","Yukon",2015,703.208,0.707962833107665,0.707921188098638
672,352.128,0.708562107195014,0.793220388373696,"2015_yk_598","Yukon",2015,704.256,0.707945283464454,0.707921188098638
673,352.652,0.707213780942328,0.802775962203841,"2015_yk_598","Yukon",2015,705.304,0.707942819635485,0.707921188098638
674,353.176,0.707557580210438,0.771171450512577,"2015_yk_598","Yukon",2015,706.352,0.707947791936959,0.707921188098638
675,353.7,0.70786160158356,0.766879814381342,"2015_yk_598","Yukon",2015,707.4,0.707934201043077,0.707921188098638
676,354.224,0.707713503293367,0.803782194105289,"2015_yk_598","Yukon",2015,708.448,0.707895393712739,0.707921188098638
677,354.748,0.706613754452495,0.79763683428208,"2015_yk_598","Yukon",2015,709.496,0.707886810566384,0.707921188098638
678,355.272,0.708920667616619,0.766342683435895,"2015_yk_598","Yukon",2015,710.544,0.70789390481592,0.707921188098638
679,355.796,0.70777355821243,0.773607676285762,"2015_yk_598","Yukon",2015,711.592,0.707901598003864,0.707921188098638
680,356.32,0.707508285871238,0.79897294061187,"2015_yk_598","Yukon",2015,712.64,0.707860137706892,0.707921188098638
681,356.844,0.706858581241479,0.779632658247008,"2015_yk_598","Yukon",2015,713.688,0.707880240418933,0.707921188098638
682,357.368,0.707207584650744,0.772364967027532,"2015_yk_598","Yukon",2015,714.736,0.707902223807416,0.707921188098638
683,357.892,0.706945272165807,0.788186933526287,"2015_yk_598","Yukon",2015,715.784,0.707898210613505,0.707921188098638
684,358.416,0.707693468499396,0.803364782546057,"2015_yk_598","Yukon",2015,716.832,0.707869724845593,0.707921188098638
685,358.94,0.708478013469935,0.769255968849153,"2015_yk_598","Yukon",2015,717.88,0.707836337170163,0.707921188098638
686,359.464,0.707486544604207,0.760269923093929,"2015_yk_598","Yukon",2015,718.928,0.707838960806407,0.707921188098638
687,359.988,0.709439349980029,0.797155719106439,"2015_yk_598","Yukon",2015,719.976,0.707824995344031,0.707921188098638
688,360.512,0.706947628723943,0.820012347898536,"2015_yk_598","Yukon",2015,721.024,0.707781051709429,0.707921188098638
689,361.036,0.709176016885654,0.791173947393234,"2015_yk_598","Yukon",2015,722.072,0.70779318521863,0.707921188098638
690,361.56,0.708498916999426,0.805277584394826,"2015_yk_598","Yukon",2015,723.12,0.707795392922152,0.707921188098638
691,362.084,0.707512833014245,0.84804533984827,"2015_yk_598","Yukon",2015,724.168,0.7077801332873,0.707921188098638
692,362.608,0.709022010004324,0.837571498610162,"2015_yk_598","Yukon",2015,725.216,0.707795252965553,0.707921188098638
693,363.132,0.707305188004242,0.79958652947208,"2015_yk_598","Yukon",2015,726.264,0.707801499129248,0.707921188098638
