"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
247,129.428,0.706627881429215,0.612652710323066,258.856,"2016_yk_061","Yukon",2016,NA,0.708320894872373
248,129.952,0.707832865939065,0.618821000125801,259.904,"2016_yk_061","Yukon",2016,NA,0.708320894872373
249,130.476,0.708059482637677,0.611689778209479,260.952,"2016_yk_061","Yukon",2016,NA,0.708320894872373
250,131,0.707271533988804,0.602005846941305,262,"2016_yk_061","Yukon",2016,NA,0.708320894872373
251,131.524,0.708448567702224,0.613333193333071,263.048,"2016_yk_061","Yukon",2016,NA,0.708320894872373
252,132.048,0.708683002458514,0.610521232513361,264.096,"2016_yk_061","Yukon",2016,NA,0.708320894872373
253,132.572,0.710102248635878,0.599242550722484,265.144,"2016_yk_061","Yukon",2016,NA,0.708320894872373
254,133.096,0.711255600505047,0.590440074887295,266.192,"2016_yk_061","Yukon",2016,NA,0.708320894872373
255,133.62,0.70886933293125,0.589685156852456,267.24,"2016_yk_061","Yukon",2016,NA,0.708320894872373
256,134.144,0.708373961713975,0.590892992032441,268.288,"2016_yk_061","Yukon",2016,NA,0.708320894872373
257,134.668,0.708603456544572,0.576021703958712,269.336,"2016_yk_061","Yukon",2016,NA,0.708320894872373
258,135.192,0.709763349177062,0.582786241494101,270.384,"2016_yk_061","Yukon",2016,NA,0.708320894872373
259,135.716,0.707537857573192,0.583242094794014,271.432,"2016_yk_061","Yukon",2016,NA,0.708320894872373
260,136.24,0.706549961667002,0.585190788382143,272.48,"2016_yk_061","Yukon",2016,NA,0.708320894872373
261,136.764,0.706890200285442,0.57243497031943,273.528,"2016_yk_061","Yukon",2016,NA,0.708320894872373
262,137.288,0.709253252594219,0.578338896823269,274.576,"2016_yk_061","Yukon",2016,NA,0.708320894872373
263,137.812,0.708816228124691,0.584713998052347,275.624,"2016_yk_061","Yukon",2016,NA,0.708320894872373
264,138.336,0.709034341835221,0.578187893893289,276.672,"2016_yk_061","Yukon",2016,NA,0.708320894872373
265,138.86,0.707261906245418,0.575097314382214,277.72,"2016_yk_061","Yukon",2016,NA,0.708320894872373
266,139.384,0.707753988309571,0.576913427054348,278.768,"2016_yk_061","Yukon",2016,NA,0.708320894872373
