"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
563,295.012,0.722160286548628,1.09192152730175,"2015_yk_128","Yukon",2015,590.024,NA,0.722562868070951
564,295.536,0.723353142070417,1.0838819498698,"2015_yk_128","Yukon",2015,591.072,NA,0.722562868070951
565,296.06,0.722604991513837,1.08096312560863,"2015_yk_128","Yukon",2015,592.12,NA,0.722562868070951
566,296.584,0.72207382770264,1.0720385743206,"2015_yk_128","Yukon",2015,593.168,NA,0.722562868070951
567,297.108,0.721803872312147,1.06146665397673,"2015_yk_128","Yukon",2015,594.216,NA,0.722562868070951
568,297.632,0.722882980687294,1.09825460895522,"2015_yk_128","Yukon",2015,595.264,NA,0.722562868070951
569,298.156,0.72334943761799,1.11259211495575,"2015_yk_128","Yukon",2015,596.312,NA,0.722562868070951
570,298.68,0.721838819084017,1.09950841689562,"2015_yk_128","Yukon",2015,597.36,NA,0.722562868070951
571,299.204,0.722518151414411,1.09692407640859,"2015_yk_128","Yukon",2015,598.408,NA,0.722562868070951
572,299.728,0.721825294383407,1.11326626081435,"2015_yk_128","Yukon",2015,599.456,NA,0.722562868070951
573,300.252,0.723060375037436,1.08286141407861,"2015_yk_128","Yukon",2015,600.504,NA,0.722562868070951
574,300.776,0.722948653801799,1.08642487060911,"2015_yk_128","Yukon",2015,601.552,NA,0.722562868070951
575,301.3,0.723232894019513,1.12336758672549,"2015_yk_128","Yukon",2015,602.6,NA,0.722562868070951
576,301.824,0.72244930484659,1.11912362551635,"2015_yk_128","Yukon",2015,603.648,NA,0.722562868070951
577,302.348,0.722497264800925,1.11362304096535,"2015_yk_128","Yukon",2015,604.696,NA,0.722562868070951
578,302.872,0.722278041181232,1.12700694101181,"2015_yk_128","Yukon",2015,605.744,NA,0.722562868070951
579,303.396,0.722258636281015,1.12856279698068,"2015_yk_128","Yukon",2015,606.792,NA,0.722562868070951
580,303.92,0.722661155049474,1.13357050596973,"2015_yk_128","Yukon",2015,607.84,NA,0.722562868070951
