"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
593,310.732,0.709035573993656,1.07182948392989,"2015_yk_489c","Yukon",2015,621.464,NA,0.707871727475548
594,311.256,0.707931932399685,1.0961209944239,"2015_yk_489c","Yukon",2015,622.512,NA,0.707871727475548
595,311.78,0.706845656031542,1.15584551433256,"2015_yk_489c","Yukon",2015,623.56,NA,0.707871727475548
596,312.304,0.707915362609823,1.13245787923315,"2015_yk_489c","Yukon",2015,624.608,NA,0.707871727475548
597,312.828,0.707080540270517,1.10036277498741,"2015_yk_489c","Yukon",2015,625.656,NA,0.707871727475548
598,313.352,0.70807396950129,1.10746365610204,"2015_yk_489c","Yukon",2015,626.704,NA,0.707871727475548
599,313.876,0.707846126306105,1.12753893183933,"2015_yk_489c","Yukon",2015,627.752,NA,0.707871727475548
600,314.4,0.70691132793718,1.10410726153036,"2015_yk_489c","Yukon",2015,628.8,NA,0.707871727475548
601,314.924,0.707295224596377,1.10401664064971,"2015_yk_489c","Yukon",2015,629.848,NA,0.707871727475548
602,315.448,0.708463011111258,1.14483737295476,"2015_yk_489c","Yukon",2015,630.896,NA,0.707871727475548
603,315.972,0.708310489457353,1.15982666960335,"2015_yk_489c","Yukon",2015,631.944,NA,0.707871727475548
604,316.496,0.708227136011897,1.13159030512814,"2015_yk_489c","Yukon",2015,632.992,0.707969551547589,0.707871727475548
605,317.02,0.70714346749964,1.11972694596121,"2015_yk_489c","Yukon",2015,634.04,0.707964701784238,0.707871727475548
606,317.544,0.708297961564687,1.14523628110248,"2015_yk_489c","Yukon",2015,635.088,0.707966998947811,0.707871727475548
607,318.068,0.708047668181764,1.14394508017049,"2015_yk_489c","Yukon",2015,636.136,0.707970435163382,0.707871727475548
608,318.592,0.707618363700106,1.12514148634984,"2015_yk_489c","Yukon",2015,637.184,0.707964393005868,0.707871727475548
609,319.116,0.707350086629226,1.13833900190822,"2015_yk_489c","Yukon",2015,638.232,0.707960141215072,0.707871727475548
610,319.64,0.708501665242485,1.15245621083543,"2015_yk_489c","Yukon",2015,639.28,0.707947448499054,0.707871727475548
611,320.164,0.708115302649022,1.11932559377197,"2015_yk_489c","Yukon",2015,640.328,0.707944969215666,0.707871727475548
612,320.688,0.708428763837489,1.09869046152094,"2015_yk_489c","Yukon",2015,641.376,0.707965383374291,0.707871727475548
613,321.212,0.707216298927588,1.12269131816725,"2015_yk_489c","Yukon",2015,642.424,0.707988460504099,0.707871727475548
614,321.736,0.707262761681665,1.13783624865542,"2015_yk_489c","Yukon",2015,643.472,0.7079822296671,0.707871727475548
615,322.26,0.707355741105982,1.11405562502876,"2015_yk_489c","Yukon",2015,644.52,0.70795735302317,0.707871727475548
616,322.784,0.708173643675358,1.12063184953283,"2015_yk_489c","Yukon",2015,645.568,0.707945534170942,0.707871727475548
617,323.308,0.707346668058186,1.13799189868044,"2015_yk_489c","Yukon",2015,646.616,0.707921902012842,0.707871727475548
618,323.832,0.707863789462113,1.1293193722248,"2015_yk_489c","Yukon",2015,647.664,0.70791686357248,0.707871727475548
619,324.356,0.708270065447426,1.10413047017101,"2015_yk_489c","Yukon",2015,648.712,0.707913050514243,0.707871727475548
620,324.88,0.708658852903325,1.14109935973764,"2015_yk_489c","Yukon",2015,649.76,0.707888978375418,0.707871727475548
621,325.404,0.708555800685744,1.17908281439514,"2015_yk_489c","Yukon",2015,650.808,0.707894011832678,0.707871727475548
622,325.928,0.708243683978178,1.15615777865713,"2015_yk_489c","Yukon",2015,651.856,0.707883027808173,0.707871727475548
623,326.452,0.707926158300463,1.13130369891668,"2015_yk_489c","Yukon",2015,652.904,0.707857189668696,0.707871727475548
624,326.976,0.70935062691491,1.15305625732315,"2015_yk_489c","Yukon",2015,653.952,0.707851914475562,0.707871727475548
625,327.5,0.708410857018024,1.16236165148266,"2015_yk_489c","Yukon",2015,655,0.707866464640247,0.707871727475548
626,328.024,0.708654638780832,1.13426289765816,"2015_yk_489c","Yukon",2015,656.048,0.707876738130034,0.707871727475548
627,328.548,0.707072138284639,1.11981026544849,"2015_yk_489c","Yukon",2015,657.096,0.707890496014403,0.707871727475548
628,329.072,0.707711663660739,1.15594222342491,"2015_yk_489c","Yukon",2015,658.144,0.707879811010413,0.707871727475548
629,329.596,0.708809128692713,1.13821497441786,"2015_yk_489c","Yukon",2015,659.192,0.707885681185488,0.707871727475548
630,330.12,0.70802321951147,1.10347523628691,"2015_yk_489c","Yukon",2015,660.24,0.707899759984732,0.707871727475548
631,330.644,0.708959210666821,1.11921971923668,"2015_yk_489c","Yukon",2015,661.288,0.707888204320559,0.707871727475548
632,331.168,0.707480255040127,1.15133446880467,"2015_yk_489c","Yukon",2015,662.336,0.707893315545873,0.707871727475548
633,331.692,0.70706912221881,1.13647161754634,"2015_yk_489c","Yukon",2015,663.384,0.707904738708095,0.707871727475548
634,332.216,0.707525618599169,1.1184976695992,"2015_yk_489c","Yukon",2015,664.432,0.707919019104633,0.707871727475548
635,332.74,0.707657080862434,1.13239464493602,"2015_yk_489c","Yukon",2015,665.48,0.707915357115301,0.707871727475548
636,333.264,0.708567431290744,1.14765690772963,"2015_yk_489c","Yukon",2015,666.528,0.707904537032766,0.707871727475548
637,333.788,0.707709621683938,1.1322711594609,"2015_yk_489c","Yukon",2015,667.576,0.707887634339449,0.707871727475548
638,334.312,0.708186170957763,1.10979175650883,"2015_yk_489c","Yukon",2015,668.624,0.707877058666269,0.707871727475548
639,334.836,0.707365155200413,1.12179570060673,"2015_yk_489c","Yukon",2015,669.672,0.707886285347835,0.707871727475548
640,335.36,0.707694338506023,1.14023639567957,"2015_yk_489c","Yukon",2015,670.72,0.707893015182672,0.707871727475548
641,335.884,0.708593441581479,1.09616361237615,"2015_yk_489c","Yukon",2015,671.768,0.707881116095888,0.707871727475548
642,336.408,0.708211191930235,1.09947222740581,"2015_yk_489c","Yukon",2015,672.816,0.707865351099188,0.707871727475548
643,336.932,0.709302038496273,1.12454332954687,"2015_yk_489c","Yukon",2015,673.864,0.707872182725339,0.707871727475548
644,337.456,0.707748866742823,1.12932420405966,"2015_yk_489c","Yukon",2015,674.912,0.707894043271752,0.707871727475548
645,337.98,0.707050136022416,1.10935494796886,"2015_yk_489c","Yukon",2015,675.96,0.707899621645905,0.707871727475548
646,338.504,0.707858234873832,1.15129330648772,"2015_yk_489c","Yukon",2015,677.008,0.707896635735916,0.707871727475548
647,339.028,0.706643011519211,1.17894602948593,"2015_yk_489c","Yukon",2015,678.056,0.707880742031891,0.707871727475548
648,339.552,0.70786890518697,1.12842834060487,"2015_yk_489c","Yukon",2015,679.104,0.707896457323509,0.707871727475548
649,340.076,0.707661535369163,1.1049120310455,"2015_yk_489c","Yukon",2015,680.152,0.707889958116709,0.707871727475548
650,340.6,0.705767510366283,1.13314543858848,"2015_yk_489c","Yukon",2015,681.2,0.707874818136939,0.707871727475548
651,341.124,0.707978938740668,1.15748862631974,"2015_yk_489c","Yukon",2015,682.248,0.707869223469134,0.707871727475548
652,341.648,0.707738486014316,1.13711501875094,"2015_yk_489c","Yukon",2015,683.296,0.707875462837136,0.707871727475548
653,342.172,0.707485285625061,1.15939322804343,"2015_yk_489c","Yukon",2015,684.344,0.70787862999364,0.707871727475548
654,342.696,0.7076154208116,1.18175411245718,"2015_yk_489c","Yukon",2015,685.392,0.707862139858406,0.707871727475548
655,343.22,0.707718665912654,1.15908332483531,"2015_yk_489c","Yukon",2015,686.44,0.707846496937184,0.707871727475548
656,343.744,0.708531771997079,1.11000669822467,"2015_yk_489c","Yukon",2015,687.488,0.707831727473076,0.707871727475548
657,344.268,0.707906013332623,1.12780960002062,"2015_yk_489c","Yukon",2015,688.536,0.707831275020797,0.707871727475548
658,344.792,0.70743286926187,1.15141006059722,"2015_yk_489c","Yukon",2015,689.584,0.70782259338528,0.707871727475548
659,345.316,0.70819833681066,1.12414790045289,"2015_yk_489c","Yukon",2015,690.632,0.707800269563794,0.707871727475548
660,345.84,0.707756055891764,1.11176792125695,"2015_yk_489c","Yukon",2015,691.68,0.707801873410091,0.707871727475548
661,346.364,0.706601884746047,1.13232880959621,"2015_yk_489c","Yukon",2015,692.728,0.707786605721384,0.707871727475548
662,346.888,0.70876968463007,1.15291445508247,"2015_yk_489c","Yukon",2015,693.776,0.707787015829906,0.707871727475548
663,347.412,0.708995879190668,1.11043777945949,"2015_yk_489c","Yukon",2015,694.824,0.707804089264257,0.707871727475548
664,347.936,0.709083959804165,1.0937604969112,"2015_yk_489c","Yukon",2015,695.872,0.707800921931728,0.707871727475548
665,348.46,0.706923748139739,1.12118401421182,"2015_yk_489c","Yukon",2015,696.92,0.70779677499258,0.707871727475548
666,348.984,0.707648756612595,1.12989039658985,"2015_yk_489c","Yukon",2015,697.968,0.70778110266924,0.707871727475548
667,349.508,0.707033506582713,1.09944097009196,"2015_yk_489c","Yukon",2015,699.016,0.707784914214832,0.707871727475548
668,350.032,0.706983823309325,1.11449832512651,"2015_yk_489c","Yukon",2015,700.064,0.707780641971368,0.707871727475548
669,350.556,0.707903687523168,1.12420502002447,"2015_yk_489c","Yukon",2015,701.112,0.707798388921833,0.707871727475548
670,351.08,0.7089054553327,1.09279264720169,"2015_yk_489c","Yukon",2015,702.16,0.707800840292412,0.707871727475548
671,351.604,0.707401357442032,1.08635383673039,"2015_yk_489c","Yukon",2015,703.208,0.707775135865288,0.707871727475548
672,352.128,0.707482864035457,1.11492627205864,"2015_yk_489c","Yukon",2015,704.256,0.70777588732685,0.707871727475548
673,352.652,0.707626196496664,1.14431922425456,"2015_yk_489c","Yukon",2015,705.304,0.707741911537288,0.707871727475548
674,353.176,0.708574394466463,1.10614984945975,"2015_yk_489c","Yukon",2015,706.352,0.707752667653156,0.707871727475548
675,353.7,0.70769044355511,1.09139485659403,"2015_yk_489c","Yukon",2015,707.4,0.707769362505704,0.707871727475548
676,354.224,0.707994489076067,1.11022351672597,"2015_yk_489c","Yukon",2015,708.448,0.707791592007876,0.707871727475548
677,354.748,0.706393045816664,1.11855613166231,"2015_yk_489c","Yukon",2015,709.496,0.707823818634571,0.707871727475548
678,355.272,0.708806706959185,1.09574777026115,"2015_yk_489c","Yukon",2015,710.544,0.70782693090567,0.707871727475548
679,355.796,0.707880113039461,1.09388501032382,"2015_yk_489c","Yukon",2015,711.592,0.707824533844721,0.707871727475548
680,356.32,0.707750454117097,1.10940405047671,"2015_yk_489c","Yukon",2015,712.64,0.707862665511359,0.707871727475548
681,356.844,0.708220120617438,1.08663380874432,"2015_yk_489c","Yukon",2015,713.688,0.707867050029367,0.707871727475548
682,357.368,0.708618046058329,1.0870080394212,"2015_yk_489c","Yukon",2015,714.736,0.707875674719383,0.707871727475548
683,357.892,0.708116187690653,1.10158668992321,"2015_yk_489c","Yukon",2015,715.784,0.707879977890291,0.707871727475548
684,358.416,0.7083612188009,1.11105938097962,"2015_yk_489c","Yukon",2015,716.832,0.707861960183879,0.707871727475548
685,358.94,0.707472281744728,1.10447937853574,"2015_yk_489c","Yukon",2015,717.88,0.707861310579328,0.707871727475548
686,359.464,0.707768470934296,1.12044549189522,"2015_yk_489c","Yukon",2015,718.928,0.707853568870809,0.707871727475548
687,359.988,0.707044991147923,1.15129218389419,"2015_yk_489c","Yukon",2015,719.976,0.707858445805732,0.707871727475548
688,360.512,0.707190765529716,1.1467410298662,"2015_yk_489c","Yukon",2015,721.024,0.707852680927458,0.707871727475548
689,361.036,0.707469699403569,1.10345792920642,"2015_yk_489c","Yukon",2015,722.072,0.707839917374234,0.707871727475548
690,361.56,0.708119450289312,1.11493920838898,"2015_yk_489c","Yukon",2015,723.12,0.707848681964815,0.707871727475548
691,362.084,0.708043149344355,1.15056117178866,"2015_yk_489c","Yukon",2015,724.168,0.707857587278016,0.707871727475548
692,362.608,0.707504861551452,1.11719658479313,"2015_yk_489c","Yukon",2015,725.216,0.707847409119114,0.707871727475548
693,363.132,0.708093528279849,1.09431960054057,"2015_yk_489c","Yukon",2015,726.264,0.707846513135526,0.707871727475548
694,363.656,0.707335578647487,1.13478966951616,"2015_yk_489c","Yukon",2015,727.312,0.70781941507782,0.707871727475548
695,364.18,0.707408264513515,1.13822205079679,"2015_yk_489c","Yukon",2015,728.36,0.707827434160382,0.707871727475548
696,364.704,0.707627091890331,1.09610887056641,"2015_yk_489c","Yukon",2015,729.408,0.707812855097566,0.707871727475548
697,365.228,0.707938314419455,1.08836904157273,"2015_yk_489c","Yukon",2015,730.456,0.70783181751293,0.707871727475548
698,365.752,0.707929836349944,1.11357969688899,"2015_yk_489c","Yukon",2015,731.504,0.707851504362193,0.707871727475548
699,366.276,0.708429972228301,1.11322293899803,"2015_yk_489c","Yukon",2015,732.552,0.707853667167155,0.707871727475548
700,366.8,0.707841420740793,1.06020017809066,"2015_yk_489c","Yukon",2015,733.6,0.707835024712535,0.707871727475548
701,367.324,0.707051175954035,1.06220541935595,"2015_yk_489c","Yukon",2015,734.648,0.707838978914032,0.707871727475548
702,367.848,0.708256279623968,1.10451364727688,"2015_yk_489c","Yukon",2015,735.696,0.707830502630362,0.707871727475548
703,368.372,0.70726349112256,1.08712351584991,"2015_yk_489c","Yukon",2015,736.744,0.707843237797351,0.707871727475548
704,368.896,0.708394233694881,1.09948068537598,"2015_yk_489c","Yukon",2015,737.792,0.707815061376121,0.707871727475548
705,369.42,0.708051827175265,1.12738820972193,"2015_yk_489c","Yukon",2015,738.84,0.707824366234698,0.707871727475548
706,369.944,0.709192005004155,1.12990525115224,"2015_yk_489c","Yukon",2015,739.888,0.707813872830484,0.707871727475548
707,370.468,0.708576609120922,1.08450341969133,"2015_yk_489c","Yukon",2015,740.936,0.707844313231852,0.707871727475548
708,370.992,0.708055641452926,1.09175571076081,"2015_yk_489c","Yukon",2015,741.984,0.707832680466849,0.707871727475548
709,371.516,0.707517711712235,1.08936060711871,"2015_yk_489c","Yukon",2015,743.032,0.707842605033862,0.707871727475548
710,372.04,0.70805541036456,1.06446225500287,"2015_yk_489c","Yukon",2015,744.08,0.707854560785446,0.707871727475548
711,372.564,0.70824200982114,1.03847393217599,"2015_yk_489c","Yukon",2015,745.128,0.707845754721525,0.707871727475548
712,373.088,0.708255967415285,1.08912227980995,"2015_yk_489c","Yukon",2015,746.176,0.707839841680525,0.707871727475548
713,373.612,0.707743475879532,1.1067820145632,"2015_yk_489c","Yukon",2015,747.224,0.707833990381392,0.707871727475548
714,374.136,0.70653435842689,1.05632218558783,"2015_yk_489c","Yukon",2015,748.272,0.707822651814476,0.707871727475548
715,374.66,0.707679689639551,1.05365149099468,"2015_yk_489c","Yukon",2015,749.32,0.707822930470604,0.707871727475548
716,375.184,0.708067269485933,1.09225317702546,"2015_yk_489c","Yukon",2015,750.368,0.707829517122427,0.707871727475548
717,375.708,0.708198629428005,1.08257494422424,"2015_yk_489c","Yukon",2015,751.416,0.707829363716454,0.707871727475548
718,376.232,0.707086976565481,1.05578048898161,"2015_yk_489c","Yukon",2015,752.464,0.70783518292072,0.707871727475548
719,376.756,0.707432523617216,1.08873920017841,"2015_yk_489c","Yukon",2015,753.512,0.707832470059821,0.707871727475548
720,377.28,0.708281931326617,1.11014114428385,"2015_yk_489c","Yukon",2015,754.56,0.707822135264793,0.707871727475548
721,377.804,0.707136203538106,1.06884381722847,"2015_yk_489c","Yukon",2015,755.608,0.707815037418759,0.707871727475548
722,378.328,0.708158995095924,1.04372562399022,"2015_yk_489c","Yukon",2015,756.656,0.707820551175906,0.707871727475548
723,378.852,0.708942120175411,1.07072899600258,"2015_yk_489c","Yukon",2015,757.704,0.707817046389831,0.707871727475548
724,379.376,0.707458076341781,1.07636789725156,"2015_yk_489c","Yukon",2015,758.752,0.707806017589142,0.707871727475548
725,379.9,0.707404893093503,1.0433839240201,"2015_yk_489c","Yukon",2015,759.8,0.707809680224564,0.707871727475548
726,380.424,0.706774012843636,1.06823400488677,"2015_yk_489c","Yukon",2015,760.848,0.707826233921021,0.707871727475548
727,380.948,0.708171251504537,1.08749346538948,"2015_yk_489c","Yukon",2015,761.896,0.707818070009755,0.707871727475548
728,381.472,0.70816503426508,1.04630521665015,"2015_yk_489c","Yukon",2015,762.944,0.707811808165446,0.707871727475548
729,381.996,0.70803345582088,1.00796276469974,"2015_yk_489c","Yukon",2015,763.992,0.707794559105888,0.707871727475548
730,382.52,0.707786908055502,1.02248737447929,"2015_yk_489c","Yukon",2015,765.04,0.707808545002959,0.707871727475548
731,383.044,0.707638609531855,1.04153469833804,"2015_yk_489c","Yukon",2015,766.088,0.707832638809755,0.707871727475548
732,383.568,0.706974287015263,1.02786254789053,"2015_yk_489c","Yukon",2015,767.136,0.70780846019914,0.707871727475548
733,384.092,0.708390306516031,0.993589795467246,"2015_yk_489c","Yukon",2015,768.184,0.707821857870025,0.707871727475548
734,384.616,0.706883809192621,1.00488347313179,"2015_yk_489c","Yukon",2015,769.232,0.707804594143862,0.707871727475548
735,385.14,0.708248735069781,1.04726939715964,"2015_yk_489c","Yukon",2015,770.28,0.707809887531986,0.707871727475548
736,385.664,0.707364884823224,1.05050958392216,"2015_yk_489c","Yukon",2015,771.328,0.707805215740177,0.707871727475548
737,386.188,0.708219469898746,1.02535515028471,"2015_yk_489c","Yukon",2015,772.376,0.707798472173506,0.707871727475548
738,386.712,0.708108741058999,1.02289873243569,"2015_yk_489c","Yukon",2015,773.424,0.707794605990543,0.707871727475548
739,387.236,0.708475587060207,1.03308063004757,"2015_yk_489c","Yukon",2015,774.472,0.70777861118349,0.707871727475548
740,387.76,0.708467799212129,0.996285250461558,"2015_yk_489c","Yukon",2015,775.52,0.707768370484277,0.707871727475548
741,388.284,0.707691756782214,0.987988277873263,"2015_yk_489c","Yukon",2015,776.568,0.707752315196195,0.707871727475548
742,388.808,0.708263263598307,1.01913261617438,"2015_yk_489c","Yukon",2015,777.616,0.707754015994624,0.707871727475548
743,389.332,0.707765109742651,1.01378761093756,"2015_yk_489c","Yukon",2015,778.664,0.707742156904929,0.707871727475548
744,389.856,0.707680904785943,0.985112206259648,"2015_yk_489c","Yukon",2015,779.712,0.707763478281362,0.707871727475548
745,390.38,0.707489001112435,0.98943584248103,"2015_yk_489c","Yukon",2015,780.76,0.707746083438721,0.707871727475548
746,390.904,0.708163670043669,1.02193010271358,"2015_yk_489c","Yukon",2015,781.808,0.7077427744579,0.707871727475548
747,391.428,0.707035786789549,1.00490949922414,"2015_yk_489c","Yukon",2015,782.856,0.707737678820162,0.707871727475548
748,391.952,0.707539917785678,0.984059276169158,"2015_yk_489c","Yukon",2015,783.904,0.707744923860274,0.707871727475548
749,392.476,0.707306927749615,1.00690522912019,"2015_yk_489c","Yukon",2015,784.952,0.707750410374305,0.707871727475548
750,393,0.70749936258765,1.02522802273025,"2015_yk_489c","Yukon",2015,786,0.70773823022233,0.707871727475548
751,393.524,0.707617278582273,0.973711440719097,"2015_yk_489c","Yukon",2015,787.048,0.707716801185757,0.707871727475548
752,394.048,0.707835686980327,0.973791508897155,"2015_yk_489c","Yukon",2015,788.096,0.707712602129688,0.707871727475548
753,394.572,0.70788324111533,0.970896446180015,"2015_yk_489c","Yukon",2015,789.144,0.707680067632262,0.707871727475548
754,395.096,0.706673850606139,0.968184914922528,"2015_yk_489c","Yukon",2015,790.192,0.70770502959748,0.707871727475548
755,395.62,0.707628022638851,0.949822369453704,"2015_yk_489c","Yukon",2015,791.24,0.707715510344294,0.707871727475548
756,396.144,0.708620313677749,0.974347167230178,"2015_yk_489c","Yukon",2015,792.288,0.707747926008569,0.707871727475548
757,396.668,0.707448479743504,0.990253178404235,"2015_yk_489c","Yukon",2015,793.336,0.707734956036418,0.707871727475548
758,397.192,0.707554125691407,1.00732440625168,"2015_yk_489c","Yukon",2015,794.384,0.707730796781737,0.707871727475548
759,397.716,0.707395028654822,0.973777752382442,"2015_yk_489c","Yukon",2015,795.432,0.70771406573698,0.707871727475548
760,398.24,0.708680574565021,0.974721251468142,"2015_yk_489c","Yukon",2015,796.48,0.707710479475478,0.707871727475548
761,398.764,0.708496804361816,0.970991270550595,"2015_yk_489c","Yukon",2015,797.528,0.707713241132125,0.707871727475548
762,399.288,0.706805562987079,0.915388708312902,"2015_yk_489c","Yukon",2015,798.576,0.707724507131153,0.707871727475548
763,399.812,0.708067351375661,0.921003569862306,"2015_yk_489c","Yukon",2015,799.624,0.70772771401256,0.707871727475548
764,400.336,0.707358410125093,0.972187495710602,"2015_yk_489c","Yukon",2015,800.672,0.707746704986452,0.707871727475548
765,400.86,0.708369430462719,0.997947869806554,"2015_yk_489c","Yukon",2015,801.72,0.707732428427321,0.707871727475548
766,401.384,0.70891169749558,0.963741082997165,"2015_yk_489c","Yukon",2015,802.768,0.70774963390958,0.707871727475548
767,401.908,0.708171995120699,0.962887411287207,"2015_yk_489c","Yukon",2015,803.816,0.707754310613936,0.707871727475548
768,402.432,0.707823670475104,0.974672191644943,"2015_yk_489c","Yukon",2015,804.864,0.707753149168482,0.707871727475548
769,402.956,0.706558023289086,0.966055021041822,"2015_yk_489c","Yukon",2015,805.912,0.707737863067555,0.707871727475548
770,403.48,0.707440968411788,0.944632246473112,"2015_yk_489c","Yukon",2015,806.96,0.707735889840712,0.707871727475548
771,404.004,0.707278692536175,0.949594062638969,"2015_yk_489c","Yukon",2015,808.008,0.707736724634869,0.707871727475548
772,404.528,0.708358015321032,0.979400920616269,"2015_yk_489c","Yukon",2015,809.056,0.707721510112828,0.707871727475548
773,405.052,0.707031930497865,0.96434858746793,"2015_yk_489c","Yukon",2015,810.104,0.707727286893461,0.707871727475548
774,405.576,0.707813641012864,0.961893921659413,"2015_yk_489c","Yukon",2015,811.152,0.707738674838314,0.707871727475548
775,406.1,0.706635999081098,0.969477372241768,"2015_yk_489c","Yukon",2015,812.2,0.707725248391423,0.707871727475548
776,406.624,0.707868730636636,0.986750336220207,"2015_yk_489c","Yukon",2015,813.248,0.707730510563063,0.707871727475548
777,407.148,0.707892891163722,0.955848625365261,"2015_yk_489c","Yukon",2015,814.296,0.707713834419493,0.707871727475548
778,407.672,0.707521678972189,0.968919295324836,"2015_yk_489c","Yukon",2015,815.344,0.707713314705068,0.707871727475548
779,408.196,0.707761714459082,0.996966618188295,"2015_yk_489c","Yukon",2015,816.392,0.707722010773105,0.707871727475548
780,408.72,0.707551122208116,0.972701266370418,"2015_yk_489c","Yukon",2015,817.44,0.707700737887047,0.707871727475548
781,409.244,0.705850461343762,0.957826618602163,"2015_yk_489c","Yukon",2015,818.488,0.70768474388782,0.707871727475548
782,409.768,0.707907051731744,0.993701328076863,"2015_yk_489c","Yukon",2015,819.536,0.707669502288661,0.707871727475548
783,410.292,0.706990050329869,1.01910249780838,"2015_yk_489c","Yukon",2015,820.584,0.70768720061406,0.707871727475548
784,410.816,0.708955794254894,0.985972849793981,"2015_yk_489c","Yukon",2015,821.632,0.707700161362433,0.707871727475548
785,411.34,0.708033737902326,0.973729781946016,"2015_yk_489c","Yukon",2015,822.68,0.707705933507534,0.707871727475548
786,411.864,0.708718952700149,1.00920244272848,"2015_yk_489c","Yukon",2015,823.728,0.707703400952629,0.707871727475548
787,412.388,0.707393053175439,1.03647984907347,"2015_yk_489c","Yukon",2015,824.776,0.707684523870146,0.707871727475548
788,412.912,0.707915478984238,0.992911899300546,"2015_yk_489c","Yukon",2015,825.824,0.707693706788568,0.707871727475548
789,413.436,0.70702959313545,0.996434705881181,"2015_yk_489c","Yukon",2015,826.872,0.707707777918571,0.707871727475548
790,413.96,0.707571732365385,1.00044000258849,"2015_yk_489c","Yukon",2015,827.92,0.707685598204685,0.707871727475548
791,414.484,0.707804308930653,1.00105835105196,"2015_yk_489c","Yukon",2015,828.968,0.707682741926615,0.707871727475548
792,415.008,0.707650246956951,0.998308310022099,"2015_yk_489c","Yukon",2015,830.016,0.707710855083274,0.707871727475548
793,415.532,0.708582719400452,1.01851208452872,"2015_yk_489c","Yukon",2015,831.064,0.707712523460554,0.707871727475548
794,416.056,0.708023267626156,1.0373151840578,"2015_yk_489c","Yukon",2015,832.112,0.707734544259797,0.707871727475548
795,416.58,0.707392141521944,1.01614022284113,"2015_yk_489c","Yukon",2015,833.16,0.707712957804672,0.707871727475548
796,417.104,0.708397213758751,0.993393035343578,"2015_yk_489c","Yukon",2015,834.208,0.707701170995229,0.707871727475548
797,417.628,0.708500072160103,1.01055787358164,"2015_yk_489c","Yukon",2015,835.256,0.70767912115492,0.707871727475548
798,418.152,0.708039054331767,1.02985857483604,"2015_yk_489c","Yukon",2015,836.304,0.707663204924678,0.707871727475548
799,418.676,0.70755842100455,0.997613126165606,"2015_yk_489c","Yukon",2015,837.352,0.70766479786192,0.707871727475548
800,419.2,0.70834940560159,0.979782875492773,"2015_yk_489c","Yukon",2015,838.4,0.70765274392435,0.707871727475548
801,419.724,0.707741844431618,1.00037095709484,"2015_yk_489c","Yukon",2015,839.448,0.707651244444206,0.707871727475548
802,420.248,0.707350392275874,1.00867653410201,"2015_yk_489c","Yukon",2015,840.496,0.707656392980127,0.707871727475548
803,420.772,0.708111716580621,0.987649523494389,"2015_yk_489c","Yukon",2015,841.544,0.707660662560642,0.707871727475548
804,421.296,0.708364181477072,1.0079645486994,"2015_yk_489c","Yukon",2015,842.592,0.707669383450933,0.707871727475548
805,421.82,0.706683414299017,1.03575664930285,"2015_yk_489c","Yukon",2015,843.64,0.707687493427274,0.707871727475548
806,422.344,0.708479400342039,0.999806865914144,"2015_yk_489c","Yukon",2015,844.688,0.707680452463895,0.707871727475548
807,422.868,0.706035218175396,0.995160544907593,"2015_yk_489c","Yukon",2015,845.736,0.707676750553232,0.707871727475548
808,423.392,0.707508734920136,1.05502686089795,"2015_yk_489c","Yukon",2015,846.784,0.707672451932586,0.707871727475548
