"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
569,298.156,0.708966860118057,0.59670560844238,"2015_yk_479","Yukon",2015,596.312,NA,0.708393909951971
570,298.68,0.707485062865439,0.608936299151953,"2015_yk_479","Yukon",2015,597.36,NA,0.708393909951971
571,299.204,0.707905767039735,0.614617259851852,"2015_yk_479","Yukon",2015,598.408,NA,0.708393909951971
572,299.728,0.707624271466913,0.60401205930258,"2015_yk_479","Yukon",2015,599.456,NA,0.708393909951971
573,300.252,0.706891959155359,0.602735238518829,"2015_yk_479","Yukon",2015,600.504,NA,0.708393909951971
574,300.776,0.708810766722613,0.613418039669962,"2015_yk_479","Yukon",2015,601.552,NA,0.708393909951971
575,301.3,0.708382301067032,0.606928269839427,"2015_yk_479","Yukon",2015,602.6,NA,0.708393909951971
576,301.824,0.711393888074988,0.600851189014781,"2015_yk_479","Yukon",2015,603.648,NA,0.708393909951971
577,302.348,0.707989788735209,0.628607428312372,"2015_yk_479","Yukon",2015,604.696,NA,0.708393909951971
578,302.872,0.707636248594034,0.653846861634822,"2015_yk_479","Yukon",2015,605.744,NA,0.708393909951971
579,303.396,0.70788224268216,0.6504740718539,"2015_yk_479","Yukon",2015,606.792,NA,0.708393909951971
580,303.92,0.710134530087696,0.646404271404641,"2015_yk_479","Yukon",2015,607.84,NA,0.708393909951971
581,304.444,0.709532943030438,0.649070895545407,"2015_yk_479","Yukon",2015,608.888,NA,0.708393909951971
582,304.968,0.708047570708207,0.672023913190835,"2015_yk_479","Yukon",2015,609.936,NA,0.708393909951971
583,305.492,0.707257853477,0.653373188680597,"2015_yk_479","Yukon",2015,610.984,NA,0.708393909951971
584,306.016,0.71109812607129,0.669535375049078,"2015_yk_479","Yukon",2015,612.032,NA,0.708393909951971
585,306.54,0.706684929920246,0.668917443593557,"2015_yk_479","Yukon",2015,613.08,NA,0.708393909951971
586,307.064,0.708690784091713,0.67208447410602,"2015_yk_479","Yukon",2015,614.128,NA,0.708393909951971
587,307.588,0.707584426134265,0.650094696920467,"2015_yk_479","Yukon",2015,615.176,NA,0.708393909951971
588,308.112,0.709975937080289,0.667429102744049,"2015_yk_479","Yukon",2015,616.224,NA,0.708393909951971
589,308.636,0.708403833791138,0.695264766601713,"2015_yk_479","Yukon",2015,617.272,NA,0.708393909951971
590,309.16,0.706498171407269,0.67666404324131,"2015_yk_479","Yukon",2015,618.32,NA,0.708393909951971
591,309.684,0.708559702782272,0.669994023342438,"2015_yk_479","Yukon",2015,619.368,NA,0.708393909951971
592,310.208,0.707465380873096,0.668092492266388,"2015_yk_479","Yukon",2015,620.416,NA,0.708393909951971
593,310.732,0.710319613864616,0.705878224665657,"2015_yk_479","Yukon",2015,621.464,NA,0.708393909951971
594,311.256,0.708168532561063,0.66792249878205,"2015_yk_479","Yukon",2015,622.512,NA,0.708393909951971
