"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
959,502.516,0.712963061519204,0.464802366743169,1005.032,"2016_yk_046_redo","Yukon",2016,NA,0.712432832468798
960,503.04,0.712397993440801,0.460145593408777,1006.08,"2016_yk_046_redo","Yukon",2016,NA,0.712432832468798
961,503.564,0.711494229272284,0.462940733838954,1007.128,"2016_yk_046_redo","Yukon",2016,NA,0.712432832468798
962,504.088,0.711822865444699,0.45771898212602,1008.176,"2016_yk_046_redo","Yukon",2016,NA,0.712432832468798
963,504.612,0.712963480324669,0.459942353485245,1009.224,"2016_yk_046_redo","Yukon",2016,NA,0.712432832468798
964,505.136,0.712935628313058,0.457554060055481,1010.272,"2016_yk_046_redo","Yukon",2016,NA,0.712432832468798
965,505.66,0.711914393028916,0.455159456094342,1011.32,"2016_yk_046_redo","Yukon",2016,NA,0.712432832468798
966,506.184,0.713451446772767,0.456750747203478,1012.368,"2016_yk_046_redo","Yukon",2016,NA,0.712432832468798
967,506.708,0.713855084120666,0.45971963021661,1013.416,"2016_yk_046_redo","Yukon",2016,NA,0.712432832468798
968,507.232,0.711632706820968,0.454214442650616,1014.464,"2016_yk_046_redo","Yukon",2016,NA,0.712432832468798
969,507.756,0.71251322527675,0.451231152497084,1015.512,"2016_yk_046_redo","Yukon",2016,NA,0.712432832468798
970,508.28,0.71291298862019,0.450000400448836,1016.56,"2016_yk_046_redo","Yukon",2016,NA,0.712432832468798
971,508.804,0.713185977682256,0.447781439554633,1017.608,"2016_yk_046_redo","Yukon",2016,NA,0.712432832468798
972,509.328,0.710463023612302,0.440826891843282,1018.656,"2016_yk_046_redo","Yukon",2016,NA,0.712432832468798
973,509.852,0.710501583704818,0.441089413189271,1019.704,"2016_yk_046_redo","Yukon",2016,NA,0.712432832468798
974,510.376,0.711868774919938,0.438413400532761,1020.752,"2016_yk_046_redo","Yukon",2016,NA,0.712432832468798
975,510.9,0.712921344690633,0.435035159981595,1021.8,"2016_yk_046_redo","Yukon",2016,NA,0.712432832468798
976,511.424,0.714567278724577,0.436490859215221,1022.848,"2016_yk_046_redo","Yukon",2016,NA,0.712432832468798
977,511.948,0.713349394197115,0.440932904870078,1023.896,"2016_yk_046_redo","Yukon",2016,NA,0.712432832468798
978,512.472,0.711903610149399,0.444781510057991,1024.944,"2016_yk_046_redo","Yukon",2016,NA,0.712432832468798
979,512.996,0.71143456347083,0.451486758240348,1025.992,"2016_yk_046_redo","Yukon",2016,NA,0.712432832468798
980,513.52,0.711079440545086,0.449429474341865,1027.04,"2016_yk_046_redo","Yukon",2016,NA,0.712432832468798
981,514.044,0.713140597660652,0.440699456732595,1028.088,"2016_yk_046_redo","Yukon",2016,NA,0.712432832468798
982,514.568,0.711901683702157,0.434456716884589,1029.136,"2016_yk_046_redo","Yukon",2016,NA,0.712432832468798
983,515.092,0.71307839606239,0.432254820146983,1030.184,"2016_yk_046_redo","Yukon",2016,NA,0.712432832468798
984,515.616,0.713056393444851,0.4300276046356,1031.232,"2016_yk_046_redo","Yukon",2016,NA,0.712432832468798
985,516.14,0.710745833390822,0.43314200468143,1032.28,"2016_yk_046_redo","Yukon",2016,NA,0.712432832468798
986,516.664,0.714432297161506,0.428991360213935,1033.328,"2016_yk_046_redo","Yukon",2016,NA,0.712432832468798
987,517.188,0.713988359836396,0.437318914693077,1034.376,"2016_yk_046_redo","Yukon",2016,NA,0.712432832468798
988,517.712,0.710792164826403,0.442678725707285,1035.424,"2016_yk_046_redo","Yukon",2016,0.712320740871857,0.712432832468798
989,518.236,0.714048853665752,0.438745871214461,1036.472,"2016_yk_046_redo","Yukon",2016,0.712303215799539,0.712432832468798
990,518.76,0.711266873300919,0.445363424896832,1037.52,"2016_yk_046_redo","Yukon",2016,0.712295985186145,0.712432832468798
991,519.284,0.712159638298449,0.446713846113159,1038.568,"2016_yk_046_redo","Yukon",2016,0.712336832565095,0.712432832468798
992,519.808,0.711422526892934,0.443751404628727,1039.616,"2016_yk_046_redo","Yukon",2016,0.712354147547794,0.712432832468798
993,520.332,0.711002818207085,0.441841118100791,1040.664,"2016_yk_046_redo","Yukon",2016,0.712311845412109,0.712432832468798
994,520.856,0.709770971885957,0.442481214885147,1041.712,"2016_yk_046_redo","Yukon",2016,0.712260103313481,0.712432832468798
995,521.38,0.715734548341907,0.446480597902757,1042.76,"2016_yk_046_redo","Yukon",2016,0.712279199111783,0.712432832468798
996,521.904,0.711441727203888,0.444160500319228,1043.808,"2016_yk_046_redo","Yukon",2016,0.71224486225309,0.712432832468798
997,522.428,0.712422042109004,0.440161769860903,1044.856,"2016_yk_046_redo","Yukon",2016,0.712237805361781,0.712432832468798
998,522.952,0.710780270957232,0.432648980003088,1045.904,"2016_yk_046_redo","Yukon",2016,0.712194620648879,0.712432832468798
999,523.476,0.713995280308536,0.437527449637209,1046.952,"2016_yk_046_redo","Yukon",2016,0.7122040107815,0.712432832468798
1000,524,0.710009212243461,0.443176120136601,1048,"2016_yk_046_redo","Yukon",2016,0.712203388964832,0.712432832468798
1001,524.524,0.710879062447161,0.442645708468339,1049.048,"2016_yk_046_redo","Yukon",2016,0.71223240103155,0.712432832468798
1002,525.048,0.71081926873084,0.448270848161378,1050.096,"2016_yk_046_redo","Yukon",2016,0.712278379213288,0.712432832468798
1003,525.572,0.712558808875181,0.452753527666237,1051.144,"2016_yk_046_redo","Yukon",2016,0.71231672802527,0.712432832468798
1004,526.096,0.712213266552142,0.453846940786729,1052.192,"2016_yk_046_redo","Yukon",2016,0.71230940608736,0.712432832468798
1005,526.62,0.715069113996473,0.452740447532234,1053.24,"2016_yk_046_redo","Yukon",2016,0.712307219950663,0.712432832468798
1006,527.144,0.711599514139402,0.45174154488768,1054.288,"2016_yk_046_redo","Yukon",2016,0.712267493345314,0.712432832468798
1007,527.668,0.710621975868688,0.448164817155154,1055.336,"2016_yk_046_redo","Yukon",2016,0.712223647880421,0.712432832468798
1008,528.192,0.714476550656169,0.447294549658664,1056.384,"2016_yk_046_redo","Yukon",2016,0.712278643315772,0.712432832468798
1009,528.716,0.713482730279042,0.444684030297282,1057.432,"2016_yk_046_redo","Yukon",2016,0.712296847746606,0.712432832468798
1010,529.24,0.711253862828256,0.435287232774809,1058.48,"2016_yk_046_redo","Yukon",2016,0.712319556414944,0.712432832468798
1011,529.764,0.71339264365305,0.428910672880353,1059.528,"2016_yk_046_redo","Yukon",2016,0.712302785621406,0.712432832468798
1012,530.288,0.714972275050268,0.433283771995149,1060.576,"2016_yk_046_redo","Yukon",2016,0.712332926613413,0.712432832468798
1013,530.812,0.713207451298448,0.419560689795791,1061.624,"2016_yk_046_redo","Yukon",2016,0.712375586702228,0.712432832468798
1014,531.336,0.710563196981558,0.424752744748745,1062.672,"2016_yk_046_redo","Yukon",2016,0.712387007964407,0.712432832468798
1015,531.86,0.712441608336972,0.429101161270985,1063.72,"2016_yk_046_redo","Yukon",2016,0.712438194163028,0.712432832468798
1016,532.384,0.713565740822919,0.423127627801824,1064.768,"2016_yk_046_redo","Yukon",2016,0.712367349318647,0.712432832468798
1017,532.908,0.70956905610539,0.417179798056718,1065.816,"2016_yk_046_redo","Yukon",2016,0.71234786474618,0.712432832468798
1018,533.432,0.711235741537225,0.421575684197718,1066.864,"2016_yk_046_redo","Yukon",2016,0.712389459393488,0.712432832468798
1019,533.956,0.711911557180152,0.422449371118532,1067.912,"2016_yk_046_redo","Yukon",2016,0.712372052002149,0.712432832468798
