"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
566,296.584,0.70782053168521,1.28261356929615,593.168,"2016_yk_093","Yukon",2016,NA,0.707792256280387
567,297.108,0.707664815317312,1.24771465161225,594.216,"2016_yk_093","Yukon",2016,NA,0.707792256280387
568,297.632,0.707527962083526,1.29934435035621,595.264,"2016_yk_093","Yukon",2016,NA,0.707792256280387
569,298.156,0.707422701428227,1.33949081280189,596.312,"2016_yk_093","Yukon",2016,NA,0.707792256280387
570,298.68,0.707440926849357,1.31513264119758,597.36,"2016_yk_093","Yukon",2016,NA,0.707792256280387
571,299.204,0.708468619689258,1.26952121549466,598.408,"2016_yk_093","Yukon",2016,NA,0.707792256280387
572,299.728,0.708571796868008,1.29303707894547,599.456,"2016_yk_093","Yukon",2016,NA,0.707792256280387
573,300.252,0.708640089520477,1.33121816667952,600.504,"2016_yk_093","Yukon",2016,NA,0.707792256280387
574,300.776,0.708331685236048,1.28692310429298,601.552,"2016_yk_093","Yukon",2016,NA,0.707792256280387
575,301.3,0.707612336433398,1.24666692476102,602.6,"2016_yk_093","Yukon",2016,NA,0.707792256280387
576,301.824,0.707380662424872,1.25225178421613,603.648,"2016_yk_093","Yukon",2016,NA,0.707792256280387
577,302.348,0.707189894133134,1.26715485561533,604.696,"2016_yk_093","Yukon",2016,NA,0.707792256280387
578,302.872,0.70777689636468,1.25306626746341,605.744,"2016_yk_093","Yukon",2016,NA,0.707792256280387
579,303.396,0.708737101049407,1.21158047762258,606.792,"2016_yk_093","Yukon",2016,NA,0.707792256280387
580,303.92,0.708160190405775,1.24540202972309,607.84,"2016_yk_093","Yukon",2016,NA,0.707792256280387
581,304.444,0.707580299329635,1.25811722165035,608.888,"2016_yk_093","Yukon",2016,NA,0.707792256280387
582,304.968,0.70841909553345,1.24210552065669,609.936,"2016_yk_093","Yukon",2016,NA,0.707792256280387
583,305.492,0.707117369155887,1.25674883138652,610.984,"2016_yk_093","Yukon",2016,NA,0.707792256280387
584,306.016,0.707058272378928,1.28738721668837,612.032,"2016_yk_093","Yukon",2016,NA,0.707792256280387
585,306.54,0.707643419313879,1.28937962871219,613.08,"2016_yk_093","Yukon",2016,NA,0.707792256280387
586,307.064,0.707586602179367,1.24016609477696,614.128,"2016_yk_093","Yukon",2016,NA,0.707792256280387
587,307.588,0.707293547743923,1.2441300367821,615.176,"2016_yk_093","Yukon",2016,NA,0.707792256280387
588,308.112,0.708039260848294,1.26527354922659,616.224,"2016_yk_093","Yukon",2016,NA,0.707792256280387
589,308.636,0.708120763925853,1.2620180154026,617.272,"2016_yk_093","Yukon",2016,NA,0.707792256280387
590,309.16,0.708037613998167,1.24186565989645,618.32,"2016_yk_093","Yukon",2016,NA,0.707792256280387
591,309.684,0.707599117425556,1.28133448646157,619.368,"2016_yk_093","Yukon",2016,NA,0.707792256280387
592,310.208,0.707950295489358,1.32355192800757,620.416,"2016_yk_093","Yukon",2016,NA,0.707792256280387
593,310.732,0.707262471701859,1.30702940208935,621.464,"2016_yk_093","Yukon",2016,NA,0.707792256280387
594,311.256,0.707824492763502,1.27552706207171,622.512,"2016_yk_093","Yukon",2016,NA,0.707792256280387
595,311.78,0.707316925422232,1.27672344824238,623.56,"2016_yk_093","Yukon",2016,0.707793637839984,0.707792256280387
596,312.304,0.707620158192903,1.30134226132232,624.608,"2016_yk_093","Yukon",2016,0.707785072435679,0.707792256280387
597,312.828,0.708137432476996,1.29400937215332,625.656,"2016_yk_093","Yukon",2016,0.707798707949568,0.707792256280387
598,313.352,0.70794705641925,1.28692973911981,626.704,"2016_yk_093","Yukon",2016,0.707809527370616,0.707792256280387
599,313.876,0.706730462243086,1.32260785880056,627.752,"2016_yk_093","Yukon",2016,0.70782746810892,0.707792256280387
600,314.4,0.708308408303276,1.36008932426318,628.8,"2016_yk_093","Yukon",2016,0.70784318931416,0.707792256280387
601,314.924,0.708165534105885,1.31926937551641,629.848,"2016_yk_093","Yukon",2016,0.707817937367435,0.707792256280387
602,315.448,0.707863472369694,1.33412019871612,630.896,"2016_yk_093","Yukon",2016,0.707814067448345,0.707792256280387
603,315.972,0.707692903735182,1.34214769195628,631.944,"2016_yk_093","Yukon",2016,0.707798333445102,0.707792256280387
604,316.496,0.707302283766091,1.32179613768103,632.992,"2016_yk_093","Yukon",2016,0.707792128209643,0.707792256280387
605,317.02,0.70743910086411,1.3015107902648,634.04,"2016_yk_093","Yukon",2016,0.707785505099905,0.707792256280387
606,317.544,0.707833410735251,1.38714055362221,635.088,"2016_yk_093","Yukon",2016,0.707775462929207,0.707792256280387
607,318.068,0.708854950890356,1.44148791212868,636.136,"2016_yk_093","Yukon",2016,0.707796828576608,0.707792256280387
608,318.592,0.706697726637204,1.37843990293909,637.184,"2016_yk_093","Yukon",2016,0.707802012155708,0.707792256280387
609,319.116,0.708522294598261,1.28052962938687,638.232,"2016_yk_093","Yukon",2016,0.707787966304714,0.707792256280387
610,319.64,0.708043384489672,1.3397731230656,639.28,"2016_yk_093","Yukon",2016,0.707779863663818,0.707792256280387
611,320.164,0.707693167344203,1.35253275167329,640.328,"2016_yk_093","Yukon",2016,0.707775807212352,0.707792256280387
612,320.688,0.707815502931672,1.31186114332371,641.376,"2016_yk_093","Yukon",2016,0.707774061168601,0.707792256280387
613,321.212,0.709268916105638,1.30832091741395,642.424,"2016_yk_093","Yukon",2016,0.707792623975492,0.707792256280387
614,321.736,0.707118544088491,1.3070698620171,643.472,"2016_yk_093","Yukon",2016,0.707794548135761,0.707792256280387
615,322.26,0.707221442517627,1.29610251802563,644.52,"2016_yk_093","Yukon",2016,0.707801578266987,0.707792256280387
616,322.784,0.707447267431947,1.26126485384047,645.568,"2016_yk_093","Yukon",2016,0.707796418224224,0.707792256280387
617,323.308,0.707515263007735,1.23598402776332,646.616,"2016_yk_093","Yukon",2016,0.707807996668943,0.707792256280387
618,323.832,0.708530383975064,1.2515473102793,647.664,"2016_yk_093","Yukon",2016,0.707807694090465,0.707792256280387
619,324.356,0.707803072946613,1.29141964835115,648.712,"2016_yk_093","Yukon",2016,0.707808386096415,0.707792256280387
620,324.88,0.707733952591002,1.25920628943665,649.76,"2016_yk_093","Yukon",2016,0.707799040474581,0.707792256280387
621,325.404,0.707336970941458,1.27069432463235,650.808,"2016_yk_093","Yukon",2016,0.707793317461009,0.707792256280387
622,325.928,0.708096057307864,1.28976149978823,651.856,"2016_yk_093","Yukon",2016,0.707794631570802,0.707792256280387
623,326.452,0.707258902798981,1.27419164724912,652.904,"2016_yk_093","Yukon",2016,0.707792350355397,0.707792256280387
624,326.976,0.708304585675931,1.23838024703781,653.952,"2016_yk_093","Yukon",2016,0.707806372606578,0.707792256280387
625,327.5,0.707719904209024,1.25183794104441,655,"2016_yk_093","Yukon",2016,0.707801053569616,0.707792256280387
626,328.024,0.707306607426896,1.29368599239491,656.048,"2016_yk_093","Yukon",2016,0.707800102399891,0.707792256280387
627,328.548,0.708482946150662,1.29139775799824,657.096,"2016_yk_093","Yukon",2016,0.707798238291286,0.707792256280387
628,329.072,0.708177127346418,1.25001020326334,658.144,"2016_yk_093","Yukon",2016,0.707801981236513,0.707792256280387
629,329.596,0.708499145726468,1.29607784962564,659.192,"2016_yk_093","Yukon",2016,0.707828360409581,0.707792256280387
630,330.12,0.708384199163737,1.30371815246458,660.24,"2016_yk_093","Yukon",2016,0.707822592877448,0.707792256280387
631,330.644,0.706953502885763,1.32233592538682,661.288,"2016_yk_093","Yukon",2016,0.707815482631134,0.707792256280387
632,331.168,0.708339601722613,1.28883504573811,662.336,"2016_yk_093","Yukon",2016,0.707815208610764,0.707792256280387
633,331.692,0.707696049325915,1.29920993948521,663.384,"2016_yk_093","Yukon",2016,0.707810426831932,0.707792256280387
634,332.216,0.707959371108509,1.29964024973624,664.432,"2016_yk_093","Yukon",2016,0.707830556832461,0.707792256280387
635,332.74,0.707214949849099,1.28817990769341,665.48,"2016_yk_093","Yukon",2016,0.707836222518541,0.707792256280387
636,333.264,0.706778132183012,1.28451294434591,666.528,"2016_yk_093","Yukon",2016,0.707849922889647,0.707792256280387
637,333.788,0.70847183297716,1.29708433949408,667.576,"2016_yk_093","Yukon",2016,0.707822814030328,0.707792256280387
638,334.312,0.708087911110716,1.31719551098016,668.624,"2016_yk_093","Yukon",2016,0.707840276241614,0.707792256280387
639,334.836,0.707894349989759,1.25807309947485,669.672,"2016_yk_093","Yukon",2016,0.707819983038558,0.707792256280387
640,335.36,0.707674031952025,1.27335896498345,670.72,"2016_yk_093","Yukon",2016,0.707820890901091,0.707792256280387
641,335.884,0.707336912241669,1.32760125352143,671.768,"2016_yk_093","Yukon",2016,0.707826869946201,0.707792256280387
642,336.408,0.708314332908362,1.31315677044427,672.816,"2016_yk_093","Yukon",2016,0.707834925875208,0.707792256280387
643,336.932,0.708231137569353,1.2546075286673,673.864,"2016_yk_093","Yukon",2016,0.707806144890892,0.707792256280387
644,337.456,0.707173721995055,1.28797837943834,674.912,"2016_yk_093","Yukon",2016,0.70781696956296,0.707792256280387
645,337.98,0.70806522718746,1.32005407717094,675.96,"2016_yk_093","Yukon",2016,0.707821292028392,0.707792256280387
646,338.504,0.707276999613593,1.26777473693426,677.008,"2016_yk_093","Yukon",2016,0.707822097998862,0.707792256280387
647,339.028,0.707988254427068,1.23459217943566,678.056,"2016_yk_093","Yukon",2016,0.707820122298685,0.707792256280387
648,339.552,0.70802110613959,1.27929836097916,679.104,"2016_yk_093","Yukon",2016,0.707801080181383,0.707792256280387
649,340.076,0.708162284282846,1.31054686625356,680.152,"2016_yk_093","Yukon",2016,0.707801958340323,0.707792256280387
650,340.6,0.707476876688155,1.28684543978922,681.2,"2016_yk_093","Yukon",2016,0.707816929507431,0.707792256280387
651,341.124,0.707255736611182,1.25280090720495,682.248,"2016_yk_093","Yukon",2016,0.707819174628662,0.707792256280387
652,341.648,0.708029142076967,1.30382883381461,683.296,"2016_yk_093","Yukon",2016,0.707807343077071,0.707792256280387
653,342.172,0.707125598777541,1.31329366692563,684.344,"2016_yk_093","Yukon",2016,0.707812482513172,0.707792256280387
654,342.696,0.708665827834349,1.2414845739909,685.392,"2016_yk_093","Yukon",2016,0.70779636463393,0.707792256280387
655,343.22,0.706997783204532,1.21724905465944,686.44,"2016_yk_093","Yukon",2016,0.707791606119561,0.707792256280387
656,343.744,0.70756308800944,1.27398647511273,687.488,"2016_yk_093","Yukon",2016,0.707801265490511,0.707792256280387
657,344.268,0.708025585960687,1.2710391070885,688.536,"2016_yk_093","Yukon",2016,0.707787495815744,0.707792256280387
658,344.792,0.708171633132855,1.22034641035811,689.584,"2016_yk_093","Yukon",2016,0.707774172560973,0.707792256280387
659,345.316,0.708313212627151,1.24345476953477,690.632,"2016_yk_093","Yukon",2016,0.707763027069324,0.707792256280387
660,345.84,0.707962356375282,1.28899564726318,691.68,"2016_yk_093","Yukon",2016,0.707762820944762,0.707792256280387
661,346.364,0.707738919327071,1.26352183723007,692.728,"2016_yk_093","Yukon",2016,0.707773374870496,0.707792256280387
662,346.888,0.707847031147509,1.22204918411822,693.776,"2016_yk_093","Yukon",2016,0.707781223168953,0.707792256280387
663,347.412,0.707405997005258,1.27504136558823,694.824,"2016_yk_093","Yukon",2016,0.707772756258285,0.707792256280387
664,347.936,0.708510083797834,1.26964045889664,695.872,"2016_yk_093","Yukon",2016,0.707772739384549,0.707792256280387
665,348.46,0.707779042028878,1.22595047438333,696.92,"2016_yk_093","Yukon",2016,0.707777375821214,0.707792256280387
666,348.984,0.708655433001662,1.24375309969757,697.968,"2016_yk_093","Yukon",2016,0.707791217525144,0.707792256280387
667,349.508,0.707228419331195,1.24230883342197,699.016,"2016_yk_093","Yukon",2016,0.707784087696509,0.707792256280387
668,350.032,0.707745459314383,1.26287535507092,700.064,"2016_yk_093","Yukon",2016,0.707776129256005,0.707792256280387
669,350.556,0.707304702414876,1.24072498005739,701.112,"2016_yk_093","Yukon",2016,0.70778881487827,0.707792256280387
670,351.08,0.708097856241645,1.22052087178821,702.16,"2016_yk_093","Yukon",2016,0.707776837286214,0.707792256280387
671,351.604,0.708051910050802,1.27163799048254,703.208,"2016_yk_093","Yukon",2016,0.707786579939157,0.707792256280387
672,352.128,0.708298858672123,1.27200822753394,704.256,"2016_yk_093","Yukon",2016,0.70777563443875,0.707792256280387
673,352.652,0.707542057046643,1.23480693537366,705.304,"2016_yk_093","Yukon",2016,0.707760596524217,0.707792256280387
674,353.176,0.707768024412608,1.24235889541448,706.352,"2016_yk_093","Yukon",2016,0.707780716903913,0.707792256280387
675,353.7,0.70748079044351,1.27108881147484,707.4,"2016_yk_093","Yukon",2016,0.707767973744279,0.707792256280387
676,354.224,0.707495625660171,1.27266577060222,708.448,"2016_yk_093","Yukon",2016,0.707788983841527,0.707792256280387
677,354.748,0.707396720997089,1.23197364909749,709.496,"2016_yk_093","Yukon",2016,0.707787686980084,0.707792256280387
678,355.272,0.707387856936957,1.23463405267709,710.544,"2016_yk_093","Yukon",2016,0.707799665704685,0.707792256280387
679,355.796,0.707855762483,1.26012415350811,711.592,"2016_yk_093","Yukon",2016,0.707798507812184,0.707792256280387
680,356.32,0.708632222617505,1.23673383272947,712.64,"2016_yk_093","Yukon",2016,0.707789449152824,0.707792256280387
681,356.844,0.707471678215315,1.20210969195338,713.688,"2016_yk_093","Yukon",2016,0.707802750632953,0.707792256280387
682,357.368,0.707386164212375,1.22589455740478,714.736,"2016_yk_093","Yukon",2016,0.707804287970241,0.707792256280387
683,357.892,0.707567268965068,1.28797681730061,715.784,"2016_yk_093","Yukon",2016,0.707840424672822,0.707792256280387
684,358.416,0.707337512921382,1.28819279697161,716.832,"2016_yk_093","Yukon",2016,0.707826288925656,0.707792256280387
685,358.94,0.707434393346893,1.29538102250576,717.88,"2016_yk_093","Yukon",2016,0.707820516367528,0.707792256280387
686,359.464,0.707886169683911,1.34719485765028,718.928,"2016_yk_093","Yukon",2016,0.707820429673901,0.707792256280387
687,359.988,0.707656765664623,1.35604856320757,719.976,"2016_yk_093","Yukon",2016,0.707820000829151,0.707792256280387
688,360.512,0.70737773206017,1.24806315292139,721.024,"2016_yk_093","Yukon",2016,0.707808260338169,0.707792256280387
689,361.036,0.707830416227557,1.24918163947453,722.072,"2016_yk_093","Yukon",2016,0.707796478332904,0.707792256280387
690,361.56,0.708371831689962,1.3501244687803,723.12,"2016_yk_093","Yukon",2016,0.707817054759179,0.707792256280387
691,362.084,0.707586738429832,1.34075841203914,724.168,"2016_yk_093","Yukon",2016,0.707823538585361,0.707792256280387
692,362.608,0.708810499630031,1.22767374705801,725.216,"2016_yk_093","Yukon",2016,0.707815040035436,0.707792256280387
693,363.132,0.707188034685837,1.23722031683245,726.264,"2016_yk_093","Yukon",2016,0.707825012107842,0.707792256280387
694,363.656,0.707958358684361,1.31774663243395,727.312,"2016_yk_093","Yukon",2016,0.707810400893703,0.707792256280387
695,364.18,0.707493136048951,1.31503024720375,728.36,"2016_yk_093","Yukon",2016,0.707811044048623,0.707792256280387
696,364.704,0.70760863441884,1.22144185266266,729.408,"2016_yk_093","Yukon",2016,0.707788236250449,0.707792256280387
697,365.228,0.708044043259048,1.21882259250952,730.456,"2016_yk_093","Yukon",2016,0.707799031240431,0.707792256280387
698,365.752,0.707610404680503,1.3106927481662,731.504,"2016_yk_093","Yukon",2016,0.707414820347592,0.707792256280387
699,366.276,0.708655487325656,1.32175155782223,732.552,"2016_yk_093","Yukon",2016,0.707350735656907,0.707792256280387
700,366.8,0.706955376428635,1.27472257217581,733.6,"2016_yk_093","Yukon",2016,0.707338427274424,0.707792256280387
