"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
1374,719.976,0.725183887095463,0.593372711906149,1439.952,"2016_yk_095_redo","Yukon",2016,NA,0.726241998506117
1375,720.5,0.725583914633359,0.589870928722712,1441,"2016_yk_095_redo","Yukon",2016,NA,0.726241998506117
1376,721.024,0.726605229220616,0.592604885678185,1442.048,"2016_yk_095_redo","Yukon",2016,NA,0.726241998506117
1377,721.548,0.727098478515322,0.573492415037914,1443.096,"2016_yk_095_redo","Yukon",2016,NA,0.726241998506117
1378,722.072,0.726863216448781,0.571056433042125,1444.144,"2016_yk_095_redo","Yukon",2016,NA,0.726241998506117
1379,722.596,0.726267886357517,0.553811233520922,1445.192,"2016_yk_095_redo","Yukon",2016,NA,0.726241998506117
1380,723.12,0.726343661909407,0.552517150582399,1446.24,"2016_yk_095_redo","Yukon",2016,NA,0.726241998506117
1381,723.644,0.725383356135884,0.572957535896207,1447.288,"2016_yk_095_redo","Yukon",2016,NA,0.726241998506117
1382,724.168,0.725050552160041,0.579760571737784,1448.336,"2016_yk_095_redo","Yukon",2016,NA,0.726241998506117
1383,724.692,0.726223464386228,0.569028021093932,1449.384,"2016_yk_095_redo","Yukon",2016,NA,0.726241998506117
1384,725.216,0.726537077322567,0.544574512343727,1450.432,"2016_yk_095_redo","Yukon",2016,NA,0.726241998506117
1385,725.74,0.725744452696744,0.533933725391735,1451.48,"2016_yk_095_redo","Yukon",2016,NA,0.726241998506117
1386,726.264,0.726930181501317,0.547854167742571,1452.528,"2016_yk_095_redo","Yukon",2016,NA,0.726241998506117
1387,726.788,0.724495179591742,0.564784633661907,1453.576,"2016_yk_095_redo","Yukon",2016,NA,0.726241998506117
1388,727.312,0.725242233322842,0.548157379894283,1454.624,"2016_yk_095_redo","Yukon",2016,NA,0.726241998506117
1389,727.836,0.7256147931369,0.558634144358511,1455.672,"2016_yk_095_redo","Yukon",2016,NA,0.726241998506117
1390,728.36,0.725637402105621,0.573835685722297,1456.72,"2016_yk_095_redo","Yukon",2016,NA,0.726241998506117
1391,728.884,0.727391497812494,0.562128970387002,1457.768,"2016_yk_095_redo","Yukon",2016,NA,0.726241998506117
1392,729.408,0.727141173485222,0.561082690460548,1458.816,"2016_yk_095_redo","Yukon",2016,NA,0.726241998506117
1393,729.932,0.72613870169678,0.554863457235162,1459.864,"2016_yk_095_redo","Yukon",2016,NA,0.726241998506117
1394,730.456,0.72617099447975,0.539658314568139,1460.912,"2016_yk_095_redo","Yukon",2016,NA,0.726241998506117
1395,730.98,0.726387771355115,0.532523543855755,1461.96,"2016_yk_095_redo","Yukon",2016,NA,0.726241998506117
1396,731.504,0.726525668726369,0.546250925510978,1463.008,"2016_yk_095_redo","Yukon",2016,NA,0.726241998506117
1397,732.028,0.72704715792878,0.553994825060632,1464.056,"2016_yk_095_redo","Yukon",2016,NA,0.726241998506117
1398,732.552,0.72646032710599,0.549884110191065,1465.104,"2016_yk_095_redo","Yukon",2016,NA,0.726241998506117
1399,733.076,0.726467641294039,0.562492619152081,1466.152,"2016_yk_095_redo","Yukon",2016,NA,0.726241998506117
1400,733.6,0.727240550058095,0.571389295783591,1467.2,"2016_yk_095_redo","Yukon",2016,NA,0.726241998506117
1401,734.124,0.726436547937215,0.557398055750656,1468.248,"2016_yk_095_redo","Yukon",2016,NA,0.726241998506117
1402,734.648,0.727602768913336,0.552327115549006,1469.296,"2016_yk_095_redo","Yukon",2016,NA,0.726241998506117
