"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
434,227.416,0.713249256102988,0.818862383099524,"2015_yk_430","Yukon",2015,454.832,NA,0.711429208928945
435,227.94,0.710437229532488,0.810990419583113,"2015_yk_430","Yukon",2015,455.88,NA,0.711429208928945
436,228.464,0.711603933442612,0.823816526480316,"2015_yk_430","Yukon",2015,456.928,NA,0.711429208928945
437,228.988,0.711644561901315,0.811882632300126,"2015_yk_430","Yukon",2015,457.976,NA,0.711429208928945
438,229.512,0.712543792543642,0.824239187506048,"2015_yk_430","Yukon",2015,459.024,NA,0.711429208928945
439,230.036,0.710766855640919,0.803943741615481,"2015_yk_430","Yukon",2015,460.072,NA,0.711429208928945
440,230.56,0.711547220680802,0.810925068590577,"2015_yk_430","Yukon",2015,461.12,NA,0.711429208928945
441,231.084,0.712440179547089,0.799547420752293,"2015_yk_430","Yukon",2015,462.168,NA,0.711429208928945
442,231.608,0.71315289761054,0.810623026599818,"2015_yk_430","Yukon",2015,463.216,NA,0.711429208928945
443,232.132,0.710702148608296,0.817044670531686,"2015_yk_430","Yukon",2015,464.264,NA,0.711429208928945
444,232.656,0.710906829680189,0.810257063045348,"2015_yk_430","Yukon",2015,465.312,NA,0.711429208928945
445,233.18,0.712364273208683,0.822270756641936,"2015_yk_430","Yukon",2015,466.36,NA,0.711429208928945
446,233.704,0.711707542691367,0.826652377372726,"2015_yk_430","Yukon",2015,467.408,NA,0.711429208928945
447,234.228,0.710621107190573,0.812762059624261,"2015_yk_430","Yukon",2015,468.456,NA,0.711429208928945
448,234.752,0.712239562320041,0.811097788551093,"2015_yk_430","Yukon",2015,469.504,NA,0.711429208928945
449,235.276,0.711528544525908,0.834776408301153,"2015_yk_430","Yukon",2015,470.552,NA,0.711429208928945
450,235.8,0.71099128972479,0.829875941110822,"2015_yk_430","Yukon",2015,471.6,NA,0.711429208928945
451,236.324,0.712260404129632,0.825458360781144,"2015_yk_430","Yukon",2015,472.648,NA,0.711429208928945
452,236.848,0.711431147130375,0.816942675842452,"2015_yk_430","Yukon",2015,473.696,NA,0.711429208928945
