"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
721,377.804,0.707268088878737,1.04357949179811,"2015_yk_521","Yukon",2015,755.608,NA,0.707106941358212
722,378.328,0.707259920718821,1.03248161445114,"2015_yk_521","Yukon",2015,756.656,NA,0.707106941358212
723,378.852,0.707958644201085,1.01255406574729,"2015_yk_521","Yukon",2015,757.704,NA,0.707106941358212
724,379.376,0.707309441037962,1.04268489663736,"2015_yk_521","Yukon",2015,758.752,NA,0.707106941358212
725,379.9,0.707778811623025,1.09162904921282,"2015_yk_521","Yukon",2015,759.8,NA,0.707106941358212
726,380.424,0.707288824437012,1.07840099394946,"2015_yk_521","Yukon",2015,760.848,NA,0.707106941358212
727,380.948,0.70574005023008,1.0545217909702,"2015_yk_521","Yukon",2015,761.896,NA,0.707106941358212
728,381.472,0.707706137354376,1.08421765682877,"2015_yk_521","Yukon",2015,762.944,NA,0.707106941358212
729,381.996,0.707031420938735,1.12333313081204,"2015_yk_521","Yukon",2015,763.992,NA,0.707106941358212
730,382.52,0.708318195968164,1.08712253886731,"2015_yk_521","Yukon",2015,765.04,NA,0.707106941358212
731,383.044,0.706915594883123,1.05510374071171,"2015_yk_521","Yukon",2015,766.088,NA,0.707106941358212
732,383.568,0.706853831983873,1.07442981280348,"2015_yk_521","Yukon",2015,767.136,NA,0.707106941358212
733,384.092,0.706863890416569,1.11968878637569,"2015_yk_521","Yukon",2015,768.184,NA,0.707106941358212
734,384.616,0.706223731272303,1.08678598019964,"2015_yk_521","Yukon",2015,769.232,NA,0.707106941358212
735,385.14,0.70778918933142,1.05418251363701,"2015_yk_521","Yukon",2015,770.28,NA,0.707106941358212
736,385.664,0.706245120538663,1.05935271558873,"2015_yk_521","Yukon",2015,771.328,NA,0.707106941358212
737,386.188,0.707109831307287,1.11209455042812,"2015_yk_521","Yukon",2015,772.376,NA,0.707106941358212
738,386.712,0.706528721984236,1.09805232296653,"2015_yk_521","Yukon",2015,773.424,NA,0.707106941358212
739,387.236,0.707194071032814,1.07246046763025,"2015_yk_521","Yukon",2015,774.472,NA,0.707106941358212
740,387.76,0.706245222117332,1.08903515721929,"2015_yk_521","Yukon",2015,775.52,NA,0.707106941358212
741,388.284,0.70682793495672,1.1075430188733,"2015_yk_521","Yukon",2015,776.568,NA,0.707106941358212
742,388.808,0.70777656567289,1.06448025322868,"2015_yk_521","Yukon",2015,777.616,NA,0.707106941358212
743,389.332,0.707321546677021,1.06932188341693,"2015_yk_521","Yukon",2015,778.664,NA,0.707106941358212
744,389.856,0.706568209218517,1.09982439515768,"2015_yk_521","Yukon",2015,779.712,NA,0.707106941358212
745,390.38,0.70814509549168,1.12954904689306,"2015_yk_521","Yukon",2015,780.76,NA,0.707106941358212
746,390.904,0.70787452374932,1.08085782917081,"2015_yk_521","Yukon",2015,781.808,NA,0.707106941358212
747,391.428,0.707176867223421,1.07296797279348,"2015_yk_521","Yukon",2015,782.856,NA,0.707106941358212
748,391.952,0.706419988963881,1.09295864776273,"2015_yk_521","Yukon",2015,783.904,NA,0.707106941358212
749,392.476,0.706460205146436,1.12505330306873,"2015_yk_521","Yukon",2015,784.952,NA,0.707106941358212
750,393,0.70505997129748,1.11991656595246,"2015_yk_521","Yukon",2015,786,0.707081763369516,0.707106941358212
751,393.524,0.706418153498789,1.12359898966925,"2015_yk_521","Yukon",2015,787.048,0.707104902975768,0.707106941358212
752,394.048,0.707498476777631,1.14022728067782,"2015_yk_521","Yukon",2015,788.096,0.707096364411525,0.707106941358212
753,394.572,0.708432635087023,1.1360148772364,"2015_yk_521","Yukon",2015,789.144,0.707071349426227,0.707106941358212
754,395.096,0.705832881321164,1.09058142491799,"2015_yk_521","Yukon",2015,790.192,0.707052831887233,0.707106941358212
755,395.62,0.707783922038447,1.09111334771781,"2015_yk_521","Yukon",2015,791.24,0.707045331061778,0.707106941358212
756,396.144,0.707747289273948,1.13000474435525,"2015_yk_521","Yukon",2015,792.288,0.707049762846514,0.707106941358212
757,396.668,0.707203689537373,1.1409164200426,"2015_yk_521","Yukon",2015,793.336,0.707070643690284,0.707106941358212
758,397.192,0.707281383245048,1.11765633040014,"2015_yk_521","Yukon",2015,794.384,0.707051886886193,0.707106941358212
759,397.716,0.707236614186416,1.14014224445772,"2015_yk_521","Yukon",2015,795.432,0.707059639368486,0.707106941358212
760,398.24,0.70684827506805,1.16903171521559,"2015_yk_521","Yukon",2015,796.48,0.707046452125932,0.707106941358212
761,398.764,0.708505120442349,1.15336567672052,"2015_yk_521","Yukon",2015,797.528,0.707038805466457,0.707106941358212
762,399.288,0.708349665052028,1.12531277367319,"2015_yk_521","Yukon",2015,798.576,0.707045561838752,0.707106941358212
763,399.812,0.705887764805684,1.13155258402425,"2015_yk_521","Yukon",2015,799.624,0.707059474044339,0.707106941358212
764,400.336,0.707109135113881,1.17304227817324,"2015_yk_521","Yukon",2015,800.672,0.707083473382697,0.707106941358212
765,400.86,0.706710823046755,1.15104998041447,"2015_yk_521","Yukon",2015,801.72,0.707064466060861,0.707106941358212
766,401.384,0.706629730741101,1.13475919221592,"2015_yk_521","Yukon",2015,802.768,0.70709045938883,0.707106941358212
767,401.908,0.706739630458916,1.13711528288853,"2015_yk_521","Yukon",2015,803.816,0.707103029096173,0.707106941358212
768,402.432,0.706322536912109,1.1572348121959,"2015_yk_521","Yukon",2015,804.864,0.707102532980584,0.707106941358212
769,402.956,0.706505270020947,1.12426550498868,"2015_yk_521","Yukon",2015,805.912,0.707091305621739,0.707106941358212
770,403.48,0.707718737616573,1.11502044624734,"2015_yk_521","Yukon",2015,806.96,0.707100892283886,0.707106941358212
771,404.004,0.705539617235084,1.15282491308727,"2015_yk_521","Yukon",2015,808.008,0.70710077110594,0.707106941358212
772,404.528,0.707038417681499,1.18312292748693,"2015_yk_521","Yukon",2015,809.056,0.707091127083081,0.707106941358212
773,405.052,0.706674147661503,1.15551934969623,"2015_yk_521","Yukon",2015,810.104,0.707086683779713,0.707106941358212
774,405.576,0.70754947607275,1.15485532924253,"2015_yk_521","Yukon",2015,811.152,0.707113251367667,0.707106941358212
775,406.1,0.706526032384247,1.16243112759217,"2015_yk_521","Yukon",2015,812.2,0.707076138003721,0.707106941358212
776,406.624,0.707440834025077,1.19074713118485,"2015_yk_521","Yukon",2015,813.248,0.707045484705825,0.707106941358212
777,407.148,0.707692190088781,1.14117135903226,"2015_yk_521","Yukon",2015,814.296,0.707047280632887,0.707106941358212
778,407.672,0.708489827544924,1.11082825022293,"2015_yk_521","Yukon",2015,815.344,0.707041405108542,0.707106941358212
779,408.196,0.707311318634121,1.12229608518917,"2015_yk_521","Yukon",2015,816.392,0.707051990284098,0.707106941358212
780,408.72,0.70662255794576,1.14336278769163,"2015_yk_521","Yukon",2015,817.44,0.707090479354685,0.707106941358212
781,409.244,0.708656465253857,1.11836166217981,"2015_yk_521","Yukon",2015,818.488,0.707099994297532,0.707106941358212
782,409.768,0.706747606864245,1.12539778846767,"2015_yk_521","Yukon",2015,819.536,0.707075439261252,0.707106941358212
783,410.292,0.706457745083204,1.14758440931884,"2015_yk_521","Yukon",2015,820.584,0.707077568306391,0.707106941358212
784,410.816,0.706198388698316,1.17331240927079,"2015_yk_521","Yukon",2015,821.632,0.707096408500655,0.707106941358212
