"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
472,247.328,0.740143155540913,0.465984742682833,494.656,"2016_yk_078_redo","Yukon",2016,NA,0.739907910756687
473,247.852,0.7395521333871,0.476461718268998,495.704,"2016_yk_078_redo","Yukon",2016,NA,0.739907910756687
474,248.376,0.739368267459773,0.479324417133402,496.752,"2016_yk_078_redo","Yukon",2016,NA,0.739907910756687
475,248.9,0.741776509024944,0.484441862802654,497.8,"2016_yk_078_redo","Yukon",2016,NA,0.739907910756687
476,249.424,0.739239590238157,0.49816786158172,498.848,"2016_yk_078_redo","Yukon",2016,NA,0.739907910756687
477,249.948,0.73987433055051,0.499917015222028,499.896,"2016_yk_078_redo","Yukon",2016,NA,0.739907910756687
478,250.472,0.739677861820841,0.497440425797649,500.944,"2016_yk_078_redo","Yukon",2016,NA,0.739907910756687
479,250.996,0.738330207708119,0.502136800177801,501.992,"2016_yk_078_redo","Yukon",2016,NA,0.739907910756687
480,251.52,0.741442952513861,0.496347719294284,503.04,"2016_yk_078_redo","Yukon",2016,NA,0.739907910756687
481,252.044,0.73994069538261,0.494155796890649,504.088,"2016_yk_078_redo","Yukon",2016,NA,0.739907910756687
482,252.568,0.739882702435575,0.487573838207652,505.136,"2016_yk_078_redo","Yukon",2016,NA,0.739907910756687
483,253.092,0.742557739388989,0.47888043495784,506.184,"2016_yk_078_redo","Yukon",2016,NA,0.739907910756687
484,253.616,0.740774173413111,0.4767236392621,507.232,"2016_yk_078_redo","Yukon",2016,NA,0.739907910756687
485,254.14,0.740261616065059,0.480920072428937,508.28,"2016_yk_078_redo","Yukon",2016,NA,0.739907910756687
486,254.664,0.737730896089653,0.494529068648385,509.328,"2016_yk_078_redo","Yukon",2016,NA,0.739907910756687
487,255.188,0.737791833234113,0.499742700593685,510.376,"2016_yk_078_redo","Yukon",2016,NA,0.739907910756687
488,255.712,0.738737652160203,0.497841137887435,511.424,"2016_yk_078_redo","Yukon",2016,NA,0.739907910756687
489,256.236,0.73921233517362,0.500408073383733,512.472,"2016_yk_078_redo","Yukon",2016,NA,0.739907910756687
490,256.76,0.739152336510947,0.487381878652712,513.52,"2016_yk_078_redo","Yukon",2016,NA,0.739907910756687
491,257.284,0.742162038191685,0.482862647725233,514.568,"2016_yk_078_redo","Yukon",2016,NA,0.739907910756687
492,257.808,0.738207706404152,0.48670450812197,515.616,"2016_yk_078_redo","Yukon",2016,NA,0.739907910756687
493,258.332,0.740727051467201,0.486989206197342,516.664,"2016_yk_078_redo","Yukon",2016,NA,0.739907910756687
494,258.856,0.739841072527026,0.488682536966596,517.712,"2016_yk_078_redo","Yukon",2016,NA,0.739907910756687
495,259.38,0.738632706065445,0.483637871520275,518.76,"2016_yk_078_redo","Yukon",2016,NA,0.739907910756687
496,259.904,0.74051262932979,0.479366141935454,519.808,"2016_yk_078_redo","Yukon",2016,NA,0.739907910756687
497,260.428,0.738930092375029,0.493332578057558,520.856,"2016_yk_078_redo","Yukon",2016,NA,0.739907910756687
498,260.952,0.740865870582827,0.495783525541297,521.904,"2016_yk_078_redo","Yukon",2016,NA,0.739907910756687
499,261.476,0.73992439708336,0.48419648696388,522.952,"2016_yk_078_redo","Yukon",2016,NA,0.739907910756687
500,262,0.738946426293715,0.482720193642687,524,"2016_yk_078_redo","Yukon",2016,NA,0.739907910756687
