"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
584,306.016,0.710283195503788,0.969308535274387,"2015_yk_325","Yukon",2015,612.032,NA,0.711348670982854
585,306.54,0.711682091417303,0.990885948864654,"2015_yk_325","Yukon",2015,613.08,NA,0.711348670982854
586,307.064,0.710811619249216,0.999712183112223,"2015_yk_325","Yukon",2015,614.128,NA,0.711348670982854
587,307.588,0.711840409608993,0.991293547176607,"2015_yk_325","Yukon",2015,615.176,NA,0.711348670982854
588,308.112,0.711686663397343,0.98829616849938,"2015_yk_325","Yukon",2015,616.224,NA,0.711348670982854
589,308.636,0.712602484432267,0.982887650303472,"2015_yk_325","Yukon",2015,617.272,NA,0.711348670982854
590,309.16,0.710974667290813,0.991883839213804,"2015_yk_325","Yukon",2015,618.32,NA,0.711348670982854
591,309.684,0.71232466550731,1.0013974263759,"2015_yk_325","Yukon",2015,619.368,NA,0.711348670982854
592,310.208,0.711246833074767,1.01193909038225,"2015_yk_325","Yukon",2015,620.416,NA,0.711348670982854
593,310.732,0.711519484975886,1.01633085211249,"2015_yk_325","Yukon",2015,621.464,NA,0.711348670982854
594,311.256,0.711706657247752,0.999022383430889,"2015_yk_325","Yukon",2015,622.512,NA,0.711348670982854
595,311.78,0.711452357127049,1.0260480988215,"2015_yk_325","Yukon",2015,623.56,NA,0.711348670982854
596,312.304,0.712404718939104,1.01881419231872,"2015_yk_325","Yukon",2015,624.608,NA,0.711348670982854
597,312.828,0.709992911091432,0.986596400890122,"2015_yk_325","Yukon",2015,625.656,NA,0.711348670982854
598,313.352,0.713048591216048,1.01959338064981,"2015_yk_325","Yukon",2015,626.704,NA,0.711348670982854
599,313.876,0.710872847003846,1.04464949001643,"2015_yk_325","Yukon",2015,627.752,NA,0.711348670982854
600,314.4,0.712773572018369,1.02684452969267,"2015_yk_325","Yukon",2015,628.8,NA,0.711348670982854
601,314.924,0.712966888041929,1.01582737744776,"2015_yk_325","Yukon",2015,629.848,NA,0.711348670982854
602,315.448,0.711207222196724,1.04909054723973,"2015_yk_325","Yukon",2015,630.896,NA,0.711348670982854
603,315.972,0.711254097300255,1.06088752718657,"2015_yk_325","Yukon",2015,631.944,NA,0.711348670982854
604,316.496,0.71109413178533,1.04716406143353,"2015_yk_325","Yukon",2015,632.992,NA,0.711348670982854
605,317.02,0.712156178864956,1.02355084137023,"2015_yk_325","Yukon",2015,634.04,NA,0.711348670982854
606,317.544,0.710796525631526,1.05310157909943,"2015_yk_325","Yukon",2015,635.088,NA,0.711348670982854
607,318.068,0.712002401278833,1.04276846461632,"2015_yk_325","Yukon",2015,636.136,NA,0.711348670982854
608,318.592,0.711787978634023,1.03286326136947,"2015_yk_325","Yukon",2015,637.184,NA,0.711348670982854
609,319.116,0.71115050238504,1.05954051116601,"2015_yk_325","Yukon",2015,638.232,NA,0.711348670982854
610,319.64,0.71134577197829,1.0791772128608,"2015_yk_325","Yukon",2015,639.28,NA,0.711348670982854
611,320.164,0.711605502115218,1.0492799263265,"2015_yk_325","Yukon",2015,640.328,NA,0.711348670982854
612,320.688,0.710931218316433,1.05878159034914,"2015_yk_325","Yukon",2015,641.376,NA,0.711348670982854
613,321.212,0.711221839977202,1.10383487278179,"2015_yk_325","Yukon",2015,642.424,0.711452630367266,0.711348670982854
614,321.736,0.709819977364279,1.09084169266629,"2015_yk_325","Yukon",2015,643.472,0.711483846744573,0.711348670982854
615,322.26,0.711485083407169,1.06368594541086,"2015_yk_325","Yukon",2015,644.52,0.71144492485628,0.711348670982854
616,322.784,0.711293560750695,1.0662594329904,"2015_yk_325","Yukon",2015,645.568,0.711443244833239,0.711348670982854
