"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
535,280.34,0.706078217739011,1.16501244648986,"2015_yk_193","Yukon",2015,560.68,NA,0.707073487060177
536,280.864,0.706956220540947,1.19701360538552,"2015_yk_193","Yukon",2015,561.728,NA,0.707073487060177
537,281.388,0.706833214822441,1.2161832896433,"2015_yk_193","Yukon",2015,562.776,NA,0.707073487060177
538,281.912,0.706286501645235,1.18663325392665,"2015_yk_193","Yukon",2015,563.824,NA,0.707073487060177
539,282.436,0.706494992126609,1.17724069455676,"2015_yk_193","Yukon",2015,564.872,NA,0.707073487060177
540,282.96,0.706208186032025,1.20151751837874,"2015_yk_193","Yukon",2015,565.92,NA,0.707073487060177
541,283.484,0.707321555899882,1.19984215028251,"2015_yk_193","Yukon",2015,566.968,NA,0.707073487060177
542,284.008,0.70722514064076,1.1834888203283,"2015_yk_193","Yukon",2015,568.016,NA,0.707073487060177
543,284.532,0.706311404026441,1.18971398745309,"2015_yk_193","Yukon",2015,569.064,NA,0.707073487060177
544,285.056,0.70685308089021,1.20849910493332,"2015_yk_193","Yukon",2015,570.112,NA,0.707073487060177
545,285.58,0.7074807845491,1.16453919720448,"2015_yk_193","Yukon",2015,571.16,NA,0.707073487060177
546,286.104,0.706729762883868,1.16341022647507,"2015_yk_193","Yukon",2015,572.208,NA,0.707073487060177
547,286.628,0.70661238544219,1.20909133834321,"2015_yk_193","Yukon",2015,573.256,NA,0.707073487060177
548,287.152,0.70787930126641,1.20391350788483,"2015_yk_193","Yukon",2015,574.304,NA,0.707073487060177
549,287.676,0.707570465243091,1.17700646677661,"2015_yk_193","Yukon",2015,575.352,NA,0.707073487060177
550,288.2,0.70639478864448,1.20535470318076,"2015_yk_193","Yukon",2015,576.4,NA,0.707073487060177
551,288.724,0.707875954409176,1.23023267542519,"2015_yk_193","Yukon",2015,577.448,NA,0.707073487060177
552,289.248,0.707273646632029,1.21933789182906,"2015_yk_193","Yukon",2015,578.496,NA,0.707073487060177
553,289.772,0.706368037874327,1.21328200052406,"2015_yk_193","Yukon",2015,579.544,NA,0.707073487060177
554,290.296,0.70655060799974,1.24886231620064,"2015_yk_193","Yukon",2015,580.592,NA,0.707073487060177
555,290.82,0.706454854329503,1.25271684752267,"2015_yk_193","Yukon",2015,581.64,NA,0.707073487060177
556,291.344,0.707684114605981,1.22127592271636,"2015_yk_193","Yukon",2015,582.688,NA,0.707073487060177
557,291.868,0.706720202960202,1.23672357821429,"2015_yk_193","Yukon",2015,583.736,NA,0.707073487060177
558,292.392,0.70748421643522,1.26257128345625,"2015_yk_193","Yukon",2015,584.784,NA,0.707073487060177
559,292.916,0.70847161816378,1.2321800834454,"2015_yk_193","Yukon",2015,585.832,NA,0.707073487060177
560,293.44,0.706773248608168,1.22022688371674,"2015_yk_193","Yukon",2015,586.88,NA,0.707073487060177
561,293.964,0.706229984392502,1.24362824443241,"2015_yk_193","Yukon",2015,587.928,NA,0.707073487060177
562,294.488,0.707404753647568,1.24798245942282,"2015_yk_193","Yukon",2015,588.976,NA,0.707073487060177
563,295.012,0.707921858740955,1.21161437593768,"2015_yk_193","Yukon",2015,590.024,NA,0.707073487060177
564,295.536,0.706403968060698,1.2312461848294,"2015_yk_193","Yukon",2015,591.072,0.707106307948931,0.707073487060177
565,296.06,0.70669693471245,1.27920150791516,"2015_yk_193","Yukon",2015,592.12,0.707123155013572,0.707073487060177
566,296.584,0.706647656284494,1.27084083693306,"2015_yk_193","Yukon",2015,593.168,0.707131703917503,0.707073487060177
567,297.108,0.707086756961636,1.24240028776829,"2015_yk_193","Yukon",2015,594.216,0.707139289540726,0.707073487060177
568,297.632,0.707150143687611,1.26404290406212,"2015_yk_193","Yukon",2015,595.264,0.707146075847667,0.707073487060177
569,298.156,0.707757751662793,1.27511689874121,"2015_yk_193","Yukon",2015,596.312,0.707160647476686,0.707073487060177
570,298.68,0.707923794853495,1.23014984291357,"2015_yk_193","Yukon",2015,597.36,0.707158045732965,0.707073487060177
571,299.204,0.706580217600759,1.21744760270593,"2015_yk_193","Yukon",2015,598.408,0.707148926593846,0.707073487060177
572,299.728,0.707121782917749,1.26364462891011,"2015_yk_193","Yukon",2015,599.456,0.707139563044576,0.707073487060177
573,300.252,0.707609936423524,1.27861653181122,"2015_yk_193","Yukon",2015,600.504,0.707157075296735,0.707073487060177
574,300.776,0.708376971864847,1.26810018438032,"2015_yk_193","Yukon",2015,601.552,0.707166178337963,0.707073487060177
575,301.3,0.707881362331351,1.2858918909238,"2015_yk_193","Yukon",2015,602.6,0.707148433736764,0.707073487060177
576,301.824,0.706999653932442,1.30814381745905,"2015_yk_193","Yukon",2015,603.648,0.707158317209557,0.707073487060177
577,302.348,0.708068987058112,1.2589839582997,"2015_yk_193","Yukon",2015,604.696,0.707158979056184,0.707073487060177
578,302.872,0.707257804997915,1.25393169509326,"2015_yk_193","Yukon",2015,605.744,0.707142357100445,0.707073487060177
579,303.396,0.707543920378054,1.28893448423376,"2015_yk_193","Yukon",2015,606.792,0.70715299511208,0.707073487060177
580,303.92,0.706355398544713,1.30808329625471,"2015_yk_193","Yukon",2015,607.84,0.707174823222578,0.707073487060177
581,304.444,0.707390215519618,1.26987425797777,"2015_yk_193","Yukon",2015,608.888,0.707165218568654,0.707073487060177
