"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
562,294.488,0.708938338199177,0.842651873009732,"2015_yk_013","Yukon",2015,588.976,NA,0.710266142280739
563,295.012,0.709881138841274,0.848150261350257,"2015_yk_013","Yukon",2015,590.024,NA,0.710266142280739
564,295.536,0.709673222721791,0.840880572443005,"2015_yk_013","Yukon",2015,591.072,NA,0.710266142280739
565,296.06,0.710308189893336,0.838122651865532,"2015_yk_013","Yukon",2015,592.12,NA,0.710266142280739
566,296.584,0.709100384152267,0.854347016306022,"2015_yk_013","Yukon",2015,593.168,NA,0.710266142280739
567,297.108,0.709673899128058,0.838858573037005,"2015_yk_013","Yukon",2015,594.216,NA,0.710266142280739
568,297.632,0.710019021450174,0.839474885921304,"2015_yk_013","Yukon",2015,595.264,NA,0.710266142280739
569,298.156,0.710636961174501,0.851237607715201,"2015_yk_013","Yukon",2015,596.312,NA,0.710266142280739
570,298.68,0.710881714396832,0.846828265285046,"2015_yk_013","Yukon",2015,597.36,NA,0.710266142280739
571,299.204,0.710352640365093,0.81089892419711,"2015_yk_013","Yukon",2015,598.408,NA,0.710266142280739
572,299.728,0.709865809755634,0.823180955044791,"2015_yk_013","Yukon",2015,599.456,NA,0.710266142280739
573,300.252,0.711700481774164,0.838380601674546,"2015_yk_013","Yukon",2015,600.504,NA,0.710266142280739
574,300.776,0.710604457053131,0.835677375023611,"2015_yk_013","Yukon",2015,601.552,NA,0.710266142280739
575,301.3,0.709992520525288,0.823616817703362,"2015_yk_013","Yukon",2015,602.6,NA,0.710266142280739
576,301.824,0.710210830925252,0.8553382728204,"2015_yk_013","Yukon",2015,603.648,NA,0.710266142280739
577,302.348,0.710979829981406,0.85961109481797,"2015_yk_013","Yukon",2015,604.696,NA,0.710266142280739
578,302.872,0.709864767834373,0.856350340572463,"2015_yk_013","Yukon",2015,605.744,NA,0.710266142280739
579,303.396,0.709219459240968,0.8367626275166,"2015_yk_013","Yukon",2015,606.792,NA,0.710266142280739
580,303.92,0.710446322060952,0.859018500115124,"2015_yk_013","Yukon",2015,607.84,NA,0.710266142280739
581,304.444,0.710697253262436,0.825756271466727,"2015_yk_013","Yukon",2015,608.888,NA,0.710266142280739
582,304.968,0.711283964941786,0.835373468286917,"2015_yk_013","Yukon",2015,609.936,NA,0.710266142280739
583,305.492,0.711524061979458,0.838154640473026,"2015_yk_013","Yukon",2015,610.984,NA,0.710266142280739
584,306.016,0.711043136448219,0.848816459675728,"2015_yk_013","Yukon",2015,612.032,NA,0.710266142280739
585,306.54,0.709336149643812,0.83974622961344,"2015_yk_013","Yukon",2015,613.08,NA,0.710266142280739
586,307.064,0.710277256678514,0.833991064102721,"2015_yk_013","Yukon",2015,614.128,NA,0.710266142280739
587,307.588,0.710922795852198,0.844927911152752,"2015_yk_013","Yukon",2015,615.176,NA,0.710266142280739
588,308.112,0.710061652153767,0.845212396879115,"2015_yk_013","Yukon",2015,616.224,NA,0.710266142280739
589,308.636,0.710639948575785,0.84811209617535,"2015_yk_013","Yukon",2015,617.272,NA,0.710266142280739
590,309.16,0.710706477720833,0.828195115127401,"2015_yk_013","Yukon",2015,618.32,NA,0.710266142280739
591,309.684,0.71064388874563,0.86714076291641,"2015_yk_013","Yukon",2015,619.368,0.710213030539477,0.710266142280739
592,310.208,0.710817292505175,0.846992825844414,"2015_yk_013","Yukon",2015,620.416,0.710238272685287,0.710266142280739
593,310.732,0.70909909087848,0.842700114130965,"2015_yk_013","Yukon",2015,621.464,0.710279723413991,0.710266142280739
594,311.256,0.707707402857501,0.857014877905284,"2015_yk_013","Yukon",2015,622.512,0.710282048545486,0.710266142280739
595,311.78,0.709619314680049,0.857308104978781,"2015_yk_013","Yukon",2015,623.56,0.710286333738787,0.710266142280739
596,312.304,0.711583482404107,0.850336846540449,"2015_yk_013","Yukon",2015,624.608,0.710326523426965,0.710266142280739
597,312.828,0.710728823891702,0.874051148335828,"2015_yk_013","Yukon",2015,625.656,0.710343431596237,0.710266142280739
598,313.352,0.710756368789536,0.880914048986602,"2015_yk_013","Yukon",2015,626.704,0.710304875739927,0.710266142280739
599,313.876,0.709216075617616,0.873175886453645,"2015_yk_013","Yukon",2015,627.752,0.71030514581468,0.710266142280739
