"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
615,322.26,0.707319765098013,0.744050420815973,644.52,"2016_yk_016_redo","Yukon",2016,NA,0.707092391403802
616,322.784,0.709592849779346,0.74278464402684,645.568,"2016_yk_016_redo","Yukon",2016,NA,0.707092391403802
617,323.308,0.706373745033177,0.74898827511767,646.616,"2016_yk_016_redo","Yukon",2016,NA,0.707092391403802
618,323.832,0.709022235640922,0.743497618048389,647.664,"2016_yk_016_redo","Yukon",2016,NA,0.707092391403802
619,324.356,0.706157734351197,0.74287020729052,648.712,"2016_yk_016_redo","Yukon",2016,NA,0.707092391403802
620,324.88,0.706644761664753,0.747180180942011,649.76,"2016_yk_016_redo","Yukon",2016,NA,0.707092391403802
621,325.404,0.707324659562719,0.765479339936617,650.808,"2016_yk_016_redo","Yukon",2016,NA,0.707092391403802
622,325.928,0.705997805161898,0.766576006693046,651.856,"2016_yk_016_redo","Yukon",2016,NA,0.707092391403802
623,326.452,0.707188528118088,0.76389603273691,652.904,"2016_yk_016_redo","Yukon",2016,NA,0.707092391403802
624,326.976,0.706961577219723,0.759975605280372,653.952,"2016_yk_016_redo","Yukon",2016,NA,0.707092391403802
625,327.5,0.706390886112309,0.764772974147934,655,"2016_yk_016_redo","Yukon",2016,NA,0.707092391403802
626,328.024,0.708005047094741,0.776991909064856,656.048,"2016_yk_016_redo","Yukon",2016,NA,0.707092391403802
627,328.548,0.707804144580028,0.778786991247715,657.096,"2016_yk_016_redo","Yukon",2016,NA,0.707092391403802
628,329.072,0.706575995776682,0.779819754409249,658.144,"2016_yk_016_redo","Yukon",2016,NA,0.707092391403802
629,329.596,0.707255709454476,0.767699830469024,659.192,"2016_yk_016_redo","Yukon",2016,NA,0.707092391403802
630,330.12,0.705296476079175,0.782630326035469,660.24,"2016_yk_016_redo","Yukon",2016,NA,0.707092391403802
631,330.644,0.70697872982111,0.79795400239572,661.288,"2016_yk_016_redo","Yukon",2016,NA,0.707092391403802
632,331.168,0.70686831766064,0.803369861552709,662.336,"2016_yk_016_redo","Yukon",2016,NA,0.707092391403802
633,331.692,0.706018111335205,0.792775287518163,663.384,"2016_yk_016_redo","Yukon",2016,NA,0.707092391403802
634,332.216,0.705468896567067,0.785320913665694,664.432,"2016_yk_016_redo","Yukon",2016,NA,0.707092391403802
635,332.74,0.706313493254518,0.787517070471256,665.48,"2016_yk_016_redo","Yukon",2016,NA,0.707092391403802
636,333.264,0.706786665435786,0.795760671002749,666.528,"2016_yk_016_redo","Yukon",2016,NA,0.707092391403802
637,333.788,0.708155233327726,0.783111975026924,667.576,"2016_yk_016_redo","Yukon",2016,NA,0.707092391403802
638,334.312,0.70667783111074,0.780696497236464,668.624,"2016_yk_016_redo","Yukon",2016,NA,0.707092391403802
639,334.836,0.707605515071611,0.77143717655843,669.672,"2016_yk_016_redo","Yukon",2016,NA,0.707092391403802
640,335.36,0.7056854707179,0.769072828398509,670.72,"2016_yk_016_redo","Yukon",2016,NA,0.707092391403802
641,335.884,0.707698451710134,0.769174642266806,671.768,"2016_yk_016_redo","Yukon",2016,NA,0.707092391403802
642,336.408,0.707636984227537,0.78337368169087,672.816,"2016_yk_016_redo","Yukon",2016,NA,0.707092391403802
643,336.932,0.707851740971317,0.767780983555716,673.864,"2016_yk_016_redo","Yukon",2016,NA,0.707092391403802
644,337.456,0.706126759245803,0.77154640325349,674.912,"2016_yk_016_redo","Yukon",2016,0.707079430595932,0.707092391403802
645,337.98,0.707055262134785,0.773204169425671,675.96,"2016_yk_016_redo","Yukon",2016,0.707082413040298,0.707092391403802
646,338.504,0.705721312870753,0.773167656316399,677.008,"2016_yk_016_redo","Yukon",2016,0.707034711716393,0.707092391403802
647,339.028,0.707972172370098,0.778637916695588,678.056,"2016_yk_016_redo","Yukon",2016,0.707047788965289,0.707092391403802
648,339.552,0.707850132539518,0.784229107193301,679.104,"2016_yk_016_redo","Yukon",2016,0.707026382434052,0.707092391403802
649,340.076,0.706812931515482,0.773114368646231,680.152,"2016_yk_016_redo","Yukon",2016,0.707037062494207,0.707092391403802
650,340.6,0.707185014356274,0.774586126940898,681.2,"2016_yk_016_redo","Yukon",2016,0.707037899808113,0.707092391403802
651,341.124,0.706535263104821,0.776742245637111,682.248,"2016_yk_016_redo","Yukon",2016,0.707066099472242,0.707092391403802
652,341.648,0.708688095143731,0.77104705780349,683.296,"2016_yk_016_redo","Yukon",2016,0.707090918058402,0.707092391403802
653,342.172,0.706849870164154,0.764040072563797,684.344,"2016_yk_016_redo","Yukon",2016,0.707137987316797,0.707092391403802
654,342.696,0.706595054552392,0.763284277554557,685.392,"2016_yk_016_redo","Yukon",2016,0.707130188325534,0.707092391403802
655,343.22,0.707432158326364,0.770054495782107,686.44,"2016_yk_016_redo","Yukon",2016,0.70712882917863,0.707092391403802
656,343.744,0.707448264711135,0.747228417942265,687.488,"2016_yk_016_redo","Yukon",2016,0.707107633155217,0.707092391403802
657,344.268,0.70814684951557,0.73559663090482,688.536,"2016_yk_016_redo","Yukon",2016,0.707099547745454,0.707092391403802
658,344.792,0.706265563340226,0.741428366884126,689.584,"2016_yk_016_redo","Yukon",2016,0.707103013976935,0.707092391403802
659,345.316,0.706277708425783,0.75282058748443,690.632,"2016_yk_016_redo","Yukon",2016,0.707129861582091,0.707092391403802
660,345.84,0.707387532759433,0.770931951081184,691.68,"2016_yk_016_redo","Yukon",2016,0.707159245600256,0.707092391403802
661,346.364,0.705460774056282,0.770741223935884,692.728,"2016_yk_016_redo","Yukon",2016,0.707149805244927,0.707092391403802
662,346.888,0.707541708901124,0.746372463951485,693.776,"2016_yk_016_redo","Yukon",2016,0.707148538926753,0.707092391403802
663,347.412,0.708728631505054,0.741117918030364,694.824,"2016_yk_016_redo","Yukon",2016,0.707159776667226,0.707092391403802
664,347.936,0.707098615970019,0.74888808907691,695.872,"2016_yk_016_redo","Yukon",2016,0.707178997644262,0.707092391403802
665,348.46,0.707824089218235,0.760495293638332,696.92,"2016_yk_016_redo","Yukon",2016,0.707190125945222,0.707092391403802
666,348.984,0.706715211012818,0.752293542367096,697.968,"2016_yk_016_redo","Yukon",2016,0.707204887045197,0.707092391403802
667,349.508,0.706909696239578,0.759381448432769,699.016,"2016_yk_016_redo","Yukon",2016,0.707200470952468,0.707092391403802
668,350.032,0.705659205879071,0.760319311581212,700.064,"2016_yk_016_redo","Yukon",2016,0.707184645266076,0.707092391403802
669,350.556,0.707975921444373,0.769262011127162,701.112,"2016_yk_016_redo","Yukon",2016,0.70717102824639,0.707092391403802
670,351.08,0.70688403885386,0.780242394504686,702.16,"2016_yk_016_redo","Yukon",2016,0.70718105955052,0.707092391403802
671,351.604,0.706298171061343,0.777073602928343,703.208,"2016_yk_016_redo","Yukon",2016,0.707182143133746,0.707092391403802
672,352.128,0.708113466359778,0.771031600056948,704.256,"2016_yk_016_redo","Yukon",2016,0.707145598439366,0.707092391403802
673,352.652,0.707391266545079,0.76601279764632,705.304,"2016_yk_016_redo","Yukon",2016,0.707135897662563,0.707092391403802
674,353.176,0.708157731694477,0.758872001418715,706.352,"2016_yk_016_redo","Yukon",2016,0.707156560036124,0.707092391403802
675,353.7,0.707498711759939,0.763187536894704,707.4,"2016_yk_016_redo","Yukon",2016,0.707167035289018,0.707092391403802
676,354.224,0.706730770345031,0.772955175755703,708.448,"2016_yk_016_redo","Yukon",2016,0.707164854075742,0.707092391403802
677,354.748,0.707158379966953,0.776822277948635,709.496,"2016_yk_016_redo","Yukon",2016,0.707162301976027,0.707092391403802
678,355.272,0.707737843766696,0.773257131597101,710.544,"2016_yk_016_redo","Yukon",2016,0.707156738663971,0.707092391403802
679,355.796,0.706798537960496,0.772441213265382,711.592,"2016_yk_016_redo","Yukon",2016,0.707153322605786,0.707092391403802
680,356.32,0.706695000499142,0.767798726162604,712.64,"2016_yk_016_redo","Yukon",2016,0.707148814224047,0.707092391403802
681,356.844,0.709016639410432,0.776845333383328,713.688,"2016_yk_016_redo","Yukon",2016,0.707177964351549,0.707092391403802
682,357.368,0.707486920331529,0.759510149702009,714.736,"2016_yk_016_redo","Yukon",2016,0.70712624784423,0.707092391403802
683,357.892,0.710012683621753,0.760245910454267,715.784,"2016_yk_016_redo","Yukon",2016,0.707154674747065,0.707092391403802
684,358.416,0.706493637743934,0.75713750101683,716.832,"2016_yk_016_redo","Yukon",2016,0.707179779350614,0.707092391403802
685,358.94,0.706309337298117,0.77727621135734,717.88,"2016_yk_016_redo","Yukon",2016,0.707156431216373,0.707092391403802
686,359.464,0.706733285689918,0.77019516667269,718.928,"2016_yk_016_redo","Yukon",2016,0.707176054421143,0.707092391403802
687,359.988,0.707319019994284,0.769608913547146,719.976,"2016_yk_016_redo","Yukon",2016,0.707143932929495,0.707092391403802
688,360.512,0.706783969665522,0.755256898209564,721.024,"2016_yk_016_redo","Yukon",2016,0.707142923921602,0.707092391403802
689,361.036,0.708866565763821,0.761599994618876,722.072,"2016_yk_016_redo","Yukon",2016,0.707151332460049,0.707092391403802
690,361.56,0.707059517169081,0.768257931532109,723.12,"2016_yk_016_redo","Yukon",2016,0.707134406711235,0.707092391403802
691,362.084,0.706412308501401,0.767026477055375,724.168,"2016_yk_016_redo","Yukon",2016,0.707161064178694,0.707092391403802
692,362.608,0.70679233857016,0.751173795193843,725.216,"2016_yk_016_redo","Yukon",2016,0.707155006333818,0.707092391403802
693,363.132,0.706692375763632,0.7364036222309,726.264,"2016_yk_016_redo","Yukon",2016,0.707146472016869,0.707092391403802
694,363.656,0.706622155189207,0.734936071946742,727.312,"2016_yk_016_redo","Yukon",2016,0.707151134127571,0.707092391403802
695,364.18,0.706981191312146,0.731954005932043,728.36,"2016_yk_016_redo","Yukon",2016,0.707138516344077,0.707092391403802
696,364.704,0.707672331434242,0.73224799919622,729.408,"2016_yk_016_redo","Yukon",2016,0.707139665787184,0.707092391403802
697,365.228,0.707890267764031,0.742268124956154,730.456,"2016_yk_016_redo","Yukon",2016,0.707121251199205,0.707092391403802
698,365.752,0.705728289927221,0.745832188721191,731.504,"2016_yk_016_redo","Yukon",2016,0.707166455070091,0.707092391403802
699,366.276,0.706788493890442,0.737458690311711,732.552,"2016_yk_016_redo","Yukon",2016,0.707160647211693,0.707092391403802
700,366.8,0.706287348965665,0.735218944029562,733.6,"2016_yk_016_redo","Yukon",2016,0.707157463085337,0.707092391403802
701,367.324,0.707763466703721,0.745100971504024,734.648,"2016_yk_016_redo","Yukon",2016,0.707174043060448,0.707092391403802
702,367.848,0.705444302564714,0.733996739670785,735.696,"2016_yk_016_redo","Yukon",2016,0.707159461682713,0.707092391403802
703,368.372,0.707269694363122,0.72254964066816,736.744,"2016_yk_016_redo","Yukon",2016,0.707155415255182,0.707092391403802
704,368.896,0.707366501659472,0.712369222482256,737.792,"2016_yk_016_redo","Yukon",2016,0.707101003549589,0.707092391403802
705,369.42,0.707683777308437,0.69687270590451,738.84,"2016_yk_016_redo","Yukon",2016,0.707088532002852,0.707092391403802
706,369.944,0.705590440074188,0.692091890176121,739.888,"2016_yk_016_redo","Yukon",2016,0.707085439895051,0.707092391403802
707,370.468,0.7078190463872,0.69225180893342,740.936,"2016_yk_016_redo","Yukon",2016,0.707056896190638,0.707092391403802
708,370.992,0.707516333816156,0.702230830544358,741.984,"2016_yk_016_redo","Yukon",2016,0.707060401088137,0.707092391403802
709,371.516,0.7066079680244,0.713284448765394,743.032,"2016_yk_016_redo","Yukon",2016,0.707053900123138,0.707092391403802
710,372.04,0.706914511451929,0.724428615839815,744.08,"2016_yk_016_redo","Yukon",2016,0.707062960931233,0.707092391403802
711,372.564,0.708284270754916,0.735700480702494,745.128,"2016_yk_016_redo","Yukon",2016,0.707038157571519,0.707092391403802
712,373.088,0.705585104704617,0.733192643353872,746.176,"2016_yk_016_redo","Yukon",2016,0.707033164034738,0.707092391403802
713,373.612,0.708555484334208,0.721839387567164,747.224,"2016_yk_016_redo","Yukon",2016,0.707003507833161,0.707092391403802
714,374.136,0.708101330765379,0.719232932818162,748.272,"2016_yk_016_redo","Yukon",2016,0.707030067557014,0.707092391403802
715,374.66,0.706031270271911,0.705580747809759,749.32,"2016_yk_016_redo","Yukon",2016,0.707051378011385,0.707092391403802
716,375.184,0.708625656997317,0.715685604463233,750.368,"2016_yk_016_redo","Yukon",2016,0.707072384192638,0.707092391403802
717,375.708,0.706219560016704,0.718521543302822,751.416,"2016_yk_016_redo","Yukon",2016,0.707042515706311,0.707092391403802
718,376.232,0.706205022866657,0.727882788526812,752.464,"2016_yk_016_redo","Yukon",2016,0.707027227063215,0.707092391403802
719,376.756,0.706782220732596,0.728275031169745,753.512,"2016_yk_016_redo","Yukon",2016,0.706994954596754,0.707092391403802
720,377.28,0.706371987830541,0.741221718542733,754.56,"2016_yk_016_redo","Yukon",2016,0.707011938655803,0.707092391403802
721,377.804,0.707060222103857,0.738898672279271,755.608,"2016_yk_016_redo","Yukon",2016,0.707029644284614,0.707092391403802
722,378.328,0.707178238208557,0.724598961133492,756.656,"2016_yk_016_redo","Yukon",2016,0.70704157962046,0.707092391403802
723,378.852,0.7082165724881,0.723616941237793,757.704,"2016_yk_016_redo","Yukon",2016,0.707038356206555,0.707092391403802
724,379.376,0.707378342612159,0.721630389404967,758.752,"2016_yk_016_redo","Yukon",2016,0.707066730340557,0.707092391403802
725,379.9,0.70706702220862,0.716249932758334,759.8,"2016_yk_016_redo","Yukon",2016,0.707100062496264,0.707092391403802
726,380.424,0.706784177599207,0.719558304257566,760.848,"2016_yk_016_redo","Yukon",2016,0.707089053444035,0.707092391403802
727,380.948,0.705804820960868,0.717977557302671,761.896,"2016_yk_016_redo","Yukon",2016,0.707081531687549,0.707092391403802
728,381.472,0.708371438132202,0.714345586960261,762.944,"2016_yk_016_redo","Yukon",2016,0.70708735565465,0.707092391403802
729,381.996,0.70762744994052,0.706358406447187,763.992,"2016_yk_016_redo","Yukon",2016,0.707088685686398,0.707092391403802
730,382.52,0.706692991272506,0.702033649462511,765.04,"2016_yk_016_redo","Yukon",2016,0.70712243821195,0.707092391403802
731,383.044,0.707292969567954,0.698251194590663,766.088,"2016_yk_016_redo","Yukon",2016,0.707138093821661,0.707092391403802
732,383.568,0.707238583695712,0.700254556055228,767.136,"2016_yk_016_redo","Yukon",2016,0.70715140261173,0.707092391403802
733,384.092,0.707148480893198,0.682902806879207,768.184,"2016_yk_016_redo","Yukon",2016,0.707129582253484,0.707092391403802
734,384.616,0.704893029358912,0.680444600221017,769.232,"2016_yk_016_redo","Yukon",2016,0.70713924493351,0.707092391403802
735,385.14,0.706750418955719,0.676093584088397,770.28,"2016_yk_016_redo","Yukon",2016,0.707109927167886,0.707092391403802
