"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
483,253.092,0.722398242325706,0.868505773698392,"2015_yk_458","Yukon",2015,506.184,NA,0.722387317000704
484,253.616,0.722408344046267,0.838621201411175,"2015_yk_458","Yukon",2015,507.232,NA,0.722387317000704
485,254.14,0.722499384585728,0.842775588977419,"2015_yk_458","Yukon",2015,508.28,NA,0.722387317000704
486,254.664,0.721670058127753,0.8665936634099,"2015_yk_458","Yukon",2015,509.328,NA,0.722387317000704
487,255.188,0.722576185478619,0.860466963210637,"2015_yk_458","Yukon",2015,510.376,NA,0.722387317000704
488,255.712,0.722183354719564,0.835498711521155,"2015_yk_458","Yukon",2015,511.424,NA,0.722387317000704
489,256.236,0.722867857886028,0.845332490003355,"2015_yk_458","Yukon",2015,512.472,NA,0.722387317000704
490,256.76,0.722040421444099,0.858785692390119,"2015_yk_458","Yukon",2015,513.52,NA,0.722387317000704
491,257.284,0.722686804638645,0.842631529280321,"2015_yk_458","Yukon",2015,514.568,NA,0.722387317000704
492,257.808,0.7234028283946,0.820031284639957,"2015_yk_458","Yukon",2015,515.616,NA,0.722387317000704
493,258.332,0.7216679274229,0.832349837755859,"2015_yk_458","Yukon",2015,516.664,NA,0.722387317000704
494,258.856,0.722099123499286,0.854465822873455,"2015_yk_458","Yukon",2015,517.712,NA,0.722387317000704
495,259.38,0.720890311334993,0.84539797621414,"2015_yk_458","Yukon",2015,518.76,NA,0.722387317000704
496,259.904,0.72210041148017,0.856376654690497,"2015_yk_458","Yukon",2015,519.808,NA,0.722387317000704
497,260.428,0.72214803443514,0.877983222644055,"2015_yk_458","Yukon",2015,520.856,NA,0.722387317000704
498,260.952,0.722987652190732,0.866183598133685,"2015_yk_458","Yukon",2015,521.904,NA,0.722387317000704
499,261.476,0.72270857909496,0.852086584203171,"2015_yk_458","Yukon",2015,522.952,NA,0.722387317000704
500,262,0.723118203052393,0.851578344402855,"2015_yk_458","Yukon",2015,524,NA,0.722387317000704
501,262.524,0.722597755079872,0.858956419390589,"2015_yk_458","Yukon",2015,525.048,NA,0.722387317000704
502,263.048,0.722467372842255,0.848026333989619,"2015_yk_458","Yukon",2015,526.096,NA,0.722387317000704
503,263.572,0.720955796220372,0.841199826479296,"2015_yk_458","Yukon",2015,527.144,NA,0.722387317000704
504,264.096,0.721770937341802,0.85136403597548,"2015_yk_458","Yukon",2015,528.192,NA,0.722387317000704
505,264.62,0.723313175912917,0.868077331295535,"2015_yk_458","Yukon",2015,529.24,NA,0.722387317000704
506,265.144,0.722455911131646,0.834512919607437,"2015_yk_458","Yukon",2015,530.288,NA,0.722387317000704
507,265.668,0.720712752354676,0.819420941055305,"2015_yk_458","Yukon",2015,531.336,NA,0.722387317000704
508,266.192,0.721566266020471,0.834007505616608,"2015_yk_458","Yukon",2015,532.384,NA,0.722387317000704
509,266.716,0.722165831275934,0.854858909102769,"2015_yk_458","Yukon",2015,533.432,NA,0.722387317000704
510,267.24,0.721777705842271,0.826778907842146,"2015_yk_458","Yukon",2015,534.48,NA,0.722387317000704
511,267.764,0.722285467470882,0.811593940867555,"2015_yk_458","Yukon",2015,535.528,NA,0.722387317000704
512,268.288,0.723106964666542,0.812720580663558,"2015_yk_458","Yukon",2015,536.576,0.722333382132006,0.722387317000704
513,268.812,0.72207308864903,0.817982129348548,"2015_yk_458","Yukon",2015,537.624,0.722311547867689,0.722387317000704
514,269.336,0.722510678255101,0.804625982592404,"2015_yk_458","Yukon",2015,538.672,0.722281029472918,0.722387317000704
515,269.86,0.72226054508996,0.802072168604013,"2015_yk_458","Yukon",2015,539.72,0.722286781660114,0.722387317000704
516,270.384,0.722363760130737,0.813854131121812,"2015_yk_458","Yukon",2015,540.768,0.722288200132911,0.722387317000704
517,270.908,0.723177976098151,0.816602610870907,"2015_yk_458","Yukon",2015,541.816,0.722244366122633,0.722387317000704
518,271.432,0.720542224838796,0.797473900938356,"2015_yk_458","Yukon",2015,542.864,0.722240186204867,0.722387317000704
519,271.956,0.721758309605686,0.802629755883335,"2015_yk_458","Yukon",2015,543.912,0.722240632707875,0.722387317000704
520,272.48,0.721222208846832,0.821667311979494,"2015_yk_458","Yukon",2015,544.96,0.722241623268714,0.722387317000704
521,273.004,0.722533660570815,0.820291698312482,"2015_yk_458","Yukon",2015,546.008,0.722235606155272,0.722387317000704
522,273.528,0.721269967702625,0.793043300546473,"2015_yk_458","Yukon",2015,547.056,0.722228514940894,0.722387317000704
523,274.052,0.723051552656555,0.797190705682381,"2015_yk_458","Yukon",2015,548.104,0.722246999864837,0.722387317000704
524,274.576,0.72232525826377,0.82134623113283,"2015_yk_458","Yukon",2015,549.152,0.722236991323225,0.722387317000704
525,275.1,0.722105139128505,0.821148927429078,"2015_yk_458","Yukon",2015,550.2,0.722251114933332,0.722387317000704
526,275.624,0.7236723263912,0.800937872664569,"2015_yk_458","Yukon",2015,551.248,0.722275879091468,0.722387317000704
527,276.148,0.722406778822735,0.792557509066454,"2015_yk_458","Yukon",2015,552.296,0.722272253178333,0.722387317000704
528,276.672,0.723425075339686,0.809820595726688,"2015_yk_458","Yukon",2015,553.344,0.722248253118266,0.722387317000704
529,277.196,0.724249336472076,0.812206205222707,"2015_yk_458","Yukon",2015,554.392,0.722215862850142,0.722387317000704
530,277.72,0.723325481674258,0.817568144416889,"2015_yk_458","Yukon",2015,555.44,0.722224725510226,0.722387317000704
531,278.244,0.722638531744999,0.831115602670875,"2015_yk_458","Yukon",2015,556.488,0.722229047163566,0.722387317000704
532,278.768,0.722808174329582,0.842994236849374,"2015_yk_458","Yukon",2015,557.536,0.722233308506871,0.722387317000704
533,279.292,0.721400253066185,0.817272427259937,"2015_yk_458","Yukon",2015,558.584,0.722273075972771,0.722387317000704
534,279.816,0.72258769368332,0.810601540366741,"2015_yk_458","Yukon",2015,559.632,0.722292996378856,0.722387317000704
535,280.34,0.721483578117146,0.809376956169392,"2015_yk_458","Yukon",2015,560.68,0.722293795488475,0.722387317000704
536,280.864,0.721246797707703,0.808740095699844,"2015_yk_458","Yukon",2015,561.728,0.722294930111146,0.722387317000704
537,281.388,0.721790671529218,0.79021550750752,"2015_yk_458","Yukon",2015,562.776,0.722323157812824,0.722387317000704
538,281.912,0.723622456583568,0.784838805236679,"2015_yk_458","Yukon",2015,563.824,0.722349918005037,0.722387317000704
539,282.436,0.721926140832307,0.798591639743883,"2015_yk_458","Yukon",2015,564.872,0.722345223739639,0.722387317000704
540,282.96,0.724306409609518,0.800511129365706,"2015_yk_458","Yukon",2015,565.92,0.722360415337828,0.722387317000704
541,283.484,0.721758232408652,0.780837186055792,"2015_yk_458","Yukon",2015,566.968,0.722336423454927,0.722387317000704
542,284.008,0.722530959454405,0.782824158080836,"2015_yk_458","Yukon",2015,568.016,0.722313812953016,0.722387317000704
543,284.532,0.721088186466727,0.796342792248353,"2015_yk_458","Yukon",2015,569.064,0.722317577983675,0.722387317000704
544,285.056,0.720577240360008,0.776251954436927,"2015_yk_458","Yukon",2015,570.112,0.722316740882892,0.722387317000704
545,285.58,0.72284451581744,0.758932681559583,"2015_yk_458","Yukon",2015,571.16,0.722341005778898,0.722387317000704
546,286.104,0.721755166495586,0.779686383235521,"2015_yk_458","Yukon",2015,572.208,0.722332719670346,0.722387317000704
547,286.628,0.719946144861977,0.803346499232056,"2015_yk_458","Yukon",2015,573.256,0.722293999451473,0.722387317000704
548,287.152,0.721932559653573,0.795490089777506,"2015_yk_458","Yukon",2015,574.304,0.722338841999557,0.722387317000704
549,287.676,0.722894648066507,0.782290409704689,"2015_yk_458","Yukon",2015,575.352,0.722348349304377,0.722387317000704
550,288.2,0.722099855094467,0.806609222937906,"2015_yk_458","Yukon",2015,576.4,0.722389977321745,0.722387317000704
551,288.724,0.722325777832095,0.803208840001925,"2015_yk_458","Yukon",2015,577.448,0.722388646006941,0.722387317000704
552,289.248,0.722977355531927,0.774027411486176,"2015_yk_458","Yukon",2015,578.496,0.722416291410733,0.722387317000704
553,289.772,0.72277702285948,0.770459631546726,"2015_yk_458","Yukon",2015,579.544,0.722406300031165,0.722387317000704
554,290.296,0.721498611002569,0.797303910478289,"2015_yk_458","Yukon",2015,580.592,0.722416715135795,0.722387317000704
555,290.82,0.721737727941425,0.788948217582658,"2015_yk_458","Yukon",2015,581.64,0.722426736479349,0.722387317000704
556,291.344,0.723586260968287,0.763917004841002,"2015_yk_458","Yukon",2015,582.688,0.722365979137671,0.722387317000704
557,291.868,0.721930479647064,0.76623926469113,"2015_yk_458","Yukon",2015,583.736,0.722375180229203,0.722387317000704
558,292.392,0.721547648586694,0.792150052267903,"2015_yk_458","Yukon",2015,584.784,0.722340358744255,0.722387317000704
559,292.916,0.720765163007556,0.790876757973931,"2015_yk_458","Yukon",2015,585.832,0.722330817780113,0.722387317000704
