"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
359,188.116,0.715565856330394,1.02192670058623,"2015_yk_239","Yukon",2015,376.232,NA,0.715353742721886
360,188.64,0.71643851156644,1.03545962619866,"2015_yk_239","Yukon",2015,377.28,NA,0.715353742721886
361,189.164,0.714248491147502,1.01125551305118,"2015_yk_239","Yukon",2015,378.328,NA,0.715353742721886
362,189.688,0.715622263722006,1.01073499558517,"2015_yk_239","Yukon",2015,379.376,NA,0.715353742721886
363,190.212,0.716704846833315,1.0087271914275,"2015_yk_239","Yukon",2015,380.424,NA,0.715353742721886
364,190.736,0.715101084300623,1.00569588447185,"2015_yk_239","Yukon",2015,381.472,NA,0.715353742721886
365,191.26,0.715204425096378,1.00336140909347,"2015_yk_239","Yukon",2015,382.52,NA,0.715353742721886
366,191.784,0.715361061158894,1.00757716985234,"2015_yk_239","Yukon",2015,383.568,NA,0.715353742721886
367,192.308,0.714324391617559,1.03069185009459,"2015_yk_239","Yukon",2015,384.616,NA,0.715353742721886
368,192.832,0.715161762518247,1.01527761390955,"2015_yk_239","Yukon",2015,385.664,NA,0.715353742721886
369,193.356,0.715024083114652,1.01166426015665,"2015_yk_239","Yukon",2015,386.712,NA,0.715353742721886
370,193.88,0.715239021671438,1.00845450042869,"2015_yk_239","Yukon",2015,387.76,NA,0.715353742721886
371,194.404,0.716107216708304,1.0168818910557,"2015_yk_239","Yukon",2015,388.808,NA,0.715353742721886
372,194.928,0.715097847886866,0.987239145670598,"2015_yk_239","Yukon",2015,389.856,NA,0.715353742721886
373,195.452,0.715425570090504,0.98898457718936,"2015_yk_239","Yukon",2015,390.904,NA,0.715353742721886
374,195.976,0.715718539043143,1.00625456260964,"2015_yk_239","Yukon",2015,391.952,NA,0.715353742721886
375,196.5,0.715045462025783,0.989731891276467,"2015_yk_239","Yukon",2015,393,NA,0.715353742721886
376,197.024,0.715087083990318,0.985156803655865,"2015_yk_239","Yukon",2015,394.048,NA,0.715353742721886
377,197.548,0.714086322946635,0.990119624226204,"2015_yk_239","Yukon",2015,395.096,NA,0.715353742721886
378,198.072,0.714446030341216,0.996781064928649,"2015_yk_239","Yukon",2015,396.144,NA,0.715353742721886
379,198.596,0.716476165312968,0.974560353388719,"2015_yk_239","Yukon",2015,397.192,NA,0.715353742721886
380,199.12,0.716545323947352,0.97268436344573,"2015_yk_239","Yukon",2015,398.24,NA,0.715353742721886
381,199.644,0.71483959842466,0.994791549722619,"2015_yk_239","Yukon",2015,399.288,NA,0.715353742721886
382,200.168,0.715786936377784,0.99706369023419,"2015_yk_239","Yukon",2015,400.336,NA,0.715353742721886
383,200.692,0.715141067789071,0.990722886189393,"2015_yk_239","Yukon",2015,401.384,NA,0.715353742721886
384,201.216,0.715052209409065,0.972595083007939,"2015_yk_239","Yukon",2015,402.432,NA,0.715353742721886
385,201.74,0.715662311420907,1.00975236796416,"2015_yk_239","Yukon",2015,403.48,NA,0.715353742721886
386,202.264,0.715300748146786,0.989026922973978,"2015_yk_239","Yukon",2015,404.528,NA,0.715353742721886
387,202.788,0.715065551050757,0.979816646063086,"2015_yk_239","Yukon",2015,405.576,NA,0.715353742721886
388,203.312,0.714036138632615,0.991833526849077,"2015_yk_239","Yukon",2015,406.624,0.715136752207172,0.715353742721886
389,203.836,0.715202658312355,0.984391256343082,"2015_yk_239","Yukon",2015,407.672,0.715137562012083,0.715353742721886
390,204.36,0.714785384398858,0.988316317601267,"2015_yk_239","Yukon",2015,408.72,0.715128422840294,0.715353742721886
391,204.884,0.714825609610795,0.975920670385099,"2015_yk_239","Yukon",2015,409.768,0.715157313915371,0.715353742721886
392,205.408,0.715194714358215,0.99579460704772,"2015_yk_239","Yukon",2015,410.816,0.715141632226915,0.715353742721886
393,205.932,0.714479026587932,0.986393773267795,"2015_yk_239","Yukon",2015,411.864,0.715134024498877,0.715353742721886
394,206.456,0.714818135131118,0.969855870562153,"2015_yk_239","Yukon",2015,412.912,0.715150014082186,0.715353742721886
395,206.98,0.714836059796401,1.00000545612169,"2015_yk_239","Yukon",2015,413.96,0.715161889657941,0.715353742721886
396,207.504,0.713739182054217,1.00490994972993,"2015_yk_239","Yukon",2015,415.008,0.715175071889397,0.715353742721886
397,208.028,0.714589203668357,0.994102138978221,"2015_yk_239","Yukon",2015,416.056,0.715204299076731,0.715353742721886
398,208.552,0.714513937668563,0.97185316971882,"2015_yk_239","Yukon",2015,417.104,0.715193678129507,0.715353742721886
399,209.076,0.71423192565322,1.0099463412393,"2015_yk_239","Yukon",2015,418.152,0.715207196243718,0.715353742721886
400,209.6,0.715160345720183,0.99181292559415,"2015_yk_239","Yukon",2015,419.2,0.715207329129869,0.715353742721886
401,210.124,0.714347922044241,0.973581701333365,"2015_yk_239","Yukon",2015,420.248,0.715201752888169,0.715353742721886
402,210.648,0.714653078327934,0.980485627540562,"2015_yk_239","Yukon",2015,421.296,0.715212065767146,0.715353742721886
403,211.172,0.714997078141832,1.00877859424155,"2015_yk_239","Yukon",2015,422.344,0.715219010810993,0.715353742721886
404,211.696,0.714705645283266,0.988724051583154,"2015_yk_239","Yukon",2015,423.392,0.71522024180679,0.715353742721886
405,212.22,0.715502355083908,0.98529922486893,"2015_yk_239","Yukon",2015,424.44,0.715248030128112,0.715353742721886
406,212.744,0.716406669541542,1.0121731716406,"2015_yk_239","Yukon",2015,425.488,0.715240898747431,0.715353742721886
407,213.268,0.716044469500836,1.00145596378403,"2015_yk_239","Yukon",2015,426.536,0.715265266142411,0.715353742721886
408,213.792,0.714897013045734,0.974885402558962,"2015_yk_239","Yukon",2015,427.584,0.715277976563129,0.715353742721886
409,214.316,0.715804560836012,0.978834415998371,"2015_yk_239","Yukon",2015,428.632,0.715253231174867,0.715353742721886
410,214.84,0.715127969969935,0.999883627651972,"2015_yk_239","Yukon",2015,429.68,0.715233094760433,0.715353742721886
411,215.364,0.715211227296884,0.985369336829683,"2015_yk_239","Yukon",2015,430.728,0.715239848617633,0.715353742721886
412,215.888,0.714421430256099,0.967921294078977,"2015_yk_239","Yukon",2015,431.776,0.715223666881611,0.715353742721886
413,216.412,0.714706577376301,1.00464616214961,"2015_yk_239","Yukon",2015,432.824,0.715218168153623,0.715353742721886
414,216.936,0.715729053894678,0.996349582790159,"2015_yk_239","Yukon",2015,433.872,0.715198450018111,0.715353742721886
415,217.46,0.714183325366129,0.98925667477179,"2015_yk_239","Yukon",2015,434.92,0.715187454048287,0.715353742721886
416,217.984,0.714855877702541,0.984491889132972,"2015_yk_239","Yukon",2015,435.968,0.715201191515322,0.715353742721886
417,218.508,0.715695971665662,1.01301669849888,"2015_yk_239","Yukon",2015,437.016,0.71521741921804,0.715353742721886
418,219.032,0.715622801514393,1.01344328895011,"2015_yk_239","Yukon",2015,438.064,0.7152638069164,0.715353742721886
419,219.556,0.71561444462507,0.98558925487837,"2015_yk_239","Yukon",2015,439.112,0.715279774011502,0.715353742721886
420,220.08,0.715890161259087,1.00016541559684,"2015_yk_239","Yukon",2015,440.16,0.715296168679897,0.715353742721886
421,220.604,0.715981955652122,0.982255480284805,"2015_yk_239","Yukon",2015,441.208,0.715307200710844,0.715353742721886
422,221.128,0.714681362414662,0.981927171676306,"2015_yk_239","Yukon",2015,442.256,0.715322815143754,0.715353742721886
423,221.652,0.716248383151046,1.00289613814496,"2015_yk_239","Yukon",2015,443.304,0.715345403154154,0.715353742721886
424,222.176,0.716060459299161,0.995569829452328,"2015_yk_239","Yukon",2015,444.352,0.7153637011452,0.715353742721886
425,222.7,0.715916959641663,0.99180262507348,"2015_yk_239","Yukon",2015,445.4,0.715366902233698,0.715353742721886
426,223.224,0.716151995046246,0.986596831480537,"2015_yk_239","Yukon",2015,446.448,0.715414038287515,0.715353742721886
427,223.748,0.716078022857623,1.00208466696591,"2015_yk_239","Yukon",2015,447.496,0.715443697687486,0.715353742721886
428,224.272,0.714524505684792,1.01050303741049,"2015_yk_239","Yukon",2015,448.544,0.715461679162161,0.715353742721886
429,224.796,0.715835169967338,1.00570836861541,"2015_yk_239","Yukon",2015,449.592,0.715490727702364,0.715353742721886
430,225.32,0.715246994840456,0.997824022300428,"2015_yk_239","Yukon",2015,450.64,0.71550531469311,0.715353742721886
431,225.844,0.715772642206311,1.01618932981505,"2015_yk_239","Yukon",2015,451.688,0.715533604557883,0.715353742721886
432,226.368,0.715716620625508,0.986336014825788,"2015_yk_239","Yukon",2015,452.736,0.71553566567848,0.715353742721886
433,226.892,0.715842272721323,0.979343835756796,"2015_yk_239","Yukon",2015,453.784,0.715545062759212,0.715353742721886
434,227.416,0.71579239879098,1.0019838429373,"2015_yk_239","Yukon",2015,454.832,0.715558348319003,0.715353742721886
435,227.94,0.716712761305082,1.01325554560791,"2015_yk_239","Yukon",2015,455.88,0.715565576290805,0.715353742721886
436,228.464,0.714659201149436,0.993372208514701,"2015_yk_239","Yukon",2015,456.928,0.715554475573026,0.715353742721886
437,228.988,0.715548366645456,0.990337125228623,"2015_yk_239","Yukon",2015,457.976,0.715552321737441,0.715353742721886
438,229.512,0.715208655584298,1.01084544744776,"2015_yk_239","Yukon",2015,459.024,0.715584955045626,0.715353742721886
439,230.036,0.71499144201722,0.995616062584126,"2015_yk_239","Yukon",2015,460.072,0.715562395381361,0.715353742721886
440,230.56,0.715337139081323,0.988140696384553,"2015_yk_239","Yukon",2015,461.12,0.715561907536685,0.715353742721886
441,231.084,0.715244829856692,1.00990275758096,"2015_yk_239","Yukon",2015,462.168,0.715565768834604,0.715353742721886
442,231.608,0.714816032216427,1.01183839434859,"2015_yk_239","Yukon",2015,463.216,0.7155854001619,0.715353742721886
443,232.132,0.714811144109821,0.988396861938119,"2015_yk_239","Yukon",2015,464.264,0.71560578656744,0.715353742721886
444,232.656,0.713869121278332,0.973868493775492,"2015_yk_239","Yukon",2015,465.312,0.715614299277005,0.715353742721886
445,233.18,0.715002553231453,1.01119830449436,"2015_yk_239","Yukon",2015,466.36,0.715633209515504,0.715353742721886
446,233.704,0.716124996168916,0.999561649340159,"2015_yk_239","Yukon",2015,467.408,0.715656880847247,0.715353742721886
447,234.228,0.716039213213825,0.989025150335585,"2015_yk_239","Yukon",2015,468.456,0.715653186807943,0.715353742721886
448,234.752,0.716819400534201,1.01147721681942,"2015_yk_239","Yukon",2015,469.504,0.7156665423388,0.715353742721886
449,235.276,0.716160684018502,1.00979058907357,"2015_yk_239","Yukon",2015,470.552,0.715675090964856,0.715353742721886
450,235.8,0.715769064502547,0.986374992669435,"2015_yk_239","Yukon",2015,471.6,0.715667112129628,0.715353742721886
451,236.324,0.715487531467617,0.992681266759099,"2015_yk_239","Yukon",2015,472.648,0.715668361557115,0.715353742721886
452,236.848,0.716131580332798,1.02053505669246,"2015_yk_239","Yukon",2015,473.696,0.7157023210675,0.715353742721886
453,237.372,0.715834307211931,1.01904609774502,"2015_yk_239","Yukon",2015,474.744,0.715712706389116,0.715353742721886
454,237.896,0.715916014593865,0.99784109687553,"2015_yk_239","Yukon",2015,475.792,0.715701615028638,0.715353742721886
455,238.42,0.715028125106292,1.00225355353637,"2015_yk_239","Yukon",2015,476.84,0.715722449477249,0.715353742721886
456,238.944,0.716567345283261,1.01239687451259,"2015_yk_239","Yukon",2015,477.888,0.715739584474841,0.715353742721886
457,239.468,0.716368767666629,0.997047335613358,"2015_yk_239","Yukon",2015,478.936,0.715755819251884,0.715353742721886
458,239.992,0.715592826149073,0.993709601548879,"2015_yk_239","Yukon",2015,479.984,0.715783344755327,0.715353742721886
459,240.516,0.715974838065379,1.0083560012199,"2015_yk_239","Yukon",2015,481.032,0.715780611587438,0.715353742721886
460,241.04,0.716035565164942,0.995100466449201,"2015_yk_239","Yukon",2015,482.08,0.715790304454774,0.715353742721886
461,241.564,0.716045313930626,0.989726216154886,"2015_yk_239","Yukon",2015,483.128,0.715823291876719,0.715353742721886
462,242.088,0.714776745563749,1.00527041575747,"2015_yk_239","Yukon",2015,484.176,0.715846113068234,0.715353742721886
463,242.612,0.715560902985719,1.01900271853793,"2015_yk_239","Yukon",2015,485.224,0.715859825590123,0.715353742721886
464,243.136,0.715502778870771,1.01307962458833,"2015_yk_239","Yukon",2015,486.272,0.715890315318426,0.715353742721886
465,243.66,0.71593603339202,0.985125606987707,"2015_yk_239","Yukon",2015,487.32,0.715898110935777,0.715353742721886
466,244.184,0.715740626474793,1.01420666271785,"2015_yk_239","Yukon",2015,488.368,0.715931303645256,0.715353742721886
467,244.708,0.715915239365713,1.00493882659891,"2015_yk_239","Yukon",2015,489.416,0.715979422115517,0.715353742721886
468,245.232,0.716855011536871,0.988024691309186,"2015_yk_239","Yukon",2015,490.464,0.716019665206741,0.715353742721886
469,245.756,0.71445098098009,0.985843918821429,"2015_yk_239","Yukon",2015,491.512,0.716060892800356,0.715353742721886
