"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
449,235.276,0.726161054090292,0.632103235368355,"2015_yk_027","Yukon",2015,470.552,NA,0.72698076565492
450,235.8,0.727415422827692,0.62540278523831,"2015_yk_027","Yukon",2015,471.6,NA,0.72698076565492
451,236.324,0.727840550519118,0.628323164766935,"2015_yk_027","Yukon",2015,472.648,NA,0.72698076565492
452,236.848,0.728027712827031,0.641911916145624,"2015_yk_027","Yukon",2015,473.696,NA,0.72698076565492
453,237.372,0.725860611014045,0.643015702600382,"2015_yk_027","Yukon",2015,474.744,NA,0.72698076565492
454,237.896,0.727426559608321,0.6105833345069,"2015_yk_027","Yukon",2015,475.792,NA,0.72698076565492
455,238.42,0.727178286177406,0.644630245275232,"2015_yk_027","Yukon",2015,476.84,NA,0.72698076565492
456,238.944,0.726282506400954,0.650783736780609,"2015_yk_027","Yukon",2015,477.888,NA,0.72698076565492
457,239.468,0.726711844357768,0.631458346656895,"2015_yk_027","Yukon",2015,478.936,NA,0.72698076565492
458,239.992,0.728158864522403,0.630706120713674,"2015_yk_027","Yukon",2015,479.984,NA,0.72698076565492
459,240.516,0.726678206717933,0.640722718183879,"2015_yk_027","Yukon",2015,481.032,NA,0.72698076565492
460,241.04,0.725998338942318,0.648875557834845,"2015_yk_027","Yukon",2015,482.08,NA,0.72698076565492
461,241.564,0.724960885833913,0.613145653627253,"2015_yk_027","Yukon",2015,483.128,NA,0.72698076565492
462,242.088,0.728643150084888,0.633899176213402,"2015_yk_027","Yukon",2015,484.176,NA,0.72698076565492
463,242.612,0.728495407963054,0.64042269005915,"2015_yk_027","Yukon",2015,485.224,NA,0.72698076565492
464,243.136,0.727115522292445,0.632354163178678,"2015_yk_027","Yukon",2015,486.272,NA,0.72698076565492
465,243.66,0.728358251002083,0.624434445986556,"2015_yk_027","Yukon",2015,487.32,NA,0.72698076565492
466,244.184,0.72692227874764,0.637830428864791,"2015_yk_027","Yukon",2015,488.368,NA,0.72698076565492
467,244.708,0.726202616742416,0.64469486818651,"2015_yk_027","Yukon",2015,489.416,NA,0.72698076565492
468,245.232,0.727315973178705,0.630951212182815,"2015_yk_027","Yukon",2015,490.464,NA,0.72698076565492
469,245.756,0.726652401439125,0.624751232766499,"2015_yk_027","Yukon",2015,491.512,NA,0.72698076565492
470,246.28,0.727943682625557,0.641500040508309,"2015_yk_027","Yukon",2015,492.56,NA,0.72698076565492
