"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
491,257.284,0.706216287785648,0.660727230041291,514.568,"2016_yk_239_redo","Yukon",2016,NA,0.706506754587124
492,257.808,0.706676613170064,0.649353006645484,515.616,"2016_yk_239_redo","Yukon",2016,NA,0.706506754587124
493,258.332,0.707280769050597,0.654978587744683,516.664,"2016_yk_239_redo","Yukon",2016,NA,0.706506754587124
494,258.856,0.706700122640544,0.669447868568823,517.712,"2016_yk_239_redo","Yukon",2016,NA,0.706506754587124
495,259.38,0.70767013059269,0.640119635561111,518.76,"2016_yk_239_redo","Yukon",2016,NA,0.706506754587124
496,259.904,0.70635571569521,0.640320681909367,519.808,"2016_yk_239_redo","Yukon",2016,NA,0.706506754587124
497,260.428,0.706907157710752,0.640914919115049,520.856,"2016_yk_239_redo","Yukon",2016,NA,0.706506754587124
498,260.952,0.70542145660449,0.634234273501977,521.904,"2016_yk_239_redo","Yukon",2016,NA,0.706506754587124
499,261.476,0.706479871411237,0.625264974522977,522.952,"2016_yk_239_redo","Yukon",2016,NA,0.706506754587124
500,262,0.709021111031399,0.62280381826025,524,"2016_yk_239_redo","Yukon",2016,NA,0.706506754587124
501,262.524,0.708158649732334,0.622377136269495,525.048,"2016_yk_239_redo","Yukon",2016,NA,0.706506754587124
502,263.048,0.707750559559522,0.621972679612817,526.096,"2016_yk_239_redo","Yukon",2016,NA,0.706506754587124
503,263.572,0.708216846560364,0.60864432402178,527.144,"2016_yk_239_redo","Yukon",2016,NA,0.706506754587124
504,264.096,0.7071824871118,0.603043770389449,528.192,"2016_yk_239_redo","Yukon",2016,NA,0.706506754587124
505,264.62,0.706074784963256,0.621386129014588,529.24,"2016_yk_239_redo","Yukon",2016,NA,0.706506754587124
506,265.144,0.706621756520665,0.597772028053336,530.288,"2016_yk_239_redo","Yukon",2016,NA,0.706506754587124
507,265.668,0.708222050214267,0.601129537471188,531.336,"2016_yk_239_redo","Yukon",2016,NA,0.706506754587124
508,266.192,0.707252911756934,0.616284254534131,532.384,"2016_yk_239_redo","Yukon",2016,NA,0.706506754587124
509,266.716,0.706029076588562,0.619338040181372,533.432,"2016_yk_239_redo","Yukon",2016,NA,0.706506754587124
510,267.24,0.705686335485013,0.607332308475493,534.48,"2016_yk_239_redo","Yukon",2016,NA,0.706506754587124
511,267.764,0.707494897064475,0.616886433383422,535.528,"2016_yk_239_redo","Yukon",2016,NA,0.706506754587124
512,268.288,0.707416458384447,0.62423494464215,536.576,"2016_yk_239_redo","Yukon",2016,NA,0.706506754587124
513,268.812,0.70813658438968,0.619152758489824,537.624,"2016_yk_239_redo","Yukon",2016,NA,0.706506754587124
514,269.336,0.707350616945339,0.598179606348888,538.672,"2016_yk_239_redo","Yukon",2016,NA,0.706506754587124
515,269.86,0.708699153781045,0.600017304825272,539.72,"2016_yk_239_redo","Yukon",2016,NA,0.706506754587124
516,270.384,0.705650108248302,0.612255682154269,540.768,"2016_yk_239_redo","Yukon",2016,NA,0.706506754587124
517,270.908,0.706095984904884,0.602128424684391,541.816,"2016_yk_239_redo","Yukon",2016,NA,0.706506754587124
518,271.432,0.706336430276194,0.586847798762247,542.864,"2016_yk_239_redo","Yukon",2016,NA,0.706506754587124
519,271.956,0.705805938649525,0.589679941364567,543.912,"2016_yk_239_redo","Yukon",2016,NA,0.706506754587124
520,272.48,0.707771330676656,0.605098543194748,544.96,"2016_yk_239_redo","Yukon",2016,0.706814996004357,0.706506754587124
521,273.004,0.707681969697541,0.601621172591927,546.008,"2016_yk_239_redo","Yukon",2016,0.706843675426274,0.706506754587124
522,273.528,0.70761260262661,0.590344153958115,547.056,"2016_yk_239_redo","Yukon",2016,0.706848917140774,0.706506754587124
523,274.052,0.707088648226251,0.596168006918325,548.104,"2016_yk_239_redo","Yukon",2016,0.706820886358304,0.706506754587124
524,274.576,0.704975094151911,0.599336188693172,549.152,"2016_yk_239_redo","Yukon",2016,0.706811362781106,0.706506754587124
525,275.1,0.70635601309332,0.582895089814304,550.2,"2016_yk_239_redo","Yukon",2016,0.70676739883407,0.706506754587124
526,275.624,0.7061073441369,0.563206073455087,551.248,"2016_yk_239_redo","Yukon",2016,0.706810325240717,0.706506754587124
527,276.148,0.706259798030981,0.577595898996405,552.296,"2016_yk_239_redo","Yukon",2016,0.706810781354013,0.706506754587124
528,276.672,0.706539679533769,0.59078407984409,553.344,"2016_yk_239_redo","Yukon",2016,0.706845358041192,0.706506754587124
529,277.196,0.706738483529315,0.582529432661088,554.392,"2016_yk_239_redo","Yukon",2016,0.706849904183846,0.706506754587124
