"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
496,259.904,0.707806937103578,1.11129658851432,"2015_yk_416","Yukon",2015,519.808,NA,0.70677906571558
497,260.428,0.707172473965934,1.12871529063282,"2015_yk_416","Yukon",2015,520.856,NA,0.70677906571558
498,260.952,0.707285378975088,1.14333215917112,"2015_yk_416","Yukon",2015,521.904,NA,0.70677906571558
499,261.476,0.706840108750578,1.14800615490682,"2015_yk_416","Yukon",2015,522.952,NA,0.70677906571558
500,262,0.705821140707405,1.14770932241569,"2015_yk_416","Yukon",2015,524,NA,0.70677906571558
501,262.524,0.706838396339094,1.15202669335453,"2015_yk_416","Yukon",2015,525.048,NA,0.70677906571558
502,263.048,0.70656695221094,1.16848067168663,"2015_yk_416","Yukon",2015,526.096,NA,0.70677906571558
503,263.572,0.70707542042073,1.19337947770857,"2015_yk_416","Yukon",2015,527.144,NA,0.70677906571558
504,264.096,0.706856561540242,1.20323364651689,"2015_yk_416","Yukon",2015,528.192,NA,0.70677906571558
505,264.62,0.706457085553468,1.18838470814846,"2015_yk_416","Yukon",2015,529.24,NA,0.70677906571558
506,265.144,0.706606796599166,1.186363577452,"2015_yk_416","Yukon",2015,530.288,NA,0.70677906571558
507,265.668,0.70628839628418,1.19833476417652,"2015_yk_416","Yukon",2015,531.336,NA,0.70677906571558
508,266.192,0.70731837742758,1.19178625647739,"2015_yk_416","Yukon",2015,532.384,NA,0.70677906571558
509,266.716,0.707814723803214,1.16566404660506,"2015_yk_416","Yukon",2015,533.432,NA,0.70677906571558
510,267.24,0.706899018729367,1.17981002577506,"2015_yk_416","Yukon",2015,534.48,NA,0.70677906571558
511,267.764,0.707916842486965,1.16205108661757,"2015_yk_416","Yukon",2015,535.528,NA,0.70677906571558
512,268.288,0.707034924272999,1.13557966576348,"2015_yk_416","Yukon",2015,536.576,NA,0.70677906571558
513,268.812,0.70842388070143,1.16286256759483,"2015_yk_416","Yukon",2015,537.624,NA,0.70677906571558
514,269.336,0.707069523884895,1.21648705569991,"2015_yk_416","Yukon",2015,538.672,NA,0.70677906571558
515,269.86,0.707558267628423,1.20250487931826,"2015_yk_416","Yukon",2015,539.72,NA,0.70677906571558
516,270.384,0.706996438616772,1.1614617951313,"2015_yk_416","Yukon",2015,540.768,NA,0.70677906571558
517,270.908,0.706612898651323,1.19270719621002,"2015_yk_416","Yukon",2015,541.816,NA,0.70677906571558
518,271.432,0.706911206277021,1.21012170355445,"2015_yk_416","Yukon",2015,542.864,NA,0.70677906571558
519,271.956,0.707251873801657,1.18955590248152,"2015_yk_416","Yukon",2015,543.912,NA,0.70677906571558
520,272.48,0.706562217994443,1.16885111606873,"2015_yk_416","Yukon",2015,544.96,NA,0.70677906571558
521,273.004,0.706676019104661,1.2275206641399,"2015_yk_416","Yukon",2015,546.008,NA,0.70677906571558
522,273.528,0.70726941048612,1.23113528799727,"2015_yk_416","Yukon",2015,547.056,NA,0.70677906571558
523,274.052,0.707660261094046,1.20755847304458,"2015_yk_416","Yukon",2015,548.104,NA,0.70677906571558
524,274.576,0.706391485080402,1.17680804450539,"2015_yk_416","Yukon",2015,549.152,NA,0.70677906571558
525,275.1,0.706759717642276,1.22500691903854,"2015_yk_416","Yukon",2015,550.2,0.706917690665387,0.70677906571558
526,275.624,0.706328834074224,1.22797687638839,"2015_yk_416","Yukon",2015,551.248,0.706901529295922,0.70677906571558
527,276.148,0.706769474394419,1.17208739068577,"2015_yk_416","Yukon",2015,552.296,0.706882432961553,0.70677906571558
528,276.672,0.707487762248975,1.193907871133,"2015_yk_416","Yukon",2015,553.344,0.706875830966377,0.70677906571558
529,277.196,0.707053352989613,1.22420584830364,"2015_yk_416","Yukon",2015,554.392,0.706867259360586,0.70677906571558
530,277.72,0.707243996749977,1.21450316981311,"2015_yk_416","Yukon",2015,555.44,0.70687132230777,0.70677906571558
531,278.244,0.706814800502201,1.19483392260931,"2015_yk_416","Yukon",2015,556.488,0.706871313767312,0.70677906571558
532,278.768,0.706521957500842,1.20750096954193,"2015_yk_416","Yukon",2015,557.536,0.706861745359953,0.70677906571558
533,279.292,0.707366328164423,1.19143848464691,"2015_yk_416","Yukon",2015,558.584,0.706854800116811,0.70677906571558
534,279.816,0.706640514865579,1.15445044460179,"2015_yk_416","Yukon",2015,559.632,0.706854198843075,0.70677906571558
535,280.34,0.706630264822149,1.15961565862459,"2015_yk_416","Yukon",2015,560.68,0.706854141701837,0.70677906571558
536,280.864,0.70806488237782,1.17803114028311,"2015_yk_416","Yukon",2015,561.728,0.706856783237235,0.70677906571558
537,281.388,0.70653193211936,1.18439777514175,"2015_yk_416","Yukon",2015,562.776,0.706863107583162,0.70677906571558
538,281.912,0.705999470138148,1.16284266047019,"2015_yk_416","Yukon",2015,563.824,0.706833377212534,0.70677906571558
539,282.436,0.707283552080286,1.17647470542937,"2015_yk_416","Yukon",2015,564.872,0.706805378798781,0.70677906571558
540,282.96,0.706293162411681,1.1929976112312,"2015_yk_416","Yukon",2015,565.92,0.706806677205815,0.70677906571558
541,283.484,0.705810088645491,1.16893048144958,"2015_yk_416","Yukon",2015,566.968,0.706795170472935,0.70677906571558
542,284.008,0.706423472777913,1.14027887718289,"2015_yk_416","Yukon",2015,568.016,0.706802510601058,0.70677906571558
543,284.532,0.706826965434327,1.15460025560869,"2015_yk_416","Yukon",2015,569.064,0.706769024664596,0.70677906571558
544,285.056,0.706093820137338,1.15744199283611,"2015_yk_416","Yukon",2015,570.112,0.706746716353702,0.70677906571558
545,285.58,0.706873939458307,1.12118923446832,"2015_yk_416","Yukon",2015,571.16,0.70673272014166,0.70677906571558
546,286.104,0.706952365363676,1.1211777440625,"2015_yk_416","Yukon",2015,572.208,0.706747269181291,0.70677906571558
547,286.628,0.706925845915083,1.10952646749355,"2015_yk_416","Yukon",2015,573.256,0.706748582365959,0.70677906571558
548,287.152,0.706863942450471,1.08412735345284,"2015_yk_416","Yukon",2015,574.304,0.706740074854577,0.70677906571558
549,287.676,0.706659990309173,1.07211473718466,"2015_yk_416","Yukon",2015,575.352,0.706732413980601,0.70677906571558
550,288.2,0.706573170414387,1.10477651389102,"2015_yk_416","Yukon",2015,576.4,0.706743275909707,0.70677906571558
551,288.724,0.706428267195721,1.10557096474487,"2015_yk_416","Yukon",2015,577.448,0.706741082912719,0.70677906571558
552,289.248,0.707324648580627,1.0707774062701,"2015_yk_416","Yukon",2015,578.496,0.706728214205772,0.70677906571558
553,289.772,0.707094075717578,1.06879598914097,"2015_yk_416","Yukon",2015,579.544,0.706729001131915,0.70677906571558
554,290.296,0.708040962792997,1.07925159434859,"2015_yk_416","Yukon",2015,580.592,0.706733653601372,0.70677906571558
555,290.82,0.706396863156442,1.04865431735868,"2015_yk_416","Yukon",2015,581.64,0.706698042453207,0.70677906571558
556,291.344,0.706837254935662,1.04223781151698,"2015_yk_416","Yukon",2015,582.688,0.706702494785571,0.70677906571558
557,291.868,0.706026693903807,1.07152050725383,"2015_yk_416","Yukon",2015,583.736,0.706689394186337,0.70677906571558
558,292.392,0.706889259264511,1.08517785689978,"2015_yk_416","Yukon",2015,584.784,0.706657461491896,0.70677906571558
559,292.916,0.706325812403124,1.04196548961505,"2015_yk_416","Yukon",2015,585.832,0.706651690848613,0.70677906571558
560,293.44,0.706064917538482,1.03059194834421,"2015_yk_416","Yukon",2015,586.88,0.706660088769116,0.70677906571558
561,293.964,0.706837883911622,1.06430125245643,"2015_yk_416","Yukon",2015,587.928,0.706642531132028,0.70677906571558
562,294.488,0.705992847769356,1.04203052348066,"2015_yk_416","Yukon",2015,588.976,0.706648422006781,0.70677906571558
563,295.012,0.706658705832238,0.99002504138793,"2015_yk_416","Yukon",2015,590.024,0.70662675450812,0.70677906571558
564,295.536,0.706820485116042,1.01102799366618,"2015_yk_416","Yukon",2015,591.072,0.706630010217804,0.70677906571558
565,296.06,0.706453657079223,1.02620575220335,"2015_yk_416","Yukon",2015,592.12,0.706615788286755,0.70677906571558
566,296.584,0.706765288723026,0.982606290210973,"2015_yk_416","Yukon",2015,593.168,0.706585922578054,0.70677906571558
567,297.108,0.706667857039775,0.944873313279425,"2015_yk_416","Yukon",2015,594.216,0.706589539474586,0.70677906571558
568,297.632,0.705534555189934,0.997860143067796,"2015_yk_416","Yukon",2015,595.264,0.706594476136644,0.70677906571558
569,298.156,0.70613481897802,1.00059251455694,"2015_yk_416","Yukon",2015,596.312,0.706606218316982,0.70677906571558
570,298.68,0.706976923151411,0.963065881512985,"2015_yk_416","Yukon",2015,597.36,0.706598334439703,0.70677906571558
571,299.204,0.707226438514159,0.948263802523523,"2015_yk_416","Yukon",2015,598.408,0.706597859884531,0.70677906571558
572,299.728,0.707475331960395,0.979414556940026,"2015_yk_416","Yukon",2015,599.456,0.706615815700906,0.70677906571558
573,300.252,0.706414724513695,0.966203428491946,"2015_yk_416","Yukon",2015,600.504,0.706606974758878,0.70677906571558
574,300.776,0.705731025231246,0.949337479125899,"2015_yk_416","Yukon",2015,601.552,0.706631577235925,0.70677906571558
575,301.3,0.70671849490594,0.95958941426738,"2015_yk_416","Yukon",2015,602.6,0.706634698258738,0.70677906571558
576,301.824,0.707869380994645,0.940834749657589,"2015_yk_416","Yukon",2015,603.648,0.706643830958246,0.70677906571558
577,302.348,0.706691689731374,0.907966603019056,"2015_yk_416","Yukon",2015,604.696,0.706646933499786,0.70677906571558
578,302.872,0.706400755594084,0.92712003986159,"2015_yk_416","Yukon",2015,605.744,0.706654279076718,0.70677906571558
579,303.396,0.706792221363108,0.94497676206351,"2015_yk_416","Yukon",2015,606.792,0.706637746874551,0.70677906571558
580,303.92,0.707213933740812,0.908064646234694,"2015_yk_416","Yukon",2015,607.84,0.706635698308766,0.70677906571558
581,304.444,0.706544439285362,0.894938250223681,"2015_yk_416","Yukon",2015,608.888,0.706640064437082,0.70677906571558
582,304.968,0.706497288069307,0.915392329710357,"2015_yk_416","Yukon",2015,609.936,0.706647586077198,0.70677906571558
583,305.492,0.707707476662622,0.902863401437021,"2015_yk_416","Yukon",2015,610.984,0.70663802292222,0.70677906571558
584,306.016,0.706670633247862,0.897345199367322,"2015_yk_416","Yukon",2015,612.032,0.706610232893711,0.70677906571558
585,306.54,0.704623048752348,0.893478624709044,"2015_yk_416","Yukon",2015,613.08,0.706609629624696,0.70677906571558
586,307.064,0.706595974016034,0.914021828949681,"2015_yk_416","Yukon",2015,614.128,0.706593972682112,0.70677906571558
587,307.588,0.705983438440434,0.915519344664281,"2015_yk_416","Yukon",2015,615.176,0.706626307148356,0.70677906571558
588,308.112,0.705571800582497,0.89383752175349,"2015_yk_416","Yukon",2015,616.224,0.706646724767289,0.70677906571558
589,308.636,0.706707114392634,0.887238202590277,"2015_yk_416","Yukon",2015,617.272,0.70664748874687,0.70677906571558
590,309.16,0.707747871980132,0.896361584379107,"2015_yk_416","Yukon",2015,618.32,0.706649275390316,0.70677906571558
591,309.684,0.705761342276914,0.879280464437229,"2015_yk_416","Yukon",2015,619.368,0.706654961625083,0.70677906571558
592,310.208,0.706875409986074,0.861010573906107,"2015_yk_416","Yukon",2015,620.416,0.706676144064935,0.70677906571558
593,310.732,0.706066278244722,0.861751459632152,"2015_yk_416","Yukon",2015,621.464,0.70667603711871,0.70677906571558
594,311.256,0.706835857446667,0.866839425916841,"2015_yk_416","Yukon",2015,622.512,0.706691616961912,0.70677906571558
