"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
473,247.852,0.717859032796844,0.570621641676177,"2015_yk_367","Yukon",2015,495.704,NA,0.718751042969793
474,248.376,0.718477129231777,0.560052898630551,"2015_yk_367","Yukon",2015,496.752,NA,0.718751042969793
475,248.9,0.717033310477283,0.555422806714006,"2015_yk_367","Yukon",2015,497.8,NA,0.718751042969793
476,249.424,0.722351272656155,0.563214668173382,"2015_yk_367","Yukon",2015,498.848,NA,0.718751042969793
477,249.948,0.719568560691322,0.550234050915757,"2015_yk_367","Yukon",2015,499.896,NA,0.718751042969793
478,250.472,0.719663029658349,0.537236992072199,"2015_yk_367","Yukon",2015,500.944,NA,0.718751042969793
479,250.996,0.719135747554017,0.542137865493168,"2015_yk_367","Yukon",2015,501.992,NA,0.718751042969793
480,251.52,0.718256491825552,0.551421170179642,"2015_yk_367","Yukon",2015,503.04,NA,0.718751042969793
481,252.044,0.718444822417806,0.553252761269074,"2015_yk_367","Yukon",2015,504.088,NA,0.718751042969793
482,252.568,0.717977806925018,0.533524790478522,"2015_yk_367","Yukon",2015,505.136,NA,0.718751042969793
483,253.092,0.718454409998899,0.554879876488338,"2015_yk_367","Yukon",2015,506.184,NA,0.718751042969793
484,253.616,0.71876779378118,0.560398960601075,"2015_yk_367","Yukon",2015,507.232,NA,0.718751042969793
485,254.14,0.72046357902451,0.547664755120524,"2015_yk_367","Yukon",2015,508.28,NA,0.718751042969793
486,254.664,0.719249899584866,0.547425695832203,"2015_yk_367","Yukon",2015,509.328,NA,0.718751042969793
487,255.188,0.719416178302759,0.561471134682044,"2015_yk_367","Yukon",2015,510.376,NA,0.718751042969793
488,255.712,0.717005983925478,0.556205364736293,"2015_yk_367","Yukon",2015,511.424,NA,0.718751042969793
489,256.236,0.720302094577404,0.538493165136956,"2015_yk_367","Yukon",2015,512.472,NA,0.718751042969793
490,256.76,0.717155470986313,0.545468145827561,"2015_yk_367","Yukon",2015,513.52,NA,0.718751042969793
491,257.284,0.717998797747292,0.564598114302402,"2015_yk_367","Yukon",2015,514.568,NA,0.718751042969793
492,257.808,0.718773885213228,0.543970307141495,"2015_yk_367","Yukon",2015,515.616,NA,0.718751042969793
493,258.332,0.717775082224062,0.543488779964546,"2015_yk_367","Yukon",2015,516.664,NA,0.718751042969793
494,258.856,0.718564992519288,0.57435416270283,"2015_yk_367","Yukon",2015,517.712,NA,0.718751042969793
495,259.38,0.720222065938924,0.571522903344388,"2015_yk_367","Yukon",2015,518.76,NA,0.718751042969793
496,259.904,0.719145915243628,0.543757143363944,"2015_yk_367","Yukon",2015,519.808,NA,0.718751042969793
497,260.428,0.717221047701609,0.561610917840214,"2015_yk_367","Yukon",2015,520.856,NA,0.718751042969793
498,260.952,0.718518708920896,0.575391374879331,"2015_yk_367","Yukon",2015,521.904,NA,0.718751042969793
499,261.476,0.71815938113244,0.542743758464679,"2015_yk_367","Yukon",2015,522.952,NA,0.718751042969793
500,262,0.717706294561689,0.519333612379126,"2015_yk_367","Yukon",2015,524,NA,0.718751042969793
501,262.524,0.720634826711571,0.558150360691049,"2015_yk_367","Yukon",2015,525.048,NA,0.718751042969793
502,263.048,0.717681952305626,0.588376196015368,"2015_yk_367","Yukon",2015,526.096,0.718763640125421,0.718751042969793
503,263.572,0.718778468824705,0.58786374640726,"2015_yk_367","Yukon",2015,527.144,0.718750043134849,0.718751042969793
504,264.096,0.7187392784988,0.601081288394917,"2015_yk_367","Yukon",2015,528.192,0.718772423198787,0.718751042969793
505,264.62,0.719779027035449,0.600027799055132,"2015_yk_367","Yukon",2015,529.24,0.71880246683992,0.718751042969793
506,265.144,0.719472925574621,0.572144433296717,"2015_yk_367","Yukon",2015,530.288,0.718753270852349,0.718751042969793
507,265.668,0.718686844741568,0.56143072197214,"2015_yk_367","Yukon",2015,531.336,0.718711051568502,0.718751042969793
508,266.192,0.718285878707847,0.58234811131672,"2015_yk_367","Yukon",2015,532.384,0.718677750479404,0.718751042969793
509,266.716,0.719457194520368,0.58167290862118,"2015_yk_367","Yukon",2015,533.432,0.718670242711304,0.718751042969793
510,267.24,0.717984639168372,0.554009095700898,"2015_yk_367","Yukon",2015,534.48,0.718673415280156,0.718751042969793
511,267.764,0.719090025754504,0.55145690387061,"2015_yk_367","Yukon",2015,535.528,0.718696431113705,0.718751042969793
512,268.288,0.718374384113687,0.560221060869893,"2015_yk_367","Yukon",2015,536.576,0.718697734267211,0.718751042969793
513,268.812,0.716402568258848,0.542009727189815,"2015_yk_367","Yukon",2015,537.624,0.718673614878791,0.718751042969793
514,269.336,0.720222486273427,0.55009398231234,"2015_yk_367","Yukon",2015,538.672,0.718672373339094,0.718751042969793
515,269.86,0.718113993819792,0.569111244192946,"2015_yk_367","Yukon",2015,539.72,0.718665212267754,0.718751042969793
516,270.384,0.718017441457494,0.585198467130123,"2015_yk_367","Yukon",2015,540.768,0.718662649342728,0.718751042969793
517,270.908,0.71990515162422,0.568397356546249,"2015_yk_367","Yukon",2015,541.816,0.718648220083595,0.718751042969793
518,271.432,0.717432810331937,0.56478001019572,"2015_yk_367","Yukon",2015,542.864,0.718717443474541,0.718751042969793
519,271.956,0.721179186319076,0.573865124820902,"2015_yk_367","Yukon",2015,543.912,0.718688194560702,0.718751042969793
520,272.48,0.717564753642905,0.566564754308007,"2015_yk_367","Yukon",2015,544.96,0.718705603830662,0.718751042969793
521,273.004,0.718772302970537,0.55209716907416,"2015_yk_367","Yukon",2015,546.008,0.718709372621883,0.718751042969793
522,273.528,0.719194540607608,0.569117644475967,"2015_yk_367","Yukon",2015,547.056,0.718709231026316,0.718751042969793
523,274.052,0.721300521316704,0.587201149476291,"2015_yk_367","Yukon",2015,548.104,0.718749123452578,0.718751042969793
524,274.576,0.718957511009707,0.564484670620936,"2015_yk_367","Yukon",2015,549.152,0.71877037915102,0.718751042969793
525,275.1,0.719646765897134,0.558912427187694,"2015_yk_367","Yukon",2015,550.2,0.718741047501184,0.718751042969793
526,275.624,0.717044243229621,0.583647318199497,"2015_yk_367","Yukon",2015,551.248,0.718745286333107,0.718751042969793
527,276.148,0.718133094336424,0.585327634997886,"2015_yk_367","Yukon",2015,552.296,0.718759101864156,0.718751042969793
528,276.672,0.71960039525222,0.576387252937079,"2015_yk_367","Yukon",2015,553.344,0.71875841673604,0.718751042969793
529,277.196,0.717223795586888,0.609534611039212,"2015_yk_367","Yukon",2015,554.392,0.718760345450512,0.718751042969793
530,277.72,0.71785324299083,0.624914411394959,"2015_yk_367","Yukon",2015,555.44,0.718774556515073,0.718751042969793
531,278.244,0.718331199940113,0.591413138750597,"2015_yk_367","Yukon",2015,556.488,0.718727351605079,0.718751042969793
532,278.768,0.72028817108405,0.561541632098847,"2015_yk_367","Yukon",2015,557.536,0.71874644879902,0.718751042969793
533,279.292,0.71704321336253,0.599383463554935,"2015_yk_367","Yukon",2015,558.584,0.718739042575077,0.718751042969793
534,279.816,0.719819933068067,0.610700431193986,"2015_yk_367","Yukon",2015,559.632,0.718740048109644,0.718751042969793
535,280.34,0.71883592894531,0.591162655057177,"2015_yk_367","Yukon",2015,560.68,0.718691967471501,0.718751042969793
536,280.864,0.719399513401867,0.612568940573871,"2015_yk_367","Yukon",2015,561.728,0.718659693040703,0.718751042969793
537,281.388,0.717035403660502,0.649386487451888,"2015_yk_367","Yukon",2015,562.776,0.718697337360186,0.718751042969793
538,281.912,0.717664964312464,0.637464438081595,"2015_yk_367","Yukon",2015,563.824,0.718697159715506,0.718751042969793
539,282.436,0.718685281468029,0.610788699675878,"2015_yk_367","Yukon",2015,564.872,0.718688394259955,0.718751042969793
540,282.96,0.718446845956642,0.617695440230597,"2015_yk_367","Yukon",2015,565.92,0.718734561062956,0.718751042969793
541,283.484,0.71982577243077,0.632833055035687,"2015_yk_367","Yukon",2015,566.968,0.718712335870914,0.718751042969793
542,284.008,0.718055996135367,0.611066862025593,"2015_yk_367","Yukon",2015,568.016,0.718730093507766,0.718751042969793
543,284.532,0.717007246693704,0.616253199178687,"2015_yk_367","Yukon",2015,569.064,0.718746211087782,0.718751042969793
544,285.056,0.718693301399363,0.672494016717037,"2015_yk_367","Yukon",2015,570.112,0.718699053124218,0.718751042969793
545,285.58,0.72003391474413,0.645496390732044,"2015_yk_367","Yukon",2015,571.16,0.718699384213365,0.718751042969793
546,286.104,0.719096124083275,0.647360521566346,"2015_yk_367","Yukon",2015,572.208,0.718721815363058,0.718751042969793
547,286.628,0.718550422754805,0.682797981037865,"2015_yk_367","Yukon",2015,573.256,0.718719906523013,0.718751042969793
548,287.152,0.721159387382219,0.699908959452584,"2015_yk_367","Yukon",2015,574.304,0.718732111594069,0.718751042969793
549,287.676,0.71854715974704,0.668602074212204,"2015_yk_367","Yukon",2015,575.352,0.718705255838428,0.718751042969793
550,288.2,0.71820002718395,0.650033038627242,"2015_yk_367","Yukon",2015,576.4,0.71870692550611,0.718751042969793
551,288.724,0.718224925220556,0.68958547971848,"2015_yk_367","Yukon",2015,577.448,0.718717182729848,0.718751042969793
552,289.248,0.718765389479185,0.706636793422338,"2015_yk_367","Yukon",2015,578.496,0.718731424358424,0.718751042969793
553,289.772,0.720168627799779,0.672891505775286,"2015_yk_367","Yukon",2015,579.544,0.718694670631477,0.718751042969793
554,290.296,0.71984033442585,0.654982061082354,"2015_yk_367","Yukon",2015,580.592,0.718693680535655,0.718751042969793
555,290.82,0.71846216694873,0.661831370269974,"2015_yk_367","Yukon",2015,581.64,0.718681467021715,0.718751042969793
556,291.344,0.719400245159048,0.658698146101083,"2015_yk_367","Yukon",2015,582.688,0.718712520524175,0.718751042969793
557,291.868,0.718049979564535,0.654733061030623,"2015_yk_367","Yukon",2015,583.736,0.718700693797248,0.718751042969793
558,292.392,0.718477601233928,0.671591304368129,"2015_yk_367","Yukon",2015,584.784,0.718697582645696,0.718751042969793
559,292.916,0.718275104000738,0.68652414534724,"2015_yk_367","Yukon",2015,585.832,0.718738031442095,0.718751042969793
560,293.44,0.718558958435352,0.678435119904267,"2015_yk_367","Yukon",2015,586.88,0.718753738166578,0.718751042969793
561,293.964,0.717802532111908,0.670524819814541,"2015_yk_367","Yukon",2015,587.928,0.718775653447473,0.718751042969793
562,294.488,0.718827783942102,0.67205891344146,"2015_yk_367","Yukon",2015,588.976,0.718754171140674,0.718751042969793
563,295.012,0.718334095388158,0.703660878027153,"2015_yk_367","Yukon",2015,590.024,0.718783436365568,0.718751042969793
564,295.536,0.71879961057278,0.686940769813091,"2015_yk_367","Yukon",2015,591.072,0.718759211507838,0.718751042969793
565,296.06,0.716894188746907,0.707613293108173,"2015_yk_367","Yukon",2015,592.12,0.718747680039723,0.718751042969793
566,296.584,0.717536459726718,0.730367078734936,"2015_yk_367","Yukon",2015,593.168,0.718722752688552,0.718751042969793
567,297.108,0.720945503910585,0.692718240001647,"2015_yk_367","Yukon",2015,594.216,0.718720833915512,0.718751042969793
568,297.632,0.718275220027026,0.679761510036716,"2015_yk_367","Yukon",2015,595.264,0.71874005033383,0.718751042969793
569,298.156,0.718931267187307,0.693443531710923,"2015_yk_367","Yukon",2015,596.312,0.71873260190267,0.718751042969793
570,298.68,0.720754647348408,0.706230161558717,"2015_yk_367","Yukon",2015,597.36,0.718741479543691,0.718751042969793
571,299.204,0.717756514231998,0.688405414220514,"2015_yk_367","Yukon",2015,598.408,0.718744292553289,0.718751042969793
572,299.728,0.719439842324773,0.697277118876276,"2015_yk_367","Yukon",2015,599.456,0.718776861381755,0.718751042969793
573,300.252,0.717369623059823,0.727462397133705,"2015_yk_367","Yukon",2015,600.504,0.718799438968427,0.718751042969793
574,300.776,0.717393008459578,0.684550620760699,"2015_yk_367","Yukon",2015,601.552,0.718800145324013,0.718751042969793
575,301.3,0.718133859168627,0.671599545545804,"2015_yk_367","Yukon",2015,602.6,0.718793799443125,0.718751042969793
576,301.824,0.719363310439071,0.702397419188689,"2015_yk_367","Yukon",2015,603.648,0.718780763221901,0.718751042969793
577,302.348,0.719790621221565,0.709717311038554,"2015_yk_367","Yukon",2015,604.696,0.718784174221148,0.718751042969793
578,302.872,0.718165114595248,0.657628890784491,"2015_yk_367","Yukon",2015,605.744,0.718741714920607,0.718751042969793
579,303.396,0.719567840980632,0.673035557453213,"2015_yk_367","Yukon",2015,606.792,0.718749666770837,0.718751042969793
580,303.92,0.717664933703861,0.697772763445593,"2015_yk_367","Yukon",2015,607.84,0.718751313185458,0.718751042969793
