"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
400,209.6,0.719542348967823,0.67924019031919,"2015_yk_174","Yukon",2015,419.2,NA,0.719233522835031
401,210.124,0.719329280169342,0.676290530594902,"2015_yk_174","Yukon",2015,420.248,NA,0.719233522835031
402,210.648,0.717193100756685,0.675475513384417,"2015_yk_174","Yukon",2015,421.296,NA,0.719233522835031
403,211.172,0.720134955193773,0.675861846223013,"2015_yk_174","Yukon",2015,422.344,NA,0.719233522835031
404,211.696,0.718318698322677,0.680244004735655,"2015_yk_174","Yukon",2015,423.392,NA,0.719233522835031
405,212.22,0.719899758516514,0.674382833209688,"2015_yk_174","Yukon",2015,424.44,NA,0.719233522835031
406,212.744,0.718427157109035,0.67448273622845,"2015_yk_174","Yukon",2015,425.488,NA,0.719233522835031
407,213.268,0.71763197987324,0.679198553265142,"2015_yk_174","Yukon",2015,426.536,NA,0.719233522835031
408,213.792,0.718758726940816,0.681430162560699,"2015_yk_174","Yukon",2015,427.584,NA,0.719233522835031
409,214.316,0.717337869530551,0.669024650782507,"2015_yk_174","Yukon",2015,428.632,NA,0.719233522835031
410,214.84,0.720210905298495,0.682926469029305,"2015_yk_174","Yukon",2015,429.68,NA,0.719233522835031
411,215.364,0.720476617667135,0.690599684377065,"2015_yk_174","Yukon",2015,430.728,NA,0.719233522835031
412,215.888,0.719203381895142,0.678700916263986,"2015_yk_174","Yukon",2015,431.776,NA,0.719233522835031
413,216.412,0.719365596355822,0.670969896924719,"2015_yk_174","Yukon",2015,432.824,NA,0.719233522835031
414,216.936,0.718309610149838,0.679729125619217,"2015_yk_174","Yukon",2015,433.872,NA,0.719233522835031
415,217.46,0.719299870098238,0.676520171613689,"2015_yk_174","Yukon",2015,434.92,NA,0.719233522835031
416,217.984,0.718327990066596,0.664046868311703,"2015_yk_174","Yukon",2015,435.968,NA,0.719233522835031
417,218.508,0.719046734039212,0.67315144865715,"2015_yk_174","Yukon",2015,437.016,NA,0.719233522835031
418,219.032,0.718676957510278,0.684038332542148,"2015_yk_174","Yukon",2015,438.064,NA,0.719233522835031
419,219.556,0.719413033972427,0.668170281613062,"2015_yk_174","Yukon",2015,439.112,NA,0.719233522835031
420,220.08,0.718587546850465,0.669003427400613,"2015_yk_174","Yukon",2015,440.16,NA,0.719233522835031
421,220.604,0.718283908986332,0.67685501656688,"2015_yk_174","Yukon",2015,441.208,NA,0.719233522835031
422,221.128,0.720787825154429,0.679878257932006,"2015_yk_174","Yukon",2015,442.256,NA,0.719233522835031
423,221.652,0.717715874722931,0.670117398238298,"2015_yk_174","Yukon",2015,443.304,NA,0.719233522835031
424,222.176,0.717552410055962,0.680750809223237,"2015_yk_174","Yukon",2015,444.352,NA,0.719233522835031
425,222.7,0.718098556913133,0.69245174208856,"2015_yk_174","Yukon",2015,445.4,NA,0.719233522835031
426,223.224,0.718110262934883,0.685363408494304,"2015_yk_174","Yukon",2015,446.448,NA,0.719233522835031
427,223.748,0.719170643558587,0.683147685421187,"2015_yk_174","Yukon",2015,447.496,NA,0.719233522835031
