"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
564,295.536,0.722016428177137,0.664347648814493,591.072,"2016_yk_032","Yukon",2016,NA,0.722899500707448
565,296.06,0.722933569432086,0.668300773949817,592.12,"2016_yk_032","Yukon",2016,NA,0.722899500707448
566,296.584,0.721453175912906,0.674971934272207,593.168,"2016_yk_032","Yukon",2016,NA,0.722899500707448
567,297.108,0.721324668936237,0.675584134460233,594.216,"2016_yk_032","Yukon",2016,NA,0.722899500707448
568,297.632,0.723104631066509,0.665188313798449,595.264,"2016_yk_032","Yukon",2016,NA,0.722899500707448
569,298.156,0.721836907092845,0.658802738727012,596.312,"2016_yk_032","Yukon",2016,NA,0.722899500707448
570,298.68,0.722102716545505,0.673736007847089,597.36,"2016_yk_032","Yukon",2016,NA,0.722899500707448
571,299.204,0.721219521152443,0.664644041156724,598.408,"2016_yk_032","Yukon",2016,NA,0.722899500707448
572,299.728,0.72437220705934,0.652911319212168,599.456,"2016_yk_032","Yukon",2016,NA,0.722899500707448
573,300.252,0.722505978221636,0.679768920742271,600.504,"2016_yk_032","Yukon",2016,NA,0.722899500707448
574,300.776,0.723641603331029,0.697212125804242,601.552,"2016_yk_032","Yukon",2016,NA,0.722899500707448
575,301.3,0.722530052797197,0.682080077082642,602.6,"2016_yk_032","Yukon",2016,NA,0.722899500707448
576,301.824,0.723230728030708,0.679008762271222,603.648,"2016_yk_032","Yukon",2016,NA,0.722899500707448
577,302.348,0.720873393229184,0.673189012605558,604.696,"2016_yk_032","Yukon",2016,NA,0.722899500707448
578,302.872,0.723167833098079,0.67490876157301,605.744,"2016_yk_032","Yukon",2016,NA,0.722899500707448
579,303.396,0.722516581980697,0.668297606210011,606.792,"2016_yk_032","Yukon",2016,NA,0.722899500707448
580,303.92,0.72271202888932,0.66213960272257,607.84,"2016_yk_032","Yukon",2016,NA,0.722899500707448
581,304.444,0.722608726353357,0.676340564641982,608.888,"2016_yk_032","Yukon",2016,NA,0.722899500707448
582,304.968,0.721640696317715,0.675341189414397,609.936,"2016_yk_032","Yukon",2016,NA,0.722899500707448
583,305.492,0.723861279819865,0.671899377963658,610.984,"2016_yk_032","Yukon",2016,NA,0.722899500707448
584,306.016,0.722038504200071,0.678371072173795,612.032,"2016_yk_032","Yukon",2016,NA,0.722899500707448
585,306.54,0.722587351943622,0.684296976395471,613.08,"2016_yk_032","Yukon",2016,NA,0.722899500707448
586,307.064,0.723094212846732,0.674688791581508,614.128,"2016_yk_032","Yukon",2016,NA,0.722899500707448
587,307.588,0.724551237981993,0.648723223238128,615.176,"2016_yk_032","Yukon",2016,NA,0.722899500707448
588,308.112,0.721919492793813,0.651340494780927,616.224,"2016_yk_032","Yukon",2016,NA,0.722899500707448
589,308.636,0.723593686796447,0.662074242196793,617.272,"2016_yk_032","Yukon",2016,NA,0.722899500707448
590,309.16,0.722061823975628,0.653837093782836,618.32,"2016_yk_032","Yukon",2016,NA,0.722899500707448
591,309.684,0.722138596727301,0.643011714843276,619.368,"2016_yk_032","Yukon",2016,NA,0.722899500707448
592,310.208,0.723655897570998,0.643781497496803,620.416,"2016_yk_032","Yukon",2016,NA,0.722899500707448
593,310.732,0.722231637297598,0.657582638162317,621.464,"2016_yk_032","Yukon",2016,0.722646047871456,0.722899500707448
594,311.256,0.721118721056217,0.654715675821946,622.512,"2016_yk_032","Yukon",2016,0.722664401784142,0.722899500707448
595,311.78,0.722241256968212,0.651985468088425,623.56,"2016_yk_032","Yukon",2016,0.722670055809268,0.722899500707448
596,312.304,0.723004406648172,0.656397343323464,624.608,"2016_yk_032","Yukon",2016,0.722699531719813,0.722899500707448
597,312.828,0.722853309955652,0.654837231172467,625.656,"2016_yk_032","Yukon",2016,0.722716704104378,0.722899500707448
598,313.352,0.723683048241054,0.645965595305505,626.704,"2016_yk_032","Yukon",2016,0.722712484563929,0.722899500707448
599,313.876,0.722332350950666,0.633285280566241,627.752,"2016_yk_032","Yukon",2016,0.722724330404682,0.722899500707448
600,314.4,0.720060953584419,0.63852646721683,628.8,"2016_yk_032","Yukon",2016,0.722751418676093,0.722899500707448
601,314.924,0.723085424990606,0.646726891628463,629.848,"2016_yk_032","Yukon",2016,0.722768308553707,0.722899500707448
602,315.448,0.722349748625455,0.651198957430613,630.896,"2016_yk_032","Yukon",2016,0.72274425717034,0.722899500707448
