"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
499,261.476,0.714708678950207,0.55896405133161,"2015_yk_405","Yukon",2015,522.952,NA,0.716445353179332
500,262,0.7153972834652,0.566053886928412,"2015_yk_405","Yukon",2015,524,NA,0.716445353179332
501,262.524,0.714612229798591,0.55481182583872,"2015_yk_405","Yukon",2015,525.048,NA,0.716445353179332
502,263.048,0.716669200148812,0.540677834845113,"2015_yk_405","Yukon",2015,526.096,NA,0.716445353179332
503,263.572,0.716789430744433,0.564320841415512,"2015_yk_405","Yukon",2015,527.144,NA,0.716445353179332
504,264.096,0.714477360101222,0.566876883288407,"2015_yk_405","Yukon",2015,528.192,NA,0.716445353179332
505,264.62,0.717572572314017,0.550447685724099,"2015_yk_405","Yukon",2015,529.24,NA,0.716445353179332
506,265.144,0.71474841824905,0.556915199412595,"2015_yk_405","Yukon",2015,530.288,NA,0.716445353179332
507,265.668,0.714816549595424,0.568482863274727,"2015_yk_405","Yukon",2015,531.336,NA,0.716445353179332
508,266.192,0.712431896950514,0.560528884031836,"2015_yk_405","Yukon",2015,532.384,NA,0.716445353179332
509,266.716,0.716677564677913,0.550412886146017,"2015_yk_405","Yukon",2015,533.432,NA,0.716445353179332
510,267.24,0.713722597898296,0.565667209424578,"2015_yk_405","Yukon",2015,534.48,NA,0.716445353179332
511,267.764,0.717399644384945,0.558632721834978,"2015_yk_405","Yukon",2015,535.528,NA,0.716445353179332
512,268.288,0.717675075778869,0.537381281188128,"2015_yk_405","Yukon",2015,536.576,NA,0.716445353179332
513,268.812,0.717708382339606,0.54461547866467,"2015_yk_405","Yukon",2015,537.624,NA,0.716445353179332
514,269.336,0.715289300178247,0.555702798596533,"2015_yk_405","Yukon",2015,538.672,NA,0.716445353179332
515,269.86,0.717076315467198,0.547945457602982,"2015_yk_405","Yukon",2015,539.72,NA,0.716445353179332
516,270.384,0.716869282100884,0.537448072591539,"2015_yk_405","Yukon",2015,540.768,NA,0.716445353179332
517,270.908,0.716454983363332,0.551867260824009,"2015_yk_405","Yukon",2015,541.816,NA,0.716445353179332
518,271.432,0.716851039156212,0.555654023637653,"2015_yk_405","Yukon",2015,542.864,NA,0.716445353179332
519,271.956,0.716910088586304,0.545836331490911,"2015_yk_405","Yukon",2015,543.912,NA,0.716445353179332
520,272.48,0.714531536137804,0.551837011708361,"2015_yk_405","Yukon",2015,544.96,NA,0.716445353179332
521,273.004,0.714262510551908,0.563472370308546,"2015_yk_405","Yukon",2015,546.008,NA,0.716445353179332
522,273.528,0.717153752747793,0.555919127471075,"2015_yk_405","Yukon",2015,547.056,NA,0.716445353179332
523,274.052,0.716023004462698,0.537266360102581,"2015_yk_405","Yukon",2015,548.104,NA,0.716445353179332
524,274.576,0.716970322086757,0.552877692484471,"2015_yk_405","Yukon",2015,549.152,NA,0.716445353179332
525,275.1,0.715493032389003,0.56034822337426,"2015_yk_405","Yukon",2015,550.2,NA,0.716445353179332
526,275.624,0.716172656179289,0.541400287470614,"2015_yk_405","Yukon",2015,551.248,NA,0.716445353179332
527,276.148,0.717644035213121,0.539012663002167,"2015_yk_405","Yukon",2015,552.296,NA,0.716445353179332
528,276.672,0.717564016254934,0.549439792147782,"2015_yk_405","Yukon",2015,553.344,0.716191276827275,0.716445353179332
529,277.196,0.716558680422071,0.550962225554649,"2015_yk_405","Yukon",2015,554.392,0.716235063670096,0.716445353179332
530,277.72,0.715218422686577,0.537681870317714,"2015_yk_405","Yukon",2015,555.44,0.716234286066688,0.716445353179332
531,278.244,0.716537107459373,0.541404205144065,"2015_yk_405","Yukon",2015,556.488,0.716302585616135,0.716445353179332
532,278.768,0.714428139547261,0.553091441646542,"2015_yk_405","Yukon",2015,557.536,0.716305294969298,0.716445353179332
533,279.292,0.717177606957823,0.541431629197904,"2015_yk_405","Yukon",2015,558.584,0.716319767964432,0.716445353179332
534,279.816,0.716393207417401,0.543753677369561,"2015_yk_405","Yukon",2015,559.632,0.716358571380009,0.716445353179332
535,280.34,0.71624914993294,0.537903070158882,"2015_yk_405","Yukon",2015,560.68,0.71636764365942,0.716445353179332
536,280.864,0.719670047076105,0.539992217986389,"2015_yk_405","Yukon",2015,561.728,0.716370108012442,0.716445353179332
537,281.388,0.716718983946685,0.523457928326243,"2015_yk_405","Yukon",2015,562.776,0.716401139066474,0.716445353179332
538,281.912,0.714155109764665,0.530117102492855,"2015_yk_405","Yukon",2015,563.824,0.716465999950137,0.716445353179332
539,282.436,0.717387796923839,0.538561782813431,"2015_yk_405","Yukon",2015,564.872,0.716468574114666,0.716445353179332
540,282.96,0.715215515849641,0.527992413374664,"2015_yk_405","Yukon",2015,565.92,0.716499000306266,0.716445353179332
541,283.484,0.716063144204433,0.519548774178414,"2015_yk_405","Yukon",2015,566.968,0.716485042486147,0.716445353179332
542,284.008,0.71515685326111,0.520324579452214,"2015_yk_405","Yukon",2015,568.016,0.716492256122016,0.716445353179332
543,284.532,0.716124824443942,0.528106409220891,"2015_yk_405","Yukon",2015,569.064,0.71647269742244,0.716445353179332
544,285.056,0.716031299165995,0.520272246088618,"2015_yk_405","Yukon",2015,570.112,0.716510502288563,0.716445353179332
545,285.58,0.716252929235283,0.531314787071513,"2015_yk_405","Yukon",2015,571.16,0.716500441424572,0.716445353179332
546,286.104,0.717661030206209,0.541451519542931,"2015_yk_405","Yukon",2015,572.208,0.716494892092629,0.716445353179332
