Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
125,65.5,0.7094981652510826,0.11979790442756634,131,2020_kk_234a,Kusko,2020
126,66.024,0.7084047446944863,0.4276547002165375,132.048,2020_kk_234a,Kusko,2020
127,66.548,0.7085490224295969,0.6150828554460632,133.096,2020_kk_234a,Kusko,2020
128,67.072,0.7088812113707473,0.6462393645205636,134.144,2020_kk_234a,Kusko,2020
129,67.596,0.7075710126805039,0.5860374663969565,135.192,2020_kk_234a,Kusko,2020
130,68.12,0.7084420644875294,0.5327882461451118,136.24,2020_kk_234a,Kusko,2020
131,68.644,0.7089596548276803,0.5121565665117944,137.288,2020_kk_234a,Kusko,2020
132,69.168,0.7081829667338834,0.504906466983567,138.336,2020_kk_234a,Kusko,2020
133,69.69200000000001,0.7099899604616288,0.4932315388400181,139.38400000000001,2020_kk_234a,Kusko,2020
134,70.21600000000001,0.7105437881033145,0.502974598660518,140.43200000000002,2020_kk_234a,Kusko,2020
135,70.74000000000001,0.7074264962976927,0.4960065606755548,141.48000000000002,2020_kk_234a,Kusko,2020
136,71.26400000000001,0.7080620366785351,0.4908589938435256,142.52800000000002,2020_kk_234a,Kusko,2020
137,71.78800000000001,0.7110111828392875,0.4806332905592049,143.57600000000002,2020_kk_234a,Kusko,2020
138,72.312,0.707825709145153,0.46833534403169275,144.624,2020_kk_234a,Kusko,2020
139,72.836,0.7082912963883987,0.4529498694177008,145.672,2020_kk_234a,Kusko,2020
140,73.36,0.7079882270831149,0.45491289996259165,146.72,2020_kk_234a,Kusko,2020
141,73.884,0.7091048297403008,0.4469626587448782,147.768,2020_kk_234a,Kusko,2020
142,74.408,0.7082547747927079,0.44295769158282217,148.816,2020_kk_234a,Kusko,2020
143,74.932,0.7084590557436861,0.44184450148771104,149.864,2020_kk_234a,Kusko,2020
144,75.456,0.7076158062424437,0.42737555352514767,150.912,2020_kk_234a,Kusko,2020
145,75.98,0.7100445438110651,0.42112484383403015,151.96,2020_kk_234a,Kusko,2020
146,76.504,0.7054093346765108,0.41756319726216423,153.008,2020_kk_234a,Kusko,2020
147,77.028,0.7084759046493476,0.4082383658680489,154.056,2020_kk_234a,Kusko,2020
148,77.552,0.7092271391475855,0.40245115440090223,155.104,2020_kk_234a,Kusko,2020
149,78.07600000000001,0.7096742946923981,0.39462924910725056,156.15200000000002,2020_kk_234a,Kusko,2020
150,78.60000000000001,0.7082078704024632,0.3943895616246863,157.20000000000002,2020_kk_234a,Kusko,2020
151,79.12400000000001,0.7064834271460844,0.39375450937746376,158.24800000000002,2020_kk_234a,Kusko,2020
152,79.64800000000001,0.7065647896259036,0.38969966521155774,159.29600000000002,2020_kk_234a,Kusko,2020
153,80.172,0.7104686198628856,0.38599837448359053,160.344,2020_kk_234a,Kusko,2020
154,80.696,0.7097773357591137,0.3835378957379229,161.392,2020_kk_234a,Kusko,2020
155,81.22,0.7095672846521359,0.38016205891384947,162.44,2020_kk_234a,Kusko,2020
156,81.744,0.7088898103911513,0.3814158994488947,163.488,2020_kk_234a,Kusko,2020
157,82.268,0.7070499692023455,0.3908781959847026,164.536,2020_kk_234a,Kusko,2020
158,82.792,0.7104348112679059,0.3987522759368397,165.584,2020_kk_234a,Kusko,2020
159,83.316,0.7078803889135076,0.409448429886838,166.632,2020_kk_234a,Kusko,2020
160,83.84,0.7121304439965498,0.42443448244758947,167.68,2020_kk_234a,Kusko,2020
161,84.364,0.7062814432278616,0.44233221092950303,168.728,2020_kk_234a,Kusko,2020
162,84.888,0.7090045951157795,0.4554586171008505,169.776,2020_kk_234a,Kusko,2020
163,85.412,0.7077299433230341,0.4668273303685224,170.824,2020_kk_234a,Kusko,2020
164,85.936,0.7085450450420449,0.4653656848077444,171.872,2020_kk_234a,Kusko,2020
165,86.46000000000001,0.7091623000581869,0.4792423974892767,172.92000000000002,2020_kk_234a,Kusko,2020
166,86.98400000000001,0.707016265378171,0.4832355921655769,173.96800000000002,2020_kk_234a,Kusko,2020
167,87.50800000000001,0.7100568589343372,0.4867852900469079,175.01600000000002,2020_kk_234a,Kusko,2020
168,88.03200000000001,0.7048858781420337,0.49401136200646895,176.06400000000002,2020_kk_234a,Kusko,2020
169,88.55600000000001,0.7074413908952951,0.4997661920181082,177.11200000000002,2020_kk_234a,Kusko,2020
170,89.08,0.7099856418347539,0.505159084227475,178.16,2020_kk_234a,Kusko,2020
171,89.604,0.7064770986332657,0.5201626379155065,179.208,2020_kk_234a,Kusko,2020
172,90.128,0.7086762119826561,0.517469529815586,180.256,2020_kk_234a,Kusko,2020
173,90.652,0.707615145107302,0.5225649313048584,181.304,2020_kk_234a,Kusko,2020
174,91.176,0.7081029633799729,0.521109106551042,182.352,2020_kk_234a,Kusko,2020
175,91.7,0.7081676409855979,0.5193601037739793,183.4,2020_kk_234a,Kusko,2020
176,92.224,0.7080145263879963,0.5207688392047763,184.448,2020_kk_234a,Kusko,2020
177,92.748,0.7070167835931375,0.531402905515213,185.496,2020_kk_234a,Kusko,2020
178,93.272,0.7095674535686513,0.5438380359681377,186.544,2020_kk_234a,Kusko,2020
179,93.796,0.7079553513484791,0.540124398610696,187.592,2020_kk_234a,Kusko,2020
180,94.32000000000001,0.7092661167010773,0.545663205214388,188.64000000000001,2020_kk_234a,Kusko,2020
181,94.84400000000001,0.7075302456967824,0.5516758110290884,189.68800000000002,2020_kk_234a,Kusko,2020
182,95.36800000000001,0.7071406156862503,0.5551612725060652,190.73600000000002,2020_kk_234a,Kusko,2020
183,95.89200000000001,0.7072778513246686,0.5502308646715173,191.78400000000002,2020_kk_234a,Kusko,2020
184,96.41600000000001,0.7076725062617609,0.562170989236315,192.83200000000002,2020_kk_234a,Kusko,2020
185,96.94,0.7076824095686456,0.5445898078157162,193.88,2020_kk_234a,Kusko,2020
186,97.464,0.7082730826138107,0.5296488082535578,194.928,2020_kk_234a,Kusko,2020
187,97.988,0.7075529878306366,0.5281367966863141,195.976,2020_kk_234a,Kusko,2020
188,98.512,0.7106972965058381,0.5304926907750803,197.024,2020_kk_234a,Kusko,2020
189,99.036,0.7069406874157712,0.5384661834924633,198.072,2020_kk_234a,Kusko,2020
190,99.56,0.707327084846088,0.5517641224062709,199.12,2020_kk_234a,Kusko,2020
191,100.084,0.7085398666600214,0.563402483875702,200.168,2020_kk_234a,Kusko,2020
192,100.608,0.7092252135783943,0.5668638448842928,201.216,2020_kk_234a,Kusko,2020
193,101.132,0.7074075791842976,0.5634088649883973,202.264,2020_kk_234a,Kusko,2020
194,101.656,0.7081423686971565,0.562600540941895,203.312,2020_kk_234a,Kusko,2020
195,102.18,0.7094440919957152,0.5641763504877307,204.36,2020_kk_234a,Kusko,2020
196,102.70400000000001,0.7078517105465227,0.577478467506816,205.40800000000002,2020_kk_234a,Kusko,2020
197,103.22800000000001,0.7070508459826087,0.5879596735552494,206.45600000000002,2020_kk_234a,Kusko,2020
198,103.75200000000001,0.7098000828181321,0.5994253284485076,207.50400000000002,2020_kk_234a,Kusko,2020
199,104.27600000000001,0.7095532262585262,0.6002705402535924,208.55200000000002,2020_kk_234a,Kusko,2020
200,104.80000000000001,0.7080662940130423,0.5912514487977212,209.60000000000002,2020_kk_234a,Kusko,2020
201,105.32400000000001,0.7069793567111416,0.5972371310970452,210.64800000000002,2020_kk_234a,Kusko,2020
202,105.848,0.7079211284681095,0.5996538513521961,211.696,2020_kk_234a,Kusko,2020
203,106.372,0.7090504468882745,0.5953417826933866,212.744,2020_kk_234a,Kusko,2020
204,106.896,0.7081365753635305,0.6041780737153634,213.792,2020_kk_234a,Kusko,2020
205,107.42,0.7081569594137449,0.6019828932127188,214.84,2020_kk_234a,Kusko,2020
206,107.944,0.7090337395064024,0.5978526687503942,215.888,2020_kk_234a,Kusko,2020
207,108.468,0.7075485250761433,0.5901857666127821,216.936,2020_kk_234a,Kusko,2020
208,108.992,0.7090298346698487,0.5790284728189837,217.984,2020_kk_234a,Kusko,2020
209,109.516,0.7082889400042851,0.5863630519381178,219.032,2020_kk_234a,Kusko,2020
210,110.04,0.7108771220227945,0.5862640186201473,220.08,2020_kk_234a,Kusko,2020
211,110.56400000000001,0.7069100306953024,0.5842732096604174,221.12800000000001,2020_kk_234a,Kusko,2020
212,111.08800000000001,0.7074618189665962,0.5900878135194723,222.17600000000002,2020_kk_234a,Kusko,2020
213,111.61200000000001,0.7084059607708805,0.59668933073581,223.22400000000002,2020_kk_234a,Kusko,2020
214,112.13600000000001,0.709442315512988,0.5905564589971439,224.27200000000002,2020_kk_234a,Kusko,2020
215,112.66000000000001,0.7075914225097696,0.5936543258033794,225.32000000000002,2020_kk_234a,Kusko,2020
216,113.18400000000001,0.7083087213785553,0.5903595825810333,226.36800000000002,2020_kk_234a,Kusko,2020
217,113.708,0.7088713529468549,0.5974344776906937,227.416,2020_kk_234a,Kusko,2020
218,114.232,0.7086339407920199,0.6066140222857734,228.464,2020_kk_234a,Kusko,2020
219,114.756,0.7105129512299097,0.5992896524311586,229.512,2020_kk_234a,Kusko,2020
220,115.28,0.7082991662507463,0.6107032486961624,230.56,2020_kk_234a,Kusko,2020
221,115.804,0.7075227146789491,0.599923443065902,231.608,2020_kk_234a,Kusko,2020
222,116.328,0.7072494802995105,0.6001881540967403,232.656,2020_kk_234a,Kusko,2020
223,116.852,0.7073983680891108,0.5932980421879195,233.704,2020_kk_234a,Kusko,2020
224,117.376,0.7101358803219489,0.5986854502284218,234.752,2020_kk_234a,Kusko,2020
225,117.9,0.7090149225534325,0.5954409143357848,235.8,2020_kk_234a,Kusko,2020
226,118.424,0.7087527595076497,0.600389346004459,236.848,2020_kk_234a,Kusko,2020
227,118.94800000000001,0.7087522628300439,0.6000693668098511,237.89600000000002,2020_kk_234a,Kusko,2020
228,119.47200000000001,0.7089936280507041,0.6028050713034849,238.94400000000002,2020_kk_234a,Kusko,2020
229,119.99600000000001,0.7062163058043983,0.5963248151204832,239.99200000000002,2020_kk_234a,Kusko,2020
230,120.52000000000001,0.7065890117337029,0.605560461539936,241.04000000000002,2020_kk_234a,Kusko,2020
231,121.04400000000001,0.708657715765201,0.6032246942877004,242.08800000000002,2020_kk_234a,Kusko,2020
232,121.56800000000001,0.7080935282824496,0.6153016288386056,243.13600000000002,2020_kk_234a,Kusko,2020
233,122.09200000000001,0.7080465586418662,0.6092398119169009,244.18400000000003,2020_kk_234a,Kusko,2020
234,122.616,0.7091482501090631,0.6084910883283204,245.232,2020_kk_234a,Kusko,2020
235,123.14,0.7074034467240939,0.6061735180728263,246.28,2020_kk_234a,Kusko,2020
236,123.664,0.7075419827689675,0.6044497259694385,247.328,2020_kk_234a,Kusko,2020
237,124.188,0.7091320306775131,0.6014945862560072,248.376,2020_kk_234a,Kusko,2020
238,124.712,0.7083092624671155,0.5974467936092516,249.424,2020_kk_234a,Kusko,2020
239,125.236,0.7066985471640339,0.595558219675593,250.472,2020_kk_234a,Kusko,2020
240,125.76,0.7084699895980168,0.6020970534147789,251.52,2020_kk_234a,Kusko,2020
241,126.284,0.7084299312774017,0.6000388232694919,252.568,2020_kk_234a,Kusko,2020
242,126.808,0.7083409551849591,0.6025488562501594,253.616,2020_kk_234a,Kusko,2020
243,127.33200000000001,0.707750164471611,0.6030931422177346,254.66400000000002,2020_kk_234a,Kusko,2020
244,127.85600000000001,0.7077512175585488,0.6050326122773959,255.71200000000002,2020_kk_234a,Kusko,2020
245,128.38,0.7063368058071813,0.6050134667223404,256.76,2020_kk_234a,Kusko,2020
246,128.904,0.7082674558044365,0.6064727355210353,257.808,2020_kk_234a,Kusko,2020
247,129.428,0.7086038378224273,0.5995360382839636,258.856,2020_kk_234a,Kusko,2020
248,129.952,0.7060538359063153,0.5983261453964106,259.904,2020_kk_234a,Kusko,2020
249,130.476,0.7069243957986241,0.5987557204731974,260.952,2020_kk_234a,Kusko,2020
250,131,0.7082254485117745,0.6052382904221569,262,2020_kk_234a,Kusko,2020
251,131.524,0.709448378198338,0.6044562079038174,263.048,2020_kk_234a,Kusko,2020
252,132.048,0.7099087103358028,0.6063917421691501,264.096,2020_kk_234a,Kusko,2020
253,132.572,0.7074420719205504,0.6136721074173901,265.144,2020_kk_234a,Kusko,2020
254,133.096,0.7107950715430104,0.6136652884332705,266.192,2020_kk_234a,Kusko,2020
255,133.62,0.7100693363119601,0.6080902601222749,267.24,2020_kk_234a,Kusko,2020
256,134.144,0.7078096608657801,0.6123241933527659,268.288,2020_kk_234a,Kusko,2020
257,134.668,0.7072001468754672,0.6257345593473164,269.336,2020_kk_234a,Kusko,2020
258,135.192,0.7091829754480655,0.6248518380126212,270.384,2020_kk_234a,Kusko,2020
259,135.716,0.7072062854211053,0.6282692524222553,271.432,2020_kk_234a,Kusko,2020
260,136.24,0.7077920302960341,0.6279324323526593,272.48,2020_kk_234a,Kusko,2020
261,136.764,0.7103280902277544,0.6284836659543254,273.528,2020_kk_234a,Kusko,2020
262,137.288,0.7083627065637526,0.6269183724185012,274.576,2020_kk_234a,Kusko,2020
263,137.812,0.7105275410354099,0.6281287184286196,275.624,2020_kk_234a,Kusko,2020
264,138.336,0.7078923652394115,0.6274714316841212,276.672,2020_kk_234a,Kusko,2020
265,138.86,0.70742422810994,0.628723987989303,277.72,2020_kk_234a,Kusko,2020
266,139.38400000000001,0.7083186049078988,0.6235946397363186,278.76800000000003,2020_kk_234a,Kusko,2020
