Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
58,30.392000000000003,0.7097492403821822,0.16135063256973065,60.784000000000006,2020_kk_282,Kusko,2020
59,30.916000000000004,0.7065285950650501,0.2667049583300457,61.83200000000001,2020_kk_282,Kusko,2020
60,31.44,0.7094426143871218,0.36640369723955063,62.88,2020_kk_282,Kusko,2020
61,31.964000000000002,0.7123061079369,0.4391791699937239,63.928000000000004,2020_kk_282,Kusko,2020
62,32.488,0.7085095027658117,0.492527287515178,64.976,2020_kk_282,Kusko,2020
63,33.012,0.7104858882505287,0.5324719201977405,66.024,2020_kk_282,Kusko,2020
64,33.536,0.7077250749011771,0.5406631261426569,67.072,2020_kk_282,Kusko,2020
65,34.06,0.7086466027158136,0.5672519782119839,68.12,2020_kk_282,Kusko,2020
66,34.584,0.7088355199829097,0.5926252796344098,69.168,2020_kk_282,Kusko,2020
67,35.108000000000004,0.7097602228138609,0.6060056239989926,70.21600000000001,2020_kk_282,Kusko,2020
68,35.632000000000005,0.7074872335967277,0.6180141917693962,71.26400000000001,2020_kk_282,Kusko,2020
69,36.156000000000006,0.707244991086879,0.6172136110597152,72.31200000000001,2020_kk_282,Kusko,2020
70,36.68,0.7094410682479876,0.6382052660644691,73.36,2020_kk_282,Kusko,2020
71,37.204,0.7105156297066784,0.6634309588981542,74.408,2020_kk_282,Kusko,2020
72,37.728,0.7075755897450037,0.6828310800298254,75.456,2020_kk_282,Kusko,2020
73,38.252,0.7091627503325711,0.688977516317662,76.504,2020_kk_282,Kusko,2020
74,38.776,0.7090301272845144,0.6877909821715267,77.552,2020_kk_282,Kusko,2020
75,39.300000000000004,0.7087443597377058,0.6790956998905076,78.60000000000001,2020_kk_282,Kusko,2020
76,39.824000000000005,0.7093869547782061,0.6524888484384912,79.64800000000001,2020_kk_282,Kusko,2020
77,40.348,0.7084202861237048,0.6504957335454589,80.696,2020_kk_282,Kusko,2020
78,40.872,0.7092226406266912,0.6761957768235376,81.744,2020_kk_282,Kusko,2020
79,41.396,0.7097528256144825,0.6993705445757743,82.792,2020_kk_282,Kusko,2020
80,41.92,0.7096157913077188,0.7183194960915541,83.84,2020_kk_282,Kusko,2020
81,42.444,0.7087111330418521,0.7444962306180957,84.888,2020_kk_282,Kusko,2020
82,42.968,0.7081232599131456,0.7624106566912816,85.936,2020_kk_282,Kusko,2020
83,43.492000000000004,0.7095582116852898,0.7763244621880273,86.98400000000001,2020_kk_282,Kusko,2020
84,44.016000000000005,0.7084272296933328,0.8018982176923993,88.03200000000001,2020_kk_282,Kusko,2020
85,44.540000000000006,0.7092561109322701,0.8350937689960526,89.08000000000001,2020_kk_282,Kusko,2020
86,45.064,0.7094325941662328,0.8690042906236901,90.128,2020_kk_282,Kusko,2020
87,45.588,0.7087081920839539,0.8988834508667415,91.176,2020_kk_282,Kusko,2020
88,46.112,0.7078432315026835,0.9213000593342922,92.224,2020_kk_282,Kusko,2020
89,46.636,0.7094837498937587,0.9222024561978956,93.272,2020_kk_282,Kusko,2020
90,47.160000000000004,0.7096390148912267,0.9207771818548467,94.32000000000001,2020_kk_282,Kusko,2020
91,47.684000000000005,0.7093787675257083,0.8937785629646052,95.36800000000001,2020_kk_282,Kusko,2020
92,48.208000000000006,0.7093002855310312,0.8953072084023802,96.41600000000001,2020_kk_282,Kusko,2020
93,48.732,0.7085898285072428,0.8939323155819987,97.464,2020_kk_282,Kusko,2020
94,49.256,0.7094647166359888,0.9009795846873224,98.512,2020_kk_282,Kusko,2020
95,49.78,0.7088546066858574,0.9122125231752432,99.56,2020_kk_282,Kusko,2020
96,50.304,0.7090239508811887,0.907306932855099,100.608,2020_kk_282,Kusko,2020
97,50.828,0.7089345081148957,0.92740791933178,101.656,2020_kk_282,Kusko,2020
98,51.352000000000004,0.7079831133000409,0.9432436929952832,102.70400000000001,2020_kk_282,Kusko,2020
99,51.876000000000005,0.7091064845452716,0.9588741412980867,103.75200000000001,2020_kk_282,Kusko,2020
100,52.400000000000006,0.7100384326375782,0.9663230208360808,104.80000000000001,2020_kk_282,Kusko,2020
101,52.92400000000001,0.711036981884625,0.9740692465733521,105.84800000000001,2020_kk_282,Kusko,2020
102,53.448,0.7102401495777982,0.9966577203577665,106.896,2020_kk_282,Kusko,2020
103,53.972,0.7080897859879898,1.0156769473210716,107.944,2020_kk_282,Kusko,2020
104,54.496,0.7084504380653533,1.0345737928449967,108.992,2020_kk_282,Kusko,2020
105,55.02,0.7086625024114438,1.025340397686526,110.04,2020_kk_282,Kusko,2020
106,55.544000000000004,0.7095857628638299,1.0173195072605574,111.08800000000001,2020_kk_282,Kusko,2020
107,56.068000000000005,0.7093904294779362,1.0112273526739577,112.13600000000001,2020_kk_282,Kusko,2020
108,56.592000000000006,0.7084708062495322,1.0147521898389282,113.18400000000001,2020_kk_282,Kusko,2020
109,57.116,0.7094821446035086,1.0166957744644871,114.232,2020_kk_282,Kusko,2020
110,57.64,0.7101712557053024,1.0087734762970488,115.28,2020_kk_282,Kusko,2020
111,58.164,0.7089244761493079,1.0000552681699373,116.328,2020_kk_282,Kusko,2020
112,58.688,0.7088921755056704,0.9961448649148494,117.376,2020_kk_282,Kusko,2020
113,59.212,0.7095119485375603,1.0110635882453978,118.424,2020_kk_282,Kusko,2020
114,59.736000000000004,0.7088944449292529,1.0139730892947227,119.47200000000001,2020_kk_282,Kusko,2020
115,60.260000000000005,0.709163123319168,1.0056344106073862,120.52000000000001,2020_kk_282,Kusko,2020
116,60.784000000000006,0.7080999759427775,1.004192595497837,121.56800000000001,2020_kk_282,Kusko,2020
117,61.30800000000001,0.7104341650720353,1.0129619710901805,122.61600000000001,2020_kk_282,Kusko,2020
118,61.832,0.7100561446010965,1.0061260290077272,123.664,2020_kk_282,Kusko,2020
119,62.356,0.7082125364669537,1.007341497115115,124.712,2020_kk_282,Kusko,2020
120,62.88,0.7093081499069115,1.0084896889767567,125.76,2020_kk_282,Kusko,2020
121,63.404,0.7079675980995581,1.0192102121093318,126.808,2020_kk_282,Kusko,2020
122,63.928000000000004,0.7082541060824349,1.028639766270797,127.85600000000001,2020_kk_282,Kusko,2020
123,64.452,0.7095180511248357,1.0271918008999257,128.904,2020_kk_282,Kusko,2020
124,64.976,0.7104250560539612,1.0306670326902343,129.952,2020_kk_282,Kusko,2020
125,65.5,0.7094454567405191,1.0424076495364176,131,2020_kk_282,Kusko,2020
126,66.024,0.7102841235289513,1.0475066190423656,132.048,2020_kk_282,Kusko,2020
127,66.548,0.7092223606858598,1.0501750638795335,133.096,2020_kk_282,Kusko,2020
128,67.072,0.7087623488097036,1.0603410049212976,134.144,2020_kk_282,Kusko,2020
129,67.596,0.7091360088657962,1.075042903203808,135.192,2020_kk_282,Kusko,2020
130,68.12,0.710035221389671,1.0538085499139445,136.24,2020_kk_282,Kusko,2020
131,68.644,0.7093604351621361,1.051381703345363,137.288,2020_kk_282,Kusko,2020
132,69.168,0.7091859289314173,1.0406739953450554,138.336,2020_kk_282,Kusko,2020
133,69.69200000000001,0.7083832506036363,1.0370506676939315,139.38400000000001,2020_kk_282,Kusko,2020
134,70.21600000000001,0.7099832969151662,1.032390018450497,140.43200000000002,2020_kk_282,Kusko,2020
135,70.74000000000001,0.708934704949478,1.0416897684491502,141.48000000000002,2020_kk_282,Kusko,2020
136,71.26400000000001,0.7097536862042363,1.0461862608793169,142.52800000000002,2020_kk_282,Kusko,2020
137,71.78800000000001,0.7086897730136834,1.037231683601782,143.57600000000002,2020_kk_282,Kusko,2020
138,72.312,0.7081276479412303,1.0335219995966758,144.624,2020_kk_282,Kusko,2020
139,72.836,0.7086352284472257,1.042020050662136,145.672,2020_kk_282,Kusko,2020
140,73.36,0.7099437645153177,1.0343743783172563,146.72,2020_kk_282,Kusko,2020
141,73.884,0.709835092567219,1.03645909148571,147.768,2020_kk_282,Kusko,2020
142,74.408,0.7091035120475495,1.0397061602603968,148.816,2020_kk_282,Kusko,2020
143,74.932,0.7094998423315837,1.049136233613896,149.864,2020_kk_282,Kusko,2020
144,75.456,0.7103523966888238,1.054767853606984,150.912,2020_kk_282,Kusko,2020
145,75.98,0.708601678255526,1.0716157872417966,151.96,2020_kk_282,Kusko,2020
146,76.504,0.7090750655999801,1.072451837083913,153.008,2020_kk_282,Kusko,2020
147,77.028,0.7084154323320571,1.0825521445477844,154.056,2020_kk_282,Kusko,2020
148,77.552,0.7086265274317117,1.0923703141590588,155.104,2020_kk_282,Kusko,2020
149,78.07600000000001,0.7092156752773073,1.1091426348421882,156.15200000000002,2020_kk_282,Kusko,2020
150,78.60000000000001,0.7090269625994012,1.0936001166747642,157.20000000000002,2020_kk_282,Kusko,2020
151,79.12400000000001,0.7099039797601817,1.0933551792128429,158.24800000000002,2020_kk_282,Kusko,2020
152,79.64800000000001,0.7085759517117965,1.0874481659752315,159.29600000000002,2020_kk_282,Kusko,2020
153,80.172,0.7084083323031233,1.10020125770139,160.344,2020_kk_282,Kusko,2020
154,80.696,0.7106584393288705,1.1158548588422967,161.392,2020_kk_282,Kusko,2020
155,81.22,0.7097444304619498,1.115737254704998,162.44,2020_kk_282,Kusko,2020
156,81.744,0.7092189659541068,1.1273575155477973,163.488,2020_kk_282,Kusko,2020
157,82.268,0.709470960656208,1.121836426339467,164.536,2020_kk_282,Kusko,2020
158,82.792,0.7096615715013385,1.1223472343365133,165.584,2020_kk_282,Kusko,2020
159,83.316,0.7096950389265753,1.1265417852830162,166.632,2020_kk_282,Kusko,2020
160,83.84,0.708605510086982,1.125195125330963,167.68,2020_kk_282,Kusko,2020
161,84.364,0.7094647497413037,1.134454499176546,168.728,2020_kk_282,Kusko,2020
162,84.888,0.7093174073797797,1.1413255397984448,169.776,2020_kk_282,Kusko,2020
163,85.412,0.7082478809909192,1.1322318454838167,170.824,2020_kk_282,Kusko,2020
164,85.936,0.7092785352667981,1.120597972831329,171.872,2020_kk_282,Kusko,2020
165,86.46000000000001,0.70896719310864,1.1297961198792008,172.92000000000002,2020_kk_282,Kusko,2020
166,86.98400000000001,0.7091204146563591,1.1246477626136502,173.96800000000002,2020_kk_282,Kusko,2020
167,87.50800000000001,0.7096972534025393,1.1250262573202756,175.01600000000002,2020_kk_282,Kusko,2020
168,88.03200000000001,0.7095831805317616,1.1277985885894886,176.06400000000002,2020_kk_282,Kusko,2020
169,88.55600000000001,0.7088001124104888,1.120942590759635,177.11200000000002,2020_kk_282,Kusko,2020
170,89.08,0.7095258058486886,1.1181633685768186,178.16,2020_kk_282,Kusko,2020
171,89.604,0.7083097360565669,1.1113538576380964,179.208,2020_kk_282,Kusko,2020
172,90.128,0.7090783248440402,1.1143743626829326,180.256,2020_kk_282,Kusko,2020
173,90.652,0.7092251593541604,1.123987843484363,181.304,2020_kk_282,Kusko,2020
174,91.176,0.7091170278024848,1.1198445262373888,182.352,2020_kk_282,Kusko,2020
175,91.7,0.7098522211260249,1.1319875067111018,183.4,2020_kk_282,Kusko,2020
176,92.224,0.7087226576676129,1.1225091425122562,184.448,2020_kk_282,Kusko,2020
177,92.748,0.7092104055491776,1.1245238441502012,185.496,2020_kk_282,Kusko,2020
178,93.272,0.7090121154462438,1.128641727030418,186.544,2020_kk_282,Kusko,2020
179,93.796,0.7095137178057015,1.123740121474796,187.592,2020_kk_282,Kusko,2020
180,94.32000000000001,0.7083554461987542,1.1364050318299246,188.64000000000001,2020_kk_282,Kusko,2020
181,94.84400000000001,0.7092224979875016,1.1337262798900631,189.68800000000002,2020_kk_282,Kusko,2020
182,95.36800000000001,0.7093461266432963,1.1422938413241164,190.73600000000002,2020_kk_282,Kusko,2020
183,95.89200000000001,0.7084924431809014,1.1377841098566517,191.78400000000002,2020_kk_282,Kusko,2020
184,96.41600000000001,0.7091182741628312,1.1349180883425023,192.83200000000002,2020_kk_282,Kusko,2020
185,96.94,0.7078490986099657,1.1358430733389766,193.88,2020_kk_282,Kusko,2020
186,97.464,0.7096471605643627,1.136437064711499,194.928,2020_kk_282,Kusko,2020
187,97.988,0.7089966101128277,1.1226069624827917,195.976,2020_kk_282,Kusko,2020
188,98.512,0.7090218477401539,1.117055078278818,197.024,2020_kk_282,Kusko,2020
189,99.036,0.7078669009789617,1.1230920773863082,198.072,2020_kk_282,Kusko,2020
190,99.56,0.7072751623179355,1.1247846780157356,199.12,2020_kk_282,Kusko,2020
191,100.084,0.7082671998275627,1.1157572245907912,200.168,2020_kk_282,Kusko,2020
192,100.608,0.7085728722594901,1.13194660137117,201.216,2020_kk_282,Kusko,2020
193,101.132,0.7088719368267604,1.141715472908828,202.264,2020_kk_282,Kusko,2020
194,101.656,0.7106166553305816,1.1181448718969804,203.312,2020_kk_282,Kusko,2020
195,102.18,0.7084957624050257,1.10198338253321,204.36,2020_kk_282,Kusko,2020
196,102.70400000000001,0.7081000350092956,1.1045184122893612,205.40800000000002,2020_kk_282,Kusko,2020
197,103.22800000000001,0.7093653567211096,1.1051859011720182,206.45600000000002,2020_kk_282,Kusko,2020
198,103.75200000000001,0.7088447451877995,1.1094723158770794,207.50400000000002,2020_kk_282,Kusko,2020
199,104.27600000000001,0.7082558025198258,1.1126740068288776,208.55200000000002,2020_kk_282,Kusko,2020
200,104.80000000000001,0.708393007496135,1.1119953230284698,209.60000000000002,2020_kk_282,Kusko,2020
201,105.32400000000001,0.7079323922210464,1.0928408271203809,210.64800000000002,2020_kk_282,Kusko,2020
202,105.848,0.7088700988546384,1.087804923871867,211.696,2020_kk_282,Kusko,2020
203,106.372,0.7102378250496966,1.068654133595589,212.744,2020_kk_282,Kusko,2020
204,106.896,0.7080463629656427,1.0587356170787583,213.792,2020_kk_282,Kusko,2020
205,107.42,0.7085373568768083,1.0629997462800087,214.84,2020_kk_282,Kusko,2020
206,107.944,0.7083437446776113,1.0344319682587413,215.888,2020_kk_282,Kusko,2020
207,108.468,0.7084978557768089,1.035528035041748,216.936,2020_kk_282,Kusko,2020
208,108.992,0.7085841657093344,1.0210133916326214,217.984,2020_kk_282,Kusko,2020
209,109.516,0.7080316415202396,1.002622629786039,219.032,2020_kk_282,Kusko,2020
210,110.04,0.7094993814758227,1.0113831713346313,220.08,2020_kk_282,Kusko,2020
211,110.56400000000001,0.7090318184337875,0.9952570457874708,221.12800000000001,2020_kk_282,Kusko,2020
212,111.08800000000001,0.7096535872905643,0.9854446082339596,222.17600000000002,2020_kk_282,Kusko,2020
213,111.61200000000001,0.707468090668642,0.9733955439384344,223.22400000000002,2020_kk_282,Kusko,2020
214,112.13600000000001,0.708157548952269,0.947435261290057,224.27200000000002,2020_kk_282,Kusko,2020
215,112.66000000000001,0.7082716895747672,0.9290152392847981,225.32000000000002,2020_kk_282,Kusko,2020
216,113.18400000000001,0.7085624648141213,0.9299207607864154,226.36800000000002,2020_kk_282,Kusko,2020
217,113.708,0.7080757230923737,0.9073176292824899,227.416,2020_kk_282,Kusko,2020
218,114.232,0.7069940485411521,0.9080258395418492,228.464,2020_kk_282,Kusko,2020
219,114.756,0.7085445783787155,0.9060153165471283,229.512,2020_kk_282,Kusko,2020
220,115.28,0.7087525178864782,0.9062669964668467,230.56,2020_kk_282,Kusko,2020
221,115.804,0.7086344453289195,0.8912833656112845,231.608,2020_kk_282,Kusko,2020
222,116.328,0.7085544283419531,0.8812555823230898,232.656,2020_kk_282,Kusko,2020
223,116.852,0.7082830282804735,0.8621296543956191,233.704,2020_kk_282,Kusko,2020
224,117.376,0.708343612547716,0.839724709190665,234.752,2020_kk_282,Kusko,2020
225,117.9,0.7081385374075481,0.8432020782489955,235.8,2020_kk_282,Kusko,2020
226,118.424,0.7084536974213177,0.829007634111547,236.848,2020_kk_282,Kusko,2020
227,118.94800000000001,0.7073493094853437,0.8242412973124726,237.89600000000002,2020_kk_282,Kusko,2020
228,119.47200000000001,0.7080654927516868,0.8085182986195025,238.94400000000002,2020_kk_282,Kusko,2020
229,119.99600000000001,0.7075141444157361,0.7971599064197373,239.99200000000002,2020_kk_282,Kusko,2020
230,120.52000000000001,0.7075745307634487,0.8042681014540978,241.04000000000002,2020_kk_282,Kusko,2020
231,121.04400000000001,0.7079933774306796,0.8028644133862499,242.08800000000002,2020_kk_282,Kusko,2020
232,121.56800000000001,0.7082642902215167,0.7957151113715497,243.13600000000002,2020_kk_282,Kusko,2020
233,122.09200000000001,0.7077678144700561,0.7860239960166004,244.18400000000003,2020_kk_282,Kusko,2020
234,122.616,0.7074381198755819,0.7639098181512224,245.232,2020_kk_282,Kusko,2020
235,123.14,0.7068989380576377,0.7529932811999078,246.28,2020_kk_282,Kusko,2020
236,123.664,0.7085959133636619,0.7570714668456637,247.328,2020_kk_282,Kusko,2020
237,124.188,0.7078367729009156,0.7798730793404086,248.376,2020_kk_282,Kusko,2020
238,124.712,0.707231583290443,0.7977213091445537,249.424,2020_kk_282,Kusko,2020
239,125.236,0.7072076465723499,0.8129751897792704,250.472,2020_kk_282,Kusko,2020
240,125.76,0.7058914661458296,0.814935712272565,251.52,2020_kk_282,Kusko,2020
241,126.284,0.7084507875853883,0.800433533601192,252.568,2020_kk_282,Kusko,2020
242,126.808,0.7070240470983225,0.7744562395545272,253.616,2020_kk_282,Kusko,2020
