Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
144,75.456,0.7053819673689643,0.10112548194442868,150.912,2020_kk_241_sld18,Kusko,2020
145,75.98,0.7034802877238672,0.10341094741598356,151.96,2020_kk_241_sld18,Kusko,2020
146,76.504,0.7137764562632332,0.10337008203281609,153.008,2020_kk_241_sld18,Kusko,2020
147,77.028,0.6966437907389209,0.10341867214948494,154.056,2020_kk_241_sld18,Kusko,2020
148,77.552,0.7155896747767241,0.10536462820439424,155.104,2020_kk_241_sld18,Kusko,2020
149,78.07600000000001,0.7123444991026741,0.10599452549597356,156.15200000000002,2020_kk_241_sld18,Kusko,2020
150,78.60000000000001,0.7069896127010843,0.10594939463055358,157.20000000000002,2020_kk_241_sld18,Kusko,2020
151,79.12400000000001,0.7005658172640818,0.10610199963839843,158.24800000000002,2020_kk_241_sld18,Kusko,2020
152,79.64800000000001,0.7055092555589212,0.10567523827231932,159.29600000000002,2020_kk_241_sld18,Kusko,2020
153,80.172,0.7115130566712198,0.10497150399519944,160.344,2020_kk_241_sld18,Kusko,2020
154,80.696,0.7151944315309473,0.10436775300946424,161.392,2020_kk_241_sld18,Kusko,2020
155,81.22,0.7044792755415269,0.10314211238687726,162.44,2020_kk_241_sld18,Kusko,2020
156,81.744,0.7177953318569811,0.10210628618353038,163.488,2020_kk_241_sld18,Kusko,2020
157,82.268,0.7134060101278715,0.10115313153392194,164.536,2020_kk_241_sld18,Kusko,2020
158,82.792,0.7109382585112257,0.10236514657430491,165.584,2020_kk_241_sld18,Kusko,2020
159,83.316,0.7165465137044836,0.10355797632438916,166.632,2020_kk_241_sld18,Kusko,2020
160,83.84,0.707753236650555,0.10564602102136404,167.68,2020_kk_241_sld18,Kusko,2020
161,84.364,0.715156731100724,0.10597806871208944,168.728,2020_kk_241_sld18,Kusko,2020
162,84.888,0.7103212800479831,0.10712243090275853,169.776,2020_kk_241_sld18,Kusko,2020
163,85.412,0.7072476009047473,0.10888770069658112,170.824,2020_kk_241_sld18,Kusko,2020
164,85.936,0.7089585080866748,0.11157250819877734,171.872,2020_kk_241_sld18,Kusko,2020
165,86.46000000000001,0.7010735397483921,0.11083085806529672,172.92000000000002,2020_kk_241_sld18,Kusko,2020
166,86.98400000000001,0.7081399907293713,0.11349149385780467,173.96800000000002,2020_kk_241_sld18,Kusko,2020
167,87.50800000000001,0.7193810528087561,0.11444579646294945,175.01600000000002,2020_kk_241_sld18,Kusko,2020
168,88.03200000000001,0.6971745038130406,0.11748001902304764,176.06400000000002,2020_kk_241_sld18,Kusko,2020
169,88.55600000000001,0.7040557271166744,0.11801144094766104,177.11200000000002,2020_kk_241_sld18,Kusko,2020
170,89.08,0.7054645474436079,0.11830347346619172,178.16,2020_kk_241_sld18,Kusko,2020
171,89.604,0.703981271402516,0.11876326251656122,179.208,2020_kk_241_sld18,Kusko,2020
172,90.128,0.7194810401243134,0.1186879558137704,180.256,2020_kk_241_sld18,Kusko,2020
