Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
60,31.44,0.7058668448028781,0.11697074025616498,62.88,2020_kk_127,Kusko,2020
61,31.964000000000002,0.7115036991507023,0.20863087577778336,63.928000000000004,2020_kk_127,Kusko,2020
62,32.488,0.7066446382432049,0.2787903545692086,64.976,2020_kk_127,Kusko,2020
63,33.012,0.7094619402005865,0.32447791873503307,66.024,2020_kk_127,Kusko,2020
64,33.536,0.7070668595637862,0.3471958441861281,67.072,2020_kk_127,Kusko,2020
65,34.06,0.7081680103890088,0.366837350333559,68.12,2020_kk_127,Kusko,2020
66,34.584,0.7136554324018431,0.38220131535160234,69.168,2020_kk_127,Kusko,2020
67,35.108000000000004,0.7118209411732862,0.3973122235561766,70.21600000000001,2020_kk_127,Kusko,2020
68,35.632000000000005,0.7084109167458258,0.4086244872822752,71.26400000000001,2020_kk_127,Kusko,2020
69,36.156000000000006,0.7069548630069714,0.4148789525991258,72.31200000000001,2020_kk_127,Kusko,2020
70,36.68,0.708894602800662,0.4184886982092703,73.36,2020_kk_127,Kusko,2020
71,37.204,0.7121093380702578,0.4332371583298101,74.408,2020_kk_127,Kusko,2020
72,37.728,0.7090931970901299,0.43752495507280453,75.456,2020_kk_127,Kusko,2020
73,38.252,0.7085227853007022,0.45632048588464214,76.504,2020_kk_127,Kusko,2020
74,38.776,0.7089663158018805,0.4708855675831931,77.552,2020_kk_127,Kusko,2020
75,39.300000000000004,0.7085556203559977,0.4885167380805013,78.60000000000001,2020_kk_127,Kusko,2020
76,39.824000000000005,0.7110179214846103,0.508721145409538,79.64800000000001,2020_kk_127,Kusko,2020
77,40.348,0.70811927059231,0.5139038902568808,80.696,2020_kk_127,Kusko,2020
78,40.872,0.7098490353815973,0.5203522745076544,81.744,2020_kk_127,Kusko,2020
79,41.396,0.7087366791179821,0.5244058049449716,82.792,2020_kk_127,Kusko,2020
80,41.92,0.7097328671868137,0.5296286657831492,83.84,2020_kk_127,Kusko,2020
81,42.444,0.7087482807983049,0.5327068110334621,84.888,2020_kk_127,Kusko,2020
82,42.968,0.7107322681454782,0.5394231670896694,85.936,2020_kk_127,Kusko,2020
83,43.492000000000004,0.7085008635404626,0.5395738297525735,86.98400000000001,2020_kk_127,Kusko,2020
84,44.016000000000005,0.7110852537585122,0.5533927982790111,88.03200000000001,2020_kk_127,Kusko,2020
85,44.540000000000006,0.7098161385832589,0.5488973357053263,89.08000000000001,2020_kk_127,Kusko,2020
86,45.064,0.7094328382089088,0.5413397064541233,90.128,2020_kk_127,Kusko,2020
87,45.588,0.708439560920769,0.5314364335414375,91.176,2020_kk_127,Kusko,2020
88,46.112,0.7092379128896814,0.5256610676734176,92.224,2020_kk_127,Kusko,2020
89,46.636,0.7067110609003545,0.5479804697416361,93.272,2020_kk_127,Kusko,2020
90,47.160000000000004,0.7097948844591168,0.5953465306341694,94.32000000000001,2020_kk_127,Kusko,2020
91,47.684000000000005,0.7092534483057488,0.6454462454993177,95.36800000000001,2020_kk_127,Kusko,2020
