Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
182,95.36800000000001,0.7069117247136907,0.11179494500751126,190.73600000000002,2020_kk_311_redo,Kusko,2020
183,95.89200000000001,0.704086879832775,0.12110998681681928,191.78400000000002,2020_kk_311_redo,Kusko,2020
184,96.41600000000001,0.7071605296650353,0.12525629651225975,192.83200000000002,2020_kk_311_redo,Kusko,2020
185,96.94,0.7140590579015158,0.1280733513891868,193.88,2020_kk_311_redo,Kusko,2020
186,97.464,0.7052454851300979,0.1318999029853848,194.928,2020_kk_311_redo,Kusko,2020
187,97.988,0.7092536855323469,0.13851292761825387,195.976,2020_kk_311_redo,Kusko,2020
188,98.512,0.7018392439793937,0.14737936436415944,197.024,2020_kk_311_redo,Kusko,2020
189,99.036,0.7141247854079827,0.1622581942661195,198.072,2020_kk_311_redo,Kusko,2020
190,99.56,0.7075459703181749,0.17863556349231144,199.12,2020_kk_311_redo,Kusko,2020
191,100.084,0.7058458509055672,0.19164511569255843,200.168,2020_kk_311_redo,Kusko,2020
192,100.608,0.7131201740511947,0.20022556774145048,201.216,2020_kk_311_redo,Kusko,2020
193,101.132,0.7061866216848277,0.2060869044316015,202.264,2020_kk_311_redo,Kusko,2020
194,101.656,0.7110188126887147,0.21641625387749647,203.312,2020_kk_311_redo,Kusko,2020
195,102.18,0.7127216126187104,0.22080067433603787,204.36,2020_kk_311_redo,Kusko,2020
196,102.70400000000001,0.7107262064061227,0.22793189897480615,205.40800000000002,2020_kk_311_redo,Kusko,2020
197,103.22800000000001,0.7030233651523489,0.23203335660206828,206.45600000000002,2020_kk_311_redo,Kusko,2020
198,103.75200000000001,0.7039908867389313,0.23516633208508173,207.50400000000002,2020_kk_311_redo,Kusko,2020
199,104.27600000000001,0.7091921603767372,0.24204909739370223,208.55200000000002,2020_kk_311_redo,Kusko,2020
200,104.80000000000001,0.7034854675902675,0.2404538063142372,209.60000000000002,2020_kk_311_redo,Kusko,2020
201,105.32400000000001,0.7106977513103833,0.23648911916154813,210.64800000000002,2020_kk_311_redo,Kusko,2020
202,105.848,0.7111704846089824,0.22628841646328096,211.696,2020_kk_311_redo,Kusko,2020
203,106.372,0.710900272814691,0.2165389992102413,212.744,2020_kk_311_redo,Kusko,2020
204,106.896,0.7087821739348922,0.21352583718980891,213.792,2020_kk_311_redo,Kusko,2020
205,107.42,0.7033753642693349,0.2099851272288699,214.84,2020_kk_311_redo,Kusko,2020
206,107.944,0.7111378364766038,0.2089722129960676,215.888,2020_kk_311_redo,Kusko,2020
207,108.468,0.7119669965259462,0.2144562842145923,216.936,2020_kk_311_redo,Kusko,2020
208,108.992,0.7029176627050897,0.22737719858977892,217.984,2020_kk_311_redo,Kusko,2020
209,109.516,0.7086660787673159,0.24125289273780096,219.032,2020_kk_311_redo,Kusko,2020
210,110.04,0.7090278926952733,0.2531386916631154,220.08,2020_kk_311_redo,Kusko,2020
211,110.56400000000001,0.7056440808151299,0.2653471254501169,221.12800000000001,2020_kk_311_redo,Kusko,2020
212,111.08800000000001,0.7073508926057093,0.27759949521229943,222.17600000000002,2020_kk_311_redo,Kusko,2020
213,111.61200000000001,0.7086713148736198,0.2996578691041376,223.22400000000002,2020_kk_311_redo,Kusko,2020
214,112.13600000000001,0.7095811385324889,0.321061159716668,224.27200000000002,2020_kk_311_redo,Kusko,2020
215,112.66000000000001,0.7084588278267908,0.34075454168135855,225.32000000000002,2020_kk_311_redo,Kusko,2020
216,113.18400000000001,0.7080490237674025,0.34513462459448246,226.36800000000002,2020_kk_311_redo,Kusko,2020
217,113.708,0.7094327517523097,0.34410137692315546,227.416,2020_kk_311_redo,Kusko,2020
218,114.232,0.709232519660855,0.33794617372357005,228.464,2020_kk_311_redo,Kusko,2020
219,114.756,0.7088664054414701,0.32158475967072964,229.512,2020_kk_311_redo,Kusko,2020
220,115.28,0.7080633924406685,0.3215189871035537,230.56,2020_kk_311_redo,Kusko,2020
221,115.804,0.7109748791960265,0.31354083332724847,231.608,2020_kk_311_redo,Kusko,2020
222,116.328,0.7089113815367839,0.3085318914409027,232.656,2020_kk_311_redo,Kusko,2020
