Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
100,52.400000000000006,0.7142182695068436,0.1018865669031237,104.80000000000001,2020_kk_005_redo,Kusko,2020
101,52.92400000000001,0.7184234651108556,0.129238920970356,105.84800000000001,2020_kk_005_redo,Kusko,2020
102,53.448,0.7072532849821224,0.15546704494993668,106.896,2020_kk_005_redo,Kusko,2020
103,53.972,0.7107748031345393,0.173002495509188,107.944,2020_kk_005_redo,Kusko,2020
104,54.496,0.7101039803978859,0.1851099961671439,108.992,2020_kk_005_redo,Kusko,2020
105,55.02,0.7063869491187369,0.1903950771934702,110.04,2020_kk_005_redo,Kusko,2020
106,55.544000000000004,0.7068655678893223,0.19285541936790107,111.08800000000001,2020_kk_005_redo,Kusko,2020
107,56.068000000000005,0.7118993082080154,0.19450691457422287,112.13600000000001,2020_kk_005_redo,Kusko,2020
108,56.592000000000006,0.7087638687227277,0.19883294861195133,113.18400000000001,2020_kk_005_redo,Kusko,2020
109,57.116,0.7017761619275387,0.20398197800133777,114.232,2020_kk_005_redo,Kusko,2020
110,57.64,0.709309787904627,0.20914707928534096,115.28,2020_kk_005_redo,Kusko,2020
111,58.164,0.7110784608355996,0.21300809237848647,116.328,2020_kk_005_redo,Kusko,2020
112,58.688,0.7140319628225589,0.21800794245671667,117.376,2020_kk_005_redo,Kusko,2020
113,59.212,0.7100509754073214,0.21917008133153115,118.424,2020_kk_005_redo,Kusko,2020
114,59.736000000000004,0.7103039906475804,0.2194278576276625,119.47200000000001,2020_kk_005_redo,Kusko,2020
115,60.260000000000005,0.705279182677354,0.22135780082876483,120.52000000000001,2020_kk_005_redo,Kusko,2020
116,60.784000000000006,0.7092095032610172,0.21881061022576703,121.56800000000001,2020_kk_005_redo,Kusko,2020
117,61.30800000000001,0.7115200717839845,0.2210374218645332,122.61600000000001,2020_kk_005_redo,Kusko,2020
118,61.832,0.7097043986969072,0.2219248730587696,123.664,2020_kk_005_redo,Kusko,2020
119,62.356,0.7071459118096142,0.22084387171779024,124.712,2020_kk_005_redo,Kusko,2020
120,62.88,0.7070226825641068,0.22003886999018887,125.76,2020_kk_005_redo,Kusko,2020
121,63.404,0.714009680514483,0.2228159350771408,126.808,2020_kk_005_redo,Kusko,2020
122,63.928000000000004,0.710418509267065,0.22097851170822916,127.85600000000001,2020_kk_005_redo,Kusko,2020
