Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
205,107.42,0.7034777837786225,0.10168348366583534,214.84,2020_kk_207_redo,Kusko,2020
206,107.944,0.6978676790942226,0.12912098705810637,215.888,2020_kk_207_redo,Kusko,2020
207,108.468,0.7174478889649876,0.14143111999396593,216.936,2020_kk_207_redo,Kusko,2020
208,108.992,0.712121687238452,0.1562252339589097,217.984,2020_kk_207_redo,Kusko,2020
209,109.516,0.7096930261753386,0.17243807401679992,219.032,2020_kk_207_redo,Kusko,2020
210,110.04,0.7120163104750418,0.19448706210768107,220.08,2020_kk_207_redo,Kusko,2020
211,110.56400000000001,0.7119884241449932,0.205457135650542,221.12800000000001,2020_kk_207_redo,Kusko,2020
212,111.08800000000001,0.7109713791691986,0.20878652306950649,222.17600000000002,2020_kk_207_redo,Kusko,2020
213,111.61200000000001,0.7059658227345305,0.20889391346333336,223.22400000000002,2020_kk_207_redo,Kusko,2020
214,112.13600000000001,0.7105645040554857,0.21829403489701696,224.27200000000002,2020_kk_207_redo,Kusko,2020
215,112.66000000000001,0.7097904731451006,0.22740505647765263,225.32000000000002,2020_kk_207_redo,Kusko,2020
216,113.18400000000001,0.7067908712710465,0.2391533303344424,226.36800000000002,2020_kk_207_redo,Kusko,2020
217,113.708,0.7066432614555367,0.251140275183002,227.416,2020_kk_207_redo,Kusko,2020
218,114.232,0.7098732180279071,0.2593028659493727,228.464,2020_kk_207_redo,Kusko,2020
219,114.756,0.7075034045375718,0.261402384771523,229.512,2020_kk_207_redo,Kusko,2020
220,115.28,0.7120225941846892,0.2584363942296959,230.56,2020_kk_207_redo,Kusko,2020
221,115.804,0.711748199489295,0.2509539549668051,231.608,2020_kk_207_redo,Kusko,2020
222,116.328,0.7113739741192605,0.24386960128117632,232.656,2020_kk_207_redo,Kusko,2020
223,116.852,0.7123682029869177,0.2395456804397385,233.704,2020_kk_207_redo,Kusko,2020
224,117.376,0.7073557383877572,0.24323924899971736,234.752,2020_kk_207_redo,Kusko,2020
225,117.9,0.7111966050356883,0.24351807256963393,235.8,2020_kk_207_redo,Kusko,2020
226,118.424,0.7080868183292183,0.24511000265307847,236.848,2020_kk_207_redo,Kusko,2020
227,118.94800000000001,0.7090173338068008,0.24185691171508247,237.89600000000002,2020_kk_207_redo,Kusko,2020
228,119.47200000000001,0.710468523983881,0.2350930988358489,238.94400000000002,2020_kk_207_redo,Kusko,2020
229,119.99600000000001,0.7160713939595019,0.22875431580979264,239.99200000000002,2020_kk_207_redo,Kusko,2020
230,120.52000000000001,0.7098373742023105,0.22286142489418223,241.04000000000002,2020_kk_207_redo,Kusko,2020
231,121.04400000000001,0.7078436463119153,0.21567723469446592,242.08800000000002,2020_kk_207_redo,Kusko,2020
232,121.56800000000001,0.7128175259141537,0.2121700140023014,243.13600000000002,2020_kk_207_redo,Kusko,2020
233,122.09200000000001,0.7095822211430507,0.212175521653712,244.18400000000003,2020_kk_207_redo,Kusko,2020
234,122.616,0.7057990132091251,0.21036132481643663,245.232,2020_kk_207_redo,Kusko,2020
235,123.14,0.7101574075377751,0.20430661308828707,246.28,2020_kk_207_redo,Kusko,2020
236,123.664,0.703572167205438,0.2011626510041921,247.328,2020_kk_207_redo,Kusko,2020
237,124.188,0.7103006416558081,0.2053947292942837,248.376,2020_kk_207_redo,Kusko,2020
238,124.712,0.712416694802163,0.20709951524409417,249.424,2020_kk_207_redo,Kusko,2020
239,125.236,0.7058723203946329,0.21293803667534927,250.472,2020_kk_207_redo,Kusko,2020
240,125.76,0.7126675617411798,0.2238311113470288,251.52,2020_kk_207_redo,Kusko,2020
241,126.284,0.7078788091443667,0.22700635561659727,252.568,2020_kk_207_redo,Kusko,2020
242,126.808,0.7082251877907264,0.22864372344375192,253.616,2020_kk_207_redo,Kusko,2020
243,127.33200000000001,0.7137110092573417,0.2302553975959856,254.66400000000002,2020_kk_207_redo,Kusko,2020
244,127.85600000000001,0.707126671584052,0.22733560355768545,255.71200000000002,2020_kk_207_redo,Kusko,2020
245,128.38,0.7074474250767493,0.2242945130435119,256.76,2020_kk_207_redo,Kusko,2020
246,128.904,0.7146612714450524,0.2217567712783428,257.808,2020_kk_207_redo,Kusko,2020
247,129.428,0.7134247855506705,0.2202938204209296,258.856,2020_kk_207_redo,Kusko,2020
248,129.952,0.713005915378939,0.2205088804948728,259.904,2020_kk_207_redo,Kusko,2020
249,130.476,0.7127245064979989,0.21730285179435313,260.952,2020_kk_207_redo,Kusko,2020
250,131,0.7114924388858317,0.21469693041823887,262,2020_kk_207_redo,Kusko,2020
251,131.524,0.7173674080205908,0.21460981113287725,263.048,2020_kk_207_redo,Kusko,2020
252,132.048,0.7108147183295622,0.21725427440781944,264.096,2020_kk_207_redo,Kusko,2020
253,132.572,0.7098102369166059,0.22463533646989436,265.144,2020_kk_207_redo,Kusko,2020
254,133.096,0.7138970720984928,0.2235748353759884,266.192,2020_kk_207_redo,Kusko,2020
255,133.62,0.7015393482835964,0.22244418639282248,267.24,2020_kk_207_redo,Kusko,2020
256,134.144,0.7104574652486969,0.2220821278272345,268.288,2020_kk_207_redo,Kusko,2020
257,134.668,0.7092998064354589,0.22525641066587376,269.336,2020_kk_207_redo,Kusko,2020
258,135.192,0.708564695931746,0.22424816495279928,270.384,2020_kk_207_redo,Kusko,2020
259,135.716,0.7118233952588596,0.226898387823697,271.432,2020_kk_207_redo,Kusko,2020
260,136.24,0.7069185013967636,0.2307920853465814,272.48,2020_kk_207_redo,Kusko,2020
261,136.764,0.7115860867821326,0.2330887488120197,273.528,2020_kk_207_redo,Kusko,2020
262,137.288,0.7094787740588914,0.231858805059074,274.576,2020_kk_207_redo,Kusko,2020
263,137.812,0.7095118483775225,0.2370017039910469,275.624,2020_kk_207_redo,Kusko,2020
264,138.336,0.7123661034619345,0.24085984273143632,276.672,2020_kk_207_redo,Kusko,2020
265,138.86,0.7063201186133182,0.2423127155693937,277.72,2020_kk_207_redo,Kusko,2020
266,139.38400000000001,0.7058335025406132,0.2375080005094848,278.76800000000003,2020_kk_207_redo,Kusko,2020
267,139.90800000000002,0.7119018536223908,0.2371636408069772,279.81600000000003,2020_kk_207_redo,Kusko,2020
268,140.43200000000002,0.7178634607563332,0.2375483020652536,280.86400000000003,2020_kk_207_redo,Kusko,2020
269,140.95600000000002,0.7106699917608279,0.23810975902050352,281.91200000000003,2020_kk_207_redo,Kusko,2020
270,141.48000000000002,0.710440471093418,0.23675818054878747,282.96000000000004,2020_kk_207_redo,Kusko,2020
271,142.00400000000002,0.7151086640621955,0.23257698807601057,284.00800000000004,2020_kk_207_redo,Kusko,2020
272,142.52800000000002,0.7141277084195996,0.22630277431853413,285.05600000000004,2020_kk_207_redo,Kusko,2020
273,143.05200000000002,0.7123605317124646,0.22710878955812944,286.10400000000004,2020_kk_207_redo,Kusko,2020
274,143.576,0.7131069268935281,0.22996680395488792,287.152,2020_kk_207_redo,Kusko,2020
275,144.1,0.7109103423234059,0.23135601926984656,288.2,2020_kk_207_redo,Kusko,2020
276,144.624,0.7098058611223091,0.23410529947025996,289.248,2020_kk_207_redo,Kusko,2020
277,145.148,0.7150259576697532,0.23494788047772203,290.296,2020_kk_207_redo,Kusko,2020
278,145.672,0.7138671753494981,0.23423902086506312,291.344,2020_kk_207_redo,Kusko,2020
279,146.196,0.7099400137179598,0.2379193039997998,292.392,2020_kk_207_redo,Kusko,2020
280,146.72,0.7128692211771497,0.23624110187436304,293.44,2020_kk_207_redo,Kusko,2020
281,147.244,0.7059332673429355,0.23998170543895103,294.488,2020_kk_207_redo,Kusko,2020
282,147.768,0.7112331458632357,0.2385486192474419,295.536,2020_kk_207_redo,Kusko,2020
283,148.292,0.7140599214858132,0.23786652348593887,296.584,2020_kk_207_redo,Kusko,2020
284,148.816,0.7095248049546784,0.23582485865801273,297.632,2020_kk_207_redo,Kusko,2020
285,149.34,0.7099209206237399,0.2409782544476228,298.68,2020_kk_207_redo,Kusko,2020
286,149.864,0.7107366620014345,0.23891437978145644,299.728,2020_kk_207_redo,Kusko,2020
287,150.388,0.710515855206045,0.2354673620248418,300.776,2020_kk_207_redo,Kusko,2020
288,150.912,0.7117277736253136,0.23699746373637304,301.824,2020_kk_207_redo,Kusko,2020
289,151.436,0.7080100202425926,0.2343211152362604,302.872,2020_kk_207_redo,Kusko,2020
290,151.96,0.7085321204703253,0.23484321842382136,303.92,2020_kk_207_redo,Kusko,2020
291,152.484,0.7089618519803697,0.2339255291305909,304.968,2020_kk_207_redo,Kusko,2020
292,153.008,0.7116929837765219,0.23132691623017976,306.016,2020_kk_207_redo,Kusko,2020
