Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
132,69.168,0.7059575928790993,0.10420202794122008,138.336,2020_kk_242_sld18,Kusko,2020
133,69.69200000000001,0.7245522002391253,0.10654624271766076,139.38400000000001,2020_kk_242_sld18,Kusko,2020
134,70.21600000000001,0.712106266495421,0.1164494281033199,140.43200000000002,2020_kk_242_sld18,Kusko,2020
135,70.74000000000001,0.7152387289455533,0.1321430358118263,141.48000000000002,2020_kk_242_sld18,Kusko,2020
136,71.26400000000001,0.7061634722652339,0.14087689132027612,142.52800000000002,2020_kk_242_sld18,Kusko,2020
137,71.78800000000001,0.7041316237436526,0.1469041225845954,143.57600000000002,2020_kk_242_sld18,Kusko,2020
138,72.312,0.711110410898741,0.1492273449900531,144.624,2020_kk_242_sld18,Kusko,2020
139,72.836,0.7038713652986838,0.15257127737163745,145.672,2020_kk_242_sld18,Kusko,2020
140,73.36,0.7125595152311297,0.1545765825551908,146.72,2020_kk_242_sld18,Kusko,2020
141,73.884,0.704365054992385,0.15203244004964425,147.768,2020_kk_242_sld18,Kusko,2020
142,74.408,0.7076219703692361,0.15093484866047338,148.816,2020_kk_242_sld18,Kusko,2020
143,74.932,0.7047996098623803,0.15273828532012565,149.864,2020_kk_242_sld18,Kusko,2020
144,75.456,0.7038312719436243,0.15255343073445057,150.912,2020_kk_242_sld18,Kusko,2020
145,75.98,0.7072993101403849,0.15393181131463834,151.96,2020_kk_242_sld18,Kusko,2020
146,76.504,0.7117758224257105,0.15522199750638593,153.008,2020_kk_242_sld18,Kusko,2020
147,77.028,0.7103961684544098,0.15392211078936274,154.056,2020_kk_242_sld18,Kusko,2020
148,77.552,0.70671348122716,0.15486014933893222,155.104,2020_kk_242_sld18,Kusko,2020
149,78.07600000000001,0.71102294729993,0.15576215656648132,156.15200000000002,2020_kk_242_sld18,Kusko,2020
150,78.60000000000001,0.7035631283015985,0.15955940431018023,157.20000000000002,2020_kk_242_sld18,Kusko,2020
151,79.12400000000001,0.7035259246550166,0.16571545381230823,158.24800000000002,2020_kk_242_sld18,Kusko,2020
152,79.64800000000001,0.710776361007508,0.17202909357534202,159.29600000000002,2020_kk_242_sld18,Kusko,2020
153,80.172,0.7011904176712761,0.18083506946010416,160.344,2020_kk_242_sld18,Kusko,2020
154,80.696,0.7049899493229593,0.18698635047632425,161.392,2020_kk_242_sld18,Kusko,2020
155,81.22,0.7060386513464454,0.1909797787383037,162.44,2020_kk_242_sld18,Kusko,2020
156,81.744,0.7012995434546905,0.19151204534416175,163.488,2020_kk_242_sld18,Kusko,2020
157,82.268,0.7079994844130955,0.1895560877708471,164.536,2020_kk_242_sld18,Kusko,2020
158,82.792,0.7109214129325409,0.1888598155000542,165.584,2020_kk_242_sld18,Kusko,2020
159,83.316,0.7064392243876249,0.18774338659949452,166.632,2020_kk_242_sld18,Kusko,2020
160,83.84,0.7102359991008196,0.1882049678959232,167.68,2020_kk_242_sld18,Kusko,2020
161,84.364,0.7118657214541363,0.19104363701004728,168.728,2020_kk_242_sld18,Kusko,2020
162,84.888,0.7034026240554418,0.19426674240358105,169.776,2020_kk_242_sld18,Kusko,2020
163,85.412,0.7027075984108115,0.19745406262674392,170.824,2020_kk_242_sld18,Kusko,2020
164,85.936,0.7069660782033854,0.19817770348955932,171.872,2020_kk_242_sld18,Kusko,2020
165,86.46000000000001,0.707344051303554,0.2012103002802905,172.92000000000002,2020_kk_242_sld18,Kusko,2020
166,86.98400000000001,0.7030296185053898,0.20520533545072564,173.96800000000002,2020_kk_242_sld18,Kusko,2020
167,87.50800000000001,0.7077928357766766,0.20506562489533073,175.01600000000002,2020_kk_242_sld18,Kusko,2020
168,88.03200000000001,0.7093381971072923,0.20575886855049205,176.06400000000002,2020_kk_242_sld18,Kusko,2020
169,88.55600000000001,0.702971079347113,0.2085433022912156,177.11200000000002,2020_kk_242_sld18,Kusko,2020
170,89.08,0.7047024565594345,0.21014215667209904,178.16,2020_kk_242_sld18,Kusko,2020
171,89.604,0.7065683436410432,0.2080860274339858,179.208,2020_kk_242_sld18,Kusko,2020
172,90.128,0.7049167472439626,0.20765590189108948,180.256,2020_kk_242_sld18,Kusko,2020
173,90.652,0.7113427642084017,0.2047034759021105,181.304,2020_kk_242_sld18,Kusko,2020
174,91.176,0.7092188998221647,0.20217385782290945,182.352,2020_kk_242_sld18,Kusko,2020
175,91.7,0.7068995769324368,0.20458607281324223,183.4,2020_kk_242_sld18,Kusko,2020
176,92.224,0.7060197044913438,0.20282209553567587,184.448,2020_kk_242_sld18,Kusko,2020
177,92.748,0.7054203257374364,0.2016279551120944,185.496,2020_kk_242_sld18,Kusko,2020
178,93.272,0.7078789191496097,0.20152887151591695,186.544,2020_kk_242_sld18,Kusko,2020
179,93.796,0.7051140559766672,0.20066724535874025,187.592,2020_kk_242_sld18,Kusko,2020
180,94.32000000000001,0.7041510078215786,0.2002061877251693,188.64000000000001,2020_kk_242_sld18,Kusko,2020
181,94.84400000000001,0.7049369446567387,0.1989810369529284,189.68800000000002,2020_kk_242_sld18,Kusko,2020
