Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
97,50.828,0.7096114729336114,0.1720581172304131,101.656,2020_kk_115_redo,Kusko,2020
98,51.352000000000004,0.709158635676675,0.23631384528402652,102.70400000000001,2020_kk_115_redo,Kusko,2020
99,51.876000000000005,0.7102415145407662,0.2917813471818408,103.75200000000001,2020_kk_115_redo,Kusko,2020
100,52.400000000000006,0.7072705861497647,0.3331489386260858,104.80000000000001,2020_kk_115_redo,Kusko,2020
101,52.92400000000001,0.7095899264922612,0.3634228555263804,105.84800000000001,2020_kk_115_redo,Kusko,2020
102,53.448,0.7086278079851474,0.38327931391623615,106.896,2020_kk_115_redo,Kusko,2020
103,53.972,0.7107099490521352,0.39320950180114767,107.944,2020_kk_115_redo,Kusko,2020
104,54.496,0.7098508067801041,0.41190959230774415,108.992,2020_kk_115_redo,Kusko,2020
105,55.02,0.7084285255080441,0.42522101384173,110.04,2020_kk_115_redo,Kusko,2020
106,55.544000000000004,0.7094141441854561,0.43750037680171194,111.08800000000001,2020_kk_115_redo,Kusko,2020
107,56.068000000000005,0.7099250349810629,0.44509746675951817,112.13600000000001,2020_kk_115_redo,Kusko,2020
108,56.592000000000006,0.708412932502999,0.460688532136764,113.18400000000001,2020_kk_115_redo,Kusko,2020
109,57.116,0.7078601174052089,0.4683082779836474,114.232,2020_kk_115_redo,Kusko,2020
110,57.64,0.7095903486317783,0.4810604942017785,115.28,2020_kk_115_redo,Kusko,2020
111,58.164,0.7106367955408462,0.4823827440090421,116.328,2020_kk_115_redo,Kusko,2020
112,58.688,0.7089032847404796,0.4860028129195881,117.376,2020_kk_115_redo,Kusko,2020
113,59.212,0.7094799514958592,0.48275064700301623,118.424,2020_kk_115_redo,Kusko,2020
114,59.736000000000004,0.7069528992819634,0.49171714689211865,119.47200000000001,2020_kk_115_redo,Kusko,2020
115,60.260000000000005,0.708352921107137,0.4942508055862874,120.52000000000001,2020_kk_115_redo,Kusko,2020
116,60.784000000000006,0.7109300827536481,0.504437061269904,121.56800000000001,2020_kk_115_redo,Kusko,2020
117,61.30800000000001,0.7104611490457298,0.5129569242878975,122.61600000000001,2020_kk_115_redo,Kusko,2020
118,61.832,0.7077725456581503,0.5187014147362454,123.664,2020_kk_115_redo,Kusko,2020
119,62.356,0.7091304019618432,0.5259338035023005,124.712,2020_kk_115_redo,Kusko,2020
120,62.88,0.7090570260911895,0.5219399294581454,125.76,2020_kk_115_redo,Kusko,2020
121,63.404,0.7089512132651908,0.5235041655609013,126.808,2020_kk_115_redo,Kusko,2020
122,63.928000000000004,0.7075431348899996,0.5186213814933822,127.85600000000001,2020_kk_115_redo,Kusko,2020
123,64.452,0.708330583457,0.51966041913091,128.904,2020_kk_115_redo,Kusko,2020
124,64.976,0.7089013767492501,0.5180439796074249,129.952,2020_kk_115_redo,Kusko,2020
125,65.5,0.7072386111317859,0.5142022748557794,131,2020_kk_115_redo,Kusko,2020
126,66.024,0.709455743113704,0.5037121658231328,132.048,2020_kk_115_redo,Kusko,2020
127,66.548,0.7086356388092642,0.49790095346179375,133.096,2020_kk_115_redo,Kusko,2020
128,67.072,0.7083302192394757,0.4934451428696337,134.144,2020_kk_115_redo,Kusko,2020
129,67.596,0.7089036504422548,0.5073484434872536,135.192,2020_kk_115_redo,Kusko,2020
130,68.12,0.7065265365331284,0.514248767113885,136.24,2020_kk_115_redo,Kusko,2020
131,68.644,0.7095418387787806,0.513339501364963,137.288,2020_kk_115_redo,Kusko,2020
132,69.168,0.7092807083452256,0.5119634926313894,138.336,2020_kk_115_redo,Kusko,2020
133,69.69200000000001,0.7091952581974691,0.5221537040916323,139.38400000000001,2020_kk_115_redo,Kusko,2020
134,70.21600000000001,0.7091737792100433,0.5412627373311047,140.43200000000002,2020_kk_115_redo,Kusko,2020
135,70.74000000000001,0.7091398146046778,0.5592346739633638,141.48000000000002,2020_kk_115_redo,Kusko,2020
136,71.26400000000001,0.7104063616419845,0.5670538618089348,142.52800000000002,2020_kk_115_redo,Kusko,2020
137,71.78800000000001,0.7078458035167337,0.5627762488281909,143.57600000000002,2020_kk_115_redo,Kusko,2020
138,72.312,0.7099663206078093,0.5805182688289957,144.624,2020_kk_115_redo,Kusko,2020
139,72.836,0.7105982330339641,0.5870452507213315,145.672,2020_kk_115_redo,Kusko,2020
140,73.36,0.7098252023003093,0.5947592348121893,146.72,2020_kk_115_redo,Kusko,2020
141,73.884,0.708909446883059,0.6104858944208916,147.768,2020_kk_115_redo,Kusko,2020
142,74.408,0.7085999161033483,0.6347169397338696,148.816,2020_kk_115_redo,Kusko,2020
143,74.932,0.709527902626973,0.6507251556250429,149.864,2020_kk_115_redo,Kusko,2020
144,75.456,0.7069282193049528,0.6573114228783897,150.912,2020_kk_115_redo,Kusko,2020
145,75.98,0.706739857894637,0.6469997901391541,151.96,2020_kk_115_redo,Kusko,2020
146,76.504,0.7087240526753341,0.6365939820294944,153.008,2020_kk_115_redo,Kusko,2020
