Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
251,131.524,0.7069773166092319,0.18476266181745668,263.048,2020_kk_154_redo,Kusko,2020
252,132.048,0.7052659962978807,0.2779426192857223,264.096,2020_kk_154_redo,Kusko,2020
253,132.572,0.7091334632607416,0.3181085099344625,265.144,2020_kk_154_redo,Kusko,2020
254,133.096,0.7063490927838983,0.2947538755675801,266.192,2020_kk_154_redo,Kusko,2020
255,133.62,0.71031045476754,0.30038403534471325,267.24,2020_kk_154_redo,Kusko,2020
256,134.144,0.7099588210117542,0.2910232878586455,268.288,2020_kk_154_redo,Kusko,2020
257,134.668,0.7082548559427744,0.28181141707380963,269.336,2020_kk_154_redo,Kusko,2020
258,135.192,0.7090962823093545,0.2703375489916087,270.384,2020_kk_154_redo,Kusko,2020
259,135.716,0.7097430385608862,0.28810937973692846,271.432,2020_kk_154_redo,Kusko,2020
260,136.24,0.7105936412032395,0.3008640415199515,272.48,2020_kk_154_redo,Kusko,2020
261,136.764,0.7084005831884195,0.3002284377032638,273.528,2020_kk_154_redo,Kusko,2020
262,137.288,0.7068333464386105,0.2963831422789223,274.576,2020_kk_154_redo,Kusko,2020
263,137.812,0.7079189140769431,0.31771734928225914,275.624,2020_kk_154_redo,Kusko,2020
264,138.336,0.7063993358504578,0.32233372526071447,276.672,2020_kk_154_redo,Kusko,2020
265,138.86,0.7081092523902085,0.35109514433278177,277.72,2020_kk_154_redo,Kusko,2020
266,139.38400000000001,0.7096634719850161,0.3693284460742965,278.76800000000003,2020_kk_154_redo,Kusko,2020
267,139.90800000000002,0.7069147949244208,0.3720392928051841,279.81600000000003,2020_kk_154_redo,Kusko,2020
268,140.43200000000002,0.708491189784392,0.3768866730016168,280.86400000000003,2020_kk_154_redo,Kusko,2020
269,140.95600000000002,0.7104702038645974,0.3687832626065444,281.91200000000003,2020_kk_154_redo,Kusko,2020
270,141.48000000000002,0.7063491871873877,0.35568732210994614,282.96000000000004,2020_kk_154_redo,Kusko,2020
271,142.00400000000002,0.7088097227822815,0.355490670396274,284.00800000000004,2020_kk_154_redo,Kusko,2020
272,142.52800000000002,0.7096726014085022,0.347952964756903,285.05600000000004,2020_kk_154_redo,Kusko,2020
273,143.05200000000002,0.7071535802058075,0.3324578776470824,286.10400000000004,2020_kk_154_redo,Kusko,2020
274,143.576,0.7071549421241703,0.3183565244642411,287.152,2020_kk_154_redo,Kusko,2020
275,144.1,0.7086735254452861,0.3110312986664652,288.2,2020_kk_154_redo,Kusko,2020
276,144.624,0.7069658576154019,0.31223811386804784,289.248,2020_kk_154_redo,Kusko,2020
277,145.148,0.7098848851215589,0.31184692960179405,290.296,2020_kk_154_redo,Kusko,2020
278,145.672,0.7065233662106019,0.30847139464485773,291.344,2020_kk_154_redo,Kusko,2020
279,146.196,0.7102064092561501,0.29590291339554253,292.392,2020_kk_154_redo,Kusko,2020
280,146.72,0.7048619236626688,0.29764464256645634,293.44,2020_kk_154_redo,Kusko,2020
281,147.244,0.7063787878127871,0.3017406196122696,294.488,2020_kk_154_redo,Kusko,2020
282,147.768,0.70449355422671045,0.296995619334497,295.536,2020_kk_154_redo,Kusko,2020
283,148.292,0.7072117240816188,0.29248668893754654,296.584,2020_kk_154_redo,Kusko,2020
284,148.816,0.7073813146562137,0.30437581515364026,297.632,2020_kk_154_redo,Kusko,2020
285,149.34,0.7090902261334864,0.3115960718888815,298.68,2020_kk_154_redo,Kusko,2020
286,149.864,0.7101908980728556,0.32273731689058743,299.728,2020_kk_154_redo,Kusko,2020
287,150.388,0.7090326187620766,0.3305968777346156,300.776,2020_kk_154_redo,Kusko,2020
288,150.912,0.7058380269389101,0.3415405106176977,301.824,2020_kk_154_redo,Kusko,2020
289,151.436,0.7073240858955897,0.35693884936254977,302.872,2020_kk_154_redo,Kusko,2020
290,151.96,0.708099732755797,0.36791314426647126,303.92,2020_kk_154_redo,Kusko,2020
291,152.484,0.7113598806563117,0.37506372454784287,304.968,2020_kk_154_redo,Kusko,2020
292,153.008,0.7064233000843329,0.3720297237537796,306.016,2020_kk_154_redo,Kusko,2020
293,153.532,0.7077422029012729,0.36145233718003217,307.064,2020_kk_154_redo,Kusko,2020
294,154.056,0.7052140933278169,0.35568369045830744,308.112,2020_kk_154_redo,Kusko,2020
295,154.58,0.707599763770934,0.35132705965978867,309.16,2020_kk_154_redo,Kusko,2020
296,155.104,0.7078020583354853,0.3502534438611844,310.208,2020_kk_154_redo,Kusko,2020
297,155.62800000000001,0.7092581786878137,0.3488955205322443,311.25600000000003,2020_kk_154_redo,Kusko,2020
298,156.15200000000002,0.7082682363561635,0.3520568335022274,312.30400000000003,2020_kk_154_redo,Kusko,2020
299,156.67600000000002,0.7080275656128945,0.34962583657034974,313.35200000000003,2020_kk_154_redo,Kusko,2020
300,157.20000000000002,0.7040313445326611,0.3503642985985246,314.40000000000003,2020_kk_154_redo,Kusko,2020
301,157.72400000000002,0.7070962149323707,0.3533391558342925,315.44800000000004,2020_kk_154_redo,Kusko,2020
302,158.24800000000002,0.7064704305777748,0.3547839463661723,316.49600000000004,2020_kk_154_redo,Kusko,2020
303,158.77200000000002,0.7062107525269022,0.3585079080407572,317.54400000000004,2020_kk_154_redo,Kusko,2020
304,159.29600000000002,0.7077200641360516,0.35986436347945555,318.59200000000004,2020_kk_154_redo,Kusko,2020
305,159.82,0.7042142168828183,0.3651578003549924,319.64,2020_kk_154_redo,Kusko,2020
306,160.344,0.7094326412776576,0.3682491645046356,320.688,2020_kk_154_redo,Kusko,2020
307,160.868,0.7055401564705207,0.37092080226151686,321.736,2020_kk_154_redo,Kusko,2020
308,161.392,0.70787032578361,0.3717134258337821,322.784,2020_kk_154_redo,Kusko,2020
309,161.916,0.7071316582958106,0.3746555947581138,323.832,2020_kk_154_redo,Kusko,2020
310,162.44,0.7059419247253009,0.37947516625222494,324.88,2020_kk_154_redo,Kusko,2020
311,162.964,0.7039542164831459,0.3852220383118644,325.928,2020_kk_154_redo,Kusko,2020
312,163.488,0.7093926147028061,0.3832985995542684,326.976,2020_kk_154_redo,Kusko,2020
313,164.012,0.7070398839986278,0.3899974111805109,328.024,2020_kk_154_redo,Kusko,2020
314,164.536,0.7100536009699832,0.3853108327005536,329.072,2020_kk_154_redo,Kusko,2020
315,165.06,0.7095930626092462,0.3882072968129348,330.12,2020_kk_154_redo,Kusko,2020
316,165.584,0.7034744373030408,0.39282679400142606,331.168,2020_kk_154_redo,Kusko,2020
317,166.108,0.7086207482298587,0.39584949643635087,332.216,2020_kk_154_redo,Kusko,2020
318,166.632,0.7096609357311452,0.3962047687497506,333.264,2020_kk_154_redo,Kusko,2020
319,167.156,0.70820031873001,0.40140214924328066,334.312,2020_kk_154_redo,Kusko,2020
320,167.68,0.7065068310546445,0.3957932759869546,335.36,2020_kk_154_redo,Kusko,2020
321,168.204,0.7095005102804294,0.3931198722601565,336.408,2020_kk_154_redo,Kusko,2020
322,168.728,0.7067978527277651,0.40013850774366766,337.456,2020_kk_154_redo,Kusko,2020
323,169.252,0.7069577905484796,0.40499332008562816,338.504,2020_kk_154_redo,Kusko,2020
324,169.776,0.7083814704462861,0.402747027853138,339.552,2020_kk_154_redo,Kusko,2020
325,170.3,0.707611142732306,0.407941095464386,340.6,2020_kk_154_redo,Kusko,2020
326,170.824,0.7092254207350401,0.40975206542861686,341.648,2020_kk_154_redo,Kusko,2020
327,171.348,0.7070852429041742,0.41561929101730283,342.696,2020_kk_154_redo,Kusko,2020
328,171.872,0.7074200348448912,0.42465606661577743,343.744,2020_kk_154_redo,Kusko,2020
329,172.39600000000002,0.7090459662222608,0.4264546976810636,344.79200000000003,2020_kk_154_redo,Kusko,2020
330,172.92000000000002,0.7069479103319012,0.42056018929685535,345.84000000000003,2020_kk_154_redo,Kusko,2020
331,173.44400000000002,0.7072278972708216,0.42065350692340503,346.88800000000003,2020_kk_154_redo,Kusko,2020
332,173.96800000000002,0.7083001354844626,0.4172161462272336,347.93600000000004,2020_kk_154_redo,Kusko,2020
333,174.49200000000002,0.7070901398981334,0.4138284427907469,348.98400000000004,2020_kk_154_redo,Kusko,2020
334,175.01600000000002,0.7069119178302808,0.4159455396960263,350.03200000000004,2020_kk_154_redo,Kusko,2020
335,175.54000000000002,0.7048086487599952,0.4216751657264676,351.08000000000004,2020_kk_154_redo,Kusko,2020
336,176.06400000000002,0.708666874679726,0.4217058679749169,352.12800000000004,2020_kk_154_redo,Kusko,2020
