"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
70,36.68,0.714197987252821,0.358653114912435,"2015_yk_367","Yukon",2015,73.36,NA,NA,NA,494.958374461011,624.570627383468,1068.96,0.718751042969793
71,37.204,0.71467001159696,0.801056584258422,"2015_yk_367","Yukon",2015,74.408,NA,NA,NA,494.958374461011,624.570627383468,1068.96,0.718751042969793
72,37.728,0.713456437134667,0.993172892402802,"2015_yk_367","Yukon",2015,75.456,NA,NA,NA,494.958374461011,624.570627383468,1068.96,0.718751042969793
73,38.252,0.712205165261095,1.05167011703633,"2015_yk_367","Yukon",2015,76.504,NA,NA,NA,494.958374461011,624.570627383468,1068.96,0.718751042969793
74,38.776,0.714373348216971,1.05685408524246,"2015_yk_367","Yukon",2015,77.552,NA,NA,NA,494.958374461011,624.570627383468,1068.96,0.718751042969793
75,39.3,0.712989815085605,1.00752412617408,"2015_yk_367","Yukon",2015,78.6,NA,NA,NA,494.958374461011,624.570627383468,1068.96,0.718751042969793
76,39.824,0.712989479671883,0.987018603409405,"2015_yk_367","Yukon",2015,79.648,NA,NA,NA,494.958374461011,624.570627383468,1068.96,0.718751042969793
77,40.348,0.71271268927424,1.00709308971512,"2015_yk_367","Yukon",2015,80.696,NA,NA,NA,494.958374461011,624.570627383468,1068.96,0.718751042969793
78,40.872,0.712033815371445,1.0113867785933,"2015_yk_367","Yukon",2015,81.744,NA,NA,NA,494.958374461011,624.570627383468,1068.96,0.718751042969793
79,41.396,0.712391558774233,0.966697285184857,"2015_yk_367","Yukon",2015,82.792,NA,NA,NA,494.958374461011,624.570627383468,1068.96,0.718751042969793
80,41.92,0.71373528026995,0.975111287181684,"2015_yk_367","Yukon",2015,83.84,NA,NA,NA,494.958374461011,624.570627383468,1068.96,0.718751042969793
81,42.444,0.712052669662984,0.996790746717858,"2015_yk_367","Yukon",2015,84.888,NA,NA,NA,494.958374461011,624.570627383468,1068.96,0.718751042969793
82,42.968,0.71321331714477,0.983794155270475,"2015_yk_367","Yukon",2015,85.936,NA,NA,NA,494.958374461011,624.570627383468,1068.96,0.718751042969793
83,43.492,0.714128091728632,0.973115625897408,"2015_yk_367","Yukon",2015,86.984,NA,NA,NA,494.958374461011,624.570627383468,1068.96,0.718751042969793
84,44.016,0.712479204613127,0.984406032499902,"2015_yk_367","Yukon",2015,88.032,NA,NA,NA,494.958374461011,624.570627383468,1068.96,0.718751042969793
85,44.54,0.711811240638113,0.979529380847283,"2015_yk_367","Yukon",2015,89.08,NA,NA,NA,494.958374461011,624.570627383468,1068.96,0.718751042969793
86,45.064,0.712526031231797,0.965283497234126,"2015_yk_367","Yukon",2015,90.128,NA,NA,NA,494.958374461011,624.570627383468,1068.96,0.718751042969793
87,45.588,0.713211132831346,0.9754742818695,"2015_yk_367","Yukon",2015,91.176,NA,NA,NA,494.958374461011,624.570627383468,1068.96,0.718751042969793
88,46.112,0.712815858351772,0.98390467843515,"2015_yk_367","Yukon",2015,92.224,NA,NA,NA,494.958374461011,624.570627383468,1068.96,0.718751042969793
89,46.636,0.713142481438981,0.960404812986657,"2015_yk_367","Yukon",2015,93.272,NA,NA,NA,494.958374461011,624.570627383468,1068.96,0.718751042969793
90,47.16,0.712445616199592,0.945386080445424,"2015_yk_367","Yukon",2015,94.32,NA,NA,NA,494.958374461011,624.570627383468,1068.96,0.718751042969793
91,47.684,0.712491537193712,0.974088459532834,"2015_yk_367","Yukon",2015,95.368,NA,NA,NA,494.958374461011,624.570627383468,1068.96,0.718751042969793
92,48.208,0.712071130071564,0.970653442688679,"2015_yk_367","Yukon",2015,96.416,NA,NA,NA,494.958374461011,624.570627383468,1068.96,0.718751042969793
93,48.732,0.711964825740016,0.938351739922252,"2015_yk_367","Yukon",2015,97.464,NA,NA,NA,494.958374461011,624.570627383468,1068.96,0.718751042969793
94,49.256,0.712829684393655,0.943030689457851,"2015_yk_367","Yukon",2015,98.512,NA,NA,NA,494.958374461011,624.570627383468,1068.96,0.718751042969793
95,49.78,0.713415719297422,0.976091364950828,"2015_yk_367","Yukon",2015,99.56,NA,NA,NA,494.958374461011,624.570627383468,1068.96,0.718751042969793
96,50.304,0.712269485711843,0.972453820465424,"2015_yk_367","Yukon",2015,100.608,NA,NA,NA,494.958374461011,624.570627383468,1068.96,0.718751042969793
97,50.828,0.712826804018444,0.925502424433082,"2015_yk_367","Yukon",2015,101.656,NA,NA,NA,494.958374461011,624.570627383468,1068.96,0.718751042969793
98,51.352,0.712911535524172,0.928518927935006,"2015_yk_367","Yukon",2015,102.704,NA,NA,NA,494.958374461011,624.570627383468,1068.96,0.718751042969793
99,51.876,0.713805832167756,0.950455075035912,"2015_yk_367","Yukon",2015,103.752,0.712660929711022,0.916409886050449,NA,494.958374461011,624.570627383468,1068.96,0.718751042969793
100,52.4,0.712601616783757,0.913324372532015,"2015_yk_367","Yukon",2015,104.8,0.712621429406576,0.924745937105058,0.00833605105460822,494.958374461011,624.570627383468,1068.96,0.718751042969793
101,52.924,0.712438150385049,0.903898533396286,"2015_yk_367","Yukon",2015,105.848,0.712596900703595,0.9254928698439,0.000746932738842188,494.958374461011,624.570627383468,1068.96,0.718751042969793
102,53.448,0.712252904772729,0.943699860763363,"2015_yk_367","Yukon",2015,106.896,0.712569036360609,0.922331153183684,-0.00316171666021614,494.958374461011,624.570627383468,1068.96,0.718751042969793
103,53.972,0.71246630881102,0.93394718923239,"2015_yk_367","Yukon",2015,107.944,0.712575871212534,0.918050047446033,-0.00428110573765017,494.958374461011,624.570627383468,1068.96,0.718751042969793
104,54.496,0.71244565999738,0.91693659495771,"2015_yk_367","Yukon",2015,108.992,0.712538100858881,0.913634668998825,-0.00441537844720896,494.958374461011,624.570627383468,1068.96,0.718751042969793
105,55.02,0.713044840841808,0.933234522158166,"2015_yk_367","Yukon",2015,110.04,0.712511568085039,0.909585479377075,-0.00404918962174927,494.958374461011,624.570627383468,1068.96,0.718751042969793
106,55.544,0.712039624212138,0.938382088759097,"2015_yk_367","Yukon",2015,111.088,0.712498652688565,0.905928892295305,-0.00365658708177041,494.958374461011,624.570627383468,1068.96,0.718751042969793
107,56.068,0.713135020807632,0.886163959748159,"2015_yk_367","Yukon",2015,112.136,0.712483076490918,0.902804726195767,-0.00312416609953792,494.958374461011,624.570627383468,1068.96,0.718751042969793
108,56.592,0.713621955432836,0.88937200871076,"2015_yk_367","Yukon",2015,113.184,0.712473346239495,0.899635429027493,-0.0031692971682743,494.958374461011,624.570627383468,1068.96,0.718751042969793
109,57.116,0.712240439090902,0.903582133901994,"2015_yk_367","Yukon",2015,114.232,0.712467266364348,0.896797163076976,-0.00283826595051651,494.958374461011,624.570627383468,1068.96,0.718751042969793
110,57.64,0.712786102298739,0.874427645789341,"2015_yk_367","Yukon",2015,115.28,0.712465331059119,0.8937685225696,-0.00302864050737617,494.958374461011,624.570627383468,1068.96,0.718751042969793
111,58.164,0.713124625690932,0.88218643002112,"2015_yk_367","Yukon",2015,116.328,0.712478346008638,0.890619469634169,-0.00314905293543133,494.958374461011,624.570627383468,1068.96,0.718751042969793
112,58.688,0.712584218994166,0.9212950434139,"2015_yk_367","Yukon",2015,117.376,0.712451996066845,0.887177837402755,-0.00344163223141325,494.958374461011,624.570627383468,1068.96,0.718751042969793
113,59.212,0.711912528531021,0.891450525235694,"2015_yk_367","Yukon",2015,118.424,0.712432998994356,0.883911577949148,-0.0032662594536077,494.958374461011,624.570627383468,1068.96,0.718751042969793
114,59.736,0.712406392658398,0.846531486831552,"2015_yk_367","Yukon",2015,119.472,0.712440648167241,0.880510322773513,-0.00340125517563461,494.958374461011,624.570627383468,1068.96,0.718751042969793
115,60.26,0.711691833831319,0.868517479349934,"2015_yk_367","Yukon",2015,120.52,0.712446436891925,0.877111607919589,-0.00339871485392396,494.958374461011,624.570627383468,1068.96,0.718751042969793
116,60.784,0.711650645749505,0.887712606816374,"2015_yk_367","Yukon",2015,121.568,0.71244327087398,0.873450398611682,-0.00366120930790703,494.958374461011,624.570627383468,1068.96,0.718751042969793
117,61.308,0.712048857835337,0.852728158680955,"2015_yk_367","Yukon",2015,122.616,0.712420344691489,0.869779655504014,-0.00367074310766824,494.958374461011,624.570627383468,1068.96,0.718751042969793
118,61.832,0.712822442102122,0.847908781609738,"2015_yk_367","Yukon",2015,123.664,0.712397575743509,0.866201694189514,-0.00357796131449939,494.958374461011,624.570627383468,1068.96,0.718751042969793
119,62.356,0.712959619996733,0.883418875794946,"2015_yk_367","Yukon",2015,124.712,0.712402776556045,0.862933308338645,-0.00326838585086964,494.958374461011,624.570627383468,1068.96,0.718751042969793
120,62.88,0.711366365050563,0.86904885555422,"2015_yk_367","Yukon",2015,125.76,0.712408403065681,0.859789381281813,-0.00314392705683186,494.958374461011,624.570627383468,1068.96,0.718751042969793
121,63.404,0.713966827778026,0.856671824046627,"2015_yk_367","Yukon",2015,126.808,0.712382122852908,0.856184726369596,-0.00360465491221706,494.958374461011,624.570627383468,1068.96,0.718751042969793
122,63.928,0.712322166196029,0.841100058127984,"2015_yk_367","Yukon",2015,127.856,0.71238998368036,0.852675842485904,-0.0035088838836923,494.958374461011,624.570627383468,1068.96,0.718751042969793
123,64.452,0.711241776689763,0.846128522040371,"2015_yk_367","Yukon",2015,128.904,0.712398003054574,0.849260097447366,-0.00341574503853781,494.958374461011,624.570627383468,1068.96,0.718751042969793
124,64.976,0.711956202832204,0.866134070824969,"2015_yk_367","Yukon",2015,129.952,0.712392263174077,0.846185717810565,-0.00307437963680102,494.958374461011,624.570627383468,1068.96,0.718751042969793
125,65.5,0.71154327984256,0.849076875669624,"2015_yk_367","Yukon",2015,131,0.712405848689932,0.842976029749606,-0.00320968806095867,494.958374461011,624.570627383468,1068.96,0.718751042969793
126,66.024,0.712385842679275,0.862338201048294,"2015_yk_367","Yukon",2015,132.048,0.712375001295117,0.839504086877948,-0.0034719428716582,494.958374461011,624.570627383468,1068.96,0.718751042969793
127,66.548,0.711458808644435,0.867825386775697,"2015_yk_367","Yukon",2015,133.096,0.712374922198252,0.836470772736527,-0.00303331414142072,494.958374461011,624.570627383468,1068.96,0.718751042969793
128,67.072,0.712162476961547,0.839943596963871,"2015_yk_367","Yukon",2015,134.144,0.712374521509874,0.833831213060801,-0.00263955967572638,494.958374461011,624.570627383468,1068.96,0.718751042969793
