"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
31,1.47025382835701,0.705729246384423,16.244,32.488,"2015_nk_152_redo_1","Nush",2015,NA,NA,NA,619.692537500166,788.572018006031,1283.8,0.706077917922131
32,1.47010914927362,0.705663955704673,16.768,33.536,"2015_nk_152_redo_1","Nush",2015,NA,NA,NA,619.692537500166,788.572018006031,1283.8,0.706077917922131
33,1.44227607315533,0.705826306951712,17.292,34.584,"2015_nk_152_redo_1","Nush",2015,NA,NA,NA,619.692537500166,788.572018006031,1283.8,0.706077917922131
34,1.3613901785469,0.70616227065494,17.816,35.632,"2015_nk_152_redo_1","Nush",2015,NA,NA,NA,619.692537500166,788.572018006031,1283.8,0.706077917922131
35,1.29478706279196,0.705789634572428,18.34,36.68,"2015_nk_152_redo_1","Nush",2015,NA,NA,NA,619.692537500166,788.572018006031,1283.8,0.706077917922131
36,1.36336730188854,0.705972272910405,18.864,37.728,"2015_nk_152_redo_1","Nush",2015,NA,NA,NA,619.692537500166,788.572018006031,1283.8,0.706077917922131
37,1.31088626436629,0.704996715735662,19.388,38.776,"2015_nk_152_redo_1","Nush",2015,NA,NA,NA,619.692537500166,788.572018006031,1283.8,0.706077917922131
38,1.13186593407716,0.707305286011454,19.912,39.824,"2015_nk_152_redo_1","Nush",2015,NA,NA,NA,619.692537500166,788.572018006031,1283.8,0.706077917922131
39,1.18730115507279,0.70707246794278,20.436,40.872,"2015_nk_152_redo_1","Nush",2015,NA,NA,NA,619.692537500166,788.572018006031,1283.8,0.706077917922131
40,1.32683215573948,0.706421221515934,20.96,41.92,"2015_nk_152_redo_1","Nush",2015,NA,NA,NA,619.692537500166,788.572018006031,1283.8,0.706077917922131
41,1.22881931695306,0.706549254052227,21.484,42.968,"2015_nk_152_redo_1","Nush",2015,NA,NA,NA,619.692537500166,788.572018006031,1283.8,0.706077917922131
42,1.15221459527555,0.706552112606756,22.008,44.016,"2015_nk_152_redo_1","Nush",2015,NA,NA,NA,619.692537500166,788.572018006031,1283.8,0.706077917922131
43,1.19272483714855,0.707126318779562,22.532,45.064,"2015_nk_152_redo_1","Nush",2015,NA,NA,NA,619.692537500166,788.572018006031,1283.8,0.706077917922131
44,1.25144784422369,0.705344677957108,23.056,46.112,"2015_nk_152_redo_1","Nush",2015,NA,NA,NA,619.692537500166,788.572018006031,1283.8,0.706077917922131
45,1.24670349172187,0.707187558781116,23.58,47.16,"2015_nk_152_redo_1","Nush",2015,NA,NA,NA,619.692537500166,788.572018006031,1283.8,0.706077917922131
46,1.20651879827019,0.705441676620838,24.104,48.208,"2015_nk_152_redo_1","Nush",2015,NA,NA,NA,619.692537500166,788.572018006031,1283.8,0.706077917922131
47,1.23024778609574,0.706325766885308,24.628,49.256,"2015_nk_152_redo_1","Nush",2015,NA,NA,NA,619.692537500166,788.572018006031,1283.8,0.706077917922131
48,1.25763810362902,0.706407896204138,25.152,50.304,"2015_nk_152_redo_1","Nush",2015,NA,NA,NA,619.692537500166,788.572018006031,1283.8,0.706077917922131
49,1.23480380315603,0.706684145571208,25.676,51.352,"2015_nk_152_redo_1","Nush",2015,0.706279686658513,1.25794826688,NA,619.692537500166,788.572018006031,1283.8,0.706077917922131
50,1.23706432203558,0.706256912203887,26.2,52.4,"2015_nk_152_redo_1","Nush",2015,0.706298460812003,1.26508767740938,0.00713941052938383,619.692537500166,788.572018006031,1283.8,0.706077917922131
51,1.25413427504287,0.705785081897932,26.724,53.448,"2015_nk_152_redo_1","Nush",2015,0.706310731460615,1.26518132259069,9.36451813129402e-05,619.692537500166,788.572018006031,1283.8,0.706077917922131
52,1.25189282899142,0.706069939353777,27.248,54.496,"2015_nk_152_redo_1","Nush",2015,0.706332429506425,1.26224299472232,-0.00293832786837633,619.692537500166,788.572018006031,1283.8,0.706077917922131
53,1.22306658058053,0.706500126021897,27.772,55.544,"2015_nk_152_redo_1","Nush",2015,0.706325378020887,1.25867932303465,-0.0035636716876688,619.692537500166,788.572018006031,1283.8,0.706077917922131
54,1.23653143105666,0.705630912102509,28.296,56.592,"2015_nk_152_redo_1","Nush",2015,0.706333998649341,1.25531388212235,-0.00336544091229762,619.692537500166,788.572018006031,1283.8,0.706077917922131
55,1.26731783744703,0.706406399724009,28.82,57.64,"2015_nk_152_redo_1","Nush",2015,0.706332519270732,1.25078147490021,-0.00453240722213777,619.692537500166,788.572018006031,1283.8,0.706077917922131
56,1.2554539442866,0.705992096534762,29.344,58.688,"2015_nk_152_redo_1","Nush",2015,0.706364345207908,1.24473028396466,-0.00605119093555473,619.692537500166,788.572018006031,1283.8,0.706077917922131
57,1.23729912656288,0.70732647240757,29.868,59.736,"2015_nk_152_redo_1","Nush",2015,0.706361273986191,1.23921728385061,-0.00551300011404421,619.692537500166,788.572018006031,1283.8,0.706077917922131
58,1.23080057498287,0.706949182784693,30.392,60.784,"2015_nk_152_redo_1","Nush",2015,0.706370289842797,1.23550203378959,-0.00371525006102691,619.692537500166,788.572018006031,1283.8,0.706077917922131
59,1.24991135273407,0.705045150968121,30.916,61.832,"2015_nk_152_redo_1","Nush",2015,0.706390728945694,1.23062496434199,-0.00487706944760147,619.692537500166,788.572018006031,1283.8,0.706077917922131
60,1.25108358216634,0.707657094186975,31.44,62.88,"2015_nk_152_redo_1","Nush",2015,0.706409686799097,1.22405162489276,-0.006573339449226,619.692537500166,788.572018006031,1283.8,0.706077917922131
61,1.23186487307692,0.706462687030686,31.964,63.928,"2015_nk_152_redo_1","Nush",2015,0.706443694076066,1.21895585004845,-0.00509577484430479,619.692537500166,788.572018006031,1283.8,0.706077917922131
62,1.17096015060465,0.706489671734554,32.488,64.976,"2015_nk_152_redo_1","Nush",2015,0.706461144331317,1.21335583819216,-0.00560001185629777,619.692537500166,788.572018006031,1283.8,0.706077917922131
63,1.1768199156576,0.706914773774146,33.012,66.024,"2015_nk_152_redo_1","Nush",2015,0.706471919626614,1.20767592654447,-0.00567991164768444,619.692537500166,788.572018006031,1283.8,0.706077917922131
64,1.21053124086561,0.707226665066454,33.536,67.072,"2015_nk_152_redo_1","Nush",2015,0.706468826045725,1.20290177131283,-0.00477415523164071,619.692537500166,788.572018006031,1283.8,0.706077917922131
65,1.18824604350549,0.706771115116395,34.06,68.12,"2015_nk_152_redo_1","Nush",2015,0.706466674029186,1.19998933339143,-0.00291243792139828,619.692537500166,788.572018006031,1283.8,0.706077917922131
66,1.15396443835928,0.706936324618147,34.584,69.168,"2015_nk_152_redo_1","Nush",2015,0.70649165489666,1.19582636077804,-0.00416297261339049,619.692537500166,788.572018006031,1283.8,0.706077917922131
67,1.17814769109981,0.704728480292887,35.108,70.216,"2015_nk_152_redo_1","Nush",2015,0.706512506691127,1.19181788533621,-0.00400847544183258,619.692537500166,788.572018006031,1283.8,0.706077917922131
68,1.1991033776663,0.707230932731355,35.632,71.264,"2015_nk_152_redo_1","Nush",2015,0.706513311294975,1.19092459842453,-0.000893286911680224,619.692537500166,788.572018006031,1283.8,0.706077917922131
69,1.21548480081447,0.705644612728567,36.156,72.312,"2015_nk_152_redo_1","Nush",2015,0.706504444809726,1.19009286421525,-0.000831734209283841,619.692537500166,788.572018006031,1283.8,0.706077917922131
70,1.19318214136031,0.705508201517381,36.68,73.36,"2015_nk_152_redo_1","Nush",2015,0.706517721581208,1.1863609592477,-0.00373190496754972,619.692537500166,788.572018006031,1283.8,0.706077917922131
71,1.18397210820577,0.706701326306347,37.204,74.408,"2015_nk_152_redo_1","Nush",2015,0.706514315335122,1.18378097015619,-0.00257998909150792,619.692537500166,788.572018006031,1283.8,0.706077917922131
72,1.16476651105103,0.705965717801938,37.728,75.456,"2015_nk_152_redo_1","Nush",2015,0.706512873888074,1.18285953173304,-0.000921438423150178,619.692537500166,788.572018006031,1283.8,0.706077917922131
73,1.20033310450378,0.705993569302956,38.252,76.504,"2015_nk_152_redo_1","Nush",2015,0.70651635736103,1.18187431690678,-0.000985214826257463,619.692537500166,788.572018006031,1283.8,0.706077917922131
74,1.24778065621988,0.706852404758526,38.776,77.552,"2015_nk_152_redo_1","Nush",2015,0.706533595169572,1.17934146526782,-0.00253285163896289,619.692537500166,788.572018006031,1283.8,0.706077917922131
75,1.20136335536227,0.706750744666121,39.3,78.6,"2015_nk_152_redo_1","Nush",2015,0.706512403923675,1.17602657372481,-0.00331489154301234,619.692537500166,788.572018006031,1283.8,0.706077917922131
76,1.17839042572062,0.706011398663037,39.824,79.648,"2015_nk_152_redo_1","Nush",2015,0.706535987476393,1.17399531842374,-0.00203125530106907,619.692537500166,788.572018006031,1283.8,0.706077917922131
77,1.24416245555502,0.706189310418981,40.348,80.696,"2015_nk_152_redo_1","Nush",2015,0.706533737896247,1.17243637184003,-0.00155894658370315,619.692537500166,788.572018006031,1283.8,0.706077917922131
78,1.23907606324504,0.707009259153898,40.872,81.744,"2015_nk_152_redo_1","Nush",2015,0.706543230069984,1.16989805150579,-0.00253832033424639,619.692537500166,788.572018006031,1283.8,0.706077917922131
79,1.19829964830635,0.706217734157795,41.396,82.792,"2015_nk_152_redo_1","Nush",2015,0.706545352035188,1.16670149855483,-0.00319655295095456,619.692537500166,788.572018006031,1283.8,0.706077917922131
80,1.16838471591182,0.706994377991924,41.92,83.84,"2015_nk_152_redo_1","Nush",2015,0.70657279035044,1.16456473910778,-0.00213675944705383,619.692537500166,788.572018006031,1283.8,0.706077917922131
81,1.20018299434421,0.706668707339066,42.444,84.888,"2015_nk_152_redo_1","Nush",2015,0.706599957480663,1.16229630483215,-0.00226843427563095,619.692537500166,788.572018006031,1283.8,0.706077917922131
82,1.1517896349806,0.706594854729106,42.968,85.936,"2015_nk_152_redo_1","Nush",2015,0.70660285386352,1.15926196129465,-0.00303434353749887,619.692537500166,788.572018006031,1283.8,0.706077917922131
83,1.16222292967943,0.706124091605502,43.492,86.984,"2015_nk_152_redo_1","Nush",2015,0.706599605801776,1.15587599296832,-0.00338596832633109,619.692537500166,788.572018006031,1283.8,0.706077917922131
84,1.18012369205682,0.705949424535988,44.016,88.032,"2015_nk_152_redo_1","Nush",2015,0.706609018884585,1.15322248031762,-0.0026535126507008,619.692537500166,788.572018006031,1283.8,0.706077917922131
85,1.12530177751521,0.706330008590217,44.54,89.08,"2015_nk_152_redo_1","Nush",2015,0.706607946795129,1.15101284611012,-0.00220963420749709,619.692537500166,788.572018006031,1283.8,0.706077917922131
86,1.08604613924478,0.707173066051407,45.064,90.128,"2015_nk_152_redo_1","Nush",2015,0.706630631988746,1.14781314424629,-0.00319970186382856,619.692537500166,788.572018006031,1283.8,0.706077917922131
87,1.15868523896189,0.706135255474125,45.588,91.176,"2015_nk_152_redo_1","Nush",2015,0.706602679062421,1.14356485390836,-0.00424829033793217,619.692537500166,788.572018006031,1283.8,0.706077917922131
88,1.16325624456151,0.707588607369702,46.112,92.224,"2015_nk_152_redo_1","Nush",2015,0.706588543182216,1.14024220903414,-0.00332264487421452,619.692537500166,788.572018006031,1283.8,0.706077917922131
89,1.1206854541765,0.707451196037569,46.636,93.272,"2015_nk_152_redo_1","Nush",2015,0.706615171338587,1.13824406762161,-0.00199814141253074,619.692537500166,788.572018006031,1283.8,0.706077917922131
90,1.09522613532297,0.707788534352229,47.16,94.32,"2015_nk_152_redo_1","Nush",2015,0.706605678414833,1.13529094590033,-0.00295312172127904,619.692537500166,788.572018006031,1283.8,0.706077917922131
91,1.16450733769871,0.70776968300259,47.684,95.368,"2015_nk_152_redo_1","Nush",2015,0.706635550461044,1.13187013761385,-0.00342080828648528,619.692537500166,788.572018006031,1283.8,0.706077917922131
92,1.13410843789575,0.70671097101973,48.208,96.416,"2015_nk_152_redo_1","Nush",2015,0.706623147712715,1.12954617615664,-0.00232396145720859,619.692537500166,788.572018006031,1283.8,0.706077917922131
93,1.10148137429427,0.706472824669528,48.732,97.464,"2015_nk_152_redo_1","Nush",2015,0.706619738580759,1.1279461333099,-0.00160004284673643,619.692537500166,788.572018006031,1283.8,0.706077917922131
94,1.07494086464845,0.705976655801575,49.256,98.512,"2015_nk_152_redo_1","Nush",2015,0.706608779887418,1.12603206761023,-0.0019140656996719,619.692537500166,788.572018006031,1283.8,0.706077917922131
95,1.12004078750807,0.705660513580071,49.78,99.56,"2015_nk_152_redo_1","Nush",2015,0.706601568340384,1.12397170380409,-0.00206036380614538,619.692537500166,788.572018006031,1283.8,0.706077917922131
96,1.11358894508511,0.707471124958887,50.304,100.608,"2015_nk_152_redo_1","Nush",2015,0.706610782613863,1.12233144502492,-0.00164025877916396,619.692537500166,788.572018006031,1283.8,0.706077917922131
97,1.07037773785634,0.706247823403665,50.828,101.656,"2015_nk_152_redo_1","Nush",2015,0.706645974901261,1.12101144859828,-0.00131999642664082,619.692537500166,788.572018006031,1283.8,0.706077917922131
98,1.07826871937634,0.707353562242335,51.352,102.704,"2015_nk_152_redo_1","Nush",2015,0.706628601803127,1.11965572690205,-0.00135572169623255,619.692537500166,788.572018006031,1283.8,0.706077917922131
99,1.13739710251576,0.706540478827852,51.876,103.752,"2015_nk_152_redo_1","Nush",2015,0.706618339599993,1.11689475242379,-0.00276097447825752,619.692537500166,788.572018006031,1283.8,0.706077917922131
100,1.10291785768649,0.707217827804847,52.4,104.8,"2015_nk_152_redo_1","Nush",2015,0.706646993551809,1.11507439882289,-0.00182035360090205,619.692537500166,788.572018006031,1283.8,0.706077917922131
101,1.07401997146259,0.706344879287069,52.924,105.848,"2015_nk_152_redo_1","Nush",2015,0.706657608067003,1.11499633904686,-7.80597760254853e-05,619.692537500166,788.572018006031,1283.8,0.706077917922131
102,1.09692828988654,0.706465625783897,53.448,106.896,"2015_nk_152_redo_1","Nush",2015,0.706665578081574,1.11415374196417,-0.000842597082693519,619.692537500166,788.572018006031,1283.8,0.706077917922131
103,1.13361194757309,0.707335327156885,53.972,107.944,"2015_nk_152_redo_1","Nush",2015,0.706675217610055,1.11163735584075,-0.00251638612342542,619.692537500166,788.572018006031,1283.8,0.706077917922131
104,1.09947674588592,0.706378946469628,54.496,108.992,"2015_nk_152_redo_1","Nush",2015,0.706669384141497,1.10864336836932,-0.00299398747142376,619.692537500166,788.572018006031,1283.8,0.706077917922131
105,1.04780999914114,0.705916084027327,55.02,110.04,"2015_nk_152_redo_1","Nush",2015,0.706669347400251,1.1069326651947,-0.00171070317462707,619.692537500166,788.572018006031,1283.8,0.706077917922131
106,1.08464348020605,0.706856689783877,55.544,111.088,"2015_nk_152_redo_1","Nush",2015,0.706661162816052,1.10520084578853,-0.00173181940616907,619.692537500166,788.572018006031,1283.8,0.706077917922131
107,1.13671099107355,0.706190792076557,56.068,112.136,"2015_nk_152_redo_1","Nush",2015,0.706670882312181,1.10106068479036,-0.00414016099816594,619.692537500166,788.572018006031,1283.8,0.706077917922131
108,1.10533888357423,0.706977426628386,56.592,113.184,"2015_nk_152_redo_1","Nush",2015,0.706660869497485,1.0981858239769,-0.002874860813463,619.692537500166,788.572018006031,1283.8,0.706077917922131
109,1.04301062609875,0.706811463483412,57.116,114.232,"2015_nk_152_redo_1","Nush",2015,0.706679298626092,1.09715140535729,-0.00103441861960341,619.692537500166,788.572018006031,1283.8,0.706077917922131
110,1.10885875521236,0.707903211119049,57.64,115.28,"2015_nk_152_redo_1","Nush",2015,0.706670041241231,1.09597776165463,-0.00117364370266482,619.692537500166,788.572018006031,1283.8,0.706077917922131
111,1.11802821850502,0.707415109711295,58.164,116.328,"2015_nk_152_redo_1","Nush",2015,0.706676896046436,1.09310201403172,-0.00287574762291198,619.692537500166,788.572018006031,1283.8,0.706077917922131
112,1.06983221674148,0.706243722325182,58.688,117.376,"2015_nk_152_redo_1","Nush",2015,0.706679213003756,1.09203817959812,-0.00106383443360092,619.692537500166,788.572018006031,1283.8,0.706077917922131
113,1.01990848100067,0.70630524231729,59.212,118.424,"2015_nk_152_redo_1","Nush",2015,0.706717890426817,1.09159812504027,-0.000440054557849345,619.692537500166,788.572018006031,1283.8,0.706077917922131
114,1.07732067201462,0.706195697071013,59.736,119.472,"2015_nk_152_redo_1","Nush",2015,0.706735270151392,1.0895402829703,-0.00205784206996351,619.692537500166,788.572018006031,1283.8,0.706077917922131
115,1.1347397849972,0.706342074356678,60.26,120.52,"2015_nk_152_redo_1","Nush",2015,0.706738101054327,1.08757668642518,-0.00196359654511968,619.692537500166,788.572018006031,1283.8,0.706077917922131
116,1.06347183245688,0.707353208151751,60.784,121.568,"2015_nk_152_redo_1","Nush",2015,0.706700844342321,1.08634565315736,-0.00123103326782137,619.692537500166,788.572018006031,1283.8,0.706077917922131
117,0.982401706286962,0.705649296828067,61.308,122.616,"2015_nk_152_redo_1","Nush",2015,0.706713668329617,1.08557461695325,-0.000771036204116005,619.692537500166,788.572018006031,1283.8,0.706077917922131
118,1.03144188252999,0.706101029972398,61.832,123.664,"2015_nk_152_redo_1","Nush",2015,0.706702398478546,1.0841648041472,-0.0014098128060438,619.692537500166,788.572018006031,1283.8,0.706077917922131
119,1.13002286798223,0.70664284035037,62.356,124.712,"2015_nk_152_redo_1","Nush",2015,0.706696112814992,1.08223158280877,-0.00193322133843221,619.692537500166,788.572018006031,1283.8,0.706077917922131
120,1.0738962788896,0.707087518761753,62.88,125.76,"2015_nk_152_redo_1","Nush",2015,0.706675366139017,1.0822272139342,-4.36887456967128e-06,619.692537500166,788.572018006031,1283.8,0.706077917922131
121,1.0266163758878,0.708255009803332,63.404,126.808,"2015_nk_152_redo_1","Nush",2015,0.70663511418495,1.08177970804771,-0.000447505886491895,619.692537500166,788.572018006031,1283.8,0.706077917922131
122,1.03152246317213,0.705745506834836,63.928,127.856,"2015_nk_152_redo_1","Nush",2015,0.706642927558202,1.08028825088636,-0.0014914571613498,619.692537500166,788.572018006031,1283.8,0.706077917922131
123,1.08081734485341,0.70671022585676,64.452,128.904,"2015_nk_152_redo_1","Nush",2015,0.706659377132841,1.07812980726255,-0.00215844362380713,619.692537500166,788.572018006031,1283.8,0.706077917922131
124,1.0956872988853,0.706569143466002,64.976,129.952,"2015_nk_152_redo_1","Nush",2015,0.706662668591575,1.07792411149745,-0.000205695765098213,619.692537500166,788.572018006031,1283.8,0.706077917922131
125,1.06462421513677,0.706338422294403,65.5,131,"2015_nk_152_redo_1","Nush",2015,0.706684288669578,1.07753994484632,-0.000384166651131723,619.692537500166,788.572018006031,1283.8,0.706077917922131
126,1.05554891160945,0.707489181026876,66.024,132.048,"2015_nk_152_redo_1","Nush",2015,0.70665478027345,1.07578079424888,-0.00175915059744303,619.692537500166,788.572018006031,1283.8,0.706077917922131
127,1.09894790550136,0.706840017536776,66.548,133.096,"2015_nk_152_redo_1","Nush",2015,0.706659405722144,1.07433903683177,-0.00144175741710995,619.692537500166,788.572018006031,1283.8,0.706077917922131
128,1.11776007589234,0.706188546843268,67.072,134.144,"2015_nk_152_redo_1","Nush",2015,0.706632497516052,1.07407667721121,-0.00026235962055865,619.692537500166,788.572018006031,1283.8,0.706077917922131
129,1.04982633211901,0.705028880540518,67.596,135.192,"2015_nk_152_redo_1","Nush",2015,0.706636585370525,1.07351866287029,-0.000558014340917623,619.692537500166,788.572018006031,1283.8,0.706077917922131
130,1.08396092530619,0.707227438626354,68.12,136.24,"2015_nk_152_redo_1","Nush",2015,0.706632215317229,1.07219967236971,-0.0013189905005806,619.692537500166,788.572018006031,1283.8,0.706077917922131
131,1.17928852164424,0.707338197218009,68.644,137.288,"2015_nk_152_redo_1","Nush",2015,0.706650147409005,1.07051429394705,-0.00168537842266248,619.692537500166,788.572018006031,1283.8,0.706077917922131
132,1.11421068608943,0.706443918676214,69.168,138.336,"2015_nk_152_redo_1","Nush",2015,0.706663272057175,1.06894069746486,-0.00157359648218436,619.692537500166,788.572018006031,1283.8,0.706077917922131
133,1.04934993709825,0.706571941011767,69.692,139.384,"2015_nk_152_redo_1","Nush",2015,0.70665365213118,1.06769885178029,-0.00124184568457797,619.692537500166,788.572018006031,1283.8,0.706077917922131
134,1.06814140793446,0.706502396645081,70.216,140.432,"2015_nk_152_redo_1","Nush",2015,0.70665124111483,1.06600931174607,-0.00168954003421629,619.692537500166,788.572018006031,1283.8,0.706077917922131
135,1.09872116488464,0.706748540191366,70.74,141.48,"2015_nk_152_redo_1","Nush",2015,0.706665507273034,1.06461975988946,-0.00138955185660872,619.692537500166,788.572018006031,1283.8,0.706077917922131
136,1.07448126135047,0.7055203236111,71.264,142.528,"2015_nk_152_redo_1","Nush",2015,0.70663951376127,1.06339247884896,-0.00122728104050585,619.692537500166,788.572018006031,1283.8,0.706077917922131
137,0.995752795665064,0.706772480186686,71.788,143.576,"2015_nk_152_redo_1","Nush",2015,0.706635793405049,1.06193695626851,-0.00145552258044579,619.692537500166,788.572018006031,1283.8,0.706077917922131
138,1.06658441443726,0.706408490272156,72.312,144.624,"2015_nk_152_redo_1","Nush",2015,0.706639820231231,1.06235136485777,0.00041440858925923,619.692537500166,788.572018006031,1283.8,0.706077917922131
139,1.13623453113014,0.707323481874199,72.836,145.672,"2015_nk_152_redo_1","Nush",2015,0.706625736876017,1.06439691883902,0.00204555398125139,619.692537500166,788.572018006031,1283.8,0.706077917922131
140,1.09796609375193,0.706438934900267,73.36,146.72,"2015_nk_152_redo_1","Nush",2015,0.706621842155526,1.06481501930539,0.00041810046636992,619.692537500166,788.572018006031,1283.8,0.706077917922131
141,1.02763813696949,0.707079995651389,73.884,147.768,"2015_nk_152_redo_1","Nush",2015,0.706605663597033,1.06444286655807,-0.000372152747319277,619.692537500166,788.572018006031,1283.8,0.706077917922131
142,1.08795956896455,0.706733872168269,74.408,148.816,"2015_nk_152_redo_1","Nush",2015,0.706616475096026,1.06454585858592,0.000102992027843918,619.692537500166,788.572018006031,1283.8,0.706077917922131
143,1.13581965620847,0.708444736989203,74.932,149.864,"2015_nk_152_redo_1","Nush",2015,0.706622576662667,1.06589416495931,0.00134830637338967,619.692537500166,788.572018006031,1283.8,0.706077917922131
144,1.056653167859,0.706992208010462,75.456,150.912,"2015_nk_152_redo_1","Nush",2015,0.706620523193653,1.06650866558526,0.000614500625955694,619.692537500166,788.572018006031,1283.8,0.706077917922131
145,1.00748598480804,0.706499862766321,75.98,151.96,"2015_nk_152_redo_1","Nush",2015,0.706627421285038,1.06573651983183,-0.000772145753427766,619.692537500166,788.572018006031,1283.8,0.706077917922131
146,1.01218414317549,0.704937663331046,76.504,153.008,"2015_nk_152_redo_1","Nush",2015,0.706641966407818,1.066256469882,0.000519950050162921,619.692537500166,788.572018006031,1283.8,0.706077917922131
147,1.11242306671493,0.706904694711917,77.028,154.056,"2015_nk_152_redo_1","Nush",2015,0.706649425702628,1.0681718093279,0.00191533944590683,619.692537500166,788.572018006031,1283.8,0.706077917922131
148,1.07866747619887,0.706912416305446,77.552,155.104,"2015_nk_152_redo_1","Nush",2015,0.706632732165136,1.06910372682091,0.000931917493005363,619.692537500166,788.572018006031,1283.8,0.706077917922131
149,1.00469217387057,0.707074056224292,78.076,156.152,"2015_nk_152_redo_1","Nush",2015,0.706640103013937,1.06797156524446,-0.0011321615764488,619.692537500166,788.572018006031,1283.8,0.706077917922131
150,1.0949640028488,0.706543733793738,78.6,157.2,"2015_nk_152_redo_1","Nush",2015,0.706618410043626,1.06738289342794,-0.000588671816515562,619.692537500166,788.572018006031,1283.8,0.706077917922131
151,1.13765698450919,0.705354565758578,79.124,158.248,"2015_nk_152_redo_1","Nush",2015,0.706602230567325,1.06653779526986,-0.000845098158080981,619.692537500166,788.572018006031,1283.8,0.706077917922131
152,1.04462100821477,0.707179773414858,79.648,159.296,"2015_nk_152_redo_1","Nush",2015,0.706612447379914,1.06653868865149,8.93381625788336e-07,619.692537500166,788.572018006031,1283.8,0.706077917922131
153,0.971974756865833,0.707459799147834,80.172,160.344,"2015_nk_152_redo_1","Nush",2015,0.706610119515861,1.0659228691651,-0.000615819486392555,619.692537500166,788.572018006031,1283.8,0.706077917922131
154,1.06259911874257,0.706174143325647,80.696,161.392,"2015_nk_152_redo_1","Nush",2015,0.706614080294365,1.06367062048471,-0.00225224868038554,619.692537500166,788.572018006031,1283.8,0.706077917922131
155,1.09699078844016,0.706957718260205,81.22,162.44,"2015_nk_152_redo_1","Nush",2015,0.706618667563601,1.06123802459836,-0.00243259588635114,619.692537500166,788.572018006031,1283.8,0.706077917922131
156,1.00803990923853,0.70570062119127,81.744,163.488,"2015_nk_152_redo_1","Nush",2015,0.706606315475542,1.06016615022943,-0.00107187436892531,619.692537500166,788.572018006031,1283.8,0.706077917922131
157,0.983872292829738,0.706525350325246,82.268,164.536,"2015_nk_152_redo_1","Nush",2015,0.706572199559781,1.05878528473213,-0.00138086549730376,619.692537500166,788.572018006031,1283.8,0.706077917922131
158,1.06252714214283,0.705739069876847,82.792,165.584,"2015_nk_152_redo_1","Nush",2015,0.706580406102151,1.05648765797015,-0.00229762676198253,619.692537500166,788.572018006031,1283.8,0.706077917922131
159,1.1039162420607,0.706785750096252,83.316,166.632,"2015_nk_152_redo_1","Nush",2015,0.706600050727012,1.05486299104812,-0.00162466692202656,619.692537500166,788.572018006031,1283.8,0.706077917922131
160,1.02377842765164,0.706955624607063,83.84,167.68,"2015_nk_152_redo_1","Nush",2015,0.706579599889819,1.05300562356035,-0.00185736748777221,619.692537500166,788.572018006031,1283.8,0.706077917922131
161,0.97289726610285,0.70742080479362,84.364,168.728,"2015_nk_152_redo_1","Nush",2015,0.706558403564215,1.05008370224719,-0.00292192131316282,619.692537500166,788.572018006031,1283.8,0.706077917922131
162,1.00251250095548,0.707253104674107,84.888,169.776,"2015_nk_152_redo_1","Nush",2015,0.706561004153394,1.04852290057836,-0.00156080166882178,619.692537500166,788.572018006031,1283.8,0.706077917922131
