"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
19,9.956,0.705882086554864,0.413257528565518,19.912,"2014_nk_122","Nush",2014,NA,NA,NA,513.043860512483,627.326496248109,1055.336,0.704934393580052
20,10.48,0.708912636561319,0.611771071901906,20.96,"2014_nk_122","Nush",2014,NA,NA,NA,513.043860512483,627.326496248109,1055.336,0.704934393580052
21,11.004,0.705146822677506,0.680909924436302,22.008,"2014_nk_122","Nush",2014,NA,NA,NA,513.043860512483,627.326496248109,1055.336,0.704934393580052
22,11.528,0.706300129177055,0.703778503733954,23.056,"2014_nk_122","Nush",2014,NA,NA,NA,513.043860512483,627.326496248109,1055.336,0.704934393580052
23,12.052,0.707799480055784,0.713329178924707,24.104,"2014_nk_122","Nush",2014,NA,NA,NA,513.043860512483,627.326496248109,1055.336,0.704934393580052
24,12.576,0.705361871341334,0.71962133545499,25.152,"2014_nk_122","Nush",2014,NA,NA,NA,513.043860512483,627.326496248109,1055.336,0.704934393580052
25,13.1,0.707103953582308,0.718692662107503,26.2,"2014_nk_122","Nush",2014,NA,NA,NA,513.043860512483,627.326496248109,1055.336,0.704934393580052
26,13.624,0.707174872600013,0.719709490833906,27.248,"2014_nk_122","Nush",2014,NA,NA,NA,513.043860512483,627.326496248109,1055.336,0.704934393580052
27,14.148,0.705912564391223,0.726357710104636,28.296,"2014_nk_122","Nush",2014,NA,NA,NA,513.043860512483,627.326496248109,1055.336,0.704934393580052
28,14.672,0.706854730053748,0.725983027774186,29.344,"2014_nk_122","Nush",2014,NA,NA,NA,513.043860512483,627.326496248109,1055.336,0.704934393580052
29,15.196,0.705098506571285,0.718213242142199,30.392,"2014_nk_122","Nush",2014,NA,NA,NA,513.043860512483,627.326496248109,1055.336,0.704934393580052
30,15.72,0.705462258929964,0.713816233879118,31.44,"2014_nk_122","Nush",2014,NA,NA,NA,513.043860512483,627.326496248109,1055.336,0.704934393580052
31,16.244,0.706461903513813,0.711955692712273,32.488,"2014_nk_122","Nush",2014,NA,NA,NA,513.043860512483,627.326496248109,1055.336,0.704934393580052
32,16.768,0.707806961060675,0.701953621641237,33.536,"2014_nk_122","Nush",2014,NA,NA,NA,513.043860512483,627.326496248109,1055.336,0.704934393580052
33,17.292,0.706632923799556,0.709346314920576,34.584,"2014_nk_122","Nush",2014,NA,NA,NA,513.043860512483,627.326496248109,1055.336,0.704934393580052
34,17.816,0.706369514910911,0.728107768906513,35.632,"2014_nk_122","Nush",2014,NA,NA,NA,513.043860512483,627.326496248109,1055.336,0.704934393580052
35,18.34,0.706111591168935,0.737425423174567,36.68,"2014_nk_122","Nush",2014,NA,NA,NA,513.043860512483,627.326496248109,1055.336,0.704934393580052
36,18.864,0.70880674063178,0.754297099363956,37.728,"2014_nk_122","Nush",2014,NA,NA,NA,513.043860512483,627.326496248109,1055.336,0.704934393580052
37,19.388,0.707644871027734,0.766497552582407,38.776,"2014_nk_122","Nush",2014,NA,NA,NA,513.043860512483,627.326496248109,1055.336,0.704934393580052
38,19.912,0.706708512708446,0.77204054600367,39.824,"2014_nk_122","Nush",2014,NA,NA,NA,513.043860512483,627.326496248109,1055.336,0.704934393580052
39,20.436,0.707547618740584,0.783324105614009,40.872,"2014_nk_122","Nush",2014,NA,NA,NA,513.043860512483,627.326496248109,1055.336,0.704934393580052
40,20.96,0.708339191061231,0.784700112805802,41.92,"2014_nk_122","Nush",2014,NA,NA,NA,513.043860512483,627.326496248109,1055.336,0.704934393580052
41,21.484,0.707347868825931,0.781834792428628,42.968,"2014_nk_122","Nush",2014,NA,NA,NA,513.043860512483,627.326496248109,1055.336,0.704934393580052
42,22.008,0.707700286641268,0.773307678136132,44.016,"2014_nk_122","Nush",2014,NA,NA,NA,513.043860512483,627.326496248109,1055.336,0.704934393580052
43,22.532,0.705728143056001,0.788799846239128,45.064,"2014_nk_122","Nush",2014,NA,NA,NA,513.043860512483,627.326496248109,1055.336,0.704934393580052
44,23.056,0.707774841178115,0.78031914466644,46.112,"2014_nk_122","Nush",2014,NA,NA,NA,513.043860512483,627.326496248109,1055.336,0.704934393580052
45,23.58,0.707553812012062,0.788276283079379,47.16,"2014_nk_122","Nush",2014,NA,NA,NA,513.043860512483,627.326496248109,1055.336,0.704934393580052
46,24.104,0.705445471788555,0.792693099289549,48.208,"2014_nk_122","Nush",2014,NA,NA,NA,513.043860512483,627.326496248109,1055.336,0.704934393580052
47,24.628,0.708452335494385,0.799696295513225,49.256,"2014_nk_122","Nush",2014,NA,NA,NA,513.043860512483,627.326496248109,1055.336,0.704934393580052
48,25.152,0.708067147556004,0.80040904543907,50.304,"2014_nk_122","Nush",2014,0.70700336678109,0.746493541731733,NA,513.043860512483,627.326496248109,1055.336,0.704934393580052
49,25.676,0.706610232130664,0.799222275065165,51.352,"2014_nk_122","Nush",2014,0.707006896052764,0.752701068752745,0.0062075270210119,513.043860512483,627.326496248109,1055.336,0.704934393580052
50,26.2,0.707346846654575,0.790336285126092,52.4,"2014_nk_122","Nush",2014,0.70697137521994,0.755680925759014,0.00297985700626924,513.043860512483,627.326496248109,1055.336,0.704934393580052
51,26.724,0.706421663738411,0.774133840846857,53.448,"2014_nk_122","Nush",2014,0.707007397118649,0.757319425212671,0.00163849945365691,513.043860512483,627.326496248109,1055.336,0.704934393580052
