"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
41,1.18494831151235,0.708751809728273,21.484,42.968,"2015_nk_199_redo","Nush",2015,NA,NA,NA,143.925201319015,313.91273332324,897.088,0.708645519719255
42,1.10965258289627,0.709028413923752,22.008,44.016,"2015_nk_199_redo","Nush",2015,NA,NA,NA,143.925201319015,313.91273332324,897.088,0.708645519719255
43,1.09959624425053,0.709196354461622,22.532,45.064,"2015_nk_199_redo","Nush",2015,NA,NA,NA,143.925201319015,313.91273332324,897.088,0.708645519719255
44,1.23864832097697,0.708343315735432,23.056,46.112,"2015_nk_199_redo","Nush",2015,NA,NA,NA,143.925201319015,313.91273332324,897.088,0.708645519719255
45,1.0686048123577,0.708505286630725,23.58,47.16,"2015_nk_199_redo","Nush",2015,NA,NA,NA,143.925201319015,313.91273332324,897.088,0.708645519719255
46,1.0512334453452,0.708568696048544,24.104,48.208,"2015_nk_199_redo","Nush",2015,NA,NA,NA,143.925201319015,313.91273332324,897.088,0.708645519719255
47,1.00005598146289,0.70925814825072,24.628,49.256,"2015_nk_199_redo","Nush",2015,NA,NA,NA,143.925201319015,313.91273332324,897.088,0.708645519719255
48,0.923096436911443,0.708871781937971,25.152,50.304,"2015_nk_199_redo","Nush",2015,0.708843318093313,0.971245116047612,NA,143.925201319015,313.91273332324,897.088,0.708645519719255
49,0.948596346239785,0.70918136908629,25.676,51.352,"2015_nk_199_redo","Nush",2015,0.708819807627204,0.980107250709853,0.00886213466224128,143.925201319015,313.91273332324,897.088,0.708645519719255
50,1.00332545179371,0.708400852476314,26.2,52.4,"2015_nk_199_redo","Nush",2015,0.708830309313099,0.979047811206434,-0.00105943950341958,143.925201319015,313.91273332324,897.088,0.708645519719255
51,0.898477099191778,0.708178267664152,26.724,53.448,"2015_nk_199_redo","Nush",2015,0.708828608890621,0.97482462913327,-0.00422318207316374,143.925201319015,313.91273332324,897.088,0.708645519719255
52,0.996749085234498,0.708784546082634,27.248,54.496,"2015_nk_199_redo","Nush",2015,0.708836284423254,0.969926302801939,-0.00489832633133147,143.925201319015,313.91273332324,897.088,0.708645519719255
53,0.905074006052738,0.709842191222338,27.772,55.544,"2015_nk_199_redo","Nush",2015,0.708825706225455,0.965046620084491,-0.00487968271744743,143.925201319015,313.91273332324,897.088,0.708645519719255
54,0.885042812220067,0.707157518865376,28.296,56.592,"2015_nk_199_redo","Nush",2015,0.708844447568772,0.959775603374913,-0.00527101670957841,143.925201319015,313.91273332324,897.088,0.708645519719255
55,0.88650919698109,0.708612676006092,28.82,57.64,"2015_nk_199_redo","Nush",2015,0.70882989219128,0.954535872518619,-0.00523973085629348,143.925201319015,313.91273332324,897.088,0.708645519719255
56,0.843378754000347,0.707887682737833,29.344,58.688,"2015_nk_199_redo","Nush",2015,0.708832973566672,0.949009400814515,-0.0055264717041047,143.925201319015,313.91273332324,897.088,0.708645519719255
57,0.852234936663684,0.71027532771012,29.868,59.736,"2015_nk_199_redo","Nush",2015,0.708808860314536,0.943120381320576,-0.00588901949393883,143.925201319015,313.91273332324,897.088,0.708645519719255
58,0.867050778940046,0.708641151556157,30.392,60.784,"2015_nk_199_redo","Nush",2015,0.708797031976251,0.937685182126846,-0.00543519919372937,143.925201319015,313.91273332324,897.088,0.708645519719255
59,0.846874877888823,0.708543752600378,30.916,61.832,"2015_nk_199_redo","Nush",2015,0.708778385233032,0.93117646837033,-0.00650871375651685,143.925201319015,313.91273332324,897.088,0.708645519719255
60,0.853311189912437,0.710183953268895,31.44,62.88,"2015_nk_199_redo","Nush",2015,0.708783279624651,0.924118334985466,-0.00705813338486394,143.925201319015,313.91273332324,897.088,0.708645519719255
61,0.824917090695523,0.708776676920322,31.964,63.928,"2015_nk_199_redo","Nush",2015,0.708794369070989,0.917903868902366,-0.00621446608309972,143.925201319015,313.91273332324,897.088,0.708645519719255
62,0.803029163471499,0.708461728449382,32.488,64.976,"2015_nk_199_redo","Nush",2015,0.708784502811876,0.910690263528061,-0.00721360537430527,143.925201319015,313.91273332324,897.088,0.708645519719255
63,0.79704687756989,0.70831775130084,33.012,66.024,"2015_nk_199_redo","Nush",2015,0.708791934191697,0.903539866550322,-0.007150396977739,143.925201319015,313.91273332324,897.088,0.708645519719255
64,0.806307384064239,0.710464282855446,33.536,67.072,"2015_nk_199_redo","Nush",2015,0.708794268314979,0.897486885240362,-0.00605298130995924,143.925201319015,313.91273332324,897.088,0.708645519719255
65,0.801066652353855,0.708401796645206,34.06,68.12,"2015_nk_199_redo","Nush",2015,0.708764743446941,0.889885679700987,-0.00760120553937504,143.925201319015,313.91273332324,897.088,0.708645519719255
66,0.805622573640163,0.708550951648811,34.584,69.168,"2015_nk_199_redo","Nush",2015,0.708750585032918,0.883582652162325,-0.00630302753866263,143.925201319015,313.91273332324,897.088,0.708645519719255
67,0.810065180187254,0.710460039897905,35.108,70.216,"2015_nk_199_redo","Nush",2015,0.708746089566893,0.877918203897622,-0.00566444826470314,143.925201319015,313.91273332324,897.088,0.708645519719255
68,0.802570418768211,0.709067740407042,35.632,71.264,"2015_nk_199_redo","Nush",2015,0.708692527165653,0.87131694958006,-0.0066012543175612,143.925201319015,313.91273332324,897.088,0.708645519719255
69,0.796899495820158,0.706701767015943,36.156,72.312,"2015_nk_199_redo","Nush",2015,0.708707880904462,0.866228599045779,-0.00508835053428103,143.925201319015,313.91273332324,897.088,0.708645519719255
70,0.80353329161566,0.710412755286265,36.68,73.36,"2015_nk_199_redo","Nush",2015,0.70870514321635,0.861252343923189,-0.00497625512258992,143.925201319015,313.91273332324,897.088,0.708645519719255
71,0.801507568541093,0.707352057063609,37.204,74.408,"2015_nk_199_redo","Nush",2015,0.708698747632342,0.855582582208265,-0.0056697617149245,143.925201319015,313.91273332324,897.088,0.708645519719255
72,0.803375648876053,0.708695401407651,37.728,75.456,"2015_nk_199_redo","Nush",2015,0.708706249353898,0.850952002187586,-0.00463058002067906,143.925201319015,313.91273332324,897.088,0.708645519719255
73,0.807263531844481,0.710375369565254,38.252,76.504,"2015_nk_199_redo","Nush",2015,0.708687803388218,0.8464456014151,-0.00450640077248632,143.925201319015,313.91273332324,897.088,0.708645519719255
74,0.801086932771159,0.708198299038741,38.776,77.552,"2015_nk_199_redo","Nush",2015,0.708681841094761,0.83977032876902,-0.00667527264607992,143.925201319015,313.91273332324,897.088,0.708645519719255
75,0.787622573256327,0.707937740306948,39.3,78.6,"2015_nk_199_redo","Nush",2015,0.708671444241778,0.835843426069549,-0.00392690269947094,143.925201319015,313.91273332324,897.088,0.708645519719255
76,0.782462908310141,0.708875240165562,39.824,79.648,"2015_nk_199_redo","Nush",2015,0.708662979959912,0.832583844600832,-0.00325958146871652,143.925201319015,313.91273332324,897.088,0.708645519719255
77,0.796956919737882,0.709398594970024,40.348,80.696,"2015_nk_199_redo","Nush",2015,0.708642550893181,0.82999170772406,-0.00259213687677162,143.925201319015,313.91273332324,897.088,0.708645519719255
78,0.792043001621471,0.708333485583985,40.872,81.744,"2015_nk_199_redo","Nush",2015,0.70863379101911,0.828797486146036,-0.00119422157802496,143.925201319015,313.91273332324,897.088,0.708645519719255
79,0.798408904631643,0.708665201363884,41.396,82.792,"2015_nk_199_redo","Nush",2015,0.708634349976709,0.827424802248491,-0.00137268389754486,143.925201319015,313.91273332324,897.088,0.708645519719255
80,0.785608741462108,0.709433756305587,41.92,83.84,"2015_nk_199_redo","Nush",2015,0.708642051746561,0.824968395448368,-0.00245640680012305,143.925201319015,313.91273332324,897.088,0.708645519719255
81,0.797445616710705,0.709525419930498,42.444,84.888,"2015_nk_199_redo","Nush",2015,0.708647277827685,0.82464269402402,-0.000325701424348068,143.925201319015,313.91273332324,897.088,0.708645519719255
82,0.798241111778899,0.709712058680058,42.968,85.936,"2015_nk_199_redo","Nush",2015,0.708640450608907,0.822696674759866,-0.00194601926415361,143.925201319015,313.91273332324,897.088,0.708645519719255
83,0.794274225280903,0.70804485917769,43.492,86.984,"2015_nk_199_redo","Nush",2015,0.708601920193705,0.82218124539046,-0.000515429369405629,143.925201319015,313.91273332324,897.088,0.708645519719255
84,0.786761000402201,0.710319648150433,44.016,88.032,"2015_nk_199_redo","Nush",2015,0.708613931174795,0.821825707284982,-0.000355538105477948,143.925201319015,313.91273332324,897.088,0.708645519719255
85,0.782131992509647,0.709299261584708,44.54,89.08,"2015_nk_199_redo","Nush",2015,0.708610082605971,0.821201500712382,-0.000624206572599983,143.925201319015,313.91273332324,897.088,0.708645519719255
86,0.791948938608189,0.707942370422043,45.064,90.128,"2015_nk_199_redo","Nush",2015,0.708603286840515,0.821350536005628,0.000149035293245503,143.925201319015,313.91273332324,897.088,0.708645519719255
87,0.794974675556132,0.707767876008095,45.588,91.176,"2015_nk_199_redo","Nush",2015,0.708578409086426,0.821648714138937,0.000298178133309346,143.925201319015,313.91273332324,897.088,0.708645519719255
88,0.786361371712662,0.70765384399521,46.112,92.224,"2015_nk_199_redo","Nush",2015,0.70858688936078,0.822060831234642,0.000412117095704434,143.925201319015,313.91273332324,897.088,0.708645519719255
89,0.795764117111403,0.706854705001535,46.636,93.272,"2015_nk_199_redo","Nush",2015,0.708591322082072,0.822602476231816,0.000541644997174795,143.925201319015,313.91273332324,897.088,0.708645519719255
90,0.816378606231004,0.708952644600347,47.16,94.32,"2015_nk_199_redo","Nush",2015,0.708559492480629,0.823367883059919,0.000765406828102888,143.925201319015,313.91273332324,897.088,0.708645519719255
91,0.803752823812223,0.709012552503372,47.684,95.368,"2015_nk_199_redo","Nush",2015,0.708540286453958,0.824805588231433,0.0014377051715132,143.925201319015,313.91273332324,897.088,0.708645519719255
92,0.806599951772752,0.709819812694153,48.208,96.416,"2015_nk_199_redo","Nush",2015,0.708541771232227,0.826698750695406,0.00189316246397331,143.925201319015,313.91273332324,897.088,0.708645519719255
93,0.806911891732556,0.708553263697521,48.732,97.464,"2015_nk_199_redo","Nush",2015,0.70855113101856,0.8286197022797,0.00192095158429395,143.925201319015,313.91273332324,897.088,0.708645519719255
94,0.813282396481841,0.708701930909993,49.256,98.512,"2015_nk_199_redo","Nush",2015,0.708515167870646,0.830425242105331,0.00180553982563136,143.925201319015,313.91273332324,897.088,0.708645519719255
95,0.815857862503796,0.706915873300091,49.78,99.56,"2015_nk_199_redo","Nush",2015,0.708526073226158,0.83247203184285,0.00204678973751893,143.925201319015,313.91273332324,897.088,0.708645519719255
96,0.822474936455543,0.707928180155229,50.304,100.608,"2015_nk_199_redo","Nush",2015,0.708524308321511,0.834600262888819,0.00212823104596871,143.925201319015,313.91273332324,897.088,0.708645519719255
97,0.833932758619823,0.707765663738983,50.828,101.656,"2015_nk_199_redo","Nush",2015,0.708489856181828,0.836682566344239,0.00208230345542015,143.925201319015,313.91273332324,897.088,0.708645519719255
98,0.853241445665119,0.706723021808075,51.352,102.704,"2015_nk_199_redo","Nush",2015,0.708496736148637,0.838855940626116,0.00217337428187725,143.925201319015,313.91273332324,897.088,0.708645519719255
99,0.861096270924842,0.709614527021288,51.876,103.752,"2015_nk_199_redo","Nush",2015,0.708540248892758,0.840394132953731,0.0015381923276151,143.925201319015,313.91273332324,897.088,0.708645519719255
100,0.843853111449971,0.708107347409649,52.4,104.8,"2015_nk_199_redo","Nush",2015,0.708513377045911,0.841833817266351,0.00143968431261932,143.925201319015,313.91273332324,897.088,0.708645519719255
101,0.844762608616872,0.708368074687816,52.924,105.848,"2015_nk_199_redo","Nush",2015,0.708536969607968,0.843185050837264,0.00135123357091382,143.925201319015,313.91273332324,897.088,0.708645519719255
102,0.831817781655527,0.709478517217106,53.448,106.896,"2015_nk_199_redo","Nush",2015,0.708547798540901,0.84450821585634,0.00132316501907548,143.925201319015,313.91273332324,897.088,0.708645519719255
103,0.829212197901348,0.708089596520793,53.972,107.944,"2015_nk_199_redo","Nush",2015,0.708533698150146,0.846095835683364,0.00158761982702393,143.925201319015,313.91273332324,897.088,0.708645519719255
104,0.838131962212182,0.707985578128013,54.496,108.992,"2015_nk_199_redo","Nush",2015,0.708555446250903,0.847584920478089,0.00148908479472509,143.925201319015,313.91273332324,897.088,0.708645519719255
105,0.832990650389443,0.707881475451724,55.02,110.04,"2015_nk_199_redo","Nush",2015,0.708560987282479,0.849488624254481,0.00190370377639182,143.925201319015,313.91273332324,897.088,0.708645519719255
106,0.855658557222206,0.708060839136633,55.544,111.088,"2015_nk_199_redo","Nush",2015,0.708570518455037,0.851883263428471,0.00239463917399063,143.925201319015,313.91273332324,897.088,0.708645519719255
107,0.844527768856593,0.708032404246851,56.068,112.136,"2015_nk_199_redo","Nush",2015,0.708559220642162,0.854139327850641,0.00225606442216941,143.925201319015,313.91273332324,897.088,0.708645519719255
108,0.851443142229948,0.708346189493707,56.592,113.184,"2015_nk_199_redo","Nush",2015,0.708569951909778,0.856230825788095,0.00209149793745422,143.925201319015,313.91273332324,897.088,0.708645519719255
109,0.866235312387091,0.70921490654222,57.116,114.232,"2015_nk_199_redo","Nush",2015,0.708545021941281,0.857908558348103,0.00167773256000836,143.925201319015,313.91273332324,897.088,0.708645519719255
110,0.85594104378633,0.708862958667431,57.64,115.28,"2015_nk_199_redo","Nush",2015,0.708524952852397,0.859806107304078,0.00189754895597416,143.925201319015,313.91273332324,897.088,0.708645519719255
111,0.878935013730892,0.708491832531613,58.164,116.328,"2015_nk_199_redo","Nush",2015,0.7084996927853,0.861801885015569,0.00199577771149184,143.925201319015,313.91273332324,897.088,0.708645519719255
112,0.879987929385281,0.708374912955972,58.688,117.376,"2015_nk_199_redo","Nush",2015,0.708474931410608,0.86359620838674,0.00179432337117114,143.925201319015,313.91273332324,897.088,0.708645519719255
113,0.874148243888398,0.707530366310215,59.212,118.424,"2015_nk_199_redo","Nush",2015,0.708475067061468,0.865528259318305,0.00193205093156412,143.925201319015,313.91273332324,897.088,0.708645519719255
114,0.863710525891389,0.707878177730724,59.736,119.472,"2015_nk_199_redo","Nush",2015,0.708454850556556,0.867731613541971,0.00220335422366669,143.925201319015,313.91273332324,897.088,0.708645519719255
115,0.849056802625095,0.708381761876684,60.26,120.52,"2015_nk_199_redo","Nush",2015,0.708450930527289,0.869855924577394,0.00212431103542254,143.925201319015,313.91273332324,897.088,0.708645519719255
116,0.852320871595072,0.707479936810445,60.784,121.568,"2015_nk_199_redo","Nush",2015,0.708456208005372,0.871706451998294,0.00185052742089986,143.925201319015,313.91273332324,897.088,0.708645519719255
117,0.870125624662242,0.70878266246478,61.308,122.616,"2015_nk_199_redo","Nush",2015,0.708448162017437,0.873162549842012,0.00145609784371847,143.925201319015,313.91273332324,897.088,0.708645519719255
118,0.891777804682314,0.709149968017421,61.832,123.664,"2015_nk_199_redo","Nush",2015,0.708486175466996,0.874485900021756,0.00132335017974361,143.925201319015,313.91273332324,897.088,0.708645519719255
119,0.879373577719313,0.708809715877871,62.356,124.712,"2015_nk_199_redo","Nush",2015,0.708509353610598,0.876003135037685,0.00151723501592904,143.925201319015,313.91273332324,897.088,0.708645519719255
120,0.899235599598609,0.708274177182318,62.88,125.76,"2015_nk_199_redo","Nush",2015,0.708528794478177,0.877566750842186,0.00156361580450115,143.925201319015,313.91273332324,897.088,0.708645519719255
121,0.911179400986314,0.707624315320099,63.404,126.808,"2015_nk_199_redo","Nush",2015,0.708532236179654,0.879013810181588,0.00144705933940203,143.925201319015,313.91273332324,897.088,0.708645519719255
122,0.916618911309894,0.70855081514551,63.928,127.856,"2015_nk_199_redo","Nush",2015,0.708508677250069,0.880796618400368,0.00178280821877952,143.925201319015,313.91273332324,897.088,0.708645519719255
123,0.912303972627531,0.708879338480839,64.452,128.904,"2015_nk_199_redo","Nush",2015,0.708502755422303,0.882291440308793,0.00149482190842543,143.925201319015,313.91273332324,897.088,0.708645519719255
124,0.914639773602118,0.708306493980579,64.976,129.952,"2015_nk_199_redo","Nush",2015,0.708482246499925,0.8836539300786,0.00136248976980646,143.925201319015,313.91273332324,897.088,0.708645519719255
125,0.923874036604996,0.709056117975965,65.5,131,"2015_nk_199_redo","Nush",2015,0.708524775352875,0.885444131908173,0.00179020182957301,143.925201319015,313.91273332324,897.088,0.708645519719255
126,0.933316436398283,0.70844505736997,66.024,132.048,"2015_nk_199_redo","Nush",2015,0.708521532990845,0.88727473370378,0.00183060179560746,143.925201319015,313.91273332324,897.088,0.708645519719255
127,0.935003387512465,0.708392911516923,66.548,133.096,"2015_nk_199_redo","Nush",2015,0.708541770840851,0.888927165812873,0.00165243210909338,143.925201319015,313.91273332324,897.088,0.708645519719255
128,0.932972875680844,0.709480538415588,67.072,134.144,"2015_nk_199_redo","Nush",2015,0.708594994993249,0.890490245584178,0.00156307977130421,143.925201319015,313.91273332324,897.088,0.708645519719255
129,0.889191035477063,0.70931253166316,67.596,135.192,"2015_nk_199_redo","Nush",2015,0.708577943478916,0.891611491183876,0.00112124559969851,143.925201319015,313.91273332324,897.088,0.708645519719255
130,0.889914350372825,0.708800444475464,68.12,136.24,"2015_nk_199_redo","Nush",2015,0.708585318368792,0.892759198392379,0.00114770720850299,143.925201319015,313.91273332324,897.088,0.708645519719255
131,0.882581582795915,0.708767610787037,68.644,137.288,"2015_nk_199_redo","Nush",2015,0.708566402400385,0.894266162429685,0.00150696403730621,143.925201319015,313.91273332324,897.088,0.708645519719255
132,0.882765550020587,0.70934513738365,69.168,138.336,"2015_nk_199_redo","Nush",2015,0.708550852949157,0.89598837977911,0.0017222173494249,143.925201319015,313.91273332324,897.088,0.708645519719255
133,0.902520721465913,0.709529346119947,69.692,139.384,"2015_nk_199_redo","Nush",2015,0.708554103350548,0.89772328216004,0.00173490238092999,143.925201319015,313.91273332324,897.088,0.708645519719255
134,0.890432020454665,0.709503185084136,70.216,140.432,"2015_nk_199_redo","Nush",2015,0.708556436362685,0.899212093455824,0.00148881129578426,143.925201319015,313.91273332324,897.088,0.708645519719255
135,0.901844799839845,0.708270202201543,70.74,141.48,"2015_nk_199_redo","Nush",2015,0.708577847121132,0.900858865237446,0.00164677178162187,143.925201319015,313.91273332324,897.088,0.708645519719255
136,0.926141258749581,0.709447110519005,71.264,142.528,"2015_nk_199_redo","Nush",2015,0.708598921988466,0.902579498798352,0.00172063356090557,143.925201319015,313.91273332324,897.088,0.708645519719255
137,0.932320785068047,0.708720726197563,71.788,143.576,"2015_nk_199_redo","Nush",2015,0.708611816840329,0.904369239403455,0.00178974060510362,143.925201319015,313.91273332324,897.088,0.708645519719255
138,0.917532877868724,0.708977361640907,72.312,144.624,"2015_nk_199_redo","Nush",2015,0.708593359961191,0.906028683291439,0.00165944388798323,143.925201319015,313.91273332324,897.088,0.708645519719255
139,0.899072858232149,0.707169403254084,72.836,145.672,"2015_nk_199_redo","Nush",2015,0.708573851250225,0.907342512983168,0.00131382969172933,143.925201319015,313.91273332324,897.088,0.708645519719255
140,0.899461678820559,0.708229610972524,73.36,146.72,"2015_nk_199_redo","Nush",2015,0.708586130313309,0.908359392899308,0.00101687991613997,143.925201319015,313.91273332324,897.088,0.708645519719255
141,0.917192279400216,0.708009815904701,73.884,147.768,"2015_nk_199_redo","Nush",2015,0.7085771860592,0.908627695283817,0.000268302384508923,143.925201319015,313.91273332324,897.088,0.708645519719255
142,0.905900514049173,0.708226376198573,74.408,148.816,"2015_nk_199_redo","Nush",2015,0.708577522664272,0.909211073123982,0.000583377840164712,143.925201319015,313.91273332324,897.088,0.708645519719255
143,0.910197281174747,0.708052998229264,74.932,149.864,"2015_nk_199_redo","Nush",2015,0.70860935191526,0.909452805895229,0.000241732771247616,143.925201319015,313.91273332324,897.088,0.708645519719255
144,0.918962253822203,0.709106657855733,75.456,150.912,"2015_nk_199_redo","Nush",2015,0.708626812497306,0.910287447279669,0.000834641384439672,143.925201319015,313.91273332324,897.088,0.708645519719255
145,0.909590654635,0.709064059828679,75.98,151.96,"2015_nk_199_redo","Nush",2015,0.708616457160514,0.911179431041697,0.000891983762028259,143.925201319015,313.91273332324,897.088,0.708645519719255
146,0.902980583862174,0.708259019107022,76.504,153.008,"2015_nk_199_redo","Nush",2015,0.708636019405991,0.912002431687026,0.000823000645329253,143.925201319015,313.91273332324,897.088,0.708645519719255
147,0.882340546179243,0.707285116731987,77.028,154.056,"2015_nk_199_redo","Nush",2015,0.708634922580476,0.912476016646619,0.00047358495959271,143.925201319015,313.91273332324,897.088,0.708645519719255
148,0.865762382497274,0.709934650968769,77.552,155.104,"2015_nk_199_redo","Nush",2015,0.708616406858312,0.912497648623881,2.16319772621265e-05,143.925201319015,313.91273332324,897.088,0.708645519719255
149,0.886798218067146,0.708245393617613,78.076,156.152,"2015_nk_199_redo","Nush",2015,0.70861087222839,0.912748955931,0.000251307307118309,143.925201319015,313.91273332324,897.088,0.708645519719255
150,0.910195554501068,0.710119096655097,78.6,157.2,"2015_nk_199_redo","Nush",2015,0.708634708511828,0.912983717618803,0.000234761687803897,143.925201319015,313.91273332324,897.088,0.708645519719255
151,0.890576384176344,0.709219054591977,79.124,158.248,"2015_nk_199_redo","Nush",2015,0.708656529202678,0.912910134361308,-7.358325749518e-05,143.925201319015,313.91273332324,897.088,0.708645519719255
152,0.913568444899527,0.708406276919063,79.648,159.296,"2015_nk_199_redo","Nush",2015,0.708657594071592,0.912557535515925,-0.000352598845383079,143.925201319015,313.91273332324,897.088,0.708645519719255
153,0.896601206238081,0.708197954031592,80.172,160.344,"2015_nk_199_redo","Nush",2015,0.708657652757572,0.912355814746008,-0.000201720769917535,143.925201319015,313.91273332324,897.088,0.708645519719255
154,0.895031782670223,0.707471395567291,80.696,161.392,"2015_nk_199_redo","Nush",2015,0.708653590110622,0.911975588487944,-0.000380226258063443,143.925201319015,313.91273332324,897.088,0.708645519719255
155,0.923269972278174,0.70946760447708,81.22,162.44,"2015_nk_199_redo","Nush",2015,0.708638112569573,0.911557018099687,-0.000418570388257655,143.925201319015,313.91273332324,897.088,0.708645519719255
156,0.932311044191993,0.707733638433445,81.744,163.488,"2015_nk_199_redo","Nush",2015,0.708643046477067,0.910914641038646,-0.000642377061040533,143.925201319015,313.91273332324,897.088,0.708645519719255
157,0.933078685165424,0.708979934739374,82.268,164.536,"2015_nk_199_redo","Nush",2015,0.708638040237856,0.910511787009828,-0.00040285402881779,143.925201319015,313.91273332324,897.088,0.708645519719255
158,0.947026231943377,0.709916470951943,82.792,165.584,"2015_nk_199_redo","Nush",2015,0.708625799878157,0.909916416549214,-0.000595370460614197,143.925201319015,313.91273332324,897.088,0.708645519719255
159,0.928371006906748,0.708591436161286,83.316,166.632,"2015_nk_199_redo","Nush",2015,0.708622294745191,0.91016575013585,0.000249333586635925,143.925201319015,313.91273332324,897.088,0.708645519719255
160,0.91271554396015,0.708549840802214,83.84,167.68,"2015_nk_199_redo","Nush",2015,0.708629636464633,0.91002239193432,-0.000143358201529997,143.925201319015,313.91273332324,897.088,0.708645519719255
161,0.935180450855244,0.707233116583423,84.364,168.728,"2015_nk_199_redo","Nush",2015,0.708637685217989,0.910284726627833,0.000262334693512778,143.925201319015,313.91273332324,897.088,0.708645519719255
162,0.935150822621025,0.708545550143395,84.888,169.776,"2015_nk_199_redo","Nush",2015,0.708617651333321,0.91060464774243,0.000319921114596666,143.925201319015,313.91273332324,897.088,0.708645519719255
163,0.933306340757145,0.708284620604253,85.412,170.824,"2015_nk_199_redo","Nush",2015,0.708625788457257,0.910877703051347,0.000273055308917969,143.925201319015,313.91273332324,897.088,0.708645519719255
164,0.927460639959237,0.708125558856226,85.936,171.872,"2015_nk_199_redo","Nush",2015,0.70861660484749,0.911738900429603,0.000861197378255296,143.925201319015,313.91273332324,897.088,0.708645519719255
165,0.931796957286759,0.709166120958544,86.46,172.92,"2015_nk_199_redo","Nush",2015,0.708632299620867,0.911690178555241,-4.872187436189e-05,143.925201319015,313.91273332324,897.088,0.708645519719255
166,0.958896570876539,0.709325331176712,86.984,173.968,"2015_nk_199_redo","Nush",2015,0.708625889085837,0.911763967318121,7.37887628801115e-05,143.925201319015,313.91273332324,897.088,0.708645519719255
