"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
84,44.016,0.708902760171252,0.364112335727815,88.032,"2016_yk_190_redo","Yukon",2016,NA,NA,NA,438.497996746601,565.329545575818,1107.736,0.709807271564507
85,44.54,0.710169767453724,0.650120254389497,89.08,"2016_yk_190_redo","Yukon",2016,NA,NA,NA,438.497996746601,565.329545575818,1107.736,0.709807271564507
86,45.064,0.709509288237028,0.7161681656027,90.128,"2016_yk_190_redo","Yukon",2016,NA,NA,NA,438.497996746601,565.329545575818,1107.736,0.709807271564507
87,45.588,0.70802539952961,0.703144352157666,91.176,"2016_yk_190_redo","Yukon",2016,NA,NA,NA,438.497996746601,565.329545575818,1107.736,0.709807271564507
88,46.112,0.708812378875307,0.67391124217409,92.224,"2016_yk_190_redo","Yukon",2016,NA,NA,NA,438.497996746601,565.329545575818,1107.736,0.709807271564507
89,46.636,0.709342743882251,0.656470587569977,93.272,"2016_yk_190_redo","Yukon",2016,NA,NA,NA,438.497996746601,565.329545575818,1107.736,0.709807271564507
90,47.16,0.709556113585474,0.657237047862348,94.32,"2016_yk_190_redo","Yukon",2016,NA,NA,NA,438.497996746601,565.329545575818,1107.736,0.709807271564507
91,47.684,0.712026871121839,0.647631073429015,95.368,"2016_yk_190_redo","Yukon",2016,NA,NA,NA,438.497996746601,565.329545575818,1107.736,0.709807271564507
92,48.208,0.70830959486629,0.635560169409397,96.416,"2016_yk_190_redo","Yukon",2016,NA,NA,NA,438.497996746601,565.329545575818,1107.736,0.709807271564507
93,48.732,0.710434559953938,0.634434117530577,97.464,"2016_yk_190_redo","Yukon",2016,NA,NA,NA,438.497996746601,565.329545575818,1107.736,0.709807271564507
94,49.256,0.708356185779799,0.639411195526681,98.512,"2016_yk_190_redo","Yukon",2016,NA,NA,NA,438.497996746601,565.329545575818,1107.736,0.709807271564507
95,49.78,0.709081615273966,0.63362301374098,99.56,"2016_yk_190_redo","Yukon",2016,NA,NA,NA,438.497996746601,565.329545575818,1107.736,0.709807271564507
96,50.304,0.709378091702262,0.633937706211292,100.608,"2016_yk_190_redo","Yukon",2016,NA,NA,NA,438.497996746601,565.329545575818,1107.736,0.709807271564507
