"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
127,66.548,0.720723997571208,0.13748863294479,"2015_yk_243","Yukon",2015,133.096,NA,NA,NA,553.295228531554,630.737283714071,1049.048,0.720765045588841
128,67.072,0.718079503571802,0.452121629471422,"2015_yk_243","Yukon",2015,134.144,NA,NA,NA,553.295228531554,630.737283714071,1049.048,0.720765045588841
129,67.596,0.718174761733172,0.6502266064248,"2015_yk_243","Yukon",2015,135.192,NA,NA,NA,553.295228531554,630.737283714071,1049.048,0.720765045588841
130,68.12,0.719142549218586,0.681445277328423,"2015_yk_243","Yukon",2015,136.24,NA,NA,NA,553.295228531554,630.737283714071,1049.048,0.720765045588841
131,68.644,0.71954834935808,0.664839127505587,"2015_yk_243","Yukon",2015,137.288,NA,NA,NA,553.295228531554,630.737283714071,1049.048,0.720765045588841
132,69.168,0.718915891215752,0.61700339944886,"2015_yk_243","Yukon",2015,138.336,NA,NA,NA,553.295228531554,630.737283714071,1049.048,0.720765045588841
133,69.692,0.719736938647641,0.617482228318141,"2015_yk_243","Yukon",2015,139.384,NA,NA,NA,553.295228531554,630.737283714071,1049.048,0.720765045588841
134,70.216,0.719537779525406,0.623842710340403,"2015_yk_243","Yukon",2015,140.432,NA,NA,NA,553.295228531554,630.737283714071,1049.048,0.720765045588841
135,70.74,0.71903434449093,0.610156204116845,"2015_yk_243","Yukon",2015,141.48,NA,NA,NA,553.295228531554,630.737283714071,1049.048,0.720765045588841
136,71.264,0.719187254739491,0.602095380551357,"2015_yk_243","Yukon",2015,142.528,NA,NA,NA,553.295228531554,630.737283714071,1049.048,0.720765045588841
137,71.788,0.717824674141848,0.600933171419818,"2015_yk_243","Yukon",2015,143.576,NA,NA,NA,553.295228531554,630.737283714071,1049.048,0.720765045588841
138,72.312,0.719784263698742,0.596321485179196,"2015_yk_243","Yukon",2015,144.624,NA,NA,NA,553.295228531554,630.737283714071,1049.048,0.720765045588841
139,72.836,0.72045885039941,0.578065341390047,"2015_yk_243","Yukon",2015,145.672,NA,NA,NA,553.295228531554,630.737283714071,1049.048,0.720765045588841
140,73.36,0.716778377038356,0.57702088188077,"2015_yk_243","Yukon",2015,146.72,NA,NA,NA,553.295228531554,630.737283714071,1049.048,0.720765045588841
141,73.884,0.71962011885917,0.589632994000857,"2015_yk_243","Yukon",2015,147.768,NA,NA,NA,553.295228531554,630.737283714071,1049.048,0.720765045588841
142,74.408,0.719129590233098,0.579984936822864,"2015_yk_243","Yukon",2015,148.816,NA,NA,NA,553.295228531554,630.737283714071,1049.048,0.720765045588841
143,74.932,0.720607428159374,0.576570635037189,"2015_yk_243","Yukon",2015,149.864,NA,NA,NA,553.295228531554,630.737283714071,1049.048,0.720765045588841
144,75.456,0.718182359127858,0.567420225712577,"2015_yk_243","Yukon",2015,150.912,NA,NA,NA,553.295228531554,630.737283714071,1049.048,0.720765045588841
145,75.98,0.719344869139708,0.576829820978796,"2015_yk_243","Yukon",2015,151.96,NA,NA,NA,553.295228531554,630.737283714071,1049.048,0.720765045588841
146,76.504,0.719841340446762,0.561940523945207,"2015_yk_243","Yukon",2015,153.008,NA,NA,NA,553.295228531554,630.737283714071,1049.048,0.720765045588841
147,77.028,0.720385363320285,0.552736396786791,"2015_yk_243","Yukon",2015,154.056,NA,NA,NA,553.295228531554,630.737283714071,1049.048,0.720765045588841
148,77.552,0.71865525215539,0.558639414879348,"2015_yk_243","Yukon",2015,155.104,NA,NA,NA,553.295228531554,630.737283714071,1049.048,0.720765045588841
149,78.076,0.71715632482838,0.551182339640017,"2015_yk_243","Yukon",2015,156.152,NA,NA,NA,553.295228531554,630.737283714071,1049.048,0.720765045588841
150,78.6,0.719410198567057,0.550952888597825,"2015_yk_243","Yukon",2015,157.2,NA,NA,NA,553.295228531554,630.737283714071,1049.048,0.720765045588841
151,79.124,0.719959467250411,0.56650886629387,"2015_yk_243","Yukon",2015,158.248,NA,NA,NA,553.295228531554,630.737283714071,1049.048,0.720765045588841
152,79.648,0.718657560951918,0.58088542692723,"2015_yk_243","Yukon",2015,159.296,NA,NA,NA,553.295228531554,630.737283714071,1049.048,0.720765045588841
153,80.172,0.720585364575757,0.567247373221547,"2015_yk_243","Yukon",2015,160.344,NA,NA,NA,553.295228531554,630.737283714071,1049.048,0.720765045588841
154,80.696,0.721157621165028,0.572142880767517,"2015_yk_243","Yukon",2015,161.392,NA,NA,NA,553.295228531554,630.737283714071,1049.048,0.720765045588841
155,81.22,0.719150617862782,0.585685804375445,"2015_yk_243","Yukon",2015,162.44,NA,NA,NA,553.295228531554,630.737283714071,1049.048,0.720765045588841
156,81.744,0.719004890938344,0.569284744079364,"2015_yk_243","Yukon",2015,163.488,0.719412758223745,0.564701236661692,NA,553.295228531554,630.737283714071,1049.048,0.720765045588841
157,82.268,0.721113943008478,0.572041011236712,"2015_yk_243","Yukon",2015,164.536,0.719391956662347,0.571411652325508,0.00671041566381569,553.295228531554,630.737283714071,1049.048,0.720765045588841
158,82.792,0.718519882542861,0.585309932094714,"2015_yk_243","Yukon",2015,165.584,0.719401171439966,0.572767855413088,0.00135620308757967,553.295228531554,630.737283714071,1049.048,0.720765045588841
159,83.316,0.718884842920835,0.591185890586593,"2015_yk_243","Yukon",2015,166.632,0.719433514733766,0.570924600938506,-0.00184325447458145,553.295228531554,630.737283714071,1049.048,0.720765045588841
160,83.84,0.720384774770594,0.571557698928064,"2015_yk_243","Yukon",2015,167.68,0.719445700130104,0.568773118388858,-0.00215148254964836,553.295228531554,630.737283714071,1049.048,0.720765045588841
161,84.364,0.720788506500449,0.566386737983759,"2015_yk_243","Yukon",2015,168.728,0.719483082581934,0.566629493819132,-0.00214362456972572,553.295228531554,630.737283714071,1049.048,0.720765045588841
162,84.888,0.716611959998746,0.589022400298395,"2015_yk_243","Yukon",2015,169.776,0.719446222850667,0.565333928515925,-0.00129556530320696,553.295228531554,630.737283714071,1049.048,0.720765045588841
163,85.412,0.71872880899102,0.569862437321312,"2015_yk_243","Yukon",2015,170.824,0.719437016216491,0.564110303414712,-0.00122362510121277,553.295228531554,630.737283714071,1049.048,0.720765045588841
164,85.936,0.719540263509297,0.561315780151404,"2015_yk_243","Yukon",2015,171.872,0.71942954520252,0.562774173176898,-0.00133613023781376,553.295228531554,630.737283714071,1049.048,0.720765045588841
165,86.46,0.720144331438296,0.566742495859982,"2015_yk_243","Yukon",2015,172.92,0.719407405184492,0.561513096513473,-0.00126107666342501,553.295228531554,630.737283714071,1049.048,0.720765045588841
166,86.984,0.719525431765716,0.568507175606456,"2015_yk_243","Yukon",2015,173.968,0.719371085756302,0.560495191807521,-0.00101790470595242,553.295228531554,630.737283714071,1049.048,0.720765045588841
167,87.508,0.718929918247456,0.565690433780629,"2015_yk_243","Yukon",2015,175.016,0.719400278436828,0.559410196437351,-0.00108499537017004,553.295228531554,630.737283714071,1049.048,0.720765045588841
