"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
41,0.377691408633712,0.71199644340415,21.484,42.968,"2015_nk_269","Nush",2015,NA,NA,NA,496.50417748925,706.05134543081,1259.696,0.705818450771885
42,0.689323469664882,0.706910834076038,22.008,44.016,"2015_nk_269","Nush",2015,NA,NA,NA,496.50417748925,706.05134543081,1259.696,0.705818450771885
43,0.869090499997129,0.708686928093531,22.532,45.064,"2015_nk_269","Nush",2015,NA,NA,NA,496.50417748925,706.05134543081,1259.696,0.705818450771885
44,0.902049662326445,0.708519389548052,23.056,46.112,"2015_nk_269","Nush",2015,NA,NA,NA,496.50417748925,706.05134543081,1259.696,0.705818450771885
45,0.908033891437513,0.708867687219404,23.58,47.16,"2015_nk_269","Nush",2015,NA,NA,NA,496.50417748925,706.05134543081,1259.696,0.705818450771885
46,0.90501503076004,0.70873301397451,24.104,48.208,"2015_nk_269","Nush",2015,NA,NA,NA,496.50417748925,706.05134543081,1259.696,0.705818450771885
47,0.905632610033115,0.707977040294663,24.628,49.256,"2015_nk_269","Nush",2015,NA,NA,NA,496.50417748925,706.05134543081,1259.696,0.705818450771885
48,0.914590794132933,0.70748190033799,25.152,50.304,"2015_nk_269","Nush",2015,NA,NA,NA,496.50417748925,706.05134543081,1259.696,0.705818450771885
49,0.986959760433874,0.709409110982493,25.676,51.352,"2015_nk_269","Nush",2015,NA,NA,NA,496.50417748925,706.05134543081,1259.696,0.705818450771885
50,0.98441825701989,0.707857596546141,26.2,52.4,"2015_nk_269","Nush",2015,NA,NA,NA,496.50417748925,706.05134543081,1259.696,0.705818450771885
51,0.9822978210986,0.709010105666201,26.724,53.448,"2015_nk_269","Nush",2015,NA,NA,NA,496.50417748925,706.05134543081,1259.696,0.705818450771885
