"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
333,0.701741689684674,0.704557243306275,174.492,348.984,"2015_nk_266_redo","Nush",2015,0.705050875621807,0.710702064100243,0.000697249411322209,343.160167716927,517.102796136404,958.92,0.704866844167195
334,0.698798249937784,0.705111550699749,175.016,350.032,"2015_nk_266_redo","Nush",2015,0.705045187288913,0.711426516096384,0.000724451996141129,343.160167716927,517.102796136404,958.92,0.704866844167195
335,0.711890077777323,0.704600975620676,175.54,351.08,"2015_nk_266_redo","Nush",2015,0.705043378201151,0.711912464595121,0.000485948498736843,343.160167716927,517.102796136404,958.92,0.704866844167195
336,0.704634166857378,0.70447839277741,176.064,352.128,"2015_nk_266_redo","Nush",2015,0.705059440901578,0.712268754529354,0.0003562899342332,343.160167716927,517.102796136404,958.92,0.704866844167195
337,0.707044685719689,0.70502284722435,176.588,353.176,"2015_nk_266_redo","Nush",2015,0.705053652245206,0.712672763770176,0.000404009240822067,343.160167716927,517.102796136404,958.92,0.704866844167195
338,0.725963911239595,0.704786914508746,177.112,354.224,"2015_nk_266_redo","Nush",2015,0.705065648266485,0.713151190856805,0.000478427086629263,343.160167716927,517.102796136404,958.92,0.704866844167195
339,0.723217421005916,0.707952787613243,177.636,355.272,"2015_nk_266_redo","Nush",2015,0.705028361870557,0.714023349529779,0.0008721586729733,343.160167716927,517.102796136404,958.92,0.704866844167195
340,0.729971103631237,0.704617547334124,178.16,356.32,"2015_nk_266_redo","Nush",2015,0.705026870315042,0.71466452944127,0.000641179911491485,343.160167716927,517.102796136404,958.92,0.704866844167195
341,0.73441251666573,0.705367786280119,178.684,357.368,"2015_nk_266_redo","Nush",2015,0.705025421876812,0.715363020212801,0.000698490771531057,343.160167716927,517.102796136404,958.92,0.704866844167195
342,0.73103599063473,0.705098903619956,179.208,358.416,"2015_nk_266_redo","Nush",2015,0.705011955481396,0.716202079221616,0.000839059008814536,343.160167716927,517.102796136404,958.92,0.704866844167195
343,0.722657167085938,0.70549928154847,179.732,359.464,"2015_nk_266_redo","Nush",2015,0.705042756520882,0.717090693735878,0.000888614514262254,343.160167716927,517.102796136404,958.92,0.704866844167195
344,0.737594258893255,0.704788748221552,180.256,360.512,"2015_nk_266_redo","Nush",2015,0.705000120850653,0.717882464232065,0.000791770496187505,343.160167716927,517.102796136404,958.92,0.704866844167195
345,0.739659206276624,0.705317698402894,180.78,361.56,"2015_nk_266_redo","Nush",2015,0.704980865536582,0.71871588421052,0.00083341997845443,343.160167716927,517.102796136404,958.92,0.704866844167195
346,0.733456007103825,0.705141131906314,181.304,362.608,"2015_nk_266_redo","Nush",2015,0.704982681478305,0.719535501356353,0.000819617145833229,343.160167716927,517.102796136404,958.92,0.704866844167195
347,0.73402472256764,0.703760497661703,181.828,363.656,"2015_nk_266_redo","Nush",2015,0.704962200452026,0.720367910174738,0.0008324088183852,343.160167716927,517.102796136404,958.92,0.704866844167195
348,0.736172270735397,0.70481091878159,182.352,364.704,"2015_nk_266_redo","Nush",2015,0.704961771778,0.721149049864886,0.000781139690148258,343.160167716927,517.102796136404,958.92,0.704866844167195
349,0.733992303314628,0.703588232119841,182.876,365.752,"2015_nk_266_redo","Nush",2015,0.704969542612884,0.721957044245439,0.000807994380552346,343.160167716927,517.102796136404,958.92,0.704866844167195
350,0.737952922387807,0.70522777955252,183.4,366.8,"2015_nk_266_redo","Nush",2015,0.70493909307978,0.722660282996389,0.000703238750950352,343.160167716927,517.102796136404,958.92,0.704866844167195
351,0.751078862732485,0.706019066231628,183.924,367.848,"2015_nk_266_redo","Nush",2015,0.704939669643913,0.723667031969437,0.00100674897304831,343.160167716927,517.102796136404,958.92,0.704866844167195
352,0.738089944040328,0.704799316350138,184.448,368.896,"2015_nk_266_redo","Nush",2015,0.704963324142867,0.724449404436651,0.000782372467213577,343.160167716927,517.102796136404,958.92,0.704866844167195
353,0.741663655610526,0.703044382539523,184.972,369.944,"2015_nk_266_redo","Nush",2015,0.704928399367601,0.725085230571792,0.000635826135140571,343.160167716927,517.102796136404,958.92,0.704866844167195
354,0.746293791632429,0.704671952223473,185.496,370.992,"2015_nk_266_redo","Nush",2015,0.704946706182939,0.72571811777181,0.00063288720001875,343.160167716927,517.102796136404,958.92,0.704866844167195
355,0.743221500007664,0.704905351667194,186.02,372.04,"2015_nk_266_redo","Nush",2015,0.704927972810827,0.726237934680879,0.000519816909068993,343.160167716927,517.102796136404,958.92,0.704866844167195
356,0.73118403787897,0.704716625897139,186.544,373.088,"2015_nk_266_redo","Nush",2015,0.704936012554198,0.726651670089929,0.000413735409049654,343.160167716927,517.102796136404,958.92,0.704866844167195
357,0.743124509826966,0.703308437181861,187.068,374.136,"2015_nk_266_redo","Nush",2015,0.704923051082983,0.726857775336212,0.000206105246283173,343.160167716927,517.102796136404,958.92,0.704866844167195
358,0.751817814991195,0.705516111984303,187.592,375.184,"2015_nk_266_redo","Nush",2015,0.704962318077259,0.726993065909076,0.000135290572863767,343.160167716927,517.102796136404,958.92,0.704866844167195
359,0.739333509021247,0.707118454059684,188.116,376.232,"2015_nk_266_redo","Nush",2015,0.70494860062427,0.72705611083208,6.30449230034635e-05,343.160167716927,517.102796136404,958.92,0.704866844167195
360,0.748318266132059,0.705247650514022,188.64,377.28,"2015_nk_266_redo","Nush",2015,0.704928038082081,0.727368807121285,0.000312696289205716,343.160167716927,517.102796136404,958.92,0.704866844167195
361,0.750197082624199,0.705490651185474,189.164,378.328,"2015_nk_266_redo","Nush",2015,0.704918196627257,0.727761505089735,0.000392697968449762,343.160167716927,517.102796136404,958.92,0.704866844167195
362,0.753289021708443,0.704787225089755,189.688,379.376,"2015_nk_266_redo","Nush",2015,0.704924370828736,0.727881157125766,0.000119652036031148,343.160167716927,517.102796136404,958.92,0.704866844167195
363,0.741178528248292,0.703786716730933,190.212,380.424,"2015_nk_266_redo","Nush",2015,0.704899300654331,0.727799807052165,-8.13500736015493e-05,343.160167716927,517.102796136404,958.92,0.704866844167195
364,0.738129234779333,0.70483492405518,190.736,381.472,"2015_nk_266_redo","Nush",2015,0.704880136047903,0.727837689634537,3.78825823722506e-05,343.160167716927,517.102796136404,958.92,0.704866844167195
365,0.721999329426099,0.705353795219369,191.26,382.52,"2015_nk_266_redo","Nush",2015,0.704899305269316,0.727630989990818,-0.000206699643718333,343.160167716927,517.102796136404,958.92,0.704866844167195
366,0.72204941739057,0.705298328068886,191.784,383.568,"2015_nk_266_redo","Nush",2015,0.704907019477271,0.727538183089461,-9.28069013571564e-05,343.160167716927,517.102796136404,958.92,0.704866844167195
367,0.721670087524661,0.704329276561515,192.308,384.616,"2015_nk_266_redo","Nush",2015,0.704877405286612,0.727295028419644,-0.000243154669817613,343.160167716927,517.102796136404,958.92,0.704866844167195
368,0.722962936932101,0.70538022033896,192.832,385.664,"2015_nk_266_redo","Nush",2015,0.704867642886028,0.726843474009796,-0.000451554409847454,343.160167716927,517.102796136404,958.92,0.704866844167195
369,0.735119000733832,0.703239814509776,193.356,386.712,"2015_nk_266_redo","Nush",2015,0.704817346072794,0.726557773663077,-0.000285700346719153,343.160167716927,517.102796136404,958.92,0.704866844167195
370,0.745268354031967,0.705425849582028,193.88,387.76,"2015_nk_266_redo","Nush",2015,0.704830973139238,0.726099928505612,-0.000457845157465497,343.160167716927,517.102796136404,958.92,0.704866844167195
371,0.745767462756118,0.706473049741146,194.404,388.808,"2015_nk_266_redo","Nush",2015,0.70481059741226,0.725528198037306,-0.000571730468305498,343.160167716927,517.102796136404,958.92,0.704866844167195
372,0.758252589216068,0.704695192346309,194.928,389.856,"2015_nk_266_redo","Nush",2015,0.704806271571147,0.725051963252072,-0.000476234785234397,343.160167716927,517.102796136404,958.92,0.704866844167195
373,0.754809172954718,0.705175041202733,195.452,390.904,"2015_nk_266_redo","Nush",2015,0.70478006587282,0.724688891797104,-0.000363071454967168,343.160167716927,517.102796136404,958.92,0.704866844167195
374,0.738116570698492,0.703914745771493,195.976,391.952,"2015_nk_266_redo","Nush",2015,0.704797611719427,0.723940276118841,-0.000748615678263898,343.160167716927,517.102796136404,958.92,0.704866844167195
375,0.727205796661402,0.703581186407746,196.5,393,"2015_nk_266_redo","Nush",2015,0.704794643209955,0.72324778993589,-0.000692486182951146,343.160167716927,517.102796136404,958.92,0.704866844167195
376,0.71871598507551,0.706122476589131,197.024,394.048,"2015_nk_266_redo","Nush",2015,0.704787974922923,0.722684851516961,-0.000562938418928294,343.160167716927,517.102796136404,958.92,0.704866844167195
377,0.71552764814386,0.705987780297732,197.548,395.096,"2015_nk_266_redo","Nush",2015,0.704826252259594,0.722289088121031,-0.000395763395929727,343.160167716927,517.102796136404,958.92,0.704866844167195
378,0.715195974237613,0.704039799352568,198.072,396.144,"2015_nk_266_redo","Nush",2015,0.704820996165043,0.721843660199194,-0.000445427921836994,343.160167716927,517.102796136404,958.92,0.704866844167195
379,0.715266488384972,0.705324308936769,198.596,397.192,"2015_nk_266_redo","Nush",2015,0.704857993024237,0.721524968803686,-0.000318691395508108,343.160167716927,517.102796136404,958.92,0.704866844167195
380,0.713511145980499,0.703536233964107,199.12,398.24,"2015_nk_266_redo","Nush",2015,0.704852263634127,0.720971185485288,-0.000553783318398171,343.160167716927,517.102796136404,958.92,0.704866844167195
381,0.726090458052072,0.705469043613063,199.644,399.288,"2015_nk_266_redo","Nush",2015,0.704851673907657,0.720214223916659,-0.000756961568629033,343.160167716927,517.102796136404,958.92,0.704866844167195
382,0.712348812954811,0.706641154542103,200.168,400.336,"2015_nk_266_redo","Nush",2015,0.704845334707136,0.719659996448293,-0.00055422746836653,343.160167716927,517.102796136404,958.92,0.704866844167195
383,0.712638739292251,0.704129880775356,200.692,401.384,"2015_nk_266_redo","Nush",2015,0.704871129778506,0.719092292662996,-0.000567703785296136,343.160167716927,517.102796136404,958.92,0.704866844167195
384,0.714589394448475,0.705094921535386,201.216,402.432,"2015_nk_266_redo","Nush",2015,0.70487342964552,0.718337263862032,-0.000755028800964896,343.160167716927,517.102796136404,958.92,0.704866844167195
