"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
15,7.86,0.70741100093995,0.468636457680676,15.72,"2014_nk_198","Nush",2014,NA,NA,NA,578.316253090284,668.976323592538,1185.288,0.705803915439368
16,8.384,0.707277040244058,0.543374855668745,16.768,"2014_nk_198","Nush",2014,NA,NA,NA,578.316253090284,668.976323592538,1185.288,0.705803915439368
17,8.908,0.705083330193878,0.561538990716806,17.816,"2014_nk_198","Nush",2014,NA,NA,NA,578.316253090284,668.976323592538,1185.288,0.705803915439368
18,9.432,0.706243923177118,0.569886907394957,18.864,"2014_nk_198","Nush",2014,NA,NA,NA,578.316253090284,668.976323592538,1185.288,0.705803915439368
19,9.956,0.70668868197458,0.573074604087476,19.912,"2014_nk_198","Nush",2014,NA,NA,NA,578.316253090284,668.976323592538,1185.288,0.705803915439368
20,10.48,0.708474312708747,0.570111219805205,20.96,"2014_nk_198","Nush",2014,NA,NA,NA,578.316253090284,668.976323592538,1185.288,0.705803915439368
21,11.004,0.707016024810835,0.570444713385405,22.008,"2014_nk_198","Nush",2014,NA,NA,NA,578.316253090284,668.976323592538,1185.288,0.705803915439368
22,11.528,0.707519565333951,0.563003168538012,23.056,"2014_nk_198","Nush",2014,NA,NA,NA,578.316253090284,668.976323592538,1185.288,0.705803915439368
23,12.052,0.707236879305938,0.557066559435295,24.104,"2014_nk_198","Nush",2014,NA,NA,NA,578.316253090284,668.976323592538,1185.288,0.705803915439368
24,12.576,0.70885195148294,0.559170224849466,25.152,"2014_nk_198","Nush",2014,NA,NA,NA,578.316253090284,668.976323592538,1185.288,0.705803915439368
25,13.1,0.706646357257634,0.557830465052255,26.2,"2014_nk_198","Nush",2014,NA,NA,NA,578.316253090284,668.976323592538,1185.288,0.705803915439368
26,13.624,0.70824570427595,0.555246179833366,27.248,"2014_nk_198","Nush",2014,NA,NA,NA,578.316253090284,668.976323592538,1185.288,0.705803915439368
27,14.148,0.708740495751908,0.544824526243025,28.296,"2014_nk_198","Nush",2014,NA,NA,NA,578.316253090284,668.976323592538,1185.288,0.705803915439368
28,14.672,0.705595575099715,0.536923127650808,29.344,"2014_nk_198","Nush",2014,NA,NA,NA,578.316253090284,668.976323592538,1185.288,0.705803915439368
29,15.196,0.707173021433252,0.536494938809287,30.392,"2014_nk_198","Nush",2014,NA,NA,NA,578.316253090284,668.976323592538,1185.288,0.705803915439368
30,15.72,0.706995008122558,0.537354472317084,31.44,"2014_nk_198","Nush",2014,NA,NA,NA,578.316253090284,668.976323592538,1185.288,0.705803915439368
31,16.244,0.709341822767641,0.538239424264688,32.488,"2014_nk_198","Nush",2014,NA,NA,NA,578.316253090284,668.976323592538,1185.288,0.705803915439368
32,16.768,0.705274396028599,0.539734174245315,33.536,"2014_nk_198","Nush",2014,NA,NA,NA,578.316253090284,668.976323592538,1185.288,0.705803915439368
33,17.292,0.706545060836649,0.549015963979601,34.584,"2014_nk_198","Nush",2014,NA,NA,NA,578.316253090284,668.976323592538,1185.288,0.705803915439368
34,17.816,0.707007221554829,0.55601134339125,35.632,"2014_nk_198","Nush",2014,NA,NA,NA,578.316253090284,668.976323592538,1185.288,0.705803915439368
35,18.34,0.70983280093821,0.560567003922229,36.68,"2014_nk_198","Nush",2014,NA,NA,NA,578.316253090284,668.976323592538,1185.288,0.705803915439368
36,18.864,0.70567935505901,0.568173560895728,37.728,"2014_nk_198","Nush",2014,NA,NA,NA,578.316253090284,668.976323592538,1185.288,0.705803915439368
37,19.388,0.707551809843133,0.572216776066083,38.776,"2014_nk_198","Nush",2014,NA,NA,NA,578.316253090284,668.976323592538,1185.288,0.705803915439368
38,19.912,0.704618133895458,0.573945522609864,39.824,"2014_nk_198","Nush",2014,NA,NA,NA,578.316253090284,668.976323592538,1185.288,0.705803915439368
39,20.436,0.705300265008802,0.585134321660376,40.872,"2014_nk_198","Nush",2014,NA,NA,NA,578.316253090284,668.976323592538,1185.288,0.705803915439368
40,20.96,0.707371886192149,0.590232424415983,41.92,"2014_nk_198","Nush",2014,NA,NA,NA,578.316253090284,668.976323592538,1185.288,0.705803915439368
41,21.484,0.70539870508466,0.586607014565281,42.968,"2014_nk_198","Nush",2014,NA,NA,NA,578.316253090284,668.976323592538,1185.288,0.705803915439368
42,22.008,0.708642698110461,0.595356976349066,44.016,"2014_nk_198","Nush",2014,NA,NA,NA,578.316253090284,668.976323592538,1185.288,0.705803915439368
43,22.532,0.70798819633329,0.593082689606021,45.064,"2014_nk_198","Nush",2014,NA,NA,NA,578.316253090284,668.976323592538,1185.288,0.705803915439368
44,23.056,0.705594692323438,0.591621981297837,46.112,"2014_nk_198","Nush",2014,0.7075012343016,0.588893829095081,NA,578.316253090284,668.976323592538,1185.288,0.705803915439368
45,23.58,0.707599850001345,0.596428050574444,47.16,"2014_nk_198","Nush",2014,0.707527955529371,0.59210285709208,0.00320902799699951,578.316253090284,668.976323592538,1185.288,0.705803915439368
46,24.104,0.709489605981711,0.59758013788654,48.208,"2014_nk_198","Nush",2014,0.707525639701314,0.594167836328552,0.00206497923647164,578.316253090284,668.976323592538,1185.288,0.705803915439368
47,24.628,0.705802781689072,0.590805731087881,49.256,"2014_nk_198","Nush",2014,0.707577184206163,0.595946038294235,0.00177820196568335,578.316253090284,668.976323592538,1185.288,0.705803915439368
48,25.152,0.708573823537942,0.592809603333495,50.304,"2014_nk_198","Nush",2014,0.707586339714586,0.597633280922222,0.00168724262798692,578.316253090284,668.976323592538,1185.288,0.705803915439368
49,25.676,0.707617453080112,0.601842596011382,51.352,"2014_nk_198","Nush",2014,0.707608625548306,0.599320199565565,0.00168691864334292,578.316253090284,668.976323592538,1185.288,0.705803915439368
50,26.2,0.709073965938144,0.591710154787533,52.4,"2014_nk_198","Nush",2014,0.707611652672493,0.600967131369414,0.00164693180384889,578.316253090284,668.976323592538,1185.288,0.705803915439368
