"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
142,74.408,0.708019105777438,1.37179284720657,"2015_yk_396b","Yukon",2015,148.816,NA,NA,NA,415.816703944155,521.187282970146,963.112,0.707600269411468
143,74.932,0.708530168003053,1.42529809129089,"2015_yk_396b","Yukon",2015,149.864,NA,NA,NA,415.816703944155,521.187282970146,963.112,0.707600269411468
144,75.456,0.707966143506224,1.40965562808594,"2015_yk_396b","Yukon",2015,150.912,NA,NA,NA,415.816703944155,521.187282970146,963.112,0.707600269411468
145,75.98,0.709155795721395,1.36269751121115,"2015_yk_396b","Yukon",2015,151.96,NA,NA,NA,415.816703944155,521.187282970146,963.112,0.707600269411468
146,76.504,0.708969435169111,1.336740848673,"2015_yk_396b","Yukon",2015,153.008,NA,NA,NA,415.816703944155,521.187282970146,963.112,0.707600269411468
147,77.028,0.709025647343746,1.35790874479758,"2015_yk_396b","Yukon",2015,154.056,NA,NA,NA,415.816703944155,521.187282970146,963.112,0.707600269411468
148,77.552,0.708753170594052,1.34353922922326,"2015_yk_396b","Yukon",2015,155.104,NA,NA,NA,415.816703944155,521.187282970146,963.112,0.707600269411468
149,78.076,0.708060659787274,1.30967272614992,"2015_yk_396b","Yukon",2015,156.152,NA,NA,NA,415.816703944155,521.187282970146,963.112,0.707600269411468
150,78.6,0.708636685649683,1.35107533117289,"2015_yk_396b","Yukon",2015,157.2,NA,NA,NA,415.816703944155,521.187282970146,963.112,0.707600269411468
151,79.124,0.709339503466721,1.38323386265916,"2015_yk_396b","Yukon",2015,158.248,0.708437024712122,1.35835358963107,NA,415.816703944155,521.187282970146,963.112,0.707600269411468
152,79.648,0.708256154823624,1.3772982759374,"2015_yk_396b","Yukon",2015,159.296,0.708425675524473,1.37263697690075,0.0142833872696779,415.816703944155,521.187282970146,963.112,0.707600269411468
153,80.172,0.709185988984247,1.29263774074027,"2015_yk_396b","Yukon",2015,160.344,0.708436120836489,1.37085954846258,-0.00177742843817286,415.816703944155,521.187282970146,963.112,0.707600269411468
154,80.696,0.709035837269817,1.32295857607106,"2015_yk_396b","Yukon",2015,161.392,0.708452825325947,1.36214549315894,-0.00871405530363911,415.816703944155,521.187282970146,963.112,0.707600269411468
155,81.22,0.708172397163414,1.34424395050504,"2015_yk_396b","Yukon",2015,162.44,0.708447100725002,1.35223004929228,-0.00991544386666088,415.816703944155,521.187282970146,963.112,0.707600269411468
156,81.744,0.708257362559276,1.35501494072026,"2015_yk_396b","Yukon",2015,163.488,0.708467586028586,1.34426479124148,-0.00796525805080073,415.816703944155,521.187282970146,963.112,0.707600269411468
157,82.268,0.70867909208814,1.31914392739379,"2015_yk_396b","Yukon",2015,164.536,0.708460830500591,1.33682757605609,-0.00743721518539231,415.816703944155,521.187282970146,963.112,0.707600269411468
158,82.792,0.708686016054897,1.32926972208929,"2015_yk_396b","Yukon",2015,165.584,0.708446011778697,1.32964720150802,-0.00718037454806209,415.816703944155,521.187282970146,963.112,0.707600269411468
159,83.316,0.707635055671021,1.33626623546669,"2015_yk_396b","Yukon",2015,166.632,0.708426747784234,1.32255170882192,-0.0070954926861051,415.816703944155,521.187282970146,963.112,0.707600269411468
160,83.84,0.707800097005867,1.34641065430752,"2015_yk_396b","Yukon",2015,167.68,0.708426254084664,1.31622894489421,-0.00632276392771391,415.816703944155,521.187282970146,963.112,0.707600269411468
161,84.364,0.707522588156899,1.3349449257812,"2015_yk_396b","Yukon",2015,168.728,0.708424764131048,1.30976109533494,-0.00646784955926738,415.816703944155,521.187282970146,963.112,0.707600269411468
162,84.888,0.708065491129732,1.353289142385,"2015_yk_396b","Yukon",2015,169.776,0.708428048242676,1.30323846410545,-0.00652263122949215,415.816703944155,521.187282970146,963.112,0.707600269411468
163,85.412,0.707903783133263,1.30769268483389,"2015_yk_396b","Yukon",2015,170.824,0.708421177736895,1.29723660758511,-0.00600185652034102,415.816703944155,521.187282970146,963.112,0.707600269411468
164,85.936,0.708581532405215,1.28453166189031,"2015_yk_396b","Yukon",2015,171.872,0.70843474378899,1.29250228567372,-0.00473432191138623,415.816703944155,521.187282970146,963.112,0.707600269411468
165,86.46,0.709095455078997,1.27280586441079,"2015_yk_396b","Yukon",2015,172.92,0.708436691772268,1.28821936305146,-0.00428292262225916,415.816703944155,521.187282970146,963.112,0.707600269411468
166,86.984,0.70858067468999,1.29148893585456,"2015_yk_396b","Yukon",2015,173.968,0.708431118019555,1.28344608501542,-0.00477327803604011,415.816703944155,521.187282970146,963.112,0.707600269411468
167,87.508,0.708872702489174,1.29283645844179,"2015_yk_396b","Yukon",2015,175.016,0.708458707089422,1.27932820862366,-0.00411787639175998,415.816703944155,521.187282970146,963.112,0.707600269411468
168,88.032,0.708424169763036,1.25905402274944,"2015_yk_396b","Yukon",2015,176.064,0.708471903654584,1.27530434785645,-0.00402386076721384,415.816703944155,521.187282970146,963.112,0.707600269411468
169,88.556,0.708536258229353,1.28390796771906,"2015_yk_396b","Yukon",2015,177.112,0.708459557096288,1.27108918913621,-0.00421515872023814,415.816703944155,521.187282970146,963.112,0.707600269411468
170,89.08,0.708967745716867,1.316893617464,"2015_yk_396b","Yukon",2015,178.16,0.708436564575967,1.26651888825133,-0.00457030088488208,415.816703944155,521.187282970146,963.112,0.707600269411468
171,89.604,0.707297206994411,1.26984347881492,"2015_yk_396b","Yukon",2015,179.208,0.70842001701516,1.26333994936001,-0.00317893889131371,415.816703944155,521.187282970146,963.112,0.707600269411468
172,90.128,0.709047394047228,1.24554452870332,"2015_yk_396b","Yukon",2015,180.256,0.708419005674039,1.25966522400404,-0.00367472535597324,415.816703944155,521.187282970146,963.112,0.707600269411468
173,90.652,0.708819715019177,1.26265422788889,"2015_yk_396b","Yukon",2015,181.304,0.708422837886776,1.25555217439551,-0.00411304960853043,415.816703944155,521.187282970146,963.112,0.707600269411468
174,91.176,0.708603327186379,1.26253730427518,"2015_yk_396b","Yukon",2015,182.352,0.708439128799164,1.25158855419707,-0.00396362019843366,415.816703944155,521.187282970146,963.112,0.707600269411468
175,91.7,0.707754582279834,1.21589857459191,"2015_yk_396b","Yukon",2015,183.4,0.70843848203634,1.24816863914871,-0.00341991504836137,415.816703944155,521.187282970146,963.112,0.707600269411468
176,92.224,0.708219946714397,1.22157065683293,"2015_yk_396b","Yukon",2015,184.448,0.708408805360353,1.24497329440875,-0.00319534473996064,415.816703944155,521.187282970146,963.112,0.707600269411468
177,92.748,0.708790927465758,1.2664675655582,"2015_yk_396b","Yukon",2015,185.496,0.708406414192965,1.24158378090323,-0.00338951350552619,415.816703944155,521.187282970146,963.112,0.707600269411468
178,93.272,0.707671251789535,1.24563663363055,"2015_yk_396b","Yukon",2015,186.544,0.708408915548058,1.23849061142139,-0.00309316948184057,415.816703944155,521.187282970146,963.112,0.707600269411468
179,93.796,0.708204740028756,1.20502285883986,"2015_yk_396b","Yukon",2015,187.592,0.708427308195736,1.23569081860112,-0.00279979282026832,415.816703944155,521.187282970146,963.112,0.707600269411468
180,94.32,0.708324159496874,1.21093150124296,"2015_yk_396b","Yukon",2015,188.64,0.708401095600019,1.23223181612316,-0.00345900247795683,415.816703944155,521.187282970146,963.112,0.707600269411468
181,94.844,0.708868516485959,1.23369975140835,"2015_yk_396b","Yukon",2015,189.688,0.708378286526363,1.227875470036,-0.00435634608716318,415.816703944155,521.187282970146,963.112,0.707600269411468
182,95.368,0.707673466079305,1.22012823441175,"2015_yk_396b","Yukon",2015,190.736,0.708382934510256,1.22374322289993,-0.00413224713606342,415.816703944155,521.187282970146,963.112,0.707600269411468
183,95.892,0.709024917906047,1.21252148490948,"2015_yk_396b","Yukon",2015,191.784,0.708354204603728,1.22067166252615,-0.00307156037378586,415.816703944155,521.187282970146,963.112,0.707600269411468
184,96.416,0.709308750477851,1.21909740252048,"2015_yk_396b","Yukon",2015,192.832,0.708361297103345,1.21778211025474,-0.00288955227140697,415.816703944155,521.187282970146,963.112,0.707600269411468
185,96.94,0.708566783224179,1.2212315306719,"2015_yk_396b","Yukon",2015,193.88,0.708369294501948,1.21484306177924,-0.00293904847550563,415.816703944155,521.187282970146,963.112,0.707600269411468
186,97.464,0.70916287548231,1.21204192073982,"2015_yk_396b","Yukon",2015,194.928,0.708383923893325,1.21183980195633,-0.00300325982290484,415.816703944155,521.187282970146,963.112,0.707600269411468
187,97.988,0.708270695194089,1.19705625873082,"2015_yk_396b","Yukon",2015,195.976,0.708379362377755,1.20939059524503,-0.00244920671130422,415.816703944155,521.187282970146,963.112,0.707600269411468
188,98.512,0.707284468565149,1.18757812246492,"2015_yk_396b","Yukon",2015,197.024,0.70836420654981,1.20659305209805,-0.00279754314697644,415.816703944155,521.187282970146,963.112,0.707600269411468
189,99.036,0.707408635527958,1.16982956595521,"2015_yk_396b","Yukon",2015,198.072,0.708382424826092,1.20325630274627,-0.0033367493517753,415.816703944155,521.187282970146,963.112,0.707600269411468
190,99.56,0.708422644141794,1.15641680819571,"2015_yk_396b","Yukon",2015,199.12,0.708380897705656,1.1989915421867,-0.00426476055957492,415.816703944155,521.187282970146,963.112,0.707600269411468
191,100.084,0.70829924141125,1.12013559530167,"2015_yk_396b","Yukon",2015,200.168,0.708390718630501,1.19475145385735,-0.00424008832934919,415.816703944155,521.187282970146,963.112,0.707600269411468
192,100.608,0.70837476683674,1.12114310986025,"2015_yk_396b","Yukon",2015,201.216,0.708399345397662,1.19075923523165,-0.0039922186256971,415.816703944155,521.187282970146,963.112,0.707600269411468
193,101.132,0.708057891127307,1.12419088187593,"2015_yk_396b","Yukon",2015,202.264,0.708419908146629,1.18788466326356,-0.00287457196809138,415.816703944155,521.187282970146,963.112,0.707600269411468
194,101.656,0.708671212763205,1.12943965207931,"2015_yk_396b","Yukon",2015,203.312,0.70841323514812,1.18512391924193,-0.0027607440216324,415.816703944155,521.187282970146,963.112,0.707600269411468
195,102.18,0.708313791332323,1.14591419924657,"2015_yk_396b","Yukon",2015,204.36,0.708397762498068,1.18311141684843,-0.00201250239349626,415.816703944155,521.187282970146,963.112,0.707600269411468
196,102.704,0.708158645962498,1.16242095573594,"2015_yk_396b","Yukon",2015,205.408,0.708393622402573,1.18095082868622,-0.00216058816221265,415.816703944155,521.187282970146,963.112,0.707600269411468
197,103.228,0.7091574373645,1.18259960990848,"2015_yk_396b","Yukon",2015,206.456,0.708376318476115,1.17827346207393,-0.00267736661228901,415.816703944155,521.187282970146,963.112,0.707600269411468
198,103.752,0.708891989474026,1.18273315799819,"2015_yk_396b","Yukon",2015,207.504,0.708377024880584,1.17583153408991,-0.00244192798402176,415.816703944155,521.187282970146,963.112,0.707600269411468
199,104.276,0.707730900145028,1.19302225619703,"2015_yk_396b","Yukon",2015,208.552,0.708350981181432,1.17358521291694,-0.00224632117296775,415.816703944155,521.187282970146,963.112,0.707600269411468
200,104.8,0.70799999536497,1.16583629524,"2015_yk_396b","Yukon",2015,209.6,0.708328768275765,1.17043754030204,-0.00314767261490712,415.816703944155,521.187282970146,963.112,0.707600269411468
201,105.324,0.708105427589296,1.16494871253844,"2015_yk_396b","Yukon",2015,210.648,0.708337899099358,1.1678431964229,-0.00259434387913693,415.816703944155,521.187282970146,963.112,0.707600269411468
202,105.848,0.707958425310133,1.15130932584819,"2015_yk_396b","Yukon",2015,211.696,0.708344380762632,1.16575673353331,-0.00208646288958492,415.816703944155,521.187282970146,963.112,0.707600269411468
203,106.372,0.708760100767266,1.17851511477906,"2015_yk_396b","Yukon",2015,212.744,0.708322531515281,1.16388010514509,-0.00187662838822211,415.816703944155,521.187282970146,963.112,0.707600269411468
204,106.896,0.708943598249531,1.17183841617992,"2015_yk_396b","Yukon",2015,213.792,0.708334595990686,1.16202507056987,-0.00185503457522174,415.816703944155,521.187282970146,963.112,0.707600269411468
205,107.42,0.70911698995198,1.15750260830947,"2015_yk_396b","Yukon",2015,214.84,0.708340409121201,1.16107297055312,-0.000952100016748059,415.816703944155,521.187282970146,963.112,0.707600269411468
206,107.944,0.707188834609888,1.14502016427536,"2015_yk_396b","Yukon",2015,215.888,0.7083586618622,1.16005146694969,-0.00102150360343289,415.816703944155,521.187282970146,963.112,0.707600269411468
207,108.468,0.708882177300439,1.15453793446601,"2015_yk_396b","Yukon",2015,216.936,0.708349046378074,1.15821163267212,-0.00183983427757295,415.816703944155,521.187282970146,963.112,0.707600269411468
208,108.992,0.708903251899645,1.15794906031283,"2015_yk_396b","Yukon",2015,217.984,0.708343248882894,1.15622901119814,-0.00198262147397732,415.816703944155,521.187282970146,963.112,0.707600269411468
209,109.516,0.709164218647913,1.14168515693383,"2015_yk_396b","Yukon",2015,219.032,0.708333152586318,1.1549673085616,-0.00126170263654113,415.816703944155,521.187282970146,963.112,0.707600269411468
210,110.04,0.707063929906665,1.14353518249547,"2015_yk_396b","Yukon",2015,220.08,0.708353062282405,1.15439591269356,-0.000571395868037561,415.816703944155,521.187282970146,963.112,0.707600269411468
211,110.564,0.707970959047363,1.12185309742937,"2015_yk_396b","Yukon",2015,221.128,0.708356342198647,1.15343939638908,-0.00095651630447624,415.816703944155,521.187282970146,963.112,0.707600269411468
212,111.088,0.708535033857214,1.1293634477736,"2015_yk_396b","Yukon",2015,222.176,0.708393446143258,1.15225903572061,-0.00118036066846972,415.816703944155,521.187282970146,963.112,0.707600269411468
213,111.612,0.707462194592573,1.10834411831312,"2015_yk_396b","Yukon",2015,223.224,0.708382900511457,1.15133392251117,-0.000925113209447215,415.816703944155,521.187282970146,963.112,0.707600269411468
214,112.136,0.709461387246837,1.14958543978664,"2015_yk_396b","Yukon",2015,224.272,0.708371935438687,1.15087602050195,-0.000457902009213251,415.816703944155,521.187282970146,963.112,0.707600269411468
215,112.66,0.708652241079596,1.16790104197472,"2015_yk_396b","Yukon",2015,225.32,0.708367959071113,1.14992039178971,-0.000955628712242085,415.816703944155,521.187282970146,963.112,0.707600269411468
216,113.184,0.709135126041873,1.17481935134597,"2015_yk_396b","Yukon",2015,226.368,0.708341481972317,1.14842684603063,-0.00149354575907767,415.816703944155,521.187282970146,963.112,0.707600269411468
217,113.708,0.708405401153977,1.17219152471555,"2015_yk_396b","Yukon",2015,227.416,0.708333369251456,1.14733467263889,-0.00109217339173884,415.816703944155,521.187282970146,963.112,0.707600269411468
218,114.232,0.707776666378164,1.1614171332707,"2015_yk_396b","Yukon",2015,228.464,0.708345123097183,1.14674099150137,-0.000593681137522895,415.816703944155,521.187282970146,963.112,0.707600269411468
219,114.756,0.708728152247987,1.13606127436017,"2015_yk_396b","Yukon",2015,229.512,0.708349240036757,1.14586475120599,-0.00087624029538147,415.816703944155,521.187282970146,963.112,0.707600269411468
220,115.28,0.707708469779674,1.09052502073302,"2015_yk_396b","Yukon",2015,230.56,0.708352977350145,1.14515302935438,-0.000711721851610614,415.816703944155,521.187282970146,963.112,0.707600269411468
221,115.804,0.708111843647611,1.08053962602026,"2015_yk_396b","Yukon",2015,231.608,0.708349557168949,1.14614428279916,0.000991253444783347,415.816703944155,521.187282970146,963.112,0.707600269411468
222,116.328,0.708583097159369,1.11375602484318,"2015_yk_396b","Yukon",2015,232.656,0.708334830524323,1.14786297123359,0.00171868843442491,415.816703944155,521.187282970146,963.112,0.707600269411468
223,116.852,0.709137548071273,1.1352183667484,"2015_yk_396b","Yukon",2015,233.704,0.708334541239984,1.14924312641813,0.00138015518454115,415.816703944155,521.187282970146,963.112,0.707600269411468
224,117.376,0.708181152494724,1.11888702059237,"2015_yk_396b","Yukon",2015,234.752,0.708328743218279,1.15016380474386,0.000920678325727176,415.816703944155,521.187282970146,963.112,0.707600269411468
225,117.9,0.708167096075858,1.15205572080102,"2015_yk_396b","Yukon",2015,235.8,0.708306615760021,1.15161648277535,0.00145267803148874,415.816703944155,521.187282970146,963.112,0.707600269411468
226,118.424,0.708332268960309,1.16185364612181,"2015_yk_396b","Yukon",2015,236.848,0.70831111436962,1.15297983535555,0.00136335258020859,415.816703944155,521.187282970146,963.112,0.707600269411468
227,118.948,0.707834466901666,1.13219446170445,"2015_yk_396b","Yukon",2015,237.896,0.708312972156851,1.15370737478693,0.000727539431378155,415.816703944155,521.187282970146,963.112,0.707600269411468
228,119.472,0.708466554031167,1.11253834370814,"2015_yk_396b","Yukon",2015,238.944,0.708311469426674,1.1545943129423,0.000886938155366224,415.816703944155,521.187282970146,963.112,0.707600269411468
229,119.996,0.706973636280233,1.14912869734098,"2015_yk_396b","Yukon",2015,239.992,0.708306296106035,1.15552542518752,0.000931112245222909,415.816703944155,521.187282970146,963.112,0.707600269411468
230,120.52,0.707634971376846,1.12803326056957,"2015_yk_396b","Yukon",2015,241.04,0.708313699842038,1.15676957276378,0.00124414757626257,415.816703944155,521.187282970146,963.112,0.707600269411468
231,121.044,0.707845056410018,1.11418284606671,"2015_yk_396b","Yukon",2015,242.088,0.708316920922386,1.15743647273501,0.00066689997122471,415.816703944155,521.187282970146,963.112,0.707600269411468
232,121.568,0.709436293843656,1.12035675532821,"2015_yk_396b","Yukon",2015,243.136,0.708311659778247,1.15856149652454,0.0011250237895295,415.816703944155,521.187282970146,963.112,0.707600269411468
233,122.092,0.707508760178114,1.15005652459557,"2015_yk_396b","Yukon",2015,244.184,0.708301696921858,1.15954242649045,0.000980929965911592,415.816703944155,521.187282970146,963.112,0.707600269411468
234,122.616,0.70932719571069,1.15123522976187,"2015_yk_396b","Yukon",2015,245.232,0.708287326538489,1.16074215443483,0.0011997279443785,415.816703944155,521.187282970146,963.112,0.707600269411468
235,123.14,0.708103370110741,1.15877257358702,"2015_yk_396b","Yukon",2015,246.28,0.708274961211675,1.16220191630556,0.00145976187073371,415.816703944155,521.187282970146,963.112,0.707600269411468
236,123.664,0.709315111174327,1.16028044062696,"2015_yk_396b","Yukon",2015,247.328,0.708288025333664,1.16398682637824,0.00178491007267612,415.816703944155,521.187282970146,963.112,0.707600269411468
237,124.188,0.708213998418175,1.15607750890382,"2015_yk_396b","Yukon",2015,248.376,0.708292163754238,1.16566139112419,0.00167456474595196,415.816703944155,521.187282970146,963.112,0.707600269411468
238,124.712,0.707323402078739,1.12667934519192,"2015_yk_396b","Yukon",2015,249.424,0.70828007604926,1.16695217265624,0.00129078153205153,415.816703944155,521.187282970146,963.112,0.707600269411468
239,125.236,0.707598962234214,1.1293207006474,"2015_yk_396b","Yukon",2015,250.472,0.708263314709885,1.16822471703871,0.00127254438247015,415.816703944155,521.187282970146,963.112,0.707600269411468
240,125.76,0.709518741262084,1.17664774916072,"2015_yk_396b","Yukon",2015,251.52,0.708268522544769,1.1698857219972,0.00166100495849042,415.816703944155,521.187282970146,963.112,0.707600269411468
241,126.284,0.709065311460508,1.17630877313977,"2015_yk_396b","Yukon",2015,252.568,0.708263767095666,1.17182455691324,0.00193883491604097,415.816703944155,521.187282970146,963.112,0.707600269411468
242,126.808,0.709899702755928,1.14930659430355,"2015_yk_396b","Yukon",2015,253.616,0.708266589268506,1.17316468593636,0.00134012902312031,415.816703944155,521.187282970146,963.112,0.707600269411468
243,127.332,0.708392179998017,1.15701469234264,"2015_yk_396b","Yukon",2015,254.664,0.708269263981909,1.1750219669836,0.00185728104723459,415.816703944155,521.187282970146,963.112,0.707600269411468
244,127.856,0.708650846111662,1.19162328196768,"2015_yk_396b","Yukon",2015,255.712,0.70824639457224,1.17669736071355,0.00167539372995074,415.816703944155,521.187282970146,963.112,0.707600269411468
245,128.38,0.708328201169733,1.16389380793738,"2015_yk_396b","Yukon",2015,256.76,0.70825888225268,1.17791300670715,0.00121564599360657,415.816703944155,521.187282970146,963.112,0.707600269411468
246,128.904,0.707574249554499,1.12242917519514,"2015_yk_396b","Yukon",2015,257.808,0.708234076955341,1.17860163909769,0.000688632390530186,415.816703944155,521.187282970146,963.112,0.707600269411468
247,129.428,0.707783931942483,1.1315258552265,"2015_yk_396b","Yukon",2015,258.856,0.708236841060139,1.17957746938992,0.000975830292235136,415.816703944155,521.187282970146,963.112,0.707600269411468
248,129.952,0.707989699308748,1.15195725421354,"2015_yk_396b","Yukon",2015,259.904,0.708229882528156,1.18097259275339,0.00139512336346526,415.816703944155,521.187282970146,963.112,0.707600269411468
249,130.476,0.70765565190241,1.11725514823231,"2015_yk_396b","Yukon",2015,260.952,0.708202737765558,1.18333285765365,0.0023602649002683,415.816703944155,521.187282970146,963.112,0.707600269411468
250,131,0.708646882945047,1.11371349709908,"2015_yk_396b","Yukon",2015,262,0.708203086594671,1.18588893166421,0.00255607401055591,415.816703944155,521.187282970146,963.112,0.707600269411468
251,131.524,0.708094030539465,1.17961080198867,"2015_yk_396b","Yukon",2015,263.048,0.708199166880008,1.18904090796771,0.00315197630349551,415.816703944155,521.187282970146,963.112,0.707600269411468
252,132.048,0.70749116815921,1.22426441592575,"2015_yk_396b","Yukon",2015,264.096,0.708203779449095,1.19167648677029,0.00263557880258936,415.816703944155,521.187282970146,963.112,0.707600269411468
253,132.572,0.708040534066992,1.20700019294841,"2015_yk_396b","Yukon",2015,265.144,0.70819800339251,1.19407080507744,0.00239431830714332,415.816703944155,521.187282970146,963.112,0.707600269411468
254,133.096,0.708323331460899,1.18468035162293,"2015_yk_396b","Yukon",2015,266.192,0.708197913358284,1.19709655145718,0.00302574637974673,415.816703944155,521.187282970146,963.112,0.707600269411468
255,133.62,0.706986143836811,1.23307488113589,"2015_yk_396b","Yukon",2015,267.24,0.708201015267412,1.19980634569386,0.00270979423667317,415.816703944155,521.187282970146,963.112,0.707600269411468
256,134.144,0.708428562538464,1.24422211054846,"2015_yk_396b","Yukon",2015,268.288,0.708205104476812,1.20224204593923,0.00243570024537032,415.816703944155,521.187282970146,963.112,0.707600269411468
257,134.668,0.709268904598352,1.22625197579116,"2015_yk_396b","Yukon",2015,269.336,0.708218424824019,1.20432716583379,0.00208511989456484,415.816703944155,521.187282970146,963.112,0.707600269411468
258,135.192,0.708801825663378,1.23594944732017,"2015_yk_396b","Yukon",2015,270.384,0.708209273840351,1.20731648436121,0.00298931852742212,415.816703944155,521.187282970146,963.112,0.707600269411468
259,135.716,0.707420500906725,1.24888899091041,"2015_yk_396b","Yukon",2015,271.432,0.708238130705582,1.20989918105627,0.00258269669505284,415.816703944155,521.187282970146,963.112,0.707600269411468
260,136.24,0.708444219525147,1.24048514981575,"2015_yk_396b","Yukon",2015,272.48,0.708238140698859,1.21245522325492,0.00255604219865058,415.816703944155,521.187282970146,963.112,0.707600269411468
261,136.764,0.708298692410193,1.20496271081191,"2015_yk_396b","Yukon",2015,273.528,0.708235548515344,1.21547083469324,0.00301561143831774,415.816703944155,521.187282970146,963.112,0.707600269411468
262,137.288,0.707642756661742,1.21881075321995,"2015_yk_396b","Yukon",2015,274.576,0.708215565984331,1.21940071769827,0.0039298830050376,415.816703944155,521.187282970146,963.112,0.707600269411468
263,137.812,0.708162329383954,1.23737091273374,"2015_yk_396b","Yukon",2015,275.624,0.708222982884589,1.22306386763874,0.00366314994046468,415.816703944155,521.187282970146,963.112,0.707600269411468
264,138.336,0.708081375247365,1.24382209284264,"2015_yk_396b","Yukon",2015,276.672,0.708210555059673,1.22653533500941,0.00347146737067239,415.816703944155,521.187282970146,963.112,0.707600269411468
265,138.86,0.708375070343191,1.2450883205535,"2015_yk_396b","Yukon",2015,277.72,0.708218641133192,1.22929621520734,0.0027608801979262,415.816703944155,521.187282970146,963.112,0.707600269411468
266,139.384,0.707972681929208,1.25211476863593,"2015_yk_396b","Yukon",2015,278.768,0.708200551543656,1.23214580943923,0.0028495942318949,415.816703944155,521.187282970146,963.112,0.707600269411468
267,139.908,0.709130482534873,1.25501181922313,"2015_yk_396b","Yukon",2015,279.816,0.708185377650123,1.23491311085201,0.00276730141278159,415.816703944155,521.187282970146,963.112,0.707600269411468
268,140.432,0.708177989600951,1.23539595223592,"2015_yk_396b","Yukon",2015,280.864,0.70820172822734,1.23811401364937,0.00320090279735208,415.816703944155,521.187282970146,963.112,0.707600269411468
269,140.956,0.708158538285413,1.21803781988203,"2015_yk_396b","Yukon",2015,281.912,0.708226433830592,1.24133494359126,0.00322092994188972,415.816703944155,521.187282970146,963.112,0.707600269411468
270,141.48,0.707376399999711,1.2431954800049,"2015_yk_396b","Yukon",2015,282.96,0.708185378444804,1.24445997091137,0.00312502732011377,415.816703944155,521.187282970146,963.112,0.707600269411468
