"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
62,32.488,0.71124871395104,0.367044109776536,64.976,"2016_yk_235_redo","Yukon",2016,NA,NA,NA,588.148910594112,760.465879922701,1312.096,0.713110801706881
63,33.012,0.710666129073905,0.621188823526138,66.024,"2016_yk_235_redo","Yukon",2016,NA,NA,NA,588.148910594112,760.465879922701,1312.096,0.713110801706881
64,33.536,0.711447109125811,0.660987237858251,67.072,"2016_yk_235_redo","Yukon",2016,NA,NA,NA,588.148910594112,760.465879922701,1312.096,0.713110801706881
65,34.06,0.712623577802196,0.656627995492662,68.12,"2016_yk_235_redo","Yukon",2016,NA,NA,NA,588.148910594112,760.465879922701,1312.096,0.713110801706881
66,34.584,0.711115263247494,0.647398513794,69.168,"2016_yk_235_redo","Yukon",2016,NA,NA,NA,588.148910594112,760.465879922701,1312.096,0.713110801706881
67,35.108,0.7102133048393,0.625715453281441,70.216,"2016_yk_235_redo","Yukon",2016,NA,NA,NA,588.148910594112,760.465879922701,1312.096,0.713110801706881
68,35.632,0.711548595143003,0.59901447449615,71.264,"2016_yk_235_redo","Yukon",2016,NA,NA,NA,588.148910594112,760.465879922701,1312.096,0.713110801706881
69,36.156,0.711260548075537,0.592826735783955,72.312,"2016_yk_235_redo","Yukon",2016,NA,NA,NA,588.148910594112,760.465879922701,1312.096,0.713110801706881
70,36.68,0.712179957188778,0.588868434715907,73.36,"2016_yk_235_redo","Yukon",2016,NA,NA,NA,588.148910594112,760.465879922701,1312.096,0.713110801706881
71,37.204,0.710218721313374,0.589370224907784,74.408,"2016_yk_235_redo","Yukon",2016,NA,NA,NA,588.148910594112,760.465879922701,1312.096,0.713110801706881
72,37.728,0.710745149510611,0.585292856659522,75.456,"2016_yk_235_redo","Yukon",2016,NA,NA,NA,588.148910594112,760.465879922701,1312.096,0.713110801706881
73,38.252,0.711194582623572,0.574376353496811,76.504,"2016_yk_235_redo","Yukon",2016,NA,NA,NA,588.148910594112,760.465879922701,1312.096,0.713110801706881
74,38.776,0.710092823799123,0.583179667186118,77.552,"2016_yk_235_redo","Yukon",2016,NA,NA,NA,588.148910594112,760.465879922701,1312.096,0.713110801706881
75,39.3,0.712468851533721,0.583062046189017,78.6,"2016_yk_235_redo","Yukon",2016,NA,NA,NA,588.148910594112,760.465879922701,1312.096,0.713110801706881
76,39.824,0.711468621571349,0.573545634330975,79.648,"2016_yk_235_redo","Yukon",2016,NA,NA,NA,588.148910594112,760.465879922701,1312.096,0.713110801706881
77,40.348,0.712678825179106,0.576259758644734,80.696,"2016_yk_235_redo","Yukon",2016,NA,NA,NA,588.148910594112,760.465879922701,1312.096,0.713110801706881
78,40.872,0.712081310778358,0.575934973131117,81.744,"2016_yk_235_redo","Yukon",2016,NA,NA,NA,588.148910594112,760.465879922701,1312.096,0.713110801706881
79,41.396,0.712765828697133,0.578008841713467,82.792,"2016_yk_235_redo","Yukon",2016,NA,NA,NA,588.148910594112,760.465879922701,1312.096,0.713110801706881
80,41.92,0.711570381310749,0.578954765990648,83.84,"2016_yk_235_redo","Yukon",2016,NA,NA,NA,588.148910594112,760.465879922701,1312.096,0.713110801706881
81,42.444,0.710613052596245,0.57801771551959,84.888,"2016_yk_235_redo","Yukon",2016,NA,NA,NA,588.148910594112,760.465879922701,1312.096,0.713110801706881
