"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
30,0.808464082530033,0.707266637808875,15.72,31.44,"2015_nk_202","Nush",2015,NA,NA,NA,545.404497528226,651.086559495161,1072.104,0.705956813886202
31,1.48183131378146,0.707037687113238,16.244,32.488,"2015_nk_202","Nush",2015,NA,NA,NA,545.404497528226,651.086559495161,1072.104,0.705956813886202
32,1.77926214221326,0.708553593879714,16.768,33.536,"2015_nk_202","Nush",2015,NA,NA,NA,545.404497528226,651.086559495161,1072.104,0.705956813886202
33,1.85362931565331,0.707545160985422,17.292,34.584,"2015_nk_202","Nush",2015,NA,NA,NA,545.404497528226,651.086559495161,1072.104,0.705956813886202
34,1.88429540492091,0.706900350261384,17.816,35.632,"2015_nk_202","Nush",2015,NA,NA,NA,545.404497528226,651.086559495161,1072.104,0.705956813886202
35,1.87561275686978,0.707620008513258,18.34,36.68,"2015_nk_202","Nush",2015,NA,NA,NA,545.404497528226,651.086559495161,1072.104,0.705956813886202
36,1.86971323418839,0.707934614957071,18.864,37.728,"2015_nk_202","Nush",2015,NA,NA,NA,545.404497528226,651.086559495161,1072.104,0.705956813886202
37,1.8608621419815,0.707458786768645,19.388,38.776,"2015_nk_202","Nush",2015,NA,NA,NA,545.404497528226,651.086559495161,1072.104,0.705956813886202
38,1.86632602318215,0.707410085367544,19.912,39.824,"2015_nk_202","Nush",2015,NA,NA,NA,545.404497528226,651.086559495161,1072.104,0.705956813886202
39,1.84643532442577,0.708419579634496,20.436,40.872,"2015_nk_202","Nush",2015,NA,NA,NA,545.404497528226,651.086559495161,1072.104,0.705956813886202
40,1.80810921519199,0.707736636135026,20.96,41.92,"2015_nk_202","Nush",2015,NA,NA,NA,545.404497528226,651.086559495161,1072.104,0.705956813886202
41,1.79123549034105,0.707785362791173,21.484,42.968,"2015_nk_202","Nush",2015,NA,NA,NA,545.404497528226,651.086559495161,1072.104,0.705956813886202
42,1.79678985061007,0.708532068043427,22.008,44.016,"2015_nk_202","Nush",2015,NA,NA,NA,545.404497528226,651.086559495161,1072.104,0.705956813886202
43,1.77876399412023,0.707546731715728,22.532,45.064,"2015_nk_202","Nush",2015,NA,NA,NA,545.404497528226,651.086559495161,1072.104,0.705956813886202
44,1.77695218762444,0.707878634130075,23.056,46.112,"2015_nk_202","Nush",2015,NA,NA,NA,545.404497528226,651.086559495161,1072.104,0.705956813886202
45,1.74541647170941,0.706397462843647,23.58,47.16,"2015_nk_202","Nush",2015,NA,NA,NA,545.404497528226,651.086559495161,1072.104,0.705956813886202
46,1.70988304211524,0.707375625764082,24.104,48.208,"2015_nk_202","Nush",2015,NA,NA,NA,545.404497528226,651.086559495161,1072.104,0.705956813886202
47,1.71440984972452,0.707201344431376,24.628,49.256,"2015_nk_202","Nush",2015,NA,NA,NA,545.404497528226,651.086559495161,1072.104,0.705956813886202
48,1.69377819288366,0.707714731584926,25.152,50.304,"2015_nk_202","Nush",2015,NA,NA,NA,545.404497528226,651.086559495161,1072.104,0.705956813886202
49,1.73483545115222,0.707771026739505,25.676,51.352,"2015_nk_202","Nush",2015,NA,NA,NA,545.404497528226,651.086559495161,1072.104,0.705956813886202
50,1.7414872348744,0.707889486670995,26.2,52.4,"2015_nk_202","Nush",2015,NA,NA,NA,545.404497528226,651.086559495161,1072.104,0.705956813886202
51,1.73691151824304,0.708483518568429,26.724,53.448,"2015_nk_202","Nush",2015,NA,NA,NA,545.404497528226,651.086559495161,1072.104,0.705956813886202
52,1.71851183506634,0.707320587900628,27.248,54.496,"2015_nk_202","Nush",2015,NA,NA,NA,545.404497528226,651.086559495161,1072.104,0.705956813886202
53,1.70195082064255,0.708044313520938,27.772,55.544,"2015_nk_202","Nush",2015,NA,NA,NA,545.404497528226,651.086559495161,1072.104,0.705956813886202
54,1.7326051194911,0.707481300615771,28.296,56.592,"2015_nk_202","Nush",2015,NA,NA,NA,545.404497528226,651.086559495161,1072.104,0.705956813886202
55,1.7208752271658,0.707608449711533,28.82,57.64,"2015_nk_202","Nush",2015,NA,NA,NA,545.404497528226,651.086559495161,1072.104,0.705956813886202
56,1.71513790493052,0.707299281000436,29.344,58.688,"2015_nk_202","Nush",2015,NA,NA,NA,545.404497528226,651.086559495161,1072.104,0.705956813886202
57,1.73805809917962,0.707805632578088,29.868,59.736,"2015_nk_202","Nush",2015,NA,NA,NA,545.404497528226,651.086559495161,1072.104,0.705956813886202
58,1.7497873138857,0.708491627609073,30.392,60.784,"2015_nk_202","Nush",2015,NA,NA,NA,545.404497528226,651.086559495161,1072.104,0.705956813886202
59,1.78594864753074,0.707585055854053,30.916,61.832,"2015_nk_202","Nush",2015,0.70781369566717,1.7507251888515,NA,545.404497528226,651.086559495161,1072.104,0.705956813886202
60,1.78152597127405,0.707996894183546,31.44,62.88,"2015_nk_202","Nush",2015,0.707833931408906,1.7647141524042,0.01398896355269,545.404497528226,651.086559495161,1072.104,0.705956813886202
61,1.75323787512391,0.707104417509351,31.964,63.928,"2015_nk_202","Nush",2015,0.707858967272068,1.76793978344955,0.00322563104535689,545.404497528226,651.086559495161,1072.104,0.705956813886202
62,1.73548594292547,0.708182153103382,32.488,64.976,"2015_nk_202","Nush",2015,0.707844942470318,1.76661891051896,-0.00132087293059047,545.404497528226,651.086559495161,1072.104,0.705956813886202
63,1.73149388312262,0.708196486982002,33.012,66.024,"2015_nk_202","Nush",2015,0.707849290551243,1.76433321564128,-0.00228569487767794,545.404497528226,651.086559495161,1072.104,0.705956813886202
64,1.82617005817344,0.70810722276755,33.536,67.072,"2015_nk_202","Nush",2015,0.707867305367302,1.7624452567534,-0.0018879588878824,545.404497528226,651.086559495161,1072.104,0.705956813886202
65,1.80692675656571,0.708388156983171,34.06,68.12,"2015_nk_202","Nush",2015,0.707864222817529,1.75955059789688,-0.00289465885651707,545.404497528226,651.086559495161,1072.104,0.705956813886202
66,1.807655415025,0.708484739820431,34.584,69.168,"2015_nk_202","Nush",2015,0.707860408995627,1.75580773187673,-0.00374286602015172,545.404497528226,651.086559495161,1072.104,0.705956813886202
67,1.79783005612797,0.707563601168501,35.108,70.216,"2015_nk_202","Nush",2015,0.707877234629479,1.75166771822509,-0.00414001365164673,545.404497528226,651.086559495161,1072.104,0.705956813886202
68,1.78832125645249,0.708190767002723,35.632,71.264,"2015_nk_202","Nush",2015,0.707887171281029,1.74761034881294,-0.00405736941214463,545.404497528226,651.086559495161,1072.104,0.705956813886202
69,1.78519066162742,0.7075294208223,36.156,72.312,"2015_nk_202","Nush",2015,0.707880655472264,1.74389277311561,-0.00371757569732845,545.404497528226,651.086559495161,1072.104,0.705956813886202
70,1.7543958773592,0.707103035808213,36.68,73.36,"2015_nk_202","Nush",2015,0.70788123157287,1.74072048944096,-0.00317228367464772,545.404497528226,651.086559495161,1072.104,0.705956813886202
71,1.8677301139551,0.707761087677082,37.204,74.408,"2015_nk_202","Nush",2015,0.707879660209346,1.73880047156185,-0.00192001787911456,545.404497528226,651.086559495161,1072.104,0.705956813886202
72,1.86113189236945,0.707959638063066,37.728,75.456,"2015_nk_202","Nush",2015,0.707866316575164,1.73627051926755,-0.00252995229429676,545.404497528226,651.086559495161,1072.104,0.705956813886202
73,1.83248370085893,0.707876824890787,38.252,76.504,"2015_nk_202","Nush",2015,0.707874107511763,1.73316714052733,-0.00310337874022726,545.404497528226,651.086559495161,1072.104,0.705956813886202
74,1.79385482600106,0.707764667119399,38.776,77.552,"2015_nk_202","Nush",2015,0.707869191904086,1.73006564396756,-0.00310149655976955,545.404497528226,651.086559495161,1072.104,0.705956813886202
75,1.8022819389923,0.708189619895253,39.3,78.6,"2015_nk_202","Nush",2015,0.707893734390112,1.72749516026813,-0.00257048369942714,545.404497528226,651.086559495161,1072.104,0.705956813886202
76,1.766962592568,0.708429709756518,39.824,79.648,"2015_nk_202","Nush",2015,0.707897808527593,1.72453308978468,-0.00296207048344965,545.404497528226,651.086559495161,1072.104,0.705956813886202
77,1.78822764919056,0.708463472628984,40.348,80.696,"2015_nk_202","Nush",2015,0.707895474090566,1.72080190087779,-0.0037311889068854,545.404497528226,651.086559495161,1072.104,0.705956813886202
78,1.82091723484596,0.707782816141064,40.872,81.744,"2015_nk_202","Nush",2015,0.707907744255407,1.71840996234437,-0.00239193853342745,545.404497528226,651.086559495161,1072.104,0.705956813886202
79,1.81050109857896,0.707965124255358,41.396,82.792,"2015_nk_202","Nush",2015,0.707934153587398,1.71527314937985,-0.00313681296452151,545.404497528226,651.086559495161,1072.104,0.705956813886202
80,1.75955235912715,0.708272980790041,41.92,83.84,"2015_nk_202","Nush",2015,0.70793486514895,1.71232387546564,-0.00294927391420585,545.404497528226,651.086559495161,1072.104,0.705956813886202
81,1.69628558664837,0.70732465735971,42.444,84.888,"2015_nk_202","Nush",2015,0.707928729784627,1.7097086920407,-0.00261518342493572,545.404497528226,651.086559495161,1072.104,0.705956813886202
82,1.70478094103712,0.708173192591634,42.968,85.936,"2015_nk_202","Nush",2015,0.7079443098703,1.70793996810502,-0.00176872393568805,545.404497528226,651.086559495161,1072.104,0.705956813886202
83,1.72991395554018,0.708242217714367,43.492,86.984,"2015_nk_202","Nush",2015,0.707949569015172,1.70686551877608,-0.00107444932893519,545.404497528226,651.086559495161,1072.104,0.705956813886202
84,1.81967815239638,0.708269491155628,44.016,88.032,"2015_nk_202","Nush",2015,0.707962136152948,1.70559254680882,-0.00127297196725862,545.404497528226,651.086559495161,1072.104,0.705956813886202
85,1.84842734011368,0.707526853953565,44.54,89.08,"2015_nk_202","Nush",2015,0.707973415007899,1.70386847597505,-0.00172407083377046,545.404497528226,651.086559495161,1072.104,0.705956813886202
86,1.72536693284977,0.707586751565513,45.064,90.128,"2015_nk_202","Nush",2015,0.707984897478928,1.70271250805204,-0.00115596792301309,545.404497528226,651.086559495161,1072.104,0.705956813886202
87,1.67104402055291,0.707822120719597,45.588,91.176,"2015_nk_202","Nush",2015,0.707977183558826,1.7011772234057,-0.00153528464633945,545.404497528226,651.086559495161,1072.104,0.705956813886202
88,1.61299418634357,0.707809617570802,46.112,92.224,"2015_nk_202","Nush",2015,0.707981693768401,1.69964095800642,-0.00153626539927498,545.404497528226,651.086559495161,1072.104,0.705956813886202
