"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
43,1.48902747562869,0.707625125177127,22.532,45.064,"2015_nk_232_redo","Nush",2015,NA,NA,NA,312.497188962631,467.922311833645,989.312,0.705735490266277
44,1.44579342779431,0.708112937636722,23.056,46.112,"2015_nk_232_redo","Nush",2015,NA,NA,NA,312.497188962631,467.922311833645,989.312,0.705735490266277
45,1.48195340489001,0.707634513458223,23.58,47.16,"2015_nk_232_redo","Nush",2015,NA,NA,NA,312.497188962631,467.922311833645,989.312,0.705735490266277
46,1.49611350996682,0.707797307541178,24.104,48.208,"2015_nk_232_redo","Nush",2015,NA,NA,NA,312.497188962631,467.922311833645,989.312,0.705735490266277
47,1.42590563583289,0.707426596278974,24.628,49.256,"2015_nk_232_redo","Nush",2015,NA,NA,NA,312.497188962631,467.922311833645,989.312,0.705735490266277
48,1.42489834933063,0.708083626290266,25.152,50.304,"2015_nk_232_redo","Nush",2015,NA,NA,NA,312.497188962631,467.922311833645,989.312,0.705735490266277
49,1.43127719310477,0.7073330889307,25.676,51.352,"2015_nk_232_redo","Nush",2015,NA,NA,NA,312.497188962631,467.922311833645,989.312,0.705735490266277
50,1.41948378152357,0.70753176238034,26.2,52.4,"2015_nk_232_redo","Nush",2015,NA,NA,NA,312.497188962631,467.922311833645,989.312,0.705735490266277
51,1.46614045548909,0.708058720437299,26.724,53.448,"2015_nk_232_redo","Nush",2015,NA,NA,NA,312.497188962631,467.922311833645,989.312,0.705735490266277
52,1.40523444519431,0.707758774833544,27.248,54.496,"2015_nk_232_redo","Nush",2015,NA,NA,NA,312.497188962631,467.922311833645,989.312,0.705735490266277
53,1.4205178399689,0.707812847862514,27.772,55.544,"2015_nk_232_redo","Nush",2015,NA,NA,NA,312.497188962631,467.922311833645,989.312,0.705735490266277
54,1.44482975545755,0.707800211805968,28.296,56.592,"2015_nk_232_redo","Nush",2015,NA,NA,NA,312.497188962631,467.922311833645,989.312,0.705735490266277
55,1.39565597679448,0.707499868484293,28.82,57.64,"2015_nk_232_redo","Nush",2015,NA,NA,NA,312.497188962631,467.922311833645,989.312,0.705735490266277
56,1.42361273524263,0.707440480386661,29.344,58.688,"2015_nk_232_redo","Nush",2015,NA,NA,NA,312.497188962631,467.922311833645,989.312,0.705735490266277
57,1.45570830767673,0.708195977477134,29.868,59.736,"2015_nk_232_redo","Nush",2015,NA,NA,NA,312.497188962631,467.922311833645,989.312,0.705735490266277
58,1.43695685682293,0.707794054720142,30.392,60.784,"2015_nk_232_redo","Nush",2015,NA,NA,NA,312.497188962631,467.922311833645,989.312,0.705735490266277
59,1.44901536727623,0.707486919949153,30.916,61.832,"2015_nk_232_redo","Nush",2015,0.707795444415885,1.3116219135506,NA,312.497188962631,467.922311833645,989.312,0.705735490266277
60,1.37459442973018,0.708191306428814,31.44,62.88,"2015_nk_232_redo","Nush",2015,0.707778670137903,1.32056011203972,0.00893819848912569,312.497188962631,467.922311833645,989.312,0.705735490266277
61,1.2854660380767,0.706698265862946,31.964,63.928,"2015_nk_232_redo","Nush",2015,0.707801858023447,1.31768102418596,-0.00287908785376589,312.497188962631,467.922311833645,989.312,0.705735490266277
62,1.3764846965691,0.707621462849102,32.488,64.976,"2015_nk_232_redo","Nush",2015,0.707801192533663,1.31283111764521,-0.00484990654074458,312.497188962631,467.922311833645,989.312,0.705735490266277
63,1.35045102712624,0.707925374373441,33.012,66.024,"2015_nk_232_redo","Nush",2015,0.707783027619984,1.30831515342397,-0.00451596422124245,312.497188962631,467.922311833645,989.312,0.705735490266277
64,1.31639652550999,0.707626258266731,33.536,67.072,"2015_nk_232_redo","Nush",2015,0.707782034129398,1.30317511352163,-0.00514003990233891,312.497188962631,467.922311833645,989.312,0.705735490266277
65,1.30832267218547,0.709115869164108,34.06,68.12,"2015_nk_232_redo","Nush",2015,0.707774112629442,1.29879204229055,-0.00438307123108195,312.497188962631,467.922311833645,989.312,0.705735490266277
66,1.25118215134654,0.708108804668581,34.584,69.168,"2015_nk_232_redo","Nush",2015,0.707785966560172,1.29395442334279,-0.00483761894776302,312.497188962631,467.922311833645,989.312,0.705735490266277
67,1.27110007944017,0.707632642453109,35.108,70.216,"2015_nk_232_redo","Nush",2015,0.70776646087828,1.28917292045762,-0.00478150288516255,312.497188962631,467.922311833645,989.312,0.705735490266277
68,1.28195538367403,0.707545174893053,35.632,71.264,"2015_nk_232_redo","Nush",2015,0.707749862351096,1.28509781878123,-0.00407510167639025,312.497188962631,467.922311833645,989.312,0.705735490266277
69,1.26814134682052,0.707183726504389,36.156,72.312,"2015_nk_232_redo","Nush",2015,0.707756464729414,1.28053002051773,-0.00456779826350795,312.497188962631,467.922311833645,989.312,0.705735490266277
70,1.21419208351184,0.707435162858702,36.68,73.36,"2015_nk_232_redo","Nush",2015,0.70773761650753,1.27555952608127,-0.00497049443646036,312.497188962631,467.922311833645,989.312,0.705735490266277
71,1.21309813417781,0.707057860155767,37.204,74.408,"2015_nk_232_redo","Nush",2015,0.707740768445793,1.27101283395102,-0.00454669213025127,312.497188962631,467.922311833645,989.312,0.705735490266277
72,1.16303797595916,0.708719876218228,37.728,75.456,"2015_nk_232_redo","Nush",2015,0.707740046823832,1.26643527192073,-0.00457756203028925,312.497188962631,467.922311833645,989.312,0.705735490266277
73,1.20644786808409,0.708108090297973,38.252,76.504,"2015_nk_232_redo","Nush",2015,0.707730097760383,1.26125735911163,-0.00517791280909896,312.497188962631,467.922311833645,989.312,0.705735490266277
74,1.16656358510419,0.707997255049192,38.776,77.552,"2015_nk_232_redo","Nush",2015,0.707702127695304,1.25648747411069,-0.00476988500093656,312.497188962631,467.922311833645,989.312,0.705735490266277
75,1.19214593168502,0.707968456584818,39.3,78.6,"2015_nk_232_redo","Nush",2015,0.707692147529153,1.2509088453561,-0.00557862875458603,312.497188962631,467.922311833645,989.312,0.705735490266277
76,1.22559086365788,0.708103368970007,39.824,79.648,"2015_nk_232_redo","Nush",2015,0.707685742048436,1.24512963817043,-0.00577920718567837,312.497188962631,467.922311833645,989.312,0.705735490266277
77,1.21342494382389,0.707660727354641,40.348,80.696,"2015_nk_232_redo","Nush",2015,0.707699510406953,1.24024250405052,-0.00488713411990105,312.497188962631,467.922311833645,989.312,0.705735490266277
78,1.18115576890655,0.707527344467193,40.872,81.744,"2015_nk_232_redo","Nush",2015,0.707681129027254,1.23528320733376,-0.00495929671676532,312.497188962631,467.922311833645,989.312,0.705735490266277
79,1.17624246718151,0.707338545884159,41.396,82.792,"2015_nk_232_redo","Nush",2015,0.707659377860804,1.22997917588655,-0.00530403144720815,312.497188962631,467.922311833645,989.312,0.705735490266277
80,1.1660194607088,0.708235335838986,41.92,83.84,"2015_nk_232_redo","Nush",2015,0.707667556673176,1.22503244925147,-0.004946726635082,312.497188962631,467.922311833645,989.312,0.705735490266277
81,1.15881116959636,0.706985102549485,42.444,84.888,"2015_nk_232_redo","Nush",2015,0.707643575891348,1.21940938368076,-0.00562306557071279,312.497188962631,467.922311833645,989.312,0.705735490266277
82,1.16215191615792,0.707760683461135,42.968,85.936,"2015_nk_232_redo","Nush",2015,0.707633048315213,1.21474822572738,-0.00466115795337263,312.497188962631,467.922311833645,989.312,0.705735490266277
83,1.15004867221899,0.706868365479402,43.492,86.984,"2015_nk_232_redo","Nush",2015,0.707606727163013,1.20967670857965,-0.00507151714772913,312.497188962631,467.922311833645,989.312,0.705735490266277
84,1.1915896174259,0.708916825119511,44.016,88.032,"2015_nk_232_redo","Nush",2015,0.707614698241302,1.20407633193449,-0.00560037664516488,312.497188962631,467.922311833645,989.312,0.705735490266277
85,1.13881477395892,0.707589724298637,44.54,89.08,"2015_nk_232_redo","Nush",2015,0.707609715482472,1.19993059960578,-0.00414573232870707,312.497188962631,467.922311833645,989.312,0.705735490266277
86,1.13054281052385,0.707428375062027,45.064,90.128,"2015_nk_232_redo","Nush",2015,0.707616502405316,1.19533586707375,-0.00459473253202836,312.497188962631,467.922311833645,989.312,0.705735490266277
87,1.15690351494412,0.708022515527913,45.588,91.176,"2015_nk_232_redo","Nush",2015,0.70759353616408,1.19056575760933,-0.00477010946442569,312.497188962631,467.922311833645,989.312,0.705735490266277
88,1.15636852730747,0.707717836347065,46.112,92.224,"2015_nk_232_redo","Nush",2015,0.707583938191138,1.18554438457473,-0.00502137303460182,312.497188962631,467.922311833645,989.312,0.705735490266277
89,1.16381179868194,0.707335635501931,46.636,93.272,"2015_nk_232_redo","Nush",2015,0.707597920547695,1.18076381521406,-0.00478056936066351,312.497188962631,467.922311833645,989.312,0.705735490266277
90,1.14006591733376,0.708452981924114,47.16,94.32,"2015_nk_232_redo","Nush",2015,0.707593681207697,1.17693181063875,-0.00383200457531707,312.497188962631,467.922311833645,989.312,0.705735490266277
91,1.1330646229356,0.708994700985012,47.684,95.368,"2015_nk_232_redo","Nush",2015,0.707606051264612,1.17489059151987,-0.00204121911887944,312.497188962631,467.922311833645,989.312,0.705735490266277
92,1.15560438466128,0.707762192185816,48.208,96.416,"2015_nk_232_redo","Nush",2015,0.707596124819291,1.1715668925917,-0.00332369892816553,312.497188962631,467.922311833645,989.312,0.705735490266277
93,1.15449147936636,0.707375596777642,48.732,97.464,"2015_nk_232_redo","Nush",2015,0.707585941792952,1.16827854082793,-0.00328835176376807,312.497188962631,467.922311833645,989.312,0.705735490266277
94,1.12110247443167,0.708085179979272,49.256,98.512,"2015_nk_232_redo","Nush",2015,0.707570704432709,1.16613204254372,-0.00214649828421321,312.497188962631,467.922311833645,989.312,0.705735490266277
95,1.14851574072768,0.707860730585192,49.78,99.56,"2015_nk_232_redo","Nush",2015,0.70755425183284,1.16449697017829,-0.00163507236542992,312.497188962631,467.922311833645,989.312,0.705735490266277
96,1.12388369966944,0.707815374025025,50.304,100.608,"2015_nk_232_redo","Nush",2015,0.707550944482885,1.16410217332615,-0.000394796852144941,312.497188962631,467.922311833645,989.312,0.705735490266277
97,1.14422444373627,0.706633306313046,50.828,101.656,"2015_nk_232_redo","Nush",2015,0.707560088948527,1.1635105881206,-0.000591585205546252,312.497188962631,467.922311833645,989.312,0.705735490266277
98,1.1478293224356,0.707598891634985,51.352,102.704,"2015_nk_232_redo","Nush",2015,0.707572897515423,1.16318767281252,-0.000322915308082594,312.497188962631,467.922311833645,989.312,0.705735490266277
99,1.12682454800855,0.70793577362866,51.876,103.752,"2015_nk_232_redo","Nush",2015,0.707592410566267,1.16235776689421,-0.000829905918303009,312.497188962631,467.922311833645,989.312,0.705735490266277
100,1.1273193833213,0.706563979689189,52.4,104.8,"2015_nk_232_redo","Nush",2015,0.707587284779002,1.16337677105558,0.00101900416137024,312.497188962631,467.922311833645,989.312,0.705735490266277
101,1.15546007471061,0.707538902373564,52.924,105.848,"2015_nk_232_redo","Nush",2015,0.707607554468996,1.16372754414353,0.000350773087947065,312.497188962631,467.922311833645,989.312,0.705735490266277
102,1.18454947181572,0.707966413187107,53.448,106.896,"2015_nk_232_redo","Nush",2015,0.70758902558355,1.1654115461184,0.0016840019748714,312.497188962631,467.922311833645,989.312,0.705735490266277
103,1.17835270708275,0.707028181370186,53.972,107.944,"2015_nk_232_redo","Nush",2015,0.707583897423812,1.16578154885892,0.000370002740516684,312.497188962631,467.922311833645,989.312,0.705735490266277
104,1.15960032773812,0.706434733732006,54.496,108.992,"2015_nk_232_redo","Nush",2015,0.70758229769578,1.1669664627498,0.0011849138908846,312.497188962631,467.922311833645,989.312,0.705735490266277
105,1.14723567961485,0.707035703489115,55.02,110.04,"2015_nk_232_redo","Nush",2015,0.707577535017733,1.16771975713552,0.000753294385712477,312.497188962631,467.922311833645,989.312,0.705735490266277
106,1.14936107882612,0.707412978698207,55.544,111.088,"2015_nk_232_redo","Nush",2015,0.707554426982344,1.16817886389143,0.000459106755910987,312.497188962631,467.922311833645,989.312,0.705735490266277
107,1.13267758863883,0.708252697789991,56.068,112.136,"2015_nk_232_redo","Nush",2015,0.707560153522057,1.16945966899884,0.00128080510741468,312.497188962631,467.922311833645,989.312,0.705735490266277
108,1.12734054632472,0.706980743508327,56.592,113.184,"2015_nk_232_redo","Nush",2015,0.707549338470998,1.17074576034505,0.00128609134621116,312.497188962631,467.922311833645,989.312,0.705735490266277
109,1.11303530627228,0.706028018943703,57.116,114.232,"2015_nk_232_redo","Nush",2015,0.707564958823319,1.17228192982979,0.00153616948473467,312.497188962631,467.922311833645,989.312,0.705735490266277
110,1.12268018341865,0.708022491122658,57.64,115.28,"2015_nk_232_redo","Nush",2015,0.707562117410359,1.17392919455383,0.0016472647240382,312.497188962631,467.922311833645,989.312,0.705735490266277
111,1.12875652124633,0.706619873527566,58.164,116.328,"2015_nk_232_redo","Nush",2015,0.707563015722031,1.17614914500641,0.00221995045258305,312.497188962631,467.922311833645,989.312,0.705735490266277
112,1.12556496799195,0.707127120265481,58.688,117.376,"2015_nk_232_redo","Nush",2015,0.707548353097879,1.17854761881481,0.00239847380839819,312.497188962631,467.922311833645,989.312,0.705735490266277
113,1.11622681110516,0.70623357873053,59.212,118.424,"2015_nk_232_redo","Nush",2015,0.707558090169215,1.18084079209637,0.00229317328156387,312.497188962631,467.922311833645,989.312,0.705735490266277
114,1.10880715674764,0.708278476503282,59.736,119.472,"2015_nk_232_redo","Nush",2015,0.707540676075892,1.18256448224246,0.00172369014608686,312.497188962631,467.922311833645,989.312,0.705735490266277
115,1.14691203707206,0.707200902954481,60.26,120.52,"2015_nk_232_redo","Nush",2015,0.707536467548042,1.1852864451906,0.00272196294813787,312.497188962631,467.922311833645,989.312,0.705735490266277
116,1.14792878332093,0.707847695757344,60.784,121.568,"2015_nk_232_redo","Nush",2015,0.707542433412798,1.18826480719135,0.00297836200075263,312.497188962631,467.922311833645,989.312,0.705735490266277
117,1.16950173981119,0.706818003002938,61.308,122.616,"2015_nk_232_redo","Nush",2015,0.707541390660096,1.19138423878305,0.0031194315917058,312.497188962631,467.922311833645,989.312,0.705735490266277
118,1.13567447474682,0.707218176343651,61.832,123.664,"2015_nk_232_redo","Nush",2015,0.707542944871129,1.19511071625462,0.0037264774715644,312.497188962631,467.922311833645,989.312,0.705735490266277
119,1.16218120563642,0.708325861342574,62.356,124.712,"2015_nk_232_redo","Nush",2015,0.70753206385881,1.19826241278779,0.0031516965331726,312.497188962631,467.922311833645,989.312,0.705735490266277
120,1.14467415521116,0.707936946028916,62.88,125.76,"2015_nk_232_redo","Nush",2015,0.707541382941752,1.20181169968367,0.00354928689587442,312.497188962631,467.922311833645,989.312,0.705735490266277
121,1.16299289094394,0.707440469277833,63.404,126.808,"2015_nk_232_redo","Nush",2015,0.707530933053824,1.20510212136629,0.00329042168262372,312.497188962631,467.922311833645,989.312,0.705735490266277
122,1.17706276087916,0.707025876129832,63.928,127.856,"2015_nk_232_redo","Nush",2015,0.707532204789915,1.20856396160982,0.00346184024353136,312.497188962631,467.922311833645,989.312,0.705735490266277
123,1.15314992130015,0.707314392793133,64.452,128.904,"2015_nk_232_redo","Nush",2015,0.707536404134897,1.212873168301,0.00430920669118184,312.497188962631,467.922311833645,989.312,0.705735490266277
124,1.18760662845721,0.70671201665215,64.976,129.952,"2015_nk_232_redo","Nush",2015,0.707535618266884,1.21847562306825,0.00560245476724375,312.497188962631,467.922311833645,989.312,0.705735490266277
125,1.21021833025967,0.708128713171934,65.5,131,"2015_nk_232_redo","Nush",2015,0.70751708245698,1.2232870454733,0.00481142240505328,312.497188962631,467.922311833645,989.312,0.705735490266277
126,1.22749434021785,0.707910363671295,66.024,132.048,"2015_nk_232_redo","Nush",2015,0.707510629479534,1.22867607643752,0.0053890309642235,312.497188962631,467.922311833645,989.312,0.705735490266277
127,1.2356049671074,0.708181310391611,66.548,133.096,"2015_nk_232_redo","Nush",2015,0.707531620668623,1.23366615477003,0.00499007833250475,312.497188962631,467.922311833645,989.312,0.705735490266277
128,1.26258046518907,0.708313688906846,67.072,134.144,"2015_nk_232_redo","Nush",2015,0.707522533861672,1.23928352947307,0.00561737470303836,312.497188962631,467.922311833645,989.312,0.705735490266277
129,1.21834699172234,0.708354509554995,67.596,135.192,"2015_nk_232_redo","Nush",2015,0.707516574497712,1.24501899728357,0.0057354678105066,312.497188962631,467.922311833645,989.312,0.705735490266277
130,1.27533233319405,0.707127615622853,68.12,136.24,"2015_nk_232_redo","Nush",2015,0.707543302119986,1.25040953864901,0.00539054136543782,312.497188962631,467.922311833645,989.312,0.705735490266277
131,1.23414451945464,0.708274041555363,68.644,137.288,"2015_nk_232_redo","Nush",2015,0.707537926555115,1.25501361559792,0.00460407694890974,312.497188962631,467.922311833645,989.312,0.705735490266277
132,1.26407809445144,0.707608143091517,69.168,138.336,"2015_nk_232_redo","Nush",2015,0.707544553294154,1.25864421387264,0.00363059827471823,312.497188962631,467.922311833645,989.312,0.705735490266277
133,1.22864803251509,0.707800400713671,69.692,139.384,"2015_nk_232_redo","Nush",2015,0.707544002243009,1.26339057472017,0.00474636084753133,312.497188962631,467.922311833645,989.312,0.705735490266277
134,1.23765841855726,0.707901271367284,70.216,140.432,"2015_nk_232_redo","Nush",2015,0.707567540558854,1.26861016298135,0.00521958826117586,312.497188962631,467.922311833645,989.312,0.705735490266277
135,1.23734359482778,0.707682695901995,70.74,141.48,"2015_nk_232_redo","Nush",2015,0.707581584921476,1.27407934070429,0.00546917772294608,312.497188962631,467.922311833645,989.312,0.705735490266277
136,1.25313726901254,0.706716886846676,71.264,142.528,"2015_nk_232_redo","Nush",2015,0.707586570419672,1.27949897368909,0.00541963298479731,312.497188962631,467.922311833645,989.312,0.705735490266277
137,1.29027325026878,0.708004319737415,71.788,143.576,"2015_nk_232_redo","Nush",2015,0.707570877699325,1.28542474111919,0.00592576743010209,312.497188962631,467.922311833645,989.312,0.705735490266277
138,1.25832124967922,0.706878441403651,72.312,144.624,"2015_nk_232_redo","Nush",2015,0.707586279090726,1.29170256709233,0.00627782597313731,312.497188962631,467.922311833645,989.312,0.705735490266277
139,1.26841263626559,0.708275767023403,72.836,145.672,"2015_nk_232_redo","Nush",2015,0.707602787307357,1.2981540279879,0.00645146089557125,312.497188962631,467.922311833645,989.312,0.705735490266277
140,1.26485534415109,0.708064851061373,73.36,146.72,"2015_nk_232_redo","Nush",2015,0.707617857416857,1.3041498791982,0.0059958512103,312.497188962631,467.922311833645,989.312,0.705735490266277
141,1.29200819675134,0.707039001249824,73.884,147.768,"2015_nk_232_redo","Nush",2015,0.707647927936507,1.31016670679191,0.00601682759371491,312.497188962631,467.922311833645,989.312,0.705735490266277
142,1.30606034466181,0.706880926011991,74.408,148.816,"2015_nk_232_redo","Nush",2015,0.707652381382949,1.31657654197811,0.00640983518619254,312.497188962631,467.922311833645,989.312,0.705735490266277
143,1.28763906911282,0.707452589759559,74.932,149.864,"2015_nk_232_redo","Nush",2015,0.707675342688473,1.32304507049018,0.00646852851207003,312.497188962631,467.922311833645,989.312,0.705735490266277
144,1.29501102619112,0.707871979520171,75.456,150.912,"2015_nk_232_redo","Nush",2015,0.707664498741491,1.32989335843317,0.00684828794298831,312.497188962631,467.922311833645,989.312,0.705735490266277
145,1.3021325508472,0.707337212627599,75.98,151.96,"2015_nk_232_redo","Nush",2015,0.707693975225191,1.33630358931192,0.00641023087875059,312.497188962631,467.922311833645,989.312,0.705735490266277
146,1.309244530569,0.707786326947413,76.504,153.008,"2015_nk_232_redo","Nush",2015,0.707688541059403,1.34249230380129,0.00618871448937064,312.497188962631,467.922311833645,989.312,0.705735490266277
147,1.34406941044646,0.707959950365789,77.028,154.056,"2015_nk_232_redo","Nush",2015,0.707709449077497,1.34768373060013,0.00519142679884621,312.497188962631,467.922311833645,989.312,0.705735490266277
148,1.37995717560134,0.707811089009064,77.552,155.104,"2015_nk_232_redo","Nush",2015,0.707699796952519,1.35375691585271,0.00607318525257861,312.497188962631,467.922311833645,989.312,0.705735490266277
149,1.35291359067229,0.706682774762742,78.076,156.152,"2015_nk_232_redo","Nush",2015,0.707674737262249,1.35880460863735,0.00504769278463413,312.497188962631,467.922311833645,989.312,0.705735490266277
150,1.35302313108622,0.709012126900675,78.6,157.2,"2015_nk_232_redo","Nush",2015,0.70767817684287,1.3646987688443,0.00589416020695444,312.497188962631,467.922311833645,989.312,0.705735490266277
151,1.33048992389303,0.708367707709313,79.124,158.248,"2015_nk_232_redo","Nush",2015,0.707666829751556,1.37021338897845,0.00551462013414872,312.497188962631,467.922311833645,989.312,0.705735490266277
152,1.36331479927316,0.707838496351268,79.648,159.296,"2015_nk_232_redo","Nush",2015,0.707673530890022,1.37498869022424,0.00477530124579473,312.497188962631,467.922311833645,989.312,0.705735490266277
153,1.41304388083727,0.707627557476592,80.172,160.344,"2015_nk_232_redo","Nush",2015,0.707666624975469,1.38034657940893,0.00535788918468239,312.497188962631,467.922311833645,989.312,0.705735490266277
154,1.45724976046629,0.708038027898505,80.696,161.392,"2015_nk_232_redo","Nush",2015,0.707690222928784,1.3855978161637,0.00525123675477701,312.497188962631,467.922311833645,989.312,0.705735490266277
155,1.43720108503088,0.706748581990904,81.22,162.44,"2015_nk_232_redo","Nush",2015,0.707673364530228,1.39079156687496,0.00519375071126071,312.497188962631,467.922311833645,989.312,0.705735490266277
156,1.44722555752285,0.707428195378317,81.744,163.488,"2015_nk_232_redo","Nush",2015,0.707673681264895,1.39487614504591,0.00408457817094976,312.497188962631,467.922311833645,989.312,0.705735490266277
157,1.44362914368656,0.707892777658364,82.268,164.536,"2015_nk_232_redo","Nush",2015,0.707660134547695,1.39860850881069,0.00373236376477504,312.497188962631,467.922311833645,989.312,0.705735490266277
158,1.4848718046179,0.707053683217921,82.792,165.584,"2015_nk_232_redo","Nush",2015,0.707633158461845,1.40168699165157,0.00307848284088008,312.497188962631,467.922311833645,989.312,0.705735490266277
159,1.47095261663894,0.707578211791074,83.316,166.632,"2015_nk_232_redo","Nush",2015,0.707619758004029,1.40585924466263,0.0041722530110575,312.497188962631,467.922311833645,989.312,0.705735490266277
160,1.45075186524757,0.70816763702563,83.84,167.68,"2015_nk_232_redo","Nush",2015,0.707620738631878,1.40866085783173,0.00280161316910377,312.497188962631,467.922311833645,989.312,0.705735490266277
161,1.43170469164518,0.707216368481286,84.364,168.728,"2015_nk_232_redo","Nush",2015,0.707614151502024,1.41280497055324,0.00414411272150716,312.497188962631,467.922311833645,989.312,0.705735490266277
162,1.40238536829882,0.708364017529448,84.888,169.776,"2015_nk_232_redo","Nush",2015,0.707612729292644,1.41577352015247,0.00296854959923043,312.497188962631,467.922311833645,989.312,0.705735490266277
163,1.46313435793464,0.706995118301508,85.412,170.824,"2015_nk_232_redo","Nush",2015,0.707590214606199,1.41892759752992,0.00315407737745521,312.497188962631,467.922311833645,989.312,0.705735490266277
164,1.47277562340866,0.707847032682684,85.936,171.872,"2015_nk_232_redo","Nush",2015,0.707566226615036,1.42283266704871,0.00390506951878922,312.497188962631,467.922311833645,989.312,0.705735490266277
165,1.47538634299162,0.707878365246449,86.46,172.92,"2015_nk_232_redo","Nush",2015,0.70756086936722,1.42688563847471,0.00405297142599559,312.497188962631,467.922311833645,989.312,0.705735490266277
166,1.47453905791395,0.707712108589939,86.984,173.968,"2015_nk_232_redo","Nush",2015,0.707577539349823,1.43060990990941,0.00372427143469944,312.497188962631,467.922311833645,989.312,0.705735490266277
167,1.48822363444496,0.70731113456918,87.508,175.016,"2015_nk_232_redo","Nush",2015,0.707562089877012,1.43330126678207,0.00269135687266209,312.497188962631,467.922311833645,989.312,0.705735490266277
168,1.50401010471295,0.70790482699243,88.032,176.064,"2015_nk_232_redo","Nush",2015,0.707574197452017,1.43686432598401,0.00356305920194244,312.497188962631,467.922311833645,989.312,0.705735490266277
169,1.50012296000657,0.707018511941552,88.556,177.112,"2015_nk_232_redo","Nush",2015,0.707577905267531,1.44003060317867,0.00316627719465701,312.497188962631,467.922311833645,989.312,0.705735490266277
170,1.48243125603664,0.70892669769263,89.08,178.16,"2015_nk_232_redo","Nush",2015,0.707568378063275,1.44334484172024,0.00331423854157498,312.497188962631,467.922311833645,989.312,0.705735490266277
171,1.48976617686922,0.708424104706581,89.604,179.208,"2015_nk_232_redo","Nush",2015,0.707583887994433,1.44612384373311,0.0027790020128664,312.497188962631,467.922311833645,989.312,0.705735490266277
172,1.5101550791635,0.707394327052029,90.128,180.256,"2015_nk_232_redo","Nush",2015,0.707603773629329,1.44824707309331,0.00212322936019849,312.497188962631,467.922311833645,989.312,0.705735490266277
173,1.50433852182937,0.707611257061918,90.652,181.304,"2015_nk_232_redo","Nush",2015,0.707600541475618,1.45036044622302,0.00211337312970827,312.497188962631,467.922311833645,989.312,0.705735490266277
174,1.51970443332695,0.707627839684407,91.176,182.352,"2015_nk_232_redo","Nush",2015,0.707583667657445,1.45294326714548,0.0025828209224672,312.497188962631,467.922311833645,989.312,0.705735490266277
175,1.53152588979708,0.708969491976453,91.7,183.4,"2015_nk_232_redo","Nush",2015,0.707590675335874,1.4548257636476,0.00188249650211225,312.497188962631,467.922311833645,989.312,0.705735490266277
176,1.51925165268317,0.707521645810101,92.224,184.448,"2015_nk_232_redo","Nush",2015,0.70758635859169,1.45604935129242,0.00122358764481945,312.497188962631,467.922311833645,989.312,0.705735490266277
177,1.48098734774197,0.708072484088559,92.748,185.496,"2015_nk_232_redo","Nush",2015,0.707585581057008,1.45651187211364,0.000462520821222778,312.497188962631,467.922311833645,989.312,0.705735490266277
