"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
56,1.05927986727072,0.708477099892292,29.344,58.688,"2015_nk_116_1","Nush",2015,0.708554662243137,1.05030500112742,-0.00297630282186034,390.789405800164,585.169610962941,1090.968,0.705796398120883
57,1.06100617954575,0.708798990086732,29.868,59.736,"2015_nk_116_1","Nush",2015,0.708557074668738,1.04766199295619,-0.00264300817122654,390.789405800164,585.169610962941,1090.968,0.705796398120883
58,1.04504554780737,0.707613277222526,30.392,60.784,"2015_nk_116_1","Nush",2015,0.708550918122614,1.0442072661362,-0.00345472681999204,390.789405800164,585.169610962941,1090.968,0.705796398120883
59,1.07288238099582,0.708697441011478,30.916,61.832,"2015_nk_116_1","Nush",2015,0.708572178243931,1.04152772886722,-0.00267953726897807,390.789405800164,585.169610962941,1090.968,0.705796398120883
60,1.11903265618011,0.707688724824579,31.44,62.88,"2015_nk_116_1","Nush",2015,0.708578842556217,1.04050467730692,-0.00102305156029647,390.789405800164,585.169610962941,1090.968,0.705796398120883
61,1.05030593004864,0.707985044216402,31.964,63.928,"2015_nk_116_1","Nush",2015,0.708592043564482,1.03889563434433,-0.00160904296259123,390.789405800164,585.169610962941,1090.968,0.705796398120883
62,1.0530511711018,0.708836563765151,32.488,64.976,"2015_nk_116_1","Nush",2015,0.708600001339404,1.03714292031848,-0.00175271402584842,390.789405800164,585.169610962941,1090.968,0.705796398120883
63,1.07934551514749,0.709390963239105,33.012,66.024,"2015_nk_116_1","Nush",2015,0.708611791703513,1.0366642715626,-0.000478648755882327,390.789405800164,585.169610962941,1090.968,0.705796398120883
64,1.08464659234495,0.708239325924855,33.536,67.072,"2015_nk_116_1","Nush",2015,0.708635770988211,1.0365716373526,-9.26342100033839e-05,390.789405800164,585.169610962941,1090.968,0.705796398120883
65,1.03568589688403,0.7079268023829,34.06,68.12,"2015_nk_116_1","Nush",2015,0.708624638967038,1.03511966472579,-0.00145197262680674,390.789405800164,585.169610962941,1090.968,0.705796398120883
66,1.04641902415689,0.708060830123378,34.584,69.168,"2015_nk_116_1","Nush",2015,0.708615896185337,1.03481885856222,-0.000300806163571643,390.789405800164,585.169610962941,1090.968,0.705796398120883
67,1.08180693185073,0.709514345242584,35.108,70.216,"2015_nk_116_1","Nush",2015,0.708621447406022,1.0356803177164,0.000861459154178235,390.789405800164,585.169610962941,1090.968,0.705796398120883
68,1.07266065082626,0.708622757139309,35.632,71.264,"2015_nk_116_1","Nush",2015,0.708606962828413,1.03621733978723,0.000537022070833171,390.789405800164,585.169610962941,1090.968,0.705796398120883
69,1.03716778171672,0.708582328804483,36.156,72.312,"2015_nk_116_1","Nush",2015,0.708631352778337,1.03516929856876,-0.00104804121847146,390.789405800164,585.169610962941,1090.968,0.705796398120883
70,1.03612093735907,0.709424805298535,36.68,73.36,"2015_nk_116_1","Nush",2015,0.708613176639198,1.03463085942026,-0.000538439148497716,390.789405800164,585.169610962941,1090.968,0.705796398120883
71,1.05416260728321,0.707738495598241,37.204,74.408,"2015_nk_116_1","Nush",2015,0.70860813408933,1.03448696945344,-0.000143889966818023,390.789405800164,585.169610962941,1090.968,0.705796398120883
72,1.04543801751566,0.709455018093282,37.728,75.456,"2015_nk_116_1","Nush",2015,0.708604438589832,1.03385645151227,-0.000630517941174746,390.789405800164,585.169610962941,1090.968,0.705796398120883
73,1.01822126368643,0.708258794021906,38.252,76.504,"2015_nk_116_1","Nush",2015,0.708611392794956,1.03288346663908,-0.000972984873193861,390.789405800164,585.169610962941,1090.968,0.705796398120883
74,1.01366644071016,0.709373457723223,38.776,77.552,"2015_nk_116_1","Nush",2015,0.70859660553036,1.03172859660295,-0.00115487003612968,390.789405800164,585.169610962941,1090.968,0.705796398120883
75,1.05513954378823,0.708826879885985,39.3,78.6,"2015_nk_116_1","Nush",2015,0.70858680621872,1.031312142884,-0.000416453718942833,390.789405800164,585.169610962941,1090.968,0.705796398120883
76,1.00441066863768,0.709733113522126,39.824,79.648,"2015_nk_116_1","Nush",2015,0.708563150552942,1.03056978434201,-0.000742358541994337,390.789405800164,585.169610962941,1090.968,0.705796398120883
77,1.0062962217581,0.708477774393704,40.348,80.696,"2015_nk_116_1","Nush",2015,0.7085775831672,1.02977234130541,-0.000797443036594458,390.789405800164,585.169610962941,1090.968,0.705796398120883
78,1.01098009322891,0.708741274231622,40.872,81.744,"2015_nk_116_1","Nush",2015,0.70858778115102,1.02877030055038,-0.00100204075503774,390.789405800164,585.169610962941,1090.968,0.705796398120883
79,1.05668927720372,0.708661378680337,41.396,82.792,"2015_nk_116_1","Nush",2015,0.708585206971546,1.02804379779781,-0.00072650275256203,390.789405800164,585.169610962941,1090.968,0.705796398120883
80,0.981557040302174,0.708598012691753,41.92,83.84,"2015_nk_116_1","Nush",2015,0.708592971380244,1.02697284075563,-0.00107095704218829,390.789405800164,585.169610962941,1090.968,0.705796398120883
81,1.00473837388485,0.708357481097477,42.444,84.888,"2015_nk_116_1","Nush",2015,0.708622034523238,1.02586428813405,-0.00110855262158105,390.789405800164,585.169610962941,1090.968,0.705796398120883
82,1.03055965874119,0.708557126993807,42.968,85.936,"2015_nk_116_1","Nush",2015,0.708623652967313,1.0247354919355,-0.00112879619854622,390.789405800164,585.169610962941,1090.968,0.705796398120883
83,1.03161620532643,0.707859119095093,43.492,86.984,"2015_nk_116_1","Nush",2015,0.708624974005494,1.02385777085337,-0.00087772108213291,390.789405800164,585.169610962941,1090.968,0.705796398120883
84,0.979925109283516,0.708228187425843,44.016,88.032,"2015_nk_116_1","Nush",2015,0.708613483548834,1.023106634892,-0.000751135961369886,390.789405800164,585.169610962941,1090.968,0.705796398120883
85,1.0069568158626,0.707978570968152,44.54,89.08,"2015_nk_116_1","Nush",2015,0.708599064150595,1.02212121797331,-0.00098541691868248,390.789405800164,585.169610962941,1090.968,0.705796398120883
86,1.01590259736841,0.70820611470696,45.064,90.128,"2015_nk_116_1","Nush",2015,0.708602768613037,1.02082814926507,-0.0012930687082422,390.789405800164,585.169610962941,1090.968,0.705796398120883
87,1.01351328886917,0.709343141805214,45.588,91.176,"2015_nk_116_1","Nush",2015,0.708579489374683,1.01923364942704,-0.00159449983802795,390.789405800164,585.169610962941,1090.968,0.705796398120883
88,1.00823183063539,0.708169592114755,46.112,92.224,"2015_nk_116_1","Nush",2015,0.708587776662571,1.01749659603258,-0.00173705339446495,390.789405800164,585.169610962941,1090.968,0.705796398120883
89,1.02098924298727,0.708912720689428,46.636,93.272,"2015_nk_116_1","Nush",2015,0.708599740440805,1.01562242856861,-0.00187416746396485,390.789405800164,585.169610962941,1090.968,0.705796398120883
90,1.05119285338356,0.70897236522218,47.16,94.32,"2015_nk_116_1","Nush",2015,0.708619737173022,1.0129001211102,-0.0027223074584124,390.789405800164,585.169610962941,1090.968,0.705796398120883
91,0.997342971627735,0.708457546122325,47.684,95.368,"2015_nk_116_1","Nush",2015,0.708633735720252,1.01095836944727,-0.00194175166293653,390.789405800164,585.169610962941,1090.968,0.705796398120883
92,1.01727409364853,0.708716198369677,48.208,96.416,"2015_nk_116_1","Nush",2015,0.708634156556199,1.00873159397172,-0.00222677547554029,390.789405800164,585.169610962941,1090.968,0.705796398120883
93,1.05342433758045,0.70888785168256,48.732,97.464,"2015_nk_116_1","Nush",2015,0.708606686777349,1.0064909676801,-0.00224062629162058,390.789405800164,585.169610962941,1090.968,0.705796398120883
94,1.02465498106212,0.709100649344637,49.256,98.512,"2015_nk_116_1","Nush",2015,0.708596908981096,1.00382792637718,-0.00266304130292694,390.789405800164,585.169610962941,1090.968,0.705796398120883
95,0.987045070552836,0.708910780940384,49.78,99.56,"2015_nk_116_1","Nush",2015,0.708596871313722,1.00176350931346,-0.00206441706371296,390.789405800164,585.169610962941,1090.968,0.705796398120883
96,1.03750077448105,0.708555537800747,50.304,100.608,"2015_nk_116_1","Nush",2015,0.70857574385397,0.999608300789894,-0.0021552085235701,390.789405800164,585.169610962941,1090.968,0.705796398120883
97,1.04099433342762,0.708547366314731,50.828,101.656,"2015_nk_116_1","Nush",2015,0.7085561408379,0.997318028519901,-0.00229027226999312,390.789405800164,585.169610962941,1090.968,0.705796398120883
98,1.02168669563293,0.708279923137189,51.352,102.704,"2015_nk_116_1","Nush",2015,0.708537683987313,0.994810278280952,-0.00250775023894945,390.789405800164,585.169610962941,1090.968,0.705796398120883
99,0.991903067274148,0.7092810236518,51.876,103.752,"2015_nk_116_1","Nush",2015,0.708544424964565,0.992349696392368,-0.00246058188858356,390.789405800164,585.169610962941,1090.968,0.705796398120883
100,1.04458806123603,0.707483286562273,52.4,104.8,"2015_nk_116_1","Nush",2015,0.708540015598358,0.990198357986005,-0.00215133840636361,390.789405800164,585.169610962941,1090.968,0.705796398120883
101,1.01720423526647,0.707924458151204,52.924,105.848,"2015_nk_116_1","Nush",2015,0.708553280061692,0.98816283696145,-0.00203552102455506,390.789405800164,585.169610962941,1090.968,0.705796398120883
102,1.00671504033219,0.708290523501866,53.448,106.896,"2015_nk_116_1","Nush",2015,0.708511250007179,0.985339861610818,-0.00282297535063158,390.789405800164,585.169610962941,1090.968,0.705796398120883
103,0.999127163435456,0.708411771229757,53.972,107.944,"2015_nk_116_1","Nush",2015,0.708508647244708,0.982496664150864,-0.00284319745995432,390.789405800164,585.169610962941,1090.968,0.705796398120883
104,1.00345742861919,0.708699116502583,54.496,108.992,"2015_nk_116_1","Nush",2015,0.708500660063203,0.980015367074946,-0.00248129707591771,390.789405800164,585.169610962941,1090.968,0.705796398120883
105,1.01845465369593,0.70844345134815,55.02,110.04,"2015_nk_116_1","Nush",2015,0.708494381383348,0.976756692653172,-0.00325867442177441,390.789405800164,585.169610962941,1090.968,0.705796398120883
106,0.963822416743712,0.708983672250699,55.544,111.088,"2015_nk_116_1","Nush",2015,0.708454656505217,0.973573442412122,-0.00318325024104993,390.789405800164,585.169610962941,1090.968,0.705796398120883
107,0.987033720957285,0.708977236588941,56.068,112.136,"2015_nk_116_1","Nush",2015,0.708477067755177,0.970282814755476,-0.00329062765664567,390.789405800164,585.169610962941,1090.968,0.705796398120883
108,1.00357301074421,0.709649766942576,56.592,113.184,"2015_nk_116_1","Nush",2015,0.708451403872352,0.967182933534129,-0.00309988122134741,390.789405800164,585.169610962941,1090.968,0.705796398120883
109,1.00031788843637,0.708216690188479,57.116,114.232,"2015_nk_116_1","Nush",2015,0.708428755124847,0.963181884658867,-0.00400104887526143,390.789405800164,585.169610962941,1090.968,0.705796398120883
110,0.93953404697474,0.708840513202435,57.64,115.28,"2015_nk_116_1","Nush",2015,0.708410444979585,0.959992469665468,-0.00318941499339886,390.789405800164,585.169610962941,1090.968,0.705796398120883
111,0.952317968385738,0.708471554866672,58.164,116.328,"2015_nk_116_1","Nush",2015,0.708419526449318,0.956592328612819,-0.0034001410526493,390.789405800164,585.169610962941,1090.968,0.705796398120883
112,0.973792908915069,0.708889534401929,58.688,117.376,"2015_nk_116_1","Nush",2015,0.708415771384246,0.95276582279894,-0.00382650581387878,390.789405800164,585.169610962941,1090.968,0.705796398120883
113,0.975829349629109,0.708448153684882,59.212,118.424,"2015_nk_116_1","Nush",2015,0.708418857226062,0.948994723014949,-0.00377109978399082,390.789405800164,585.169610962941,1090.968,0.705796398120883
114,0.944889757676664,0.708841845834637,59.736,119.472,"2015_nk_116_1","Nush",2015,0.708433811577004,0.945884909945807,-0.00310981306914193,390.789405800164,585.169610962941,1090.968,0.705796398120883
115,0.980144888370291,0.708327478279186,60.26,120.52,"2015_nk_116_1","Nush",2015,0.708429766862039,0.9424762819009,-0.00340862804490738,390.789405800164,585.169610962941,1090.968,0.705796398120883
116,0.98169574477618,0.708699367638763,60.784,121.568,"2015_nk_116_1","Nush",2015,0.70840746369217,0.938998494474531,-0.00347778742636862,390.789405800164,585.169610962941,1090.968,0.705796398120883
117,0.96533618926407,0.707402235785518,61.308,122.616,"2015_nk_116_1","Nush",2015,0.708380305917225,0.935395511090291,-0.00360298338424048,390.789405800164,585.169610962941,1090.968,0.705796398120883
118,0.940822344139485,0.708110514495789,61.832,123.664,"2015_nk_116_1","Nush",2015,0.708387006841331,0.931847358803769,-0.00354815228652194,390.789405800164,585.169610962941,1090.968,0.705796398120883
119,0.960432333157919,0.709415267705555,62.356,124.712,"2015_nk_116_1","Nush",2015,0.708386531408345,0.928223690923203,-0.00362366788056645,390.789405800164,585.169610962941,1090.968,0.705796398120883
120,0.955694208675365,0.708888528757599,62.88,125.76,"2015_nk_116_1","Nush",2015,0.708342489404359,0.923716889000775,-0.00450680192242714,390.789405800164,585.169610962941,1090.968,0.705796398120883
121,0.933800830272447,0.708824957050159,63.404,126.808,"2015_nk_116_1","Nush",2015,0.708360225135325,0.920273824250581,-0.00344306475019474,390.789405800164,585.169610962941,1090.968,0.705796398120883
122,0.919444642569385,0.708861813921995,63.928,127.856,"2015_nk_116_1","Nush",2015,0.708362367234525,0.916477978866821,-0.00379584538375988,390.789405800164,585.169610962941,1090.968,0.705796398120883
123,0.944907937650261,0.707742776508119,64.452,128.904,"2015_nk_116_1","Nush",2015,0.708349901973916,0.912080722266632,-0.00439725660018919,390.789405800164,585.169610962941,1090.968,0.705796398120883
124,0.924864114169332,0.707652658149682,64.976,129.952,"2015_nk_116_1","Nush",2015,0.708332862291491,0.907837070209854,-0.00424365205677713,390.789405800164,585.169610962941,1090.968,0.705796398120883
125,0.91182087306126,0.707924542340444,65.5,131,"2015_nk_116_1","Nush",2015,0.708289411461803,0.904311553185876,-0.00352551702397885,390.789405800164,585.169610962941,1090.968,0.705796398120883
126,0.91710651274268,0.706793182538289,66.024,132.048,"2015_nk_116_1","Nush",2015,0.708306329680281,0.900122065205268,-0.00418948798060736,390.789405800164,585.169610962941,1090.968,0.705796398120883
127,0.944390595651145,0.70833816427833,66.548,133.096,"2015_nk_116_1","Nush",2015,0.708307108971514,0.895787911624604,-0.00433415358066414,390.789405800164,585.169610962941,1090.968,0.705796398120883
128,0.922195636489293,0.707515346104121,67.072,134.144,"2015_nk_116_1","Nush",2015,0.708303122652463,0.891798753081072,-0.00398915854353221,390.789405800164,585.169610962941,1090.968,0.705796398120883
129,0.889532868401704,0.708986787439607,67.596,135.192,"2015_nk_116_1","Nush",2015,0.708270211802868,0.889015990190157,-0.0027827628909145,390.789405800164,585.169610962941,1090.968,0.705796398120883
130,0.907040632977253,0.70916024332608,68.12,136.24,"2015_nk_116_1","Nush",2015,0.708260270290607,0.885055315339971,-0.00396067485018681,390.789405800164,585.169610962941,1090.968,0.705796398120883
131,0.932031345809906,0.708534363398279,68.644,137.288,"2015_nk_116_1","Nush",2015,0.708259108209308,0.881334410532955,-0.00372090480701581,390.789405800164,585.169610962941,1090.968,0.705796398120883
132,0.876059496477769,0.706933214822493,69.168,138.336,"2015_nk_116_1","Nush",2015,0.708270632267757,0.877781105444145,-0.0035533050888098,390.789405800164,585.169610962941,1090.968,0.705796398120883
133,0.847629416089175,0.708102628273695,69.692,139.384,"2015_nk_116_1","Nush",2015,0.708258971932348,0.874592904169971,-0.00318820127417374,390.789405800164,585.169610962941,1090.968,0.705796398120883
134,0.864788616155094,0.708894226832888,70.216,140.432,"2015_nk_116_1","Nush",2015,0.708246051879843,0.871327994392429,-0.0032649097775419,390.789405800164,585.169610962941,1090.968,0.705796398120883
135,0.859619078481763,0.708450159094674,70.74,141.48,"2015_nk_116_1","Nush",2015,0.708219098937135,0.867272974252686,-0.00405502013974335,390.789405800164,585.169610962941,1090.968,0.705796398120883
136,0.81341565417469,0.707349620834288,71.264,142.528,"2015_nk_116_1","Nush",2015,0.708240109694498,0.864304083165072,-0.00296889108761422,390.789405800164,585.169610962941,1090.968,0.705796398120883
137,0.808858562359356,0.709822449391309,71.788,143.576,"2015_nk_116_1","Nush",2015,0.708239988625336,0.861156179507488,-0.00314790365758377,390.789405800164,585.169610962941,1090.968,0.705796398120883
138,0.824987219948065,0.707201441262117,72.312,144.624,"2015_nk_116_1","Nush",2015,0.708233460436262,0.857449125099202,-0.00370705440828634,390.789405800164,585.169610962941,1090.968,0.705796398120883
139,0.816626344688035,0.707302453830027,72.836,145.672,"2015_nk_116_1","Nush",2015,0.708217070640161,0.853450731769148,-0.00399839333005325,390.789405800164,585.169610962941,1090.968,0.705796398120883
140,0.790192140698238,0.707499403976065,73.36,146.72,"2015_nk_116_1","Nush",2015,0.708205913565335,0.850843641043224,-0.00260709072592447,390.789405800164,585.169610962941,1090.968,0.705796398120883
141,0.800729910725894,0.708902369281453,73.884,147.768,"2015_nk_116_1","Nush",2015,0.708170894183232,0.847907554972952,-0.00293608607027163,390.789405800164,585.169610962941,1090.968,0.705796398120883
142,0.800969309908467,0.708331823089504,74.408,148.816,"2015_nk_116_1","Nush",2015,0.708167591772126,0.844424030608918,-0.00348352436403465,390.789405800164,585.169610962941,1090.968,0.705796398120883
143,0.805350218286974,0.708044269604002,74.932,149.864,"2015_nk_116_1","Nush",2015,0.708154833560003,0.840854201611765,-0.00356982899715275,390.789405800164,585.169610962941,1090.968,0.705796398120883
144,0.793336325135005,0.709125448482376,75.456,150.912,"2015_nk_116_1","Nush",2015,0.708148411087471,0.838377243279067,-0.00247695833269779,390.789405800164,585.169610962941,1090.968,0.705796398120883
145,0.802439133168159,0.707735888070249,75.98,151.96,"2015_nk_116_1","Nush",2015,0.708155233909266,0.834946042631989,-0.00343120064707825,390.789405800164,585.169610962941,1090.968,0.705796398120883
146,0.80723535178629,0.706867924514845,76.504,153.008,"2015_nk_116_1","Nush",2015,0.708133772823884,0.83128531186052,-0.00366073077146845,390.789405800164,585.169610962941,1090.968,0.705796398120883
147,0.79733428581474,0.707713675308517,77.028,154.056,"2015_nk_116_1","Nush",2015,0.708148551177682,0.828049224401416,-0.00323608745910486,390.789405800164,585.169610962941,1090.968,0.705796398120883
148,0.795342693444075,0.708571647561063,77.552,155.104,"2015_nk_116_1","Nush",2015,0.708138353291693,0.825383734938622,-0.00266548946279399,390.789405800164,585.169610962941,1090.968,0.705796398120883
149,0.80356917015328,0.708884194710282,78.076,156.152,"2015_nk_116_1","Nush",2015,0.708144999652969,0.822237470193555,-0.0031462647450663,390.789405800164,585.169610962941,1090.968,0.705796398120883
150,0.780784738037927,0.706329844983032,78.6,157.2,"2015_nk_116_1","Nush",2015,0.708126036290594,0.81871854003502,-0.00351893015853522,390.789405800164,585.169610962941,1090.968,0.705796398120883
151,0.790759086616056,0.709521689980299,79.124,158.248,"2015_nk_116_1","Nush",2015,0.708101610270272,0.816047711754201,-0.0026708282808191,390.789405800164,585.169610962941,1090.968,0.705796398120883
152,0.78952337062294,0.708844724321635,79.648,159.296,"2015_nk_116_1","Nush",2015,0.708082714181181,0.813836165883802,-0.00221154587039929,390.789405800164,585.169610962941,1090.968,0.705796398120883
153,0.7895889415691,0.708139936046068,80.172,160.344,"2015_nk_116_1","Nush",2015,0.708081484435408,0.81094147612728,-0.00289468975652185,390.789405800164,585.169610962941,1090.968,0.705796398120883
154,0.770035857655496,0.708078268399118,80.696,161.392,"2015_nk_116_1","Nush",2015,0.708091349469834,0.808010853732047,-0.00293062239523245,390.789405800164,585.169610962941,1090.968,0.705796398120883
155,0.775514049114104,0.7063037311591,81.22,162.44,"2015_nk_116_1","Nush",2015,0.708072250843904,0.805442062884943,-0.00256879084710404,390.789405800164,585.169610962941,1090.968,0.705796398120883
156,0.786131495644607,0.709570630909459,81.744,163.488,"2015_nk_116_1","Nush",2015,0.708085998787741,0.80268228165758,-0.00275978122736287,390.789405800164,585.169610962941,1090.968,0.705796398120883
157,0.780945118587771,0.708594123788674,82.268,164.536,"2015_nk_116_1","Nush",2015,0.708079872756901,0.79940614920669,-0.00327613245089076,390.789405800164,585.169610962941,1090.968,0.705796398120883
158,0.782337183020994,0.708040743994164,82.792,165.584,"2015_nk_116_1","Nush",2015,0.708095334858691,0.796382141221814,-0.00302400798487545,390.789405800164,585.169610962941,1090.968,0.705796398120883
159,0.824937293819278,0.707306372676048,83.316,166.632,"2015_nk_116_1","Nush",2015,0.708063335694782,0.794160033177981,-0.0022221080438336,390.789405800164,585.169610962941,1090.968,0.705796398120883
160,0.806947570224825,0.706886795826661,83.84,167.68,"2015_nk_116_1","Nush",2015,0.708043969653339,0.791816028034713,-0.00234400514326816,390.789405800164,585.169610962941,1090.968,0.705796398120883
161,0.793949946845521,0.707854733273222,84.364,168.728,"2015_nk_116_1","Nush",2015,0.708021487482847,0.788682117272292,-0.00313391076242076,390.789405800164,585.169610962941,1090.968,0.705796398120883
162,0.793516735003599,0.708981967008819,84.888,169.776,"2015_nk_116_1","Nush",2015,0.70803201253252,0.786502024432284,-0.00218009284000742,390.789405800164,585.169610962941,1090.968,0.705796398120883
163,0.807835086985035,0.707712151105219,85.412,170.824,"2015_nk_116_1","Nush",2015,0.70803798672064,0.785010721613955,-0.00149130281832976,390.789405800164,585.169610962941,1090.968,0.705796398120883
164,0.807562841966674,0.707923913352315,85.936,171.872,"2015_nk_116_1","Nush",2015,0.708024939546746,0.782928223721258,-0.00208249789269666,390.789405800164,585.169610962941,1090.968,0.705796398120883
165,0.775153445311332,0.706826274785652,86.46,172.92,"2015_nk_116_1","Nush",2015,0.707990824996625,0.780717651365971,-0.00221057235528677,390.789405800164,585.169610962941,1090.968,0.705796398120883
166,0.785688951486853,0.710244317692472,86.984,173.968,"2015_nk_116_1","Nush",2015,0.707996940964075,0.779489234082688,-0.00122841728328327,390.789405800164,585.169610962941,1090.968,0.705796398120883
