"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
78,40.872,0.706388012600163,0.173577854384263,"2015_yk_598","Yukon",2015,81.744,NA,NA,NA,564.850534630954,704.856778817623,1169.568,0.707921188098638
79,41.396,0.710301044564723,0.820589832015505,"2015_yk_598","Yukon",2015,82.792,NA,NA,NA,564.850534630954,704.856778817623,1169.568,0.707921188098638
80,41.92,0.70785236738399,1.28480839118656,"2015_yk_598","Yukon",2015,83.84,NA,NA,NA,564.850534630954,704.856778817623,1169.568,0.707921188098638
81,42.444,0.709262090323732,1.38609968665638,"2015_yk_598","Yukon",2015,84.888,NA,NA,NA,564.850534630954,704.856778817623,1169.568,0.707921188098638
82,42.968,0.70920865828541,1.39767000481025,"2015_yk_598","Yukon",2015,85.936,NA,NA,NA,564.850534630954,704.856778817623,1169.568,0.707921188098638
83,43.492,0.709100045340736,1.34442291217902,"2015_yk_598","Yukon",2015,86.984,NA,NA,NA,564.850534630954,704.856778817623,1169.568,0.707921188098638
84,44.016,0.70894538540731,1.27125934352926,"2015_yk_598","Yukon",2015,88.032,NA,NA,NA,564.850534630954,704.856778817623,1169.568,0.707921188098638
85,44.54,0.708097234281065,1.24520112843633,"2015_yk_598","Yukon",2015,89.08,NA,NA,NA,564.850534630954,704.856778817623,1169.568,0.707921188098638
86,45.064,0.707352846147651,1.25199863925171,"2015_yk_598","Yukon",2015,90.128,NA,NA,NA,564.850534630954,704.856778817623,1169.568,0.707921188098638
87,45.588,0.708718956390881,1.24554870887569,"2015_yk_598","Yukon",2015,91.176,NA,NA,NA,564.850534630954,704.856778817623,1169.568,0.707921188098638
88,46.112,0.70850903338554,1.20290730837265,"2015_yk_598","Yukon",2015,92.224,NA,NA,NA,564.850534630954,704.856778817623,1169.568,0.707921188098638
89,46.636,0.709344824277248,1.22301685627782,"2015_yk_598","Yukon",2015,93.272,NA,NA,NA,564.850534630954,704.856778817623,1169.568,0.707921188098638
90,47.16,0.708237265206843,1.24967684690618,"2015_yk_598","Yukon",2015,94.32,NA,NA,NA,564.850534630954,704.856778817623,1169.568,0.707921188098638
91,47.684,0.708776865483707,1.25078210267558,"2015_yk_598","Yukon",2015,95.368,NA,NA,NA,564.850534630954,704.856778817623,1169.568,0.707921188098638
92,48.208,0.709155429688613,1.25130588708037,"2015_yk_598","Yukon",2015,96.416,NA,NA,NA,564.850534630954,704.856778817623,1169.568,0.707921188098638
93,48.732,0.707927622135395,1.27284727109167,"2015_yk_598","Yukon",2015,97.464,NA,NA,NA,564.850534630954,704.856778817623,1169.568,0.707921188098638
94,49.256,0.708849725301192,1.29235523944588,"2015_yk_598","Yukon",2015,98.512,NA,NA,NA,564.850534630954,704.856778817623,1169.568,0.707921188098638
95,49.78,0.708819008910921,1.27242945000675,"2015_yk_598","Yukon",2015,99.56,NA,NA,NA,564.850534630954,704.856778817623,1169.568,0.707921188098638
96,50.304,0.708729247017127,1.27195734385146,"2015_yk_598","Yukon",2015,100.608,NA,NA,NA,564.850534630954,704.856778817623,1169.568,0.707921188098638
97,50.828,0.708082598582386,1.29032978501265,"2015_yk_598","Yukon",2015,101.656,NA,NA,NA,564.850534630954,704.856778817623,1169.568,0.707921188098638
98,51.352,0.70787542770894,1.31688416605241,"2015_yk_598","Yukon",2015,102.704,NA,NA,NA,564.850534630954,704.856778817623,1169.568,0.707921188098638
99,51.876,0.708530897505728,1.28625400602715,"2015_yk_598","Yukon",2015,103.752,NA,NA,NA,564.850534630954,704.856778817623,1169.568,0.707921188098638
100,52.4,0.708017535400108,1.30343720893244,"2015_yk_598","Yukon",2015,104.8,NA,NA,NA,564.850534630954,704.856778817623,1169.568,0.707921188098638
101,52.924,0.708741851993514,1.33192079196894,"2015_yk_598","Yukon",2015,105.848,NA,NA,NA,564.850534630954,704.856778817623,1169.568,0.707921188098638
102,53.448,0.708824072259186,1.3398465353997,"2015_yk_598","Yukon",2015,106.896,NA,NA,NA,564.850534630954,704.856778817623,1169.568,0.707921188098638
103,53.972,0.708563382296015,1.2804320104951,"2015_yk_598","Yukon",2015,107.944,NA,NA,NA,564.850534630954,704.856778817623,1169.568,0.707921188098638
104,54.496,0.708457697078861,1.28639718039974,"2015_yk_598","Yukon",2015,108.992,NA,NA,NA,564.850534630954,704.856778817623,1169.568,0.707921188098638
105,55.02,0.709487928148524,1.30891824700939,"2015_yk_598","Yukon",2015,110.04,NA,NA,NA,564.850534630954,704.856778817623,1169.568,0.707921188098638
106,55.544,0.707813451587306,1.28892527345897,"2015_yk_598","Yukon",2015,111.088,NA,NA,NA,564.850534630954,704.856778817623,1169.568,0.707921188098638
107,56.068,0.708549017357635,1.25987985696901,"2015_yk_598","Yukon",2015,112.136,0.708694415783064,1.23077153851586,NA,564.850534630954,704.856778817623,1169.568,0.707921188098638
108,56.592,0.709511019324496,1.27398998934101,"2015_yk_598","Yukon",2015,113.184,0.708737893428873,1.24720978474247,0.0164382462266073,564.850534630954,704.856778817623,1169.568,0.707921188098638
109,57.116,0.707774294062862,1.30649447649364,"2015_yk_598","Yukon",2015,114.232,0.708707973066778,1.25382549043613,0.00661570569365555,564.850534630954,704.856778817623,1169.568,0.707921188098638
110,57.64,0.709205170617418,1.27612096856288,"2015_yk_598","Yukon",2015,115.28,0.708731994506922,1.25236177111724,-0.00146371931888445,564.850534630954,704.856778817623,1169.568,0.707921188098638
111,58.164,0.709305847686499,1.25112570427883,"2015_yk_598","Yukon",2015,116.328,0.708715470905486,1.24820743462723,-0.00415433649001007,564.850534630954,704.856778817623,1169.568,0.707921188098638
112,58.688,0.708902752615034,1.25885775330035,"2015_yk_598","Yukon",2015,117.376,0.708710827077538,1.24394058104786,-0.00426685357936973,564.850534630954,704.856778817623,1169.568,0.707921188098638
113,59.212,0.70874285659054,1.28616506476386,"2015_yk_598","Yukon",2015,118.424,0.708733894974713,1.24146426386931,-0.0024763171785569,564.850534630954,704.856778817623,1169.568,0.707921188098638
114,59.736,0.707842594669603,1.25373973811124,"2015_yk_598","Yukon",2015,119.472,0.708732494292796,1.23925828528366,-0.00220597858564942,564.850534630954,704.856778817623,1169.568,0.707921188098638
115,60.26,0.708865809717897,1.23891259877325,"2015_yk_598","Yukon",2015,120.52,0.70874519126189,1.23718613660595,-0.00207214867770555,564.850534630954,704.856778817623,1169.568,0.707921188098638
116,60.784,0.709580950319833,1.26137548423003,"2015_yk_598","Yukon",2015,121.568,0.708765626491238,1.23590779389948,-0.00127834270647065,564.850534630954,704.856778817623,1169.568,0.707921188098638
117,61.308,0.709464381170852,1.26554247425315,"2015_yk_598","Yukon",2015,122.616,0.708766152911351,1.23515979766871,-0.000747996230766823,564.850534630954,704.856778817623,1169.568,0.707921188098638
