"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
90,47.16,0.709185610427484,0.252152971757233,94.32,"2016_yk_053_redo","Yukon",2016,NA,NA,NA,515.457817038928,725.529967486292,1334.104,0.710182006496012
91,47.684,0.712175803913256,0.351240700819988,95.368,"2016_yk_053_redo","Yukon",2016,NA,NA,NA,515.457817038928,725.529967486292,1334.104,0.710182006496012
92,48.208,0.70775394982836,0.370090324865357,96.416,"2016_yk_053_redo","Yukon",2016,NA,NA,NA,515.457817038928,725.529967486292,1334.104,0.710182006496012
93,48.732,0.706638423919031,0.37176612035506,97.464,"2016_yk_053_redo","Yukon",2016,NA,NA,NA,515.457817038928,725.529967486292,1334.104,0.710182006496012
94,49.256,0.707933703518543,0.35942758941318,98.512,"2016_yk_053_redo","Yukon",2016,NA,NA,NA,515.457817038928,725.529967486292,1334.104,0.710182006496012
95,49.78,0.705329033298073,0.352823390512699,99.56,"2016_yk_053_redo","Yukon",2016,NA,NA,NA,515.457817038928,725.529967486292,1334.104,0.710182006496012
96,50.304,0.707577974471564,0.350087453196058,100.608,"2016_yk_053_redo","Yukon",2016,NA,NA,NA,515.457817038928,725.529967486292,1334.104,0.710182006496012
97,50.828,0.709577003096829,0.348770164322938,101.656,"2016_yk_053_redo","Yukon",2016,NA,NA,NA,515.457817038928,725.529967486292,1334.104,0.710182006496012
98,51.352,0.708876319542114,0.3452317614616,102.704,"2016_yk_053_redo","Yukon",2016,NA,NA,NA,515.457817038928,725.529967486292,1334.104,0.710182006496012
99,51.876,0.709805358605917,0.34503844699197,103.752,"2016_yk_053_redo","Yukon",2016,NA,NA,NA,515.457817038928,725.529967486292,1334.104,0.710182006496012
100,52.4,0.715087920042635,0.349216229837955,104.8,"2016_yk_053_redo","Yukon",2016,NA,NA,NA,515.457817038928,725.529967486292,1334.104,0.710182006496012
101,52.924,0.709459828710183,0.358661618660686,105.848,"2016_yk_053_redo","Yukon",2016,NA,NA,NA,515.457817038928,725.529967486292,1334.104,0.710182006496012
102,53.448,0.71023918822142,0.359635458104666,106.896,"2016_yk_053_redo","Yukon",2016,NA,NA,NA,515.457817038928,725.529967486292,1334.104,0.710182006496012
103,53.972,0.707611636662914,0.358185620730201,107.944,"2016_yk_053_redo","Yukon",2016,NA,NA,NA,515.457817038928,725.529967486292,1334.104,0.710182006496012
104,54.496,0.708640772702673,0.34909919430728,108.992,"2016_yk_053_redo","Yukon",2016,NA,NA,NA,515.457817038928,725.529967486292,1334.104,0.710182006496012
105,55.02,0.711104918265731,0.355880336488831,110.04,"2016_yk_053_redo","Yukon",2016,NA,NA,NA,515.457817038928,725.529967486292,1334.104,0.710182006496012
106,55.544,0.708793552837355,0.362844941569892,111.088,"2016_yk_053_redo","Yukon",2016,NA,NA,NA,515.457817038928,725.529967486292,1334.104,0.710182006496012
107,56.068,0.709400216018402,0.364293702279061,112.136,"2016_yk_053_redo","Yukon",2016,NA,NA,NA,515.457817038928,725.529967486292,1334.104,0.710182006496012
108,56.592,0.706233007708932,0.365856817374501,113.184,"2016_yk_053_redo","Yukon",2016,NA,NA,NA,515.457817038928,725.529967486292,1334.104,0.710182006496012
109,57.116,0.709939914646225,0.367102604242837,114.232,"2016_yk_053_redo","Yukon",2016,NA,NA,NA,515.457817038928,725.529967486292,1334.104,0.710182006496012
110,57.64,0.710121761208891,0.365131160219053,115.28,"2016_yk_053_redo","Yukon",2016,NA,NA,NA,515.457817038928,725.529967486292,1334.104,0.710182006496012
111,58.164,0.70739561131635,0.361796131775627,116.328,"2016_yk_053_redo","Yukon",2016,NA,NA,NA,515.457817038928,725.529967486292,1334.104,0.710182006496012
112,58.688,0.711428569837059,0.365784203492727,117.376,"2016_yk_053_redo","Yukon",2016,NA,NA,NA,515.457817038928,725.529967486292,1334.104,0.710182006496012
113,59.212,0.711601686821981,0.369034512041029,118.424,"2016_yk_053_redo","Yukon",2016,NA,NA,NA,515.457817038928,725.529967486292,1334.104,0.710182006496012
114,59.736,0.70878059127721,0.371304554204765,119.472,"2016_yk_053_redo","Yukon",2016,NA,NA,NA,515.457817038928,725.529967486292,1334.104,0.710182006496012
