"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
44,1.63797746147009,0.708442911454245,23.056,46.112,"2015_nk_102","Nush",2015,NA,NA,NA,467.124613634839,626.338916853299,1153.848,0.706005631383856
45,1.59727710213675,0.70887661170802,23.58,47.16,"2015_nk_102","Nush",2015,NA,NA,NA,467.124613634839,626.338916853299,1153.848,0.706005631383856
46,1.63144219420987,0.707972814962435,24.104,48.208,"2015_nk_102","Nush",2015,NA,NA,NA,467.124613634839,626.338916853299,1153.848,0.706005631383856
47,1.68570833943003,0.70891721426357,24.628,49.256,"2015_nk_102","Nush",2015,NA,NA,NA,467.124613634839,626.338916853299,1153.848,0.706005631383856
48,1.66829766385297,0.708295354038608,25.152,50.304,"2015_nk_102","Nush",2015,NA,NA,NA,467.124613634839,626.338916853299,1153.848,0.706005631383856
49,1.6416610171231,0.708071176921617,25.676,51.352,"2015_nk_102","Nush",2015,NA,NA,NA,467.124613634839,626.338916853299,1153.848,0.706005631383856
50,1.68345672573835,0.70857025992327,26.2,52.4,"2015_nk_102","Nush",2015,0.708556225549528,1.51543098290886,NA,467.124613634839,626.338916853299,1153.848,0.706005631383856
51,1.68860794281896,0.708787610276366,26.724,53.448,"2015_nk_102","Nush",2015,0.708582516387912,1.52435953933651,0.008928556427658,467.124613634839,626.338916853299,1153.848,0.706005631383856
52,1.70469785264035,0.70864946961613,27.248,54.496,"2015_nk_102","Nush",2015,0.708595562577793,1.52617166881512,0.00181212947860709,467.124613634839,626.338916853299,1153.848,0.706005631383856
53,1.67667149277129,0.708833079924551,27.772,55.544,"2015_nk_102","Nush",2015,0.708557506694337,1.52286494304476,-0.00330672577035829,467.124613634839,626.338916853299,1153.848,0.706005631383856
54,1.66778164914911,0.708631982705148,28.296,56.592,"2015_nk_102","Nush",2015,0.70854154037822,1.51788882404119,-0.0049761190035742,467.124613634839,626.338916853299,1153.848,0.706005631383856
55,1.71102874689534,0.709083229685971,28.82,57.64,"2015_nk_102","Nush",2015,0.708542959585548,1.51257001847177,-0.00531880556942332,467.124613634839,626.338916853299,1153.848,0.706005631383856
56,1.65947261111413,0.709007386885388,29.344,58.688,"2015_nk_102","Nush",2015,0.70853809504141,1.50684801156096,-0.00572200691080282,467.124613634839,626.338916853299,1153.848,0.706005631383856
57,1.63029988610868,0.708489260445305,29.868,59.736,"2015_nk_102","Nush",2015,0.70854255765854,1.50151313826215,-0.00533487329880966,467.124613634839,626.338916853299,1153.848,0.706005631383856
58,1.60119910100358,0.708284016533786,30.392,60.784,"2015_nk_102","Nush",2015,0.708542632623521,1.49571889056158,-0.00579424770057213,467.124613634839,626.338916853299,1153.848,0.706005631383856
59,1.63938164694875,0.70863495727436,30.916,61.832,"2015_nk_102","Nush",2015,0.708546080237913,1.49024881737594,-0.00547007318563564,467.124613634839,626.338916853299,1153.848,0.706005631383856
60,1.64393633113798,0.70886011043429,31.44,62.88,"2015_nk_102","Nush",2015,0.70853954959891,1.48452220703865,-0.00572661033729527,467.124613634839,626.338916853299,1153.848,0.706005631383856
61,1.52396573710052,0.708560889023829,31.964,63.928,"2015_nk_102","Nush",2015,0.708567031881653,1.48011657214884,-0.00440563488980783,467.124613634839,626.338916853299,1153.848,0.706005631383856
62,1.41374719869919,0.708184844672519,32.488,64.976,"2015_nk_102","Nush",2015,0.708561590906629,1.47467639092413,-0.00544018122471668,467.124613634839,626.338916853299,1153.848,0.706005631383856
63,1.49947997578582,0.708502979763751,33.012,66.024,"2015_nk_102","Nush",2015,0.708584993853059,1.46781279103369,-0.0068635998904305,467.124613634839,626.338916853299,1153.848,0.706005631383856
64,1.51608900066221,0.708671709909784,33.536,67.072,"2015_nk_102","Nush",2015,0.708599923584974,1.46108903352816,-0.00672375750553056,467.124613634839,626.338916853299,1153.848,0.706005631383856
65,1.48483144262376,0.708346603496786,34.06,68.12,"2015_nk_102","Nush",2015,0.708607731511827,1.4553021419862,-0.00578689154196588,467.124613634839,626.338916853299,1153.848,0.706005631383856
66,1.41883944375644,0.708582095303237,34.584,69.168,"2015_nk_102","Nush",2015,0.708620054160519,1.44818871411747,-0.00711342786872793,467.124613634839,626.338916853299,1153.848,0.706005631383856
67,1.45125979139835,0.708889156948481,35.108,70.216,"2015_nk_102","Nush",2015,0.708607301188584,1.44025878584462,-0.0079299282728511,467.124613634839,626.338916853299,1153.848,0.706005631383856
68,1.44091468270886,0.707539931131968,35.632,71.264,"2015_nk_102","Nush",2015,0.708632865754202,1.43280194482933,-0.00745684101528643,467.124613634839,626.338916853299,1153.848,0.706005631383856
69,1.38235092521043,0.707960117998547,36.156,72.312,"2015_nk_102","Nush",2015,0.708632914174957,1.42541521965505,-0.00738672517428474,467.124613634839,626.338916853299,1153.848,0.706005631383856
70,1.39484253734598,0.709016330438651,36.68,73.36,"2015_nk_102","Nush",2015,0.708621837229647,1.41849930593774,-0.00691591371730516,467.124613634839,626.338916853299,1153.848,0.706005631383856
71,1.38411028507542,0.708811883767908,37.204,74.408,"2015_nk_102","Nush",2015,0.708615515264371,1.41247851348914,-0.00602079244860088,467.124613634839,626.338916853299,1153.848,0.706005631383856
72,1.36422871588284,0.708490386509903,37.728,75.456,"2015_nk_102","Nush",2015,0.708624096535625,1.40647757606631,-0.00600093742283136,467.124613634839,626.338916853299,1153.848,0.706005631383856
73,1.36802924138691,0.708629206345736,38.252,76.504,"2015_nk_102","Nush",2015,0.708622912315494,1.40077614777419,-0.00570142829211928,467.124613634839,626.338916853299,1153.848,0.706005631383856
74,1.37131711941367,0.70868030780876,38.776,77.552,"2015_nk_102","Nush",2015,0.708613153660026,1.39394475247959,-0.00683139529459975,467.124613634839,626.338916853299,1153.848,0.706005631383856
75,1.31977573247198,0.709269191210299,39.3,78.6,"2015_nk_102","Nush",2015,0.708604093153747,1.38776018945716,-0.00618456302242709,467.124613634839,626.338916853299,1153.848,0.706005631383856
76,1.32211803253097,0.708326715716291,39.824,79.648,"2015_nk_102","Nush",2015,0.708629364843344,1.38110842027358,-0.00665176918358124,467.124613634839,626.338916853299,1153.848,0.706005631383856
77,1.29847196411501,0.709263323424684,40.348,80.696,"2015_nk_102","Nush",2015,0.708628746483457,1.37347469090002,-0.00763372937356821,467.124613634839,626.338916853299,1153.848,0.706005631383856
78,1.29402415752747,0.709054042704763,40.872,81.744,"2015_nk_102","Nush",2015,0.708659493298714,1.36624039587463,-0.00723429502538009,467.124613634839,626.338916853299,1153.848,0.706005631383856
79,1.30181405329511,0.70776424149002,41.396,82.792,"2015_nk_102","Nush",2015,0.708672552208408,1.3596388499386,-0.00660154593603468,467.124613634839,626.338916853299,1153.848,0.706005631383856
80,1.2636072312226,0.709038694759852,41.92,83.84,"2015_nk_102","Nush",2015,0.708691026277301,1.35270931571704,-0.00692953422155784,467.124613634839,626.338916853299,1153.848,0.706005631383856
81,1.25359682143625,0.709540991205462,42.444,84.888,"2015_nk_102","Nush",2015,0.708684889022705,1.34632426424428,-0.00638505147276192,467.124613634839,626.338916853299,1153.848,0.706005631383856
82,1.22801704106406,0.70860087219689,42.968,85.936,"2015_nk_102","Nush",2015,0.708683684580077,1.33944804677813,-0.00687621746615408,467.124613634839,626.338916853299,1153.848,0.706005631383856
83,1.20818074408854,0.707795926164808,43.492,86.984,"2015_nk_102","Nush",2015,0.708686761362721,1.33293021055593,-0.00651783622219382,467.124613634839,626.338916853299,1153.848,0.706005631383856
84,1.20533361185701,0.707877997273484,44.016,88.032,"2015_nk_102","Nush",2015,0.70868932314702,1.32640213707974,-0.00652807347619677,467.124613634839,626.338916853299,1153.848,0.706005631383856
85,1.23087646101522,0.708459015908876,44.54,89.08,"2015_nk_102","Nush",2015,0.708680253647399,1.31886000345341,-0.00754213362632172,467.124613634839,626.338916853299,1153.848,0.706005631383856
86,1.24934321394346,0.708795514121917,45.064,90.128,"2015_nk_102","Nush",2015,0.70867591724015,1.31195735830565,-0.00690264514775918,467.124613634839,626.338916853299,1153.848,0.706005631383856
87,1.26042610554305,0.708243525820209,45.588,91.176,"2015_nk_102","Nush",2015,0.708672668942504,1.30595240888632,-0.00600494941933838,467.124613634839,626.338916853299,1153.848,0.706005631383856
88,1.23527846914052,0.708154007535081,46.112,92.224,"2015_nk_102","Nush",2015,0.70868301264403,1.30036185754203,-0.00559055134428998,467.124613634839,626.338916853299,1153.848,0.706005631383856
89,1.24361765938703,0.708934556808777,46.636,93.272,"2015_nk_102","Nush",2015,0.708681709212452,1.29433794741027,-0.00602391013175363,467.124613634839,626.338916853299,1153.848,0.706005631383856
90,1.21187738963479,0.707841837814693,47.16,94.32,"2015_nk_102","Nush",2015,0.708663270944852,1.28844384344946,-0.00589410396081003,467.124613634839,626.338916853299,1153.848,0.706005631383856
91,1.30721332690261,0.709429420363901,47.684,95.368,"2015_nk_102","Nush",2015,0.708646835855912,1.28475183039037,-0.00369201305909117,467.124613634839,626.338916853299,1153.848,0.706005631383856
92,1.24035254074811,0.707885984163325,48.208,96.416,"2015_nk_102","Nush",2015,0.708655774828455,1.28326769627146,-0.00148413411891624,467.124613634839,626.338916853299,1153.848,0.706005631383856
93,1.19127193193596,0.709257062632562,48.732,97.464,"2015_nk_102","Nush",2015,0.708653012294011,1.28068873791815,-0.0025789583533089,467.124613634839,626.338916853299,1153.848,0.706005631383856
94,1.19851824767637,0.709632312990399,49.256,98.512,"2015_nk_102","Nush",2015,0.708648420069171,1.27806025983706,-0.0026284780810848,467.124613634839,626.338916853299,1153.848,0.706005631383856
95,1.27007062986428,0.708749980068286,49.78,99.56,"2015_nk_102","Nush",2015,0.708658192479885,1.27574233321901,-0.00231792661805241,467.124613634839,626.338916853299,1153.848,0.706005631383856
96,1.18361657399766,0.708533570238124,50.304,100.608,"2015_nk_102","Nush",2015,0.708656906536464,1.27458603385195,-0.00115629936706174,467.124613634839,626.338916853299,1153.848,0.706005631383856
97,1.16658548908403,0.707154619541534,50.828,101.656,"2015_nk_102","Nush",2015,0.70865167608998,1.27282874121025,-0.00175729264169666,467.124613634839,626.338916853299,1153.848,0.706005631383856
98,1.16731230486444,0.710185283712705,51.352,102.704,"2015_nk_102","Nush",2015,0.70868210237024,1.27113127222981,-0.00169746898044365,467.124613634839,626.338916853299,1153.848,0.706005631383856
99,1.15324333869442,0.70953110384073,51.876,103.752,"2015_nk_102","Nush",2015,0.708703067695337,1.27067300580707,-0.0004582664227335,467.124613634839,626.338916853299,1153.848,0.706005631383856
100,1.17391658854438,0.708765074179233,52.4,104.8,"2015_nk_102","Nush",2015,0.708708101495255,1.26990619072943,-0.000766815077638983,467.124613634839,626.338916853299,1153.848,0.706005631383856
101,1.21827200898396,0.708429077150853,52.924,105.848,"2015_nk_102","Nush",2015,0.708729208030826,1.26952009330309,-0.000386097426341214,467.124613634839,626.338916853299,1153.848,0.706005631383856
102,1.22813976718769,0.709035966625253,53.448,106.896,"2015_nk_102","Nush",2015,0.708727494521518,1.26932506844443,-0.000195024858665294,467.124613634839,626.338916853299,1153.848,0.706005631383856
103,1.23879356809478,0.708550939093708,53.972,107.944,"2015_nk_102","Nush",2015,0.708728846113852,1.26932658224003,1.51379560220377e-06,467.124613634839,626.338916853299,1153.848,0.706005631383856
104,1.22809374379411,0.707857392126172,54.496,108.992,"2015_nk_102","Nush",2015,0.708734439893576,1.26919887199633,-0.000127710243700507,467.124613634839,626.338916853299,1153.848,0.706005631383856
105,1.22620332079112,0.708332981331241,55.02,110.04,"2015_nk_102","Nush",2015,0.70872276091055,1.27006408262324,0.000865210626905588,467.124613634839,626.338916853299,1153.848,0.706005631383856
106,1.23233604319499,0.709489116338316,55.544,111.088,"2015_nk_102","Nush",2015,0.708728565141677,1.27051858641941,0.000454503796171846,467.124613634839,626.338916853299,1153.848,0.706005631383856
107,1.22768457701594,0.708880112670318,56.068,112.136,"2015_nk_102","Nush",2015,0.708712967766972,1.27187658006285,0.00135799364344402,467.124613634839,626.338916853299,1153.848,0.706005631383856
108,1.23423996233017,0.71014016295401,56.592,113.184,"2015_nk_102","Nush",2015,0.708715507895062,1.27336717771218,0.00149059764933201,467.124613634839,626.338916853299,1153.848,0.706005631383856
109,1.24556826096101,0.708854711503269,57.116,114.232,"2015_nk_102","Nush",2015,0.708729316513525,1.2746858213809,0.00131864366871404,467.124613634839,626.338916853299,1153.848,0.706005631383856
110,1.26768467244488,0.709678704056851,57.64,115.28,"2015_nk_102","Nush",2015,0.708729889581731,1.27605232818756,0.00136650680666572,467.124613634839,626.338916853299,1153.848,0.706005631383856
111,1.30550485445324,0.70841937500062,58.164,116.328,"2015_nk_102","Nush",2015,0.70870562268152,1.2776494490758,0.00159712088823949,467.124613634839,626.338916853299,1153.848,0.706005631383856
112,1.2921248046711,0.70857720305843,58.688,117.376,"2015_nk_102","Nush",2015,0.708701094469574,1.27987584877144,0.00222639969563265,467.124613634839,626.338916853299,1153.848,0.706005631383856
113,1.28560131943966,0.709017686883229,59.212,118.424,"2015_nk_102","Nush",2015,0.708720256459002,1.28244221895051,0.00256637017907324,467.124613634839,626.338916853299,1153.848,0.706005631383856
114,1.27609724057731,0.708785689763069,59.736,119.472,"2015_nk_102","Nush",2015,0.708731911541756,1.28523907561909,0.00279685666857987,467.124613634839,626.338916853299,1153.848,0.706005631383856
115,1.25850072931605,0.708539059708698,60.26,120.52,"2015_nk_102","Nush",2015,0.708728630934287,1.28727235662069,0.00203328100160283,467.124613634839,626.338916853299,1153.848,0.706005631383856
116,1.24531390224858,0.708747202450504,60.784,121.568,"2015_nk_102","Nush",2015,0.708715741905795,1.28908217997965,0.00180982335896207,467.124613634839,626.338916853299,1153.848,0.706005631383856
117,1.27000292094838,0.708294362586483,61.308,122.616,"2015_nk_102","Nush",2015,0.708718092218404,1.29088965971469,0.0018074797350387,467.124613634839,626.338916853299,1153.848,0.706005631383856
118,1.26576602034618,0.708904638625375,61.832,123.664,"2015_nk_102","Nush",2015,0.708721471140739,1.29279121101508,0.00190155130038927,467.124613634839,626.338916853299,1153.848,0.706005631383856
119,1.27794703904352,0.708556751379697,62.356,124.712,"2015_nk_102","Nush",2015,0.708701849406729,1.29487374800668,0.00208253699159822,467.124613634839,626.338916853299,1153.848,0.706005631383856
120,1.29029009348937,0.707753814378266,62.88,125.76,"2015_nk_102","Nush",2015,0.70871958341035,1.29786050644272,0.00298675843603902,467.124613634839,626.338916853299,1153.848,0.706005631383856
121,1.30244495355505,0.707574783687421,63.404,126.808,"2015_nk_102","Nush",2015,0.708702733757545,1.29875205860034,0.000891552157623376,467.124613634839,626.338916853299,1153.848,0.706005631383856
122,1.32469915156422,0.708721183025083,63.928,127.856,"2015_nk_102","Nush",2015,0.708708807443299,1.30077424333076,0.00202218473041915,467.124613634839,626.338916853299,1153.848,0.706005631383856
123,1.34474247458728,0.70833722769712,64.452,128.904,"2015_nk_102","Nush",2015,0.708695980850131,1.30346613938024,0.00269189604947484,467.124613634839,626.338916853299,1153.848,0.706005631383856
124,1.35838031579712,0.708396176419396,64.976,129.952,"2015_nk_102","Nush",2015,0.708686343711712,1.30607479167327,0.00260865229303509,467.124613634839,626.338916853299,1153.848,0.706005631383856
125,1.34575584554061,0.708932948139614,65.5,131,"2015_nk_102","Nush",2015,0.708683455235471,1.30761983769883,0.00154504602556038,467.124613634839,626.338916853299,1153.848,0.706005631383856
126,1.34946148173275,0.70850493869798,66.024,132.048,"2015_nk_102","Nush",2015,0.708684915810793,1.31066718046778,0.00304734276895302,467.124613634839,626.338916853299,1153.848,0.706005631383856
127,1.34582223289654,0.708575330159433,66.548,133.096,"2015_nk_102","Nush",2015,0.708708137503748,1.31403690915559,0.0033697286878025,467.124613634839,626.338916853299,1153.848,0.706005631383856
128,1.33906654388224,0.709365507947605,67.072,134.144,"2015_nk_102","Nush",2015,0.708678843189993,1.31756738005201,0.00353047089642233,467.124613634839,626.338916853299,1153.848,0.706005631383856
129,1.35485493984643,0.709218037504364,67.596,135.192,"2015_nk_102","Nush",2015,0.708676532309358,1.32111121151366,0.00354383146165049,467.124613634839,626.338916853299,1153.848,0.706005631383856
130,1.34883363268763,0.709318358433722,68.12,136.24,"2015_nk_102","Nush",2015,0.708688480033145,1.32437751089224,0.00326629937858414,467.124613634839,626.338916853299,1153.848,0.706005631383856
131,1.36094443949496,0.71007827590219,68.644,137.288,"2015_nk_102","Nush",2015,0.708709474990447,1.32667634140702,0.00229883051477731,467.124613634839,626.338916853299,1153.848,0.706005631383856
132,1.35252722436292,0.708387575951417,69.168,138.336,"2015_nk_102","Nush",2015,0.708712249357513,1.32855877427007,0.00188243286304401,467.124613634839,626.338916853299,1153.848,0.706005631383856
133,1.36812006912304,0.708710301885761,69.692,139.384,"2015_nk_102","Nush",2015,0.70870425593399,1.33000632922666,0.00144755495659643,467.124613634839,626.338916853299,1153.848,0.706005631383856
134,1.36365450479164,0.709015934592199,70.216,140.432,"2015_nk_102","Nush",2015,0.70872937825715,1.33175051250407,0.00174418327741077,467.124613634839,626.338916853299,1153.848,0.706005631383856
135,1.37168837008631,0.708568452228751,70.74,141.48,"2015_nk_102","Nush",2015,0.708724517600785,1.33358772864294,0.00183721613887244,467.124613634839,626.338916853299,1153.848,0.706005631383856
136,1.34938826030129,0.708674969583899,71.264,142.528,"2015_nk_102","Nush",2015,0.708708531329133,1.33519796393155,0.00161023528860382,467.124613634839,626.338916853299,1153.848,0.706005631383856
137,1.37995158272164,0.708327480942397,71.788,143.576,"2015_nk_102","Nush",2015,0.708700189305782,1.33645412960789,0.00125616567634412,467.124613634839,626.338916853299,1153.848,0.706005631383856
138,1.38346001648738,0.709206450390141,72.312,144.624,"2015_nk_102","Nush",2015,0.708687200670671,1.33757325000109,0.00111912039320017,467.124613634839,626.338916853299,1153.848,0.706005631383856
139,1.38093267341795,0.708592758597827,72.836,145.672,"2015_nk_102","Nush",2015,0.708689708672266,1.33842290227064,0.000849652269546919,467.124613634839,626.338916853299,1153.848,0.706005631383856
140,1.34559763962255,0.709073078852205,73.36,146.72,"2015_nk_102","Nush",2015,0.708668682288541,1.33851812476732,9.52224966765947e-05,467.124613634839,626.338916853299,1153.848,0.706005631383856
141,1.34942407473062,0.708084977192789,73.884,147.768,"2015_nk_102","Nush",2015,0.708666218623502,1.33815697739101,-0.000361147376307214,467.124613634839,626.338916853299,1153.848,0.706005631383856
142,1.36160102280201,0.708329179480137,74.408,148.816,"2015_nk_102","Nush",2015,0.708649923113952,1.33800192255286,-0.000155054838149926,467.124613634839,626.338916853299,1153.848,0.706005631383856
143,1.36216295483294,0.708945645530517,74.932,149.864,"2015_nk_102","Nush",2015,0.708650442122957,1.33780934958828,-0.000192572964582194,467.124613634839,626.338916853299,1153.848,0.706005631383856
144,1.37314501197179,0.708577302238697,75.456,150.912,"2015_nk_102","Nush",2015,0.708646218718941,1.33773211736054,-7.72322277331483e-05,467.124613634839,626.338916853299,1153.848,0.706005631383856
145,1.35287332111139,0.708262179460755,75.98,151.96,"2015_nk_102","Nush",2015,0.708636949330552,1.33769312765896,-3.8989701582226e-05,467.124613634839,626.338916853299,1153.848,0.706005631383856
146,1.35793261548118,0.708022172412377,76.504,153.008,"2015_nk_102","Nush",2015,0.708635759623592,1.33814776371123,0.000454636052266144,467.124613634839,626.338916853299,1153.848,0.706005631383856
147,1.36887488964537,0.708384544576733,77.028,154.056,"2015_nk_102","Nush",2015,0.708632093055259,1.33797613819198,-0.000171625519244323,467.124613634839,626.338916853299,1153.848,0.706005631383856
148,1.34937154716388,0.708356742875212,77.552,155.104,"2015_nk_102","Nush",2015,0.708621182243118,1.33777072281552,-0.000205415376464124,467.124613634839,626.338916853299,1153.848,0.706005631383856
149,1.36856987888292,0.707757252768164,78.076,156.152,"2015_nk_102","Nush",2015,0.708617584707594,1.33720878263327,-0.000561940182252751,467.124613634839,626.338916853299,1153.848,0.706005631383856
150,1.39108289579714,0.708905878031941,78.6,157.2,"2015_nk_102","Nush",2015,0.708650179822497,1.33661742659493,-0.000591356038333712,467.124613634839,626.338916853299,1153.848,0.706005631383856
151,1.36070645636,0.7084184411956,79.124,158.248,"2015_nk_102","Nush",2015,0.708665618544752,1.33600005937097,-0.000617367223967991,467.124613634839,626.338916853299,1153.848,0.706005631383856
152,1.36168362457326,0.708250405308553,79.648,159.296,"2015_nk_102","Nush",2015,0.708658132205727,1.33470917713321,-0.00129088223775153,467.124613634839,626.338916853299,1153.848,0.706005631383856
153,1.35278569490444,0.708487467042479,80.172,160.344,"2015_nk_102","Nush",2015,0.708674729725258,1.33303856281456,-0.00167061431864934,467.124613634839,626.338916853299,1153.848,0.706005631383856
154,1.35503738525848,0.709054084685314,80.696,161.392,"2015_nk_102","Nush",2015,0.708672475104402,1.33111418057855,-0.00192438223601732,467.124613634839,626.338916853299,1153.848,0.706005631383856
155,1.36277339139791,0.708576671493781,81.22,162.44,"2015_nk_102","Nush",2015,0.708653612409378,1.32921514024671,-0.00189904033183685,467.124613634839,626.338916853299,1153.848,0.706005631383856
156,1.36645714013484,0.708621204757468,81.744,163.488,"2015_nk_102","Nush",2015,0.708651666406458,1.32736732821803,-0.00184781202867912,467.124613634839,626.338916853299,1153.848,0.706005631383856
157,1.36876921035219,0.708547921118812,82.268,164.536,"2015_nk_102","Nush",2015,0.708650098216708,1.32549914964659,-0.0018681785714405,467.124613634839,626.338916853299,1153.848,0.706005631383856
158,1.37914055864978,0.708427624887437,82.792,165.584,"2015_nk_102","Nush",2015,0.70863065414627,1.32363157068906,-0.0018675789575322,467.124613634839,626.338916853299,1153.848,0.706005631383856
159,1.36587322639345,0.709392451002625,83.316,166.632,"2015_nk_102","Nush",2015,0.708619861583479,1.32152656558328,-0.00210500510577893,467.124613634839,626.338916853299,1153.848,0.706005631383856
160,1.36989455125943,0.709481937606428,83.84,167.68,"2015_nk_102","Nush",2015,0.708596960703472,1.31969854747075,-0.00182801811253186,467.124613634839,626.338916853299,1153.848,0.706005631383856
161,1.3562018398706,0.709688774589,84.364,168.728,"2015_nk_102","Nush",2015,0.708569080841097,1.31755117426493,-0.00214737320581415,467.124613634839,626.338916853299,1153.848,0.706005631383856
162,1.34108573897034,0.709202428649176,84.888,169.776,"2015_nk_102","Nush",2015,0.708571773328571,1.31552859296362,-0.00202258130131661,467.124613634839,626.338916853299,1153.848,0.706005631383856
163,1.32564686549056,0.708071333682346,85.412,170.824,"2015_nk_102","Nush",2015,0.708568065030985,1.31326580719345,-0.00226278577016759,467.124613634839,626.338916853299,1153.848,0.706005631383856
164,1.33274474043876,0.709364731515762,85.936,171.872,"2015_nk_102","Nush",2015,0.708556568586909,1.31080357532863,-0.00246223186482242,467.124613634839,626.338916853299,1153.848,0.706005631383856
165,1.33643628912346,0.708041341949339,86.46,172.92,"2015_nk_102","Nush",2015,0.708551769970167,1.30815960731623,-0.00264396801239197,467.124613634839,626.338916853299,1153.848,0.706005631383856
166,1.32895016051122,0.708529940039204,86.984,173.968,"2015_nk_102","Nush",2015,0.708547809348043,1.30577033579138,-0.00238927152485147,467.124613634839,626.338916853299,1153.848,0.706005631383856
167,1.30305451759658,0.708379591269282,87.508,175.016,"2015_nk_102","Nush",2015,0.708537957584498,1.30261199660111,-0.00315833919027386,467.124613634839,626.338916853299,1153.848,0.706005631383856
168,1.30138718592218,0.709360844847358,88.032,176.064,"2015_nk_102","Nush",2015,0.708508956599691,1.29931464380695,-0.00329735279415622,467.124613634839,626.338916853299,1153.848,0.706005631383856
169,1.29654739713382,0.70900519159894,88.556,177.112,"2015_nk_102","Nush",2015,0.708504619660774,1.2957662391757,-0.00354840463125794,467.124613634839,626.338916853299,1153.848,0.706005631383856
170,1.27339802224548,0.708417121033335,89.08,178.16,"2015_nk_102","Nush",2015,0.708499831183606,1.29268548313242,-0.00308075604327884,467.124613634839,626.338916853299,1153.848,0.706005631383856
171,1.2838360118748,0.708271555098317,89.604,179.208,"2015_nk_102","Nush",2015,0.708502608375125,1.28954010278796,-0.00314538034445944,467.124613634839,626.338916853299,1153.848,0.706005631383856
