"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
44,0.867932474450579,0.709192102162707,23.056,46.112,"2015_nk_262","Nush",2015,NA,NA,NA,437.703380261341,540.248493644985,921.192,0.704679942386561
45,1.52296133779703,0.709343583357477,23.58,47.16,"2015_nk_262","Nush",2015,NA,NA,NA,437.703380261341,540.248493644985,921.192,0.704679942386561
46,1.67820637524083,0.708346653119116,24.104,48.208,"2015_nk_262","Nush",2015,NA,NA,NA,437.703380261341,540.248493644985,921.192,0.704679942386561
47,1.64737160669084,0.708609272630209,24.628,49.256,"2015_nk_262","Nush",2015,NA,NA,NA,437.703380261341,540.248493644985,921.192,0.704679942386561
48,1.6181867084353,0.708885931889849,25.152,50.304,"2015_nk_262","Nush",2015,NA,NA,NA,437.703380261341,540.248493644985,921.192,0.704679942386561
49,1.5769004961692,0.708414607880789,25.676,51.352,"2015_nk_262","Nush",2015,NA,NA,NA,437.703380261341,540.248493644985,921.192,0.704679942386561
50,1.55695442039719,0.708442972403654,26.2,52.4,"2015_nk_262","Nush",2015,NA,NA,NA,437.703380261341,540.248493644985,921.192,0.704679942386561
51,1.61678808816379,0.708445815602659,26.724,53.448,"2015_nk_262","Nush",2015,NA,NA,NA,437.703380261341,540.248493644985,921.192,0.704679942386561
52,1.60476389017856,0.708915390029962,27.248,54.496,"2015_nk_262","Nush",2015,NA,NA,NA,437.703380261341,540.248493644985,921.192,0.704679942386561
53,1.57045184300574,0.709335775158723,27.772,55.544,"2015_nk_262","Nush",2015,NA,NA,NA,437.703380261341,540.248493644985,921.192,0.704679942386561
54,1.54106308946365,0.70910253223716,28.296,56.592,"2015_nk_262","Nush",2015,NA,NA,NA,437.703380261341,540.248493644985,921.192,0.704679942386561
55,1.46018138510659,0.708590446782803,28.82,57.64,"2015_nk_262","Nush",2015,NA,NA,NA,437.703380261341,540.248493644985,921.192,0.704679942386561
56,1.44893675256452,0.708020174977329,29.344,58.688,"2015_nk_262","Nush",2015,NA,NA,NA,437.703380261341,540.248493644985,921.192,0.704679942386561
57,1.47924691414982,0.709018082940064,29.868,59.736,"2015_nk_262","Nush",2015,NA,NA,NA,437.703380261341,540.248493644985,921.192,0.704679942386561
58,1.44523126647145,0.708281733505068,30.392,60.784,"2015_nk_262","Nush",2015,NA,NA,NA,437.703380261341,540.248493644985,921.192,0.704679942386561
59,1.43233448497365,0.708318316317655,30.916,61.832,"2015_nk_262","Nush",2015,NA,NA,NA,437.703380261341,540.248493644985,921.192,0.704679942386561
60,1.46455123203054,0.708813758626832,31.44,62.88,"2015_nk_262","Nush",2015,NA,NA,NA,437.703380261341,540.248493644985,921.192,0.704679942386561
61,1.44526071588249,0.708419845875648,31.964,63.928,"2015_nk_262","Nush",2015,NA,NA,NA,437.703380261341,540.248493644985,921.192,0.704679942386561
62,1.44165837382971,0.709339618728402,32.488,64.976,"2015_nk_262","Nush",2015,NA,NA,NA,437.703380261341,540.248493644985,921.192,0.704679942386561
63,1.48527160417887,0.70892067800212,33.012,66.024,"2015_nk_262","Nush",2015,NA,NA,NA,437.703380261341,540.248493644985,921.192,0.704679942386561
64,1.49172145302203,0.709514261012108,33.536,67.072,"2015_nk_262","Nush",2015,NA,NA,NA,437.703380261341,540.248493644985,921.192,0.704679942386561
65,1.49546730760121,0.709052933863456,34.06,68.12,"2015_nk_262","Nush",2015,NA,NA,NA,437.703380261341,540.248493644985,921.192,0.704679942386561
66,1.53805158354404,0.709079755348167,34.584,69.168,"2015_nk_262","Nush",2015,NA,NA,NA,437.703380261341,540.248493644985,921.192,0.704679942386561
67,1.53907985193461,0.708995369155358,35.108,70.216,"2015_nk_262","Nush",2015,NA,NA,NA,437.703380261341,540.248493644985,921.192,0.704679942386561
68,1.54256502018723,0.708370019351596,35.632,71.264,"2015_nk_262","Nush",2015,NA,NA,NA,437.703380261341,540.248493644985,921.192,0.704679942386561
69,1.53358990559492,0.70969474193625,36.156,72.312,"2015_nk_262","Nush",2015,NA,NA,NA,437.703380261341,540.248493644985,921.192,0.704679942386561
70,1.54670180203924,0.708096112927106,36.68,73.36,"2015_nk_262","Nush",2015,NA,NA,NA,437.703380261341,540.248493644985,921.192,0.704679942386561
71,1.55196245953695,0.709163443635532,37.204,74.408,"2015_nk_262","Nush",2015,NA,NA,NA,437.703380261341,540.248493644985,921.192,0.704679942386561
72,1.56081412016183,0.708381787933892,37.728,75.456,"2015_nk_262","Nush",2015,NA,NA,NA,437.703380261341,540.248493644985,921.192,0.704679942386561
73,1.56011762183787,0.708489774214462,38.252,76.504,"2015_nk_262","Nush",2015,0.708726132529954,1.5247857658276,NA,437.703380261341,540.248493644985,921.192,0.704679942386561
74,1.54007217851384,0.708846175494339,38.776,77.552,"2015_nk_262","Nush",2015,0.708702954944853,1.53624096661424,0.0114552007866422,437.703380261341,540.248493644985,921.192,0.704679942386561
75,1.4992654039939,0.708663413966037,39.3,78.6,"2015_nk_262","Nush",2015,0.708706762699617,1.53654406427534,0.000303097661102036,437.703380261341,540.248493644985,921.192,0.704679942386561
76,1.52201540741647,0.708907067092869,39.824,79.648,"2015_nk_262","Nush",2015,0.708713370305154,1.53417514790962,-0.00236891636572367,437.703380261341,540.248493644985,921.192,0.704679942386561
77,1.53370363575302,0.708413133142459,40.348,80.696,"2015_nk_262","Nush",2015,0.708723112025284,1.53189744244472,-0.00227770546489925,437.703380261341,540.248493644985,921.192,0.704679942386561
